# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	2	2.3218233202	-	1.90e-01	GO:0004822	isoleucine-tRNA ligase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0047750	cholestenol delta-isomerase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:1904713	beta-catenin destruction complex binding	MF
1	2	2.3218233202	-	1.90e-01	GO:0005093	Rab GDP-dissociation inhibitor activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0016005	phospholipase A2 activator activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0047057	vitamin-K-epoxide reductase (warfarin-sensitive) activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0015037	peptide disulfide oxidoreductase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0051717	inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0032143	single thymine insertion binding	MF
1	2	2.3218233202	-	1.90e-01	GO:0004019	adenylosuccinate synthase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0061749	forked DNA-dependent helicase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0032810	sterol response element binding	MF
1	2	2.3218233202	-	1.90e-01	GO:0019002	GMP binding	MF
1	2	2.3218233202	-	1.90e-01	GO:0019767	IgE receptor activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0030337	DNA polymerase processivity factor activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0005019	platelet-derived growth factor beta-receptor activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0004534	5'-3' exoribonuclease activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0090631	pre-miRNA transporter activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0005055	laminin receptor activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0070180	large ribosomal subunit rRNA binding	MF
1	2	2.3218233202	-	1.90e-01	GO:0034057	RNA strand-exchange activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0008309	double-stranded DNA exodeoxyribonuclease activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0032181	dinucleotide repeat insertion binding	MF
1	2	2.3218233202	-	1.90e-01	GO:0004329	formate-tetrahydrofolate ligase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0043532	angiostatin binding	MF
1	2	2.3218233202	-	1.90e-01	GO:0061809	NAD+ nucleotidase, cyclic ADP-ribose generating	MF
1	2	2.3218233202	-	1.90e-01	GO:0001025	RNA polymerase III transcription factor binding	MF
1	2	2.3218233202	-	1.90e-01	GO:0070026	nitric oxide binding	MF
1	2	2.3218233202	-	1.90e-01	GO:0004367	glycerol-3-phosphate dehydrogenase [NAD+] activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0004368	glycerol-3-phosphate dehydrogenase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0004797	thymidine kinase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0009384	N-acylmannosamine kinase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0009383	rRNA (cytosine-C5-)-methyltransferase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0004392	heme oxygenase (decyclizing) activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0016890	site-specific endodeoxyribonuclease activity, specific for altered base	MF
1	2	2.3218233202	-	1.90e-01	GO:0035800	deubiquitinase activator activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0016532	superoxide dismutase copper chaperone activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0045322	unmethylated CpG binding	MF
1	2	2.3218233202	-	1.90e-01	GO:0035014	phosphatidylinositol 3-kinase regulator activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0005048	signal sequence binding	MF
1	2	2.3218233202	-	1.90e-01	GO:0008170	N-methyltransferase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0008176	tRNA (guanine-N7-)-methyltransferase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0050135	NAD(P)+ nucleosidase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:1990259	histone-glutamine methyltransferase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0098847	sequence-specific single stranded DNA binding	MF
1	2	2.3218233202	-	1.90e-01	GO:0010465	nerve growth factor receptor activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0042132	fructose 1,6-bisphosphate 1-phosphatase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0004356	glutamate-ammonia ligase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0005174	CD40 receptor binding	MF
1	2	2.3218233202	-	1.90e-01	GO:0047179	platelet-activating factor acetyltransferase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0051800	phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0046969	NAD-dependent histone deacetylase activity (H3-K9 specific)	MF
1	2	2.3218233202	-	1.90e-01	GO:0097363	protein O-GlcNAc transferase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0004613	phosphoenolpyruvate carboxykinase (GTP) activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0004618	phosphoglycerate kinase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0005137	interleukin-5 receptor binding	MF
1	2	2.3218233202	-	1.90e-01	GO:0031729	CCR4 chemokine receptor binding	MF
1	2	2.3218233202	-	1.90e-01	GO:0004365	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0004416	hydroxyacylglutathione hydrolase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0004756	selenide, water dikinase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:1990829	C-rich single-stranded DNA binding	MF
1	2	2.3218233202	-	1.90e-01	GO:0038062	protein tyrosine kinase collagen receptor activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0097199	cysteine-type endopeptidase activity involved in apoptotic signaling pathway	MF
1	2	2.3218233202	-	1.90e-01	GO:0005072	transforming growth factor beta receptor, cytoplasmic mediator activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0008160	protein tyrosine phosphatase activator activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0008124	4-alpha-hydroxytetrahydrobiopterin dehydratase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0004342	glucosamine-6-phosphate deaminase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0004816	asparagine-tRNA ligase activity	MF
1	2	2.3218233202	-	1.90e-01	GO:0019781	NEDD8 activating enzyme activity	MF
24	49	2.29207597681	-	6.33e-11	GO:0042752	regulation of circadian rhythm	BP
23	48	2.26042277554	-	2.21e-11	GO:0010467	gene expression	BP
11	23	2.25769298278	-	4.17e-06	GO:0043044	ATP-dependent chromatin remodeling	BP
11	23	2.25769298278	-	4.17e-06	GO:0031593	polyubiquitin binding	MF
20	42	2.25143399231	-	5.20e-10	GO:0034080	CENP-A containing nucleosome assembly	BP
30	63	2.25143399231	-	4.76e-11	GO:0019903	protein phosphatase binding	MF
59	124	2.25027005918	-	5.31e-11	GO:0002223	stimulatory C-type lectin receptor signaling pathway	BP
9	19	2.2438208082	-	3.55e-05	GO:0070064	proline-rich region binding	MF
25	53	2.23775905541	-	2.21e-11	GO:0048511	rhythmic process	BP
8	17	2.23436047895	-	3.31e-05	GO:1901800	positive regulation of proteasomal protein catabolic process	BP
8	17	2.23436047895	-	3.31e-05	GO:0071375	cellular response to peptide hormone stimulus	BP
8	17	2.23436047895	-	6.05e-05	GO:0042789	mRNA transcription from RNA polymerase II promoter	BP
22	47	2.22666608716	-	1.08e-10	GO:0070936	protein K48-linked ubiquitination	BP
36	77	2.22496178095	-	5.89e-11	GO:0051437	positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition	BP
35	75	2.22228764665	-	1.09e-10	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	BP
7	15	2.22228764665	-	4.96e-05	GO:0048026	positive regulation of mRNA splicing, via spliceosome	BP
7	15	2.22228764665	-	1.79e-04	GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	BP
7	15	2.22228764665	-	1.79e-04	GO:0000729	DNA double-strand break processing	BP
7	15	2.22228764665	-	1.79e-04	GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	BP
7	15	2.22228764665	-	3.08e-04	GO:1903543	positive regulation of exosomal secretion	BP
7	15	2.22228764665	-	3.08e-04	GO:0051571	positive regulation of histone H3-K4 methylation	BP
31	67	2.20993044013	-	1.12e-10	GO:0002039	p53 binding	MF
6	13	2.20634610278	-	2.93e-04	GO:0061029	eyelid development in camera-type eye	BP
6	13	2.20634610278	-	5.37e-04	GO:0051974	negative regulation of telomerase activity	BP
6	13	2.20634610278	-	9.14e-04	GO:0097296	activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	BP
6	13	2.20634610278	-	9.14e-04	GO:0097284	hepatocyte apoptotic process	BP
6	13	2.20634610278	-	9.14e-04	GO:0002756	MyD88-independent toll-like receptor signaling pathway	BP
6	13	2.20634610278	-	9.14e-04	GO:0051787	misfolded protein binding	MF
6	13	2.20634610278	-	9.14e-04	GO:0034450	ubiquitin-ubiquitin ligase activity	MF
33	72	2.19629243812	-	5.01e-11	GO:0051436	negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	BP
16	35	2.19254030326	-	5.89e-08	GO:0070534	protein K63-linked ubiquitination	BP
5	11	2.18431979645	-	1.63e-03	GO:0051764	actin crosslink formation	BP
5	11	2.18431979645	-	1.63e-03	GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	BP
5	11	2.18431979645	-	1.63e-03	GO:0006473	protein acetylation	BP
5	11	2.18431979645	-	2.74e-03	GO:0033120	positive regulation of RNA splicing	BP
5	11	2.18431979645	-	2.74e-03	GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	BP
5	11	2.18431979645	-	2.74e-03	GO:0060765	regulation of androgen receptor signaling pathway	BP
5	11	2.18431979645	-	2.74e-03	GO:0045667	regulation of osteoblast differentiation	BP
5	11	2.18431979645	-	2.74e-03	GO:0071481	cellular response to X-ray	BP
10	22	2.18431979645	-	2.03e-05	GO:0035257	nuclear hormone receptor binding	MF
5	11	2.18431979645	-	1.63e-03	GO:0016407	acetyltransferase activity	MF
5	11	2.18431979645	-	2.74e-03	GO:0070410	co-SMAD binding	MF
5	11	2.18431979645	-	2.74e-03	GO:0032041	NAD-dependent histone deacetylase activity (H3-K14 specific)	MF
9	20	2.16982022676	-	2.05e-05	GO:0045862	positive regulation of proteolysis	BP
13	29	2.16428204321	-	1.38e-06	GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	BP
66	148	2.15676407393	-	4.70e-11	GO:0050852	T cell receptor signaling pathway	BP
32	72	2.15189831876	-	3.35e-11	GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	BP
12	27	2.15189831876	-	1.44e-06	GO:0051090	regulation of sequence-specific DNA binding transcription factor activity	BP
12	27	2.15189831876	-	3.97e-06	GO:0000245	spliceosomal complex assembly	BP
4	9	2.15189831876	-	9.96e-05	GO:0045141	meiotic telomere clustering	BP
8	18	2.15189831876	-	1.04e-04	GO:0035066	positive regulation of histone acetylation	BP
8	18	2.15189831876	-	1.71e-04	GO:0006337	nucleosome disassembly	BP
4	9	2.15189831876	-	5.01e-03	GO:0090394	negative regulation of excitatory postsynaptic potential	BP
4	9	2.15189831876	-	5.01e-03	GO:0036500	ATF6-mediated unfolded protein response	BP
4	9	2.15189831876	-	5.01e-03	GO:0006353	DNA-templated transcription, termination	BP
4	9	2.15189831876	-	5.01e-03	GO:0006930	substrate-dependent cell migration, cell extension	BP
4	9	2.15189831876	-	5.01e-03	GO:0098789	pre-mRNA cleavage required for polyadenylation	BP
4	9	2.15189831876	-	5.01e-03	GO:0048660	regulation of smooth muscle cell proliferation	BP
4	9	2.15189831876	-	5.01e-03	GO:0042754	negative regulation of circadian rhythm	BP
4	9	2.15189831876	-	8.31e-03	GO:0008090	retrograde axonal transport	BP
4	9	2.15189831876	-	8.31e-03	GO:0031053	primary miRNA processing	BP
4	9	2.15189831876	-	8.31e-03	GO:0042304	regulation of fatty acid biosynthetic process	BP
4	9	2.15189831876	-	8.31e-03	GO:0098779	positive regulation of macromitophagy in response to mitochondrial depolarization	BP
4	9	2.15189831876	-	8.31e-03	GO:0010224	response to UV-B	BP
4	9	2.15189831876	-	8.31e-03	GO:0031115	negative regulation of microtubule polymerization	BP
4	9	2.15189831876	-	8.31e-03	GO:0032464	positive regulation of protein homooligomerization	BP
4	9	2.15189831876	-	8.31e-03	GO:0010863	positive regulation of phospholipase C activity	BP
4	9	2.15189831876	-	8.31e-03	GO:0033160	positive regulation of protein import into nucleus, translocation	BP
4	9	2.15189831876	-	8.31e-03	GO:1901522	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus	BP
4	9	2.15189831876	-	8.31e-03	GO:0043589	skin morphogenesis	BP
4	9	2.15189831876	-	8.31e-03	GO:0016572	histone phosphorylation	BP
4	9	2.15189831876	-	8.31e-03	GO:0033762	response to glucagon	BP
4	9	2.15189831876	-	8.31e-03	GO:0070933	histone H4 deacetylation	BP
4	9	2.15189831876	-	8.31e-03	GO:0010614	negative regulation of cardiac muscle hypertrophy	BP
4	9	2.15189831876	-	8.31e-03	GO:0034333	adherens junction assembly	BP
4	9	2.15189831876	-	8.31e-03	GO:0061820	telomeric D-loop disassembly	BP
8	18	2.15189831876	-	1.71e-04	GO:0051019	mitogen-activated protein kinase binding	MF
4	9	2.15189831876	-	5.01e-03	GO:0046790	virion binding	MF
4	9	2.15189831876	-	8.31e-03	GO:0043995	histone acetyltransferase activity (H4-K5 specific)	MF
4	9	2.15189831876	-	8.31e-03	GO:0043996	histone acetyltransferase activity (H4-K8 specific)	MF
4	9	2.15189831876	-	8.31e-03	GO:0046972	histone acetyltransferase activity (H4-K16 specific)	MF
4	9	2.15189831876	-	8.31e-03	GO:0032357	oxidized purine DNA binding	MF
7	16	2.12917824226	-	3.08e-04	GO:0002181	cytoplasmic translation	BP
7	16	2.12917824226	-	5.00e-04	GO:0007020	microtubule nucleation	BP
7	16	2.12917824226	-	1.79e-04	GO:0043274	phospholipase binding	MF
7	16	2.12917824226	-	3.08e-04	GO:0005159	insulin-like growth factor receptor binding	MF
7	16	2.12917824226	-	5.00e-04	GO:0008266	poly(U) RNA binding	MF
10	23	2.12018945903	-	3.27e-05	GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	BP
10	23	2.12018945903	-	2.03e-05	GO:0042162	telomeric DNA binding	MF
10	23	2.12018945903	-	3.27e-05	GO:0043548	phosphatidylinositol 3-kinase binding	MF
13	30	2.11537244273	-	1.38e-06	GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	BP
13	30	2.11537244273	-	1.38e-06	GO:0031492	nucleosomal DNA binding	MF
35	81	2.11125633426	-	3.17e-11	GO:0031145	anaphase-promoting complex-dependent catabolic process	BP
54	125	2.1109265377	-	1.08e-10	GO:1901796	regulation of signal transduction by p53 class mediator	BP
21	49	2.09943089886	-	2.15e-09	GO:0051865	protein autoubiquitination	BP
12	28	2.09943089886	-	6.31e-06	GO:0010332	response to gamma radiation	BP
6	14	2.09943089886	-	9.14e-04	GO:1901673	regulation of mitotic spindle assembly	BP
6	14	2.09943089886	-	1.46e-03	GO:0000956	nuclear-transcribed mRNA catabolic process	BP
6	14	2.09943089886	-	1.46e-03	GO:0032516	positive regulation of phosphoprotein phosphatase activity	BP
6	14	2.09943089886	-	1.46e-03	GO:0043923	positive regulation by host of viral transcription	BP
6	14	2.09943089886	-	1.46e-03	GO:0043254	regulation of protein complex assembly	BP
3	7	2.09943089886	-	1.58e-02	GO:2000617	positive regulation of histone H3-K9 acetylation	BP
3	7	2.09943089886	-	1.58e-02	GO:1903077	negative regulation of protein localization to plasma membrane	BP
3	7	2.09943089886	-	1.58e-02	GO:0006475	internal protein amino acid acetylation	BP
3	7	2.09943089886	-	1.58e-02	GO:1902004	positive regulation of beta-amyloid formation	BP
3	7	2.09943089886	-	1.58e-02	GO:1903214	regulation of protein targeting to mitochondrion	BP
3	7	2.09943089886	-	1.58e-02	GO:0043551	regulation of phosphatidylinositol 3-kinase activity	BP
3	7	2.09943089886	-	1.58e-02	GO:0051574	positive regulation of histone H3-K9 methylation	BP
3	7	2.09943089886	-	2.57e-02	GO:0000055	ribosomal large subunit export from nucleus	BP
3	7	2.09943089886	-	2.57e-02	GO:0006110	regulation of glycolytic process	BP
3	7	2.09943089886	-	2.57e-02	GO:1990416	cellular response to brain-derived neurotrophic factor stimulus	BP
3	7	2.09943089886	-	2.57e-02	GO:0034351	negative regulation of glial cell apoptotic process	BP
3	7	2.09943089886	-	2.57e-02	GO:0010642	negative regulation of platelet-derived growth factor receptor signaling pathway	BP
3	7	2.09943089886	-	2.57e-02	GO:1902231	positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage	BP
3	7	2.09943089886	-	2.57e-02	GO:1901841	regulation of high voltage-gated calcium channel activity	BP
3	7	2.09943089886	-	2.57e-02	GO:1900364	negative regulation of mRNA polyadenylation	BP
3	7	2.09943089886	-	2.57e-02	GO:0044321	response to leptin	BP
3	7	2.09943089886	-	2.57e-02	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	BP
3	7	2.09943089886	-	2.57e-02	GO:0044351	macropinocytosis	BP
3	7	2.09943089886	-	2.57e-02	GO:0046598	positive regulation of viral entry into host cell	BP
3	7	2.09943089886	-	2.57e-02	GO:0038066	p38MAPK cascade	BP
3	7	2.09943089886	-	2.57e-02	GO:0071028	nuclear mRNA surveillance	BP
3	7	2.09943089886	-	2.57e-02	GO:0050764	regulation of phagocytosis	BP
3	7	2.09943089886	-	2.57e-02	GO:0075522	IRES-dependent viral translational initiation	BP
3	7	2.09943089886	-	2.57e-02	GO:2000144	positive regulation of DNA-templated transcription, initiation	BP
12	28	2.09943089886	-	6.31e-06	GO:0051059	NF-kappaB binding	MF
9	21	2.09943089886	-	5.88e-05	GO:0004298	threonine-type endopeptidase activity	MF
9	21	2.09943089886	-	5.88e-05	GO:0070412	R-SMAD binding	MF
6	14	2.09943089886	-	1.46e-03	GO:0031432	titin binding	MF
6	14	2.09943089886	-	1.46e-03	GO:0070182	DNA polymerase binding	MF
3	7	2.09943089886	-	2.57e-02	GO:0097157	pre-mRNA intronic binding	MF
3	7	2.09943089886	-	2.57e-02	GO:0005021	vascular endothelial growth factor-activated receptor activity	MF
3	7	2.09943089886	-	2.57e-02	GO:0004691	cAMP-dependent protein kinase activity	MF
3	7	2.09943089886	-	2.57e-02	GO:0043495	protein anchor	MF
23	54	2.09049777409	-	6.33e-11	GO:0006325	chromatin organization	BP
22	52	2.0808152207	-	7.65e-10	GO:0006521	regulation of cellular amino acid metabolic process	BP
11	26	2.0808152207	-	1.80e-05	GO:0045070	positive regulation of viral genome replication	BP
11	26	2.0808152207	-	1.80e-05	GO:0051225	spindle assembly	BP
38	90	2.07789773732	-	5.37e-11	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	BP
8	19	2.07389580676	-	1.04e-04	GO:0014911	positive regulation of smooth muscle cell migration	BP
8	19	2.07389580676	-	2.70e-04	GO:0070932	histone H3 deacetylation	BP
8	19	2.07389580676	-	2.70e-04	GO:0043393	regulation of protein binding	BP
18	43	2.06548356694	-	4.75e-08	GO:0034644	cellular response to UV	BP
25	60	2.05878891437	-	3.41e-11	GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	BP
10	24	2.05878891437	-	2.03e-05	GO:0007569	cell aging	BP
10	24	2.05878891437	-	5.10e-05	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	BP
5	12	2.05878891437	-	8.86e-04	GO:0097435	supramolecular fiber organization	BP
5	12	2.05878891437	-	1.63e-03	GO:0060391	positive regulation of SMAD protein import into nucleus	BP
5	12	2.05878891437	-	1.63e-03	GO:0071391	cellular response to estrogen stimulus	BP
5	12	2.05878891437	-	2.74e-03	GO:0031669	cellular response to nutrient levels	BP
5	12	2.05878891437	-	2.74e-03	GO:0051131	chaperone-mediated protein complex assembly	BP
