# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	5	3.46142378479	-	8.76e-02	GO:0043353	enucleate erythrocyte differentiation	BP
1	5	3.46142378479	-	8.76e-02	GO:0038033	positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway	BP
1	5	3.46142378479	-	8.76e-02	GO:0060761	negative regulation of response to cytokine stimulus	BP
1	5	3.46142378479	-	8.76e-02	GO:0050713	negative regulation of interleukin-1 beta secretion	BP
1	5	3.46142378479	-	8.76e-02	GO:1903800	positive regulation of production of miRNAs involved in gene silencing by miRNA	BP
1	5	3.46142378479	-	8.76e-02	GO:0090330	regulation of platelet aggregation	BP
1	5	3.46142378479	-	8.76e-02	GO:0090335	regulation of brown fat cell differentiation	BP
1	5	3.46142378479	-	8.76e-02	GO:0002260	lymphocyte homeostasis	BP
1	5	3.46142378479	-	8.76e-02	GO:0070245	positive regulation of thymocyte apoptotic process	BP
1	5	3.46142378479	-	8.76e-02	GO:2000809	positive regulation of synaptic vesicle clustering	BP
1	5	3.46142378479	-	8.76e-02	GO:1904885	beta-catenin destruction complex assembly	BP
1	5	3.46142378479	-	8.76e-02	GO:0051220	cytoplasmic sequestering of protein	BP
1	5	3.46142378479	-	8.76e-02	GO:0006924	activation-induced cell death of T cells	BP
1	5	3.46142378479	-	8.76e-02	GO:0032876	negative regulation of DNA endoreduplication	BP
1	5	3.46142378479	-	8.76e-02	GO:0033153	T cell receptor V(D)J recombination	BP
1	5	3.46142378479	-	8.76e-02	GO:0072201	negative regulation of mesenchymal cell proliferation	BP
1	5	3.46142378479	-	8.76e-02	GO:1900015	regulation of cytokine production involved in inflammatory response	BP
1	5	3.46142378479	-	8.76e-02	GO:0048639	positive regulation of developmental growth	BP
1	5	3.46142378479	-	8.76e-02	GO:0043550	regulation of lipid kinase activity	BP
1	5	3.46142378479	-	8.76e-02	GO:0051534	negative regulation of NFAT protein import into nucleus	BP
1	5	3.46142378479	-	8.76e-02	GO:1900103	positive regulation of endoplasmic reticulum unfolded protein response	BP
1	5	3.46142378479	-	8.76e-02	GO:0051023	regulation of immunoglobulin secretion	BP
2	10	3.46142378479	-	1.34e-02	GO:0042805	actinin binding	MF
2	10	3.46142378479	-	1.34e-02	GO:0033558	protein deacetylase activity	MF
2	10	3.46142378479	-	1.34e-02	GO:0034452	dynactin binding	MF
2	10	3.46142378479	-	1.34e-02	GO:0042975	peroxisome proliferator activated receptor binding	MF
1	5	3.46142378479	-	5.35e-02	GO:0032027	myosin light chain binding	MF
1	5	3.46142378479	-	7.07e-02	GO:0042608	T cell receptor binding	MF
1	5	3.46142378479	-	7.07e-02	GO:0071813	lipoprotein particle binding	MF
1	5	3.46142378479	-	7.07e-02	GO:0032451	demethylase activity	MF
1	5	3.46142378479	-	7.07e-02	GO:0051575	5'-deoxyribose-5-phosphate lyase activity	MF
1	5	3.46142378479	-	8.76e-02	GO:1990239	steroid hormone binding	MF
1	5	3.46142378479	-	8.76e-02	GO:0030284	estrogen receptor activity	MF
1	5	3.46142378479	-	8.76e-02	GO:0051525	NFAT protein binding	MF
1	5	3.46142378479	-	8.76e-02	GO:0042609	CD4 receptor binding	MF
1	5	3.46142378479	-	8.76e-02	GO:0030618	transforming growth factor beta receptor, pathway-specific cytoplasmic mediator activity	MF
1	5	3.46142378479	-	8.76e-02	GO:0044877	macromolecular complex binding	MF
1	5	3.46142378479	-	8.76e-02	GO:0034046	poly(G) binding	MF
1	5	3.46142378479	-	8.76e-02	GO:0032405	MutLalpha complex binding	MF
1	5	3.46142378479	-	8.76e-02	GO:0035254	glutamate receptor binding	MF
7	36	3.42078180029	-	2.12e-06	GO:0051402	neuron apoptotic process	BP
12	62	3.41411807001	-	9.53e-10	GO:0045815	positive regulation of gene expression, epigenetic	BP
4	21	3.3910344569	-	4.09e-04	GO:0051443	positive regulation of ubiquitin-protein transferase activity	BP
4	21	3.3910344569	-	4.98e-04	GO:0007004	telomere maintenance via telomerase	BP
7	37	3.3812534361	-	2.61e-06	GO:0071364	cellular response to epidermal growth factor stimulus	BP
3	16	3.3683143804	-	2.29e-03	GO:0032479	regulation of type I interferon production	BP
3	16	3.3683143804	-	2.29e-03	GO:0071732	cellular response to nitric oxide	BP
3	16	3.3683143804	-	2.78e-03	GO:0035994	response to muscle stretch	BP
3	16	3.3683143804	-	2.78e-03	GO:0008266	poly(U) RNA binding	MF
7	38	3.34277928829	-	3.19e-06	GO:0001102	RNA polymerase II activating transcription factor binding	MF
10	55	3.32392026104	-	2.63e-08	GO:0007173	epidermal growth factor receptor signaling pathway	BP
6	33	3.32392026104	-	2.06e-05	GO:0051973	positive regulation of telomerase activity	BP
4	22	3.32392026104	-	4.09e-04	GO:0035924	cellular response to vascular endothelial growth factor stimulus	BP
4	22	3.32392026104	-	4.98e-04	GO:0005978	glycogen biosynthetic process	BP
4	22	3.32392026104	-	4.98e-04	GO:0071480	cellular response to gamma radiation	BP
2	11	3.32392026104	-	6.49e-03	GO:0042551	neuron maturation	BP
2	11	3.32392026104	-	8.55e-03	GO:0006346	methylation-dependent chromatin silencing	BP
2	11	3.32392026104	-	1.09e-02	GO:0070997	neuron death	BP
2	11	3.32392026104	-	1.09e-02	GO:0071712	ER-associated misfolded protein catabolic process	BP
2	11	3.32392026104	-	1.09e-02	GO:0001893	maternal placenta development	BP
2	11	3.32392026104	-	1.09e-02	GO:0072520	seminiferous tubule development	BP
2	11	3.32392026104	-	1.34e-02	GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	BP
2	11	3.32392026104	-	1.34e-02	GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	BP
2	11	3.32392026104	-	1.34e-02	GO:0006473	protein acetylation	BP
2	11	3.32392026104	-	1.34e-02	GO:0006476	protein deacetylation	BP
2	11	3.32392026104	-	1.34e-02	GO:0051085	chaperone mediated protein folding requiring cofactor	BP
2	11	3.32392026104	-	1.34e-02	GO:0070935	3'-UTR-mediated mRNA stabilization	BP
2	11	3.32392026104	-	1.34e-02	GO:0035413	positive regulation of catenin import into nucleus	BP
2	11	3.32392026104	-	1.34e-02	GO:0045945	positive regulation of transcription from RNA polymerase III promoter	BP
2	11	3.32392026104	-	1.62e-02	GO:0006266	DNA ligation	BP
2	11	3.32392026104	-	1.62e-02	GO:0032495	response to muramyl dipeptide	BP
2	11	3.32392026104	-	1.62e-02	GO:0071481	cellular response to X-ray	BP
2	11	3.32392026104	-	1.62e-02	GO:0071404	cellular response to low-density lipoprotein particle stimulus	BP
2	11	3.32392026104	-	1.34e-02	GO:0005068	transmembrane receptor protein tyrosine kinase adaptor activity	MF
2	11	3.32392026104	-	1.62e-02	GO:0008093	cytoskeletal adaptor activity	MF
2	11	3.32392026104	-	1.62e-02	GO:0043560	insulin receptor substrate binding	MF
2	11	3.32392026104	-	1.62e-02	GO:0070411	I-SMAD binding	MF
9	50	3.30942069134	-	1.14e-07	GO:0001085	RNA polymerase II transcription factor binding	MF
12	67	3.30222518994	-	1.40e-09	GO:0002039	p53 binding	MF
6	34	3.28085153914	-	2.96e-05	GO:1990090	cellular response to nerve growth factor stimulus	BP
3	17	3.28085153914	-	2.29e-03	GO:0071375	cellular response to peptide hormone stimulus	BP
3	17	3.28085153914	-	2.78e-03	GO:1904355	positive regulation of telomere capping	BP
3	17	3.28085153914	-	2.78e-03	GO:0043536	positive regulation of blood vessel endothelial cell migration	BP
3	17	3.28085153914	-	2.78e-03	GO:0042789	mRNA transcription from RNA polymerase II promoter	BP
11	63	3.26550357481	-	1.27e-08	GO:0019903	protein phosphatase binding	MF
4	23	3.25978992362	-	6.00e-04	GO:0090398	cellular senescence	BP
4	23	3.25978992362	-	7.16e-04	GO:0006297	nucleotide-excision repair, DNA gap filling	BP
4	23	3.25978992362	-	7.16e-04	GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	BP
4	23	3.25978992362	-	7.16e-04	GO:0000715	nucleotide-excision repair, DNA damage recognition	BP
4	23	3.25978992362	-	6.00e-04	GO:0042162	telomeric DNA binding	MF
5	29	3.24729897943	-	1.10e-04	GO:0034504	protein localization to nucleus	BP
8	47	3.228763028	-	1.27e-06	GO:0038083	peptidyl-tyrosine autophosphorylation	BP
8	48	3.19838937895	-	2.13e-06	GO:0010467	gene expression	BP
7	42	3.19838937895	-	6.69e-06	GO:0006986	response to unfolded protein	BP
7	42	3.19838937895	-	6.69e-06	GO:1901215	negative regulation of neuron death	BP
5	30	3.19838937895	-	1.32e-04	GO:0042177	negative regulation of protein catabolic process	BP
4	24	3.19838937895	-	6.00e-04	GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	BP
4	24	3.19838937895	-	6.00e-04	GO:0007569	cell aging	BP
3	18	3.19838937895	-	3.33e-03	GO:0050870	positive regulation of T cell activation	BP
3	18	3.19838937895	-	3.94e-03	GO:1904380	endoplasmic reticulum mannose trimming	BP
2	12	3.19838937895	-	1.34e-02	GO:0060391	positive regulation of SMAD protein import into nucleus	BP
2	12	3.19838937895	-	1.34e-02	GO:0071391	cellular response to estrogen stimulus	BP
2	12	3.19838937895	-	1.62e-02	GO:1900181	negative regulation of protein localization to nucleus	BP
2	12	3.19838937895	-	1.62e-02	GO:0060707	trophoblast giant cell differentiation	BP
2	12	3.19838937895	-	1.62e-02	GO:0045060	negative thymic T cell selection	BP
2	12	3.19838937895	-	1.62e-02	GO:0060425	lung morphogenesis	BP
2	12	3.19838937895	-	1.62e-02	GO:0008340	determination of adult lifespan	BP
2	12	3.19838937895	-	1.62e-02	GO:0043922	negative regulation by host of viral transcription	BP
2	12	3.19838937895	-	1.92e-02	GO:0046902	regulation of mitochondrial membrane permeability	BP
2	12	3.19838937895	-	1.92e-02	GO:0043149	stress fiber assembly	BP
2	12	3.19838937895	-	1.92e-02	GO:0007252	I-kappaB phosphorylation	BP
2	12	3.19838937895	-	1.92e-02	GO:1904668	positive regulation of ubiquitin protein ligase activity	BP
2	12	3.19838937895	-	1.92e-02	GO:0006301	postreplication repair	BP
2	12	3.19838937895	-	1.92e-02	GO:0034329	cell junction assembly	BP
1	6	3.19838937895	-	5.35e-02	GO:0045143	homologous chromosome segregation	BP
1	6	3.19838937895	-	7.07e-02	GO:0045345	positive regulation of MHC class I biosynthetic process	BP
1	6	3.19838937895	-	7.07e-02	GO:0010694	positive regulation of alkaline phosphatase activity	BP
1	6	3.19838937895	-	7.07e-02	GO:0009913	epidermal cell differentiation	BP
1	6	3.19838937895	-	7.07e-02	GO:0051127	positive regulation of actin nucleation	BP
1	6	3.19838937895	-	7.07e-02	GO:0045743	positive regulation of fibroblast growth factor receptor signaling pathway	BP
1	6	3.19838937895	-	8.76e-02	GO:0038092	nodal signaling pathway	BP
1	6	3.19838937895	-	8.76e-02	GO:0060992	response to fungicide	BP
1	6	3.19838937895	-	8.76e-02	GO:0032204	regulation of telomere maintenance	BP
1	6	3.19838937895	-	8.76e-02	GO:0061469	regulation of type B pancreatic cell proliferation	BP
1	6	3.19838937895	-	8.76e-02	GO:0006734	NADH metabolic process	BP
1	6	3.19838937895	-	8.76e-02	GO:0072540	T-helper 17 cell lineage commitment	BP
1	6	3.19838937895	-	8.76e-02	GO:1990668	vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane	BP
1	6	3.19838937895	-	8.76e-02	GO:0035315	hair cell differentiation	BP
1	6	3.19838937895	-	8.76e-02	GO:0071287	cellular response to manganese ion	BP
1	6	3.19838937895	-	8.76e-02	GO:0033211	adiponectin-activated signaling pathway	BP
1	6	3.19838937895	-	8.76e-02	GO:0002091	negative regulation of receptor internalization	BP
1	6	3.19838937895	-	8.76e-02	GO:0045719	negative regulation of glycogen biosynthetic process	BP
1	6	3.19838937895	-	8.76e-02	GO:0061635	regulation of protein complex stability	BP
1	6	3.19838937895	-	8.76e-02	GO:0010960	magnesium ion homeostasis	BP
1	6	3.19838937895	-	1.04e-01	GO:0046632	alpha-beta T cell differentiation	BP
1	6	3.19838937895	-	1.04e-01	GO:0051101	regulation of DNA binding	BP
1	6	3.19838937895	-	1.04e-01	GO:0012501	programmed cell death	BP
1	6	3.19838937895	-	1.04e-01	GO:0051444	negative regulation of ubiquitin-protein transferase activity	BP
1	6	3.19838937895	-	1.04e-01	GO:0071559	response to transforming growth factor beta	BP
1	6	3.19838937895	-	1.04e-01	GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	BP
1	6	3.19838937895	-	1.04e-01	GO:0035900	response to isolation stress	BP
1	6	3.19838937895	-	1.04e-01	GO:0097104	postsynaptic membrane assembly	BP
1	6	3.19838937895	-	1.04e-01	GO:1902065	response to L-glutamate	BP
1	6	3.19838937895	-	1.04e-01	GO:1903715	regulation of aerobic respiration	BP
1	6	3.19838937895	-	1.04e-01	GO:0051902	negative regulation of mitochondrial depolarization	BP
1	6	3.19838937895	-	1.04e-01	GO:2001046	positive regulation of integrin-mediated signaling pathway	BP
1	6	3.19838937895	-	1.04e-01	GO:0014033	neural crest cell differentiation	BP
1	6	3.19838937895	-	1.04e-01	GO:0000395	mRNA 5'-splice site recognition	BP
1	6	3.19838937895	-	1.04e-01	GO:1903799	negative regulation of production of miRNAs involved in gene silencing by miRNA	BP
1	6	3.19838937895	-	1.04e-01	GO:1904417	positive regulation of xenophagy	BP
1	6	3.19838937895	-	1.04e-01	GO:1904354	negative regulation of telomere capping	BP
1	6	3.19838937895	-	1.04e-01	GO:0044794	positive regulation by host of viral process	BP
1	6	3.19838937895	-	1.04e-01	GO:0010216	maintenance of DNA methylation	BP
1	6	3.19838937895	-	1.04e-01	GO:1903140	regulation of establishment of endothelial barrier	BP
1	6	3.19838937895	-	1.04e-01	GO:0036289	peptidyl-serine autophosphorylation	BP
1	6	3.19838937895	-	1.04e-01	GO:0001711	endodermal cell fate commitment	BP
1	6	3.19838937895	-	1.04e-01	GO:0030853	negative regulation of granulocyte differentiation	BP
1	6	3.19838937895	-	1.04e-01	GO:1903265	positive regulation of tumor necrosis factor-mediated signaling pathway	BP
1	6	3.19838937895	-	1.04e-01	GO:0010324	membrane invagination	BP
1	6	3.19838937895	-	1.04e-01	GO:0051353	positive regulation of oxidoreductase activity	BP
1	6	3.19838937895	-	1.04e-01	GO:0000018	regulation of DNA recombination	BP
1	6	3.19838937895	-	1.04e-01	GO:1901016	regulation of potassium ion transmembrane transporter activity	BP
1	6	3.19838937895	-	1.04e-01	GO:0046881	positive regulation of follicle-stimulating hormone secretion	BP
1	6	3.19838937895	-	1.04e-01	GO:0035520	monoubiquitinated protein deubiquitination	BP
1	6	3.19838937895	-	1.04e-01	GO:0048667	cell morphogenesis involved in neuron differentiation	BP
1	6	3.19838937895	-	1.04e-01	GO:0048668	collateral sprouting	BP
1	6	3.19838937895	-	1.04e-01	GO:1900113	negative regulation of histone H3-K9 trimethylation	BP
1	6	3.19838937895	-	1.04e-01	GO:0007182	common-partner SMAD protein phosphorylation	BP
1	6	3.19838937895	-	1.04e-01	GO:0046599	regulation of centriole replication	BP
1	6	3.19838937895	-	1.04e-01	GO:0090279	regulation of calcium ion import	BP
1	6	3.19838937895	-	1.04e-01	GO:0034454	microtubule anchoring at centrosome	BP
1	6	3.19838937895	-	1.04e-01	GO:0052548	regulation of endopeptidase activity	BP
1	6	3.19838937895	-	1.04e-01	GO:1990000	amyloid fibril formation	BP
1	6	3.19838937895	-	1.04e-01	GO:0045084	positive regulation of interleukin-12 biosynthetic process	BP
1	6	3.19838937895	-	1.04e-01	GO:0042045	epithelial fluid transport	BP
1	6	3.19838937895	-	1.04e-01	GO:0006282	regulation of DNA repair	BP
1	6	3.19838937895	-	1.04e-01	GO:0061002	negative regulation of dendritic spine morphogenesis	BP
1	6	3.19838937895	-	1.04e-01	GO:0007435	salivary gland morphogenesis	BP
1	6	3.19838937895	-	1.04e-01	GO:0060527	prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis	BP
4	24	3.19838937895	-	8.47e-04	GO:0043425	bHLH transcription factor binding	MF
3	18	3.19838937895	-	3.33e-03	GO:0008157	protein phosphatase 1 binding	MF
2	12	3.19838937895	-	1.62e-02	GO:0050321	tau-protein kinase activity	MF
2	12	3.19838937895	-	1.92e-02	GO:0004861	cyclin-dependent protein serine/threonine kinase inhibitor activity	MF
2	12	3.19838937895	-	1.92e-02	GO:0008143	poly(A) binding	MF
1	6	3.19838937895	-	5.35e-02	GO:0045545	syndecan binding	MF
1	6	3.19838937895	-	8.76e-02	GO:0004468	lysine N-acetyltransferase activity, acting on acetyl phosphate as donor	MF
1	6	3.19838937895	-	8.76e-02	GO:0048029	monosaccharide binding	MF
1	6	3.19838937895	-	8.76e-02	GO:1990226	histone methyltransferase binding	MF
1	6	3.19838937895	-	8.76e-02	GO:0046935	1-phosphatidylinositol-3-kinase regulator activity	MF
1	6	3.19838937895	-	1.04e-01	GO:1990446	U1 snRNP binding	MF
1	6	3.19838937895	-	1.04e-01	GO:0030275	LRR domain binding	MF
1	6	3.19838937895	-	1.04e-01	GO:0031730	CCR5 chemokine receptor binding	MF
1	6	3.19838937895	-	1.04e-01	GO:0032453	histone demethylase activity (H3-K4 specific)	MF
1	6	3.19838937895	-	1.04e-01	GO:0055131	C3HC4-type RING finger domain binding	MF
1	6	3.19838937895	-	1.04e-01	GO:0010997	anaphase-promoting complex binding	MF
7	43	3.16444204703	-	1.10e-05	GO:0034644	cellular response to UV	BP
7	43	3.16444204703	-	5.60e-06	GO:0030971	receptor tyrosine kinase binding	MF
24	148	3.15886101477	-	4.52e-11	GO:0050852	T cell receptor signaling pathway	BP
6	37	3.15886101477	-	4.16e-05	GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	BP
20	125	3.1394956899	-	7.89e-11	GO:1901796	regulation of signal transduction by p53 class mediator	BP
8	50	3.1394956899	-	2.50e-06	GO:0032481	positive regulation of type I interferon production	BP
11	69	3.13425904153	-	2.97e-08	GO:0007265	Ras protein signal transduction	BP
7	44	3.13127518309	-	1.29e-05	GO:0043525	positive regulation of neuron apoptotic process	BP
10	63	3.12800005106	-	1.53e-07	GO:0006303	double-strand break repair via nonhomologous end joining	BP
12	76	3.12038686695	-	9.36e-09	GO:1900034	regulation of cellular response to heat	BP
3	19	3.12038686695	-	2.29e-03	GO:0050850	positive regulation of calcium-mediated signaling	BP
3	19	3.12038686695	-	2.78e-03	GO:0032332	positive regulation of chondrocyte differentiation	BP
3	19	3.12038686695	-	2.78e-03	GO:0045879	negative regulation of smoothened signaling pathway	BP
3	19	3.12038686695	-	4.62e-03	GO:0051170	nuclear import	BP
3	19	3.12038686695	-	4.62e-03	GO:0070932	histone H3 deacetylation	BP
3	19	3.12038686695	-	4.62e-03	GO:0043393	regulation of protein binding	BP
5	32	3.10527997456	-	1.58e-04	GO:0071479	cellular response to ionizing radiation	BP
5	32	3.10527997456	-	1.86e-04	GO:0070555	response to interleukin-1	BP
5	32	3.10527997456	-	2.56e-04	GO:0097421	liver regeneration	BP
5	32	3.10527997456	-	2.56e-04	GO:0032212	positive regulation of telomere maintenance via telomerase	BP
5	32	3.10527997456	-	2.56e-04	GO:0070491	repressing transcription factor binding	MF
4	26	3.08291216153	-	9.94e-04	GO:0000732	strand displacement	BP
4	26	3.08291216153	-	1.16e-03	GO:0045931	positive regulation of mitotic cell cycle	BP
