# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	24	2.05564920684	-	1.83e-01	GO:0030030	cell projection organization	BP
1	24	2.05564920684	-	1.99e-01	GO:0001578	microtubule bundle formation	BP
1	24	2.05564920684	-	1.99e-01	GO:0042113	B cell activation	BP
1	24	2.05564920684	-	2.07e-01	GO:0007088	regulation of mitotic nuclear division	BP
1	24	2.05564920684	-	2.07e-01	GO:0097352	autophagosome maturation	BP
1	24	2.05564920684	-	2.15e-01	GO:0016239	positive regulation of macroautophagy	BP
1	24	2.05564920684	-	2.15e-01	GO:0016233	telomere capping	BP
1	24	2.05564920684	-	2.15e-01	GO:0046686	response to cadmium ion	BP
2	48	2.05564920684	-	5.81e-02	GO:0030145	manganese ion binding	MF
1	24	2.05564920684	-	1.83e-01	GO:0043236	laminin binding	MF
1	24	2.05564920684	-	2.07e-01	GO:0032452	histone demethylase activity	MF
1	24	2.05564920684	-	2.07e-01	GO:0005031	tumor necrosis factor-activated receptor activity	MF
1	24	2.05564920684	-	2.15e-01	GO:0003899	DNA-directed 5'-3' RNA polymerase activity	MF
1	24	2.05564920684	-	2.15e-01	GO:0051020	GTPase binding	MF
9	217	2.04898547656	-	2.13e-04	GO:0000209	protein polyubiquitination	BP
11	266	2.04476089069	-	4.61e-05	GO:0000165	MAPK cascade	BP
2	49	2.02590186344	-	8.05e-02	GO:0010212	response to ionizing radiation	BP
6	147	2.02590186344	-	7.91e-04	GO:0046983	protein dimerization activity	MF
3	74	2.01612084265	-	2.74e-02	GO:0042060	wound healing	BP
3	74	2.01612084265	-	3.43e-02	GO:0071260	cellular response to mechanical stimulus	BP
4	99	2.01125508748	-	8.86e-03	GO:0006469	negative regulation of protein kinase activity	BP
4	100	1.99675551778	-	1.13e-02	GO:0006979	response to oxidative stress	BP
1	25	1.99675551778	-	1.74e-01	GO:0060349	bone morphogenesis	BP
1	25	1.99675551778	-	1.83e-01	GO:0051899	membrane depolarization	BP
1	25	1.99675551778	-	1.83e-01	GO:0007202	activation of phospholipase C activity	BP
1	25	1.99675551778	-	1.99e-01	GO:0045840	positive regulation of mitotic nuclear division	BP
1	25	1.99675551778	-	2.15e-01	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	BP
1	25	1.99675551778	-	2.15e-01	GO:0006446	regulation of translational initiation	BP
1	25	1.99675551778	-	2.15e-01	GO:0060976	coronary vasculature development	BP
1	25	1.99675551778	-	2.23e-01	GO:0071353	cellular response to interleukin-4	BP
3	76	1.97764669484	-	3.19e-02	GO:0008286	insulin receptor signaling pathway	BP
6	153	1.96818636559	-	3.16e-03	GO:0018108	peptidyl-tyrosine phosphorylation	BP
10	255	1.96818636559	-	9.21e-05	GO:0001077	transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
16	410	1.96113160805	-	6.31e-07	GO:0016567	protein ubiquitination	BP
7	180	1.95611353329	-	3.50e-05	GO:0050776	regulation of immune response	BP
3	78	1.94017198942	-	3.94e-02	GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	BP
1	26	1.94017198942	-	2.07e-01	GO:0031297	replication fork processing	BP
1	26	1.94017198942	-	2.07e-01	GO:0033077	T cell differentiation in thymus	BP
1	26	1.94017198942	-	2.07e-01	GO:0021983	pituitary gland development	BP
1	26	1.94017198942	-	2.07e-01	GO:0014065	phosphatidylinositol 3-kinase signaling	BP
1	26	1.94017198942	-	2.15e-01	GO:0032148	activation of protein kinase B activity	BP
1	26	1.94017198942	-	2.15e-01	GO:2000352	negative regulation of endothelial cell apoptotic process	BP
1	26	1.94017198942	-	2.31e-01	GO:0045070	positive regulation of viral genome replication	BP
1	26	1.94017198942	-	1.91e-01	GO:0003785	actin monomer binding	MF
1	26	1.94017198942	-	1.91e-01	GO:0019838	growth factor binding	MF
1	26	1.94017198942	-	2.23e-01	GO:0042056	chemoattractant activity	MF
6	157	1.93095345939	-	1.89e-03	GO:0006511	ubiquitin-dependent protein catabolic process	BP
27	711	1.9217934601	-	1.22e-10	GO:0000122	negative regulation of transcription from RNA polymerase II promoter	BP
6	159	1.91269125299	-	3.39e-03	GO:0090090	negative regulation of canonical Wnt signaling pathway	BP
2	53	1.91269125299	-	7.18e-02	GO:0007612	learning	BP
3	80	1.90364611339	-	3.31e-02	GO:0007229	integrin-mediated signaling pathway	BP
11	294	1.90037098136	-	8.86e-05	GO:0043065	positive regulation of apoptotic process	BP
15	402	1.89645061199	-	4.82e-08	GO:0006955	immune response	BP
2	54	1.88572420539	-	4.78e-02	GO:0019730	antimicrobial humoral response	BP
2	54	1.88572420539	-	8.95e-02	GO:0006325	chromatin organization	BP
2	54	1.88572420539	-	9.88e-02	GO:0045732	positive regulation of protein catabolic process	BP
1	27	1.88572420539	-	1.66e-01	GO:0042755	eating behavior	BP
1	27	1.88572420539	-	1.83e-01	GO:0045746	negative regulation of Notch signaling pathway	BP
1	27	1.88572420539	-	1.91e-01	GO:0030534	adult behavior	BP
1	27	1.88572420539	-	1.91e-01	GO:0031069	hair follicle morphogenesis	BP
1	27	1.88572420539	-	1.99e-01	GO:0010575	positive regulation of vascular endothelial growth factor production	BP
1	27	1.88572420539	-	2.15e-01	GO:0050766	positive regulation of phagocytosis	BP
1	27	1.88572420539	-	2.23e-01	GO:0040014	regulation of multicellular organism growth	BP
1	27	1.88572420539	-	2.31e-01	GO:0090314	positive regulation of protein targeting to membrane	BP
1	27	1.88572420539	-	2.31e-01	GO:0035329	hippo signaling	BP
1	27	1.88572420539	-	2.31e-01	GO:0048008	platelet-derived growth factor receptor signaling pathway	BP
1	27	1.88572420539	-	2.38e-01	GO:0000245	spliceosomal complex assembly	BP
1	27	1.88572420539	-	2.38e-01	GO:0009314	response to radiation	BP
1	27	1.88572420539	-	2.38e-01	GO:0050690	regulation of defense response to virus by virus	BP
2	54	1.88572420539	-	9.88e-02	GO:0019003	GDP binding	MF
1	27	1.88572420539	-	1.91e-01	GO:0004435	phosphatidylinositol phospholipase C activity	MF
1	27	1.88572420539	-	1.91e-01	GO:0005496	steroid binding	MF
1	27	1.88572420539	-	1.91e-01	GO:0044183	protein binding involved in protein folding	MF
1	27	1.88572420539	-	2.23e-01	GO:0001968	fibronectin binding	MF
1	27	1.88572420539	-	2.31e-01	GO:0001205	transcriptional activator activity, RNA polymerase II distal enhancer sequence-specific binding	MF
4	109	1.87242738278	-	1.63e-02	GO:0071356	cellular response to tumor necrosis factor	BP
4	109	1.87242738278	-	1.63e-02	GO:0044325	ion channel binding	MF
3	82	1.86802220366	-	3.68e-02	GO:0051897	positive regulation of protein kinase B signaling	BP
11	301	1.86642364944	-	8.57e-05	GO:0042493	response to drug	BP
12	329	1.86363043454	-	3.25e-05	GO:0000978	RNA polymerase II core promoter proximal region sequence-specific DNA binding	MF
2	55	1.85925199403	-	7.76e-02	GO:0042475	odontogenesis of dentin-containing tooth	BP
2	55	1.85925199403	-	8.35e-02	GO:0050680	negative regulation of epithelial cell proliferation	BP
2	55	1.85925199403	-	9.57e-02	GO:0070373	negative regulation of ERK1 and ERK2 cascade	BP
3	83	1.85053477693	-	4.49e-02	GO:0006928	movement of cell or subcellular component	BP
4	111	1.84619584121	-	1.52e-02	GO:0045766	positive regulation of angiogenesis	BP
2	56	1.8332567855	-	7.76e-02	GO:0009612	response to mechanical stimulus	BP
2	56	1.8332567855	-	9.88e-02	GO:0036498	IRE1-mediated unfolded protein response	BP
1	28	1.8332567855	-	2.31e-01	GO:0007528	neuromuscular junction development	BP
1	28	1.8332567855	-	2.38e-01	GO:0050434	positive regulation of viral transcription	BP
1	28	1.8332567855	-	2.38e-01	GO:0090004	positive regulation of establishment of protein localization to plasma membrane	BP
2	56	1.8332567855	-	8.95e-02	GO:0004722	protein serine/threonine phosphatase activity	MF
1	28	1.8332567855	-	2.07e-01	GO:0008139	nuclear localization sequence binding	MF
4	113	1.82043274514	-	2.26e-02	GO:0071222	cellular response to lipopolysaccharide	BP
13	368	1.81748946964	-	3.49e-05	GO:0003682	chromatin binding	MF
2	57	1.80772169339	-	6.62e-02	GO:0060395	SMAD protein signal transduction	BP
7	200	1.80411043984	-	3.03e-03	GO:0032403	protein complex binding	MF
10	286	1.80266846567	-	5.46e-04	GO:0045296	cadherin binding	MF
3	86	1.79930945358	-	5.07e-02	GO:0048013	ephrin receptor signaling pathway	BP
7	203	1.78263071243	-	3.31e-04	GO:0050900	leukocyte migration	BP
6	174	1.78263071243	-	3.75e-03	GO:0007411	axon guidance	BP
2	58	1.78263071243	-	8.65e-02	GO:0021766	hippocampus development	BP
1	29	1.78263071243	-	1.83e-01	GO:0006730	one-carbon metabolic process	BP
1	29	1.78263071243	-	2.07e-01	GO:0044344	cellular response to fibroblast growth factor stimulus	BP
1	29	1.78263071243	-	2.15e-01	GO:0001569	branching involved in blood vessel morphogenesis	BP
1	29	1.78263071243	-	2.23e-01	GO:0045595	regulation of cell differentiation	BP
1	29	1.78263071243	-	2.23e-01	GO:0090200	positive regulation of release of cytochrome c from mitochondria	BP
1	29	1.78263071243	-	2.31e-01	GO:0010033	response to organic substance	BP
1	29	1.78263071243	-	2.38e-01	GO:0000060	protein import into nucleus, translocation	BP
1	29	1.78263071243	-	2.38e-01	GO:0042149	cellular response to glucose starvation	BP
1	29	1.78263071243	-	2.38e-01	GO:1903146	regulation of mitophagy	BP
1	29	1.78263071243	-	2.38e-01	GO:0034198	cellular response to amino acid starvation	BP
1	29	1.78263071243	-	2.38e-01	GO:0006284	base-excision repair	BP
1	29	1.78263071243	-	2.46e-01	GO:0007093	mitotic cell cycle checkpoint	BP
1	29	1.78263071243	-	2.46e-01	GO:0046627	negative regulation of insulin receptor signaling pathway	BP
1	29	1.78263071243	-	2.54e-01	GO:0000281	mitotic cytokinesis	BP
1	29	1.78263071243	-	2.54e-01	GO:0006513	protein monoubiquitination	BP
1	29	1.78263071243	-	2.54e-01	GO:0090307	mitotic spindle assembly	BP
4	116	1.78263071243	-	1.99e-02	GO:0001078	transcriptional repressor activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
2	58	1.78263071243	-	8.95e-02	GO:0050839	cell adhesion molecule binding	MF
7	206	1.76146610243	-	4.13e-03	GO:0019904	protein domain specific binding	MF
12	354	1.7579686582	-	1.07e-04	GO:0008283	cell proliferation	BP
2	59	1.7579686582	-	9.88e-02	GO:0032092	positive regulation of protein binding	BP
4	118	1.7579686582	-	2.19e-02	GO:0005088	Ras guanyl-nucleotide exchange factor activity	MF
2	60	1.73372111195	-	9.26e-02	GO:0051291	protein heterooligomerization	BP
2	60	1.73372111195	-	1.12e-01	GO:0030334	regulation of cell migration	BP
2	60	1.73372111195	-	1.12e-01	GO:0021987	cerebral cortex development	BP
2	60	1.73372111195	-	1.18e-01	GO:0007059	chromosome segregation	BP
1	30	1.73372111195	-	2.15e-01	GO:0048873	homeostasis of number of cells within a tissue	BP
1	30	1.73372111195	-	2.23e-01	GO:0031667	response to nutrient levels	BP
1	30	1.73372111195	-	2.23e-01	GO:0001707	mesoderm formation	BP
1	30	1.73372111195	-	2.46e-01	GO:0046326	positive regulation of glucose import	BP
1	30	1.73372111195	-	2.54e-01	GO:2001244	positive regulation of intrinsic apoptotic signaling pathway	BP
1	30	1.73372111195	-	2.54e-01	GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	BP
1	30	1.73372111195	-	2.61e-01	GO:0007052	mitotic spindle organization	BP
1	30	1.73372111195	-	2.61e-01	GO:0036258	multivesicular body assembly	BP
1	30	1.73372111195	-	2.61e-01	GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	BP
4	120	1.73372111195	-	2.69e-02	GO:0017124	SH3 domain binding	MF
1	30	1.73372111195	-	2.54e-01	GO:0005164	tumor necrosis factor receptor binding	MF
1	30	1.73372111195	-	2.54e-01	GO:0051879	Hsp90 protein binding	MF
3	91	1.71777956808	-	3.81e-02	GO:0009636	response to toxic substance	BP
2	61	1.70987437	-	1.08e-01	GO:0006006	glucose metabolic process	BP
11	337	1.70343854501	-	1.87e-04	GO:0004842	ubiquitin-protein transferase activity	MF
3	92	1.70201225222	-	5.37e-02	GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	BP
8	247	1.69224447597	-	3.44e-05	GO:0004252	serine-type endopeptidase activity	MF
3	93	1.68641539717	-	5.53e-02	GO:0060071	Wnt signaling pathway, planar cell polarity pathway	BP
2	62	1.68641539717	-	1.08e-01	GO:0006302	double-strand break repair	BP
2	62	1.68641539717	-	1.28e-01	GO:0045815	positive regulation of gene expression, epigenetic	BP
1	31	1.68641539717	-	2.15e-01	GO:0048565	digestive tract development	BP
1	31	1.68641539717	-	2.38e-01	GO:0000045	autophagosome assembly	BP
1	31	1.68641539717	-	2.46e-01	GO:0043200	response to amino acid	BP
1	31	1.68641539717	-	2.46e-01	GO:0042220	response to cocaine	BP
1	31	1.68641539717	-	2.46e-01	GO:0021510	spinal cord development	BP
1	31	1.68641539717	-	2.46e-01	GO:0030217	T cell differentiation	BP
1	31	1.68641539717	-	2.54e-01	GO:0030544	Hsp70 protein binding	MF
11	344	1.67377857149	-	4.17e-04	GO:0004674	protein serine/threonine kinase activity	MF
5	157	1.66791905355	-	7.20e-04	GO:0042742	defense response to bacterium	BP
5	159	1.64965684716	-	1.75e-02	GO:0001666	response to hypoxia	BP
3	96	1.64061170756	-	5.22e-02	GO:0042593	glucose homeostasis	BP
2	64	1.64061170756	-	1.15e-01	GO:0035019	somatic stem cell population maintenance	BP
1	32	1.64061170756	-	1.99e-01	GO:0042100	B cell proliferation	BP
1	32	1.64061170756	-	2.46e-01	GO:0002027	regulation of heart rate	BP
1	32	1.64061170756	-	2.61e-01	GO:0043967	histone H4 acetylation	BP
1	32	1.64061170756	-	2.68e-01	GO:0045773	positive regulation of axon extension	BP
1	32	1.64061170756	-	2.68e-01	GO:0071549	cellular response to dexamethasone stimulus	BP
1	32	1.64061170756	-	2.68e-01	GO:0042594	response to starvation	BP
1	32	1.64061170756	-	2.76e-01	GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	BP
1	32	1.64061170756	-	2.76e-01	GO:0000722	telomere maintenance via recombination	BP
2	64	1.64061170756	-	6.34e-02	GO:0008236	serine-type peptidase activity	MF
1	32	1.64061170756	-	1.57e-01	GO:0052689	carboxylic ester hydrolase activity	MF
1	32	1.64061170756	-	2.23e-01	GO:0050661	NADP binding	MF
3	97	1.62566136609	-	7.37e-02	GO:0097711	ciliary basal body docking	BP
14	453	1.62459938957	-	3.20e-05	GO:0008284	positive regulation of cell proliferation	BP
2	65	1.61824389453	-	1.21e-01	GO:0003705	transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding	MF
5	165	1.5962175882	-	1.58e-02	GO:0006457	protein folding	BP
3	99	1.5962175882	-	5.37e-02	GO:0046854	phosphatidylinositol phosphorylation	BP
2	66	1.5962175882	-	1.15e-01	GO:0030855	epithelial cell differentiation	BP
1	33	1.5962175882	-	2.46e-01	GO:0051262	protein tetramerization	BP
1	33	1.5962175882	-	2.68e-01	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	BP
1	33	1.5962175882	-	2.68e-01	GO:0045787	positive regulation of cell cycle	BP
1	33	1.5962175882	-	2.68e-01	GO:0001974	blood vessel remodeling	BP
1	33	1.5962175882	-	2.76e-01	GO:0030100	regulation of endocytosis	BP
1	33	1.5962175882	-	2.76e-01	GO:0043507	positive regulation of JUN kinase activity	BP
1	33	1.5962175882	-	2.76e-01	GO:0006370	7-methylguanosine mRNA capping	BP
1	33	1.5962175882	-	2.76e-01	GO:0043491	protein kinase B signaling	BP
3	100	1.5817180185	-	4.77e-02	GO:0005178	integrin binding	MF
13	435	1.57617983496	-	2.10e-04	GO:0006468	protein phosphorylation	BP
2	67	1.5745225171	-	1.25e-01	GO:0032088	negative regulation of NF-kappaB transcription factor activity	BP
3	101	1.56736272553	-	7.55e-02	GO:0007062	sister chromatid cohesion	BP
29	981	1.56048337647	-	9.19e-09	GO:0045944	positive regulation of transcription from RNA polymerase II promoter	BP
3	102	1.55314886631	-	6.17e-02	GO:0001649	osteoblast differentiation	BP
2	68	1.55314886631	-	1.28e-01	GO:0034976	response to endoplasmic reticulum stress	BP
1	34	1.55314886631	-	1.99e-01	GO:0043330	response to exogenous dsRNA	BP
1	34	1.55314886631	-	1.99e-01	GO:0045747	positive regulation of Notch signaling pathway	BP
3	102	1.55314886631	-	5.68e-02	GO:0001228	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	MF
11	379	1.53398928802	-	5.66e-04	GO:0008285	negative regulation of cell proliferation	BP
2	69	1.53208725078	-	1.42e-01	GO:0097190	apoptotic signaling pathway	BP
2	69	1.53208725078	-	1.08e-01	GO:0019905	syntaxin binding	MF
5	173	1.52791157481	-	2.09e-02	GO:0001701	in utero embryonic development	BP
5	175	1.51132869061	-	1.66e-02	GO:0070374	positive regulation of ERK1 and ERK2 cascade	BP
3	105	1.51132869061	-	5.84e-02	GO:0006914	autophagy	BP
2	70	1.51132869061	-	1.15e-01	GO:0009791	post-embryonic development	BP
1	35	1.51132869061	-	2.38e-01	GO:0035094	response to nicotine	BP
1	35	1.51132869061	-	2.38e-01	GO:0086091	regulation of heart rate by cardiac conduction	BP
1	35	1.51132869061	-	2.83e-01	GO:0045786	negative regulation of cell cycle	BP
1	35	1.51132869061	-	2.83e-01	GO:0050918	positive chemotaxis	BP
1	35	1.51132869061	-	2.83e-01	GO:0001105	RNA polymerase II transcription coactivator activity	MF
1	35	1.51132869061	-	2.97e-01	GO:0070888	E-box binding	MF
2	71	1.49086458805	-	1.38e-01	GO:0071347	cellular response to interleukin-1	BP
2	71	1.49086458805	-	1.49e-01	GO:0033138	positive regulation of peptidyl-serine phosphorylation	BP
3	108	1.47068670612	-	7.55e-02	GO:0009615	response to virus	BP
2	72	1.47068670612	-	1.45e-01	GO:0043410	positive regulation of MAPK cascade	BP
1	36	1.47068670612	-	2.46e-01	GO:0045859	regulation of protein kinase activity	BP
1	36	1.47068670612	-	2.61e-01	GO:0006479	protein methylation	BP
1	36	1.47068670612	-	2.61e-01	GO:0015758	glucose transport	BP
1	36	1.47068670612	-	2.61e-01	GO:0001568	blood vessel development	BP
1	36	1.47068670612	-	2.68e-01	GO:0032720	negative regulation of tumor necrosis factor production	BP
1	36	1.47068670612	-	2.76e-01	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	BP
1	36	1.47068670612	-	2.83e-01	GO:0030177	positive regulation of Wnt signaling pathway	BP
1	36	1.47068670612	-	2.90e-01	GO:0048536	spleen development	BP
1	36	1.47068670612	-	2.90e-01	GO:0042517	positive regulation of tyrosine phosphorylation of Stat3 protein	BP
1	36	1.47068670612	-	2.97e-01	GO:0006953	acute-phase response	BP
1	36	1.47068670612	-	2.38e-01	GO:0005109	frizzled binding	MF
1	36	1.47068670612	-	2.76e-01	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	MF
1	36	1.47068670612	-	2.83e-01	GO:0051287	NAD binding	MF
5	182	1.45474516225	-	2.30e-02	GO:0007596	blood coagulation	BP
2	73	1.45078714868	-	1.28e-01	GO:0050728	negative regulation of inflammatory response	BP
5	183	1.44683996416	-	2.14e-02	GO:0042981	regulation of apoptotic process	BP
3	111	1.43115834193	-	8.66e-02	GO:0016569	covalent chromatin modification	BP
1	37	1.43115834193	-	2.76e-01	GO:0034332	adherens junction organization	BP
1	37	1.43115834193	-	2.83e-01	GO:0051898	negative regulation of protein kinase B signaling	BP
1	37	1.43115834193	-	2.90e-01	GO:0071902	positive regulation of protein serine/threonine kinase activity	BP
1	37	1.43115834193	-	2.97e-01	GO:0048469	cell maturation	BP
1	37	1.43115834193	-	3.04e-01	GO:0000183	chromatin silencing at rDNA	BP
1	37	1.43115834193	-	3.04e-01	GO:0019894	kinesin binding	MF
5	187	1.41564534256	-	2.47e-02	GO:0000287	magnesium ion binding	MF
4	150	1.41179301706	-	6.16e-02	GO:0006367	transcription initiation from RNA polymerase II promoter	BP
2	76	1.39268419411	-	1.35e-01	GO:0060021	palate development	BP
1	38	1.39268419411	-	1.99e-01	GO:0006839	mitochondrial transport	BP
1	38	1.39268419411	-	2.46e-01	GO:0006749	glutathione metabolic process	BP
1	38	1.39268419411	-	2.68e-01	GO:0001657	ureteric bud development	BP
1	38	1.39268419411	-	2.90e-01	GO:0009790	embryo development	BP
1	38	1.39268419411	-	2.97e-01	GO:0021549	cerebellum development	BP
1	38	1.39268419411	-	3.11e-01	GO:0006289	nucleotide-excision repair	BP
1	38	1.39268419411	-	3.11e-01	GO:0097194	execution phase of apoptosis	BP
2	77	1.37382516686	-	1.52e-01	GO:0030674	protein binding, bridging	MF
2	78	1.3552094887	-	1.56e-01	GO:0000724	double-strand break repair via homologous recombination	BP
1	39	1.3552094887	-	2.61e-01	GO:0050890	cognition	BP
1	39	1.3552094887	-	2.83e-01	GO:0045071	negative regulation of viral genome replication	BP
1	39	1.3552094887	-	3.11e-01	GO:0007223	Wnt signaling pathway, calcium modulating pathway	BP
1	39	1.3552094887	-	3.11e-01	GO:0071377	cellular response to glucagon stimulus	BP
1	39	1.3552094887	-	2.15e-01	GO:0022857	transmembrane transporter activity	MF
10	398	1.3259151819	-	2.10e-03	GO:0006357	regulation of transcription from RNA polymerase II promoter	BP
3	120	1.31868361267	-	9.44e-02	GO:0044267	cellular protein metabolic process	BP
1	40	1.31868361267	-	2.90e-01	GO:0044255	cellular lipid metabolic process	BP
1	40	1.31868361267	-	3.04e-01	GO:0002548	monocyte chemotaxis	BP
1	40	1.31868361267	-	3.11e-01	GO:0032024	positive regulation of insulin secretion	BP
1	40	1.31868361267	-	3.11e-01	GO:0045668	negative regulation of osteoblast differentiation	BP
1	40	1.31868361267	-	3.32e-01	GO:0010508	positive regulation of autophagy	BP
5	201	1.31148811127	-	1.80e-03	GO:0004888	transmembrane signaling receptor activity	MF
1	41	1.28305970294	-	2.76e-01	GO:0048839	inner ear development	BP
1	41	1.28305970294	-	2.46e-01	GO:0005160	transforming growth factor beta receptor binding	MF
1	41	1.28305970294	-	3.25e-01	GO:0031072	heat shock protein binding	MF
4	165	1.27428949331	-	5.68e-02	GO:0007507	heart development	BP
5	208	1.2621000843	-	3.85e-02	GO:0004871	signal transducer activity	MF
3	125	1.25978992362	-	1.05e-01	GO:0006470	protein dephosphorylation	BP
4	168	1.24829428478	-	7.18e-02	GO:0030335	positive regulation of cell migration	BP
2	84	1.24829428478	-	1.63e-01	GO:0001822	kidney development	BP
1	42	1.24829428478	-	2.38e-01	GO:0046426	negative regulation of JAK-STAT cascade	BP
1	42	1.24829428478	-	2.83e-01	GO:0050885	neuromuscular process controlling balance	BP
1	42	1.24829428478	-	2.90e-01	GO:0032526	response to retinoic acid	BP
1	42	1.24829428478	-	3.39e-01	GO:0045785	positive regulation of cell adhesion	BP
1	42	1.24829428478	-	3.04e-01	GO:0015631	tubulin binding	MF
3	127	1.23688952151	-	5.68e-02	GO:0019221	cytokine-mediated signaling pathway	BP
2	85	1.23122077142	-	1.56e-01	GO:0007565	female pregnancy	BP
5	215	1.21434695286	-	3.93e-02	GO:0001525	angiogenesis	BP
3	129	1.21434695286	-	1.15e-01	GO:0043524	negative regulation of neuron apoptotic process	BP
1	43	1.21434695286	-	2.46e-01	GO:0030514	negative regulation of BMP signaling pathway	BP
1	43	1.21434695286	-	3.18e-01	GO:0032755	positive regulation of interleukin-6 production	BP
1	43	1.21434695286	-	3.11e-01	GO:0043022	ribosome binding	MF
1	43	1.21434695286	-	3.18e-01	GO:0016303	1-phosphatidylinositol-3-kinase activity	MF
1	44	1.18118008892	-	2.83e-01	GO:0006879	cellular iron ion homeostasis	BP
1	44	1.18118008892	-	2.90e-01	GO:0048666	neuron development	BP
1	44	1.18118008892	-	2.97e-01	GO:0006342	chromatin silencing	BP
1	44	1.18118008892	-	2.97e-01	GO:0042552	myelination	BP
1	44	1.18118008892	-	3.04e-01	GO:0032729	positive regulation of interferon-gamma production	BP
1	44	1.18118008892	-	3.18e-01	GO:0003151	outflow tract morphogenesis	BP
1	44	1.18118008892	-	3.25e-01	GO:0030838	positive regulation of actin filament polymerization	BP
1	44	1.18118008892	-	3.32e-01	GO:0007519	skeletal muscle tissue development	BP
1	44	1.18118008892	-	3.45e-01	GO:0032760	positive regulation of tumor necrosis factor production	BP
2	90	1.14875861123	-	2.28e-01	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	BP
1	45	1.14875861123	-	2.83e-01	GO:0006633	fatty acid biosynthetic process	BP
1	45	1.14875861123	-	2.90e-01	GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	BP
1	45	1.14875861123	-	2.90e-01	GO:0019722	calcium-mediated signaling	BP
1	45	1.14875861123	-	3.04e-01	GO:0008015	blood circulation	BP
1	45	1.14875861123	-	3.11e-01	GO:0035914	skeletal muscle cell differentiation	BP
1	45	1.14875861123	-	3.25e-01	GO:0030900	forebrain development	BP
1	45	1.14875861123	-	3.39e-01	GO:0006909	phagocytosis	BP
1	45	1.14875861123	-	3.52e-01	GO:0031100	animal organ regeneration	BP
1	45	1.14875861123	-	3.04e-01	GO:0008047	enzyme activator activity	MF
1	45	1.14875861123	-	3.25e-01	GO:0003730	mRNA 3'-UTR binding	MF
4	183	1.12491186927	-	9.61e-02	GO:0061630	ubiquitin protein ligase activity	MF
1	46	1.1170497515	-	3.71e-01	GO:0000910	cytokinesis	BP
10	460	1.1170497515	-	6.88e-03	GO:0046982	protein heterodimerization activity	MF
5	234	1.09217508286	-	7.26e-02	GO:0007067	mitotic nuclear division	BP
3	141	1.08602285588	-	1.47e-01	GO:0006260	DNA replication	BP
1	47	1.08602285588	-	2.90e-01	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	BP
1	47	1.08602285588	-	3.39e-01	GO:0048812	neuron projection morphogenesis	BP
1	47	1.08602285588	-	3.58e-01	GO:0031532	actin cytoskeleton reorganization	BP
1	47	1.08602285588	-	3.25e-01	GO:0017112	Rab guanyl-nucleotide exchange factor activity	MF
1	47	1.08602285588	-	3.45e-01	GO:0003774	motor activity	MF
8	382	1.06318287952	-	1.81e-02	GO:0035556	intracellular signal transduction	BP
1	48	1.05564920684	-	3.32e-01	GO:0035176	social behavior	BP
1	48	1.05564920684	-	3.39e-01	GO:0043647	inositol phosphate metabolic process	BP
1	48	1.05564920684	-	3.58e-01	GO:0009267	cellular response to starvation	BP
1	48	1.05564920684	-	3.65e-01	GO:0019827	stem cell population maintenance	BP
10	481	1.05264671868	-	8.26e-03	GO:0043312	neutrophil degranulation	BP
2	97	1.04069886537	-	1.91e-01	GO:0030182	neuron differentiation	BP
1	49	1.02590186344	-	3.52e-01	GO:0006606	protein import into nucleus	BP
1	49	1.02590186344	-	3.90e-01	GO:0045814	negative regulation of gene expression, epigenetic	BP
1	49	1.02590186344	-	3.32e-01	GO:0000049	tRNA binding	MF
1	49	1.02590186344	-	3.71e-01	GO:0030374	ligand-dependent nuclear receptor transcription coactivator activity	MF
2	99	1.01125508748	-	1.91e-01	GO:0016310	phosphorylation	BP
2	99	1.01125508748	-	2.10e-01	GO:0001764	neuron migration	BP
2	99	1.01125508748	-	2.28e-01	GO:0031175	neuron projection development	BP
4	199	1.00398708701	-	1.12e-01	GO:0007049	cell cycle	BP
4	199	1.00398708701	-	1.20e-01	GO:0003714	transcription corepressor activity	MF
7	349	1.00088340341	-	2.95e-02	GO:0005102	receptor binding	MF
1	50	0.996755517783	-	3.45e-01	GO:0071277	cellular response to calcium ion	BP
1	50	0.996755517783	-	3.58e-01	GO:0036092	phosphatidylinositol-3-phosphate biosynthetic process	BP
1	50	0.996755517783	-	3.84e-01	GO:0071560	cellular response to transforming growth factor beta stimulus	BP
