# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	2	2.78335187967	-	1.40e-01	GO:0060599	lateral sprouting involved in mammary gland duct morphogenesis	BP
1	2	2.78335187967	-	1.40e-01	GO:0097026	dendritic cell dendrite assembly	BP
1	2	2.78335187967	-	1.40e-01	GO:0051445	regulation of meiotic cell cycle	BP
1	2	2.78335187967	-	1.40e-01	GO:0043370	regulation of CD4-positive, alpha-beta T cell differentiation	BP
1	2	2.78335187967	-	1.40e-01	GO:0014040	positive regulation of Schwann cell differentiation	BP
1	2	2.78335187967	-	1.40e-01	GO:0032071	regulation of endodeoxyribonuclease activity	BP
1	2	2.78335187967	-	1.40e-01	GO:0060025	regulation of synaptic activity	BP
1	2	2.78335187967	-	1.40e-01	GO:0061032	visceral serous pericardium development	BP
1	2	2.78335187967	-	1.40e-01	GO:2000077	negative regulation of type B pancreatic cell development	BP
1	2	2.78335187967	-	1.40e-01	GO:0060557	positive regulation of vitamin D biosynthetic process	BP
1	2	2.78335187967	-	1.40e-01	GO:0065001	specification of axis polarity	BP
1	2	2.78335187967	-	1.40e-01	GO:0048259	regulation of receptor-mediated endocytosis	BP
1	2	2.78335187967	-	1.40e-01	GO:0050432	catecholamine secretion	BP
1	2	2.78335187967	-	1.40e-01	GO:1901666	positive regulation of NAD+ ADP-ribosyltransferase activity	BP
1	2	2.78335187967	-	1.40e-01	GO:0060748	tertiary branching involved in mammary gland duct morphogenesis	BP
1	2	2.78335187967	-	1.40e-01	GO:0048210	Golgi vesicle fusion to target membrane	BP
1	2	2.78335187967	-	1.40e-01	GO:0090169	regulation of spindle assembly	BP
1	2	2.78335187967	-	1.40e-01	GO:0032957	inositol trisphosphate metabolic process	BP
1	2	2.78335187967	-	1.40e-01	GO:0010767	regulation of transcription from RNA polymerase II promoter in response to UV-induced DNA damage	BP
1	2	2.78335187967	-	1.40e-01	GO:0036294	cellular response to decreased oxygen levels	BP
1	2	2.78335187967	-	1.40e-01	GO:2000824	negative regulation of androgen receptor activity	BP
1	2	2.78335187967	-	1.40e-01	GO:0035585	calcium-mediated signaling using extracellular calcium source	BP
1	2	2.78335187967	-	1.40e-01	GO:0046642	negative regulation of alpha-beta T cell proliferation	BP
1	2	2.78335187967	-	1.40e-01	GO:0007638	mechanosensory behavior	BP
1	2	2.78335187967	-	1.40e-01	GO:0034970	histone H3-R2 methylation	BP
1	2	2.78335187967	-	1.40e-01	GO:2000615	regulation of histone H3-K9 acetylation	BP
1	2	2.78335187967	-	1.40e-01	GO:0021571	rhombomere 5 development	BP
1	2	2.78335187967	-	1.40e-01	GO:0072160	nephron tubule epithelial cell differentiation	BP
1	2	2.78335187967	-	1.40e-01	GO:0071306	cellular response to vitamin E	BP
1	2	2.78335187967	-	1.40e-01	GO:0051650	establishment of vesicle localization	BP
1	2	2.78335187967	-	1.40e-01	GO:0032915	positive regulation of transforming growth factor beta2 production	BP
1	2	2.78335187967	-	1.40e-01	GO:0032912	negative regulation of transforming growth factor beta2 production	BP
1	2	2.78335187967	-	1.40e-01	GO:0031393	negative regulation of prostaglandin biosynthetic process	BP
1	2	2.78335187967	-	1.40e-01	GO:0003188	heart valve formation	BP
1	2	2.78335187967	-	1.40e-01	GO:0034391	regulation of smooth muscle cell apoptotic process	BP
1	2	2.78335187967	-	1.40e-01	GO:0034395	regulation of transcription from RNA polymerase II promoter in response to iron	BP
1	2	2.78335187967	-	1.40e-01	GO:0045645	positive regulation of eosinophil differentiation	BP
1	2	2.78335187967	-	1.40e-01	GO:0071174	mitotic spindle checkpoint	BP
1	2	2.78335187967	-	1.40e-01	GO:0010934	macrophage cytokine production	BP
1	2	2.78335187967	-	1.40e-01	GO:0046605	regulation of centrosome cycle	BP
1	2	2.78335187967	-	1.40e-01	GO:0048069	eye pigmentation	BP
1	2	2.78335187967	-	1.40e-01	GO:0072053	renal inner medulla development	BP
1	2	2.78335187967	-	1.40e-01	GO:0072054	renal outer medulla development	BP
1	2	2.78335187967	-	1.40e-01	GO:0071624	positive regulation of granulocyte chemotaxis	BP
1	2	2.78335187967	-	1.40e-01	GO:0035470	positive regulation of vascular wound healing	BP
1	2	2.78335187967	-	1.40e-01	GO:0045023	G0 to G1 transition	BP
1	2	2.78335187967	-	1.40e-01	GO:0010874	regulation of cholesterol efflux	BP
1	2	2.78335187967	-	1.40e-01	GO:0045684	positive regulation of epidermis development	BP
1	2	2.78335187967	-	1.40e-01	GO:0030821	negative regulation of cAMP catabolic process	BP
1	2	2.78335187967	-	1.40e-01	GO:0090042	tubulin deacetylation	BP
1	2	2.78335187967	-	1.40e-01	GO:0090045	positive regulation of deacetylase activity	BP
1	2	2.78335187967	-	1.40e-01	GO:0019046	release from viral latency	BP
1	2	2.78335187967	-	1.40e-01	GO:0019049	evasion or tolerance of host defenses by virus	BP
1	2	2.78335187967	-	1.40e-01	GO:1900078	positive regulation of cellular response to insulin stimulus	BP
1	2	2.78335187967	-	1.40e-01	GO:1903038	negative regulation of leukocyte cell-cell adhesion	BP
1	2	2.78335187967	-	1.40e-01	GO:0048822	enucleate erythrocyte development	BP
1	2	2.78335187967	-	1.40e-01	GO:1903758	negative regulation of transcription from RNA polymerase II promoter by histone modification	BP
1	2	2.78335187967	-	1.40e-01	GO:0044334	canonical Wnt signaling pathway involved in positive regulation of epithelial to mesenchymal transition	BP
1	2	2.78335187967	-	1.40e-01	GO:0051284	positive regulation of sequestering of calcium ion	BP
1	2	2.78335187967	-	1.40e-01	GO:0070101	positive regulation of chemokine-mediated signaling pathway	BP
1	2	2.78335187967	-	1.40e-01	GO:0072197	ureter morphogenesis	BP
1	2	2.78335187967	-	1.40e-01	GO:0044869	negative regulation by host of viral exo-alpha-sialidase activity	BP
1	2	2.78335187967	-	1.40e-01	GO:0044860	protein localization to plasma membrane raft	BP
1	2	2.78335187967	-	1.40e-01	GO:2000594	positive regulation of metanephric DCT cell differentiation	BP
1	2	2.78335187967	-	1.40e-01	GO:0030997	regulation of centriole-centriole cohesion	BP
1	2	2.78335187967	-	1.40e-01	GO:0006542	glutamine biosynthetic process	BP
1	2	2.78335187967	-	1.40e-01	GO:0031061	negative regulation of histone methylation	BP
1	2	2.78335187967	-	1.40e-01	GO:0035026	leading edge cell differentiation	BP
1	2	2.78335187967	-	1.40e-01	GO:1903894	regulation of IRE1-mediated unfolded protein response	BP
1	2	2.78335187967	-	1.40e-01	GO:0086100	endothelin receptor signaling pathway	BP
1	2	2.78335187967	-	1.40e-01	GO:0072305	negative regulation of mesenchymal cell apoptotic process involved in metanephric nephron morphogenesis	BP
1	2	2.78335187967	-	1.40e-01	GO:0007518	myoblast fate determination	BP
1	2	2.78335187967	-	1.40e-01	GO:0003062	regulation of heart rate by chemical signal	BP
1	2	2.78335187967	-	1.40e-01	GO:0061188	negative regulation of chromatin silencing at rDNA	BP
1	2	2.78335187967	-	1.40e-01	GO:0002638	negative regulation of immunoglobulin production	BP
1	2	2.78335187967	-	1.40e-01	GO:0060032	notochord regression	BP
1	2	2.78335187967	-	1.40e-01	GO:0072738	cellular response to diamide	BP
1	2	2.78335187967	-	1.40e-01	GO:0060545	positive regulation of necroptotic process	BP
1	2	2.78335187967	-	1.40e-01	GO:0033032	regulation of myeloid cell apoptotic process	BP
1	2	2.78335187967	-	1.40e-01	GO:0003342	proepicardium development	BP
1	2	2.78335187967	-	1.40e-01	GO:0060988	lipid tube assembly	BP
1	2	2.78335187967	-	1.40e-01	GO:0098815	modulation of excitatory postsynaptic potential	BP
1	2	2.78335187967	-	1.40e-01	GO:0051598	meiotic recombination checkpoint	BP
1	2	2.78335187967	-	1.40e-01	GO:1904879	positive regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	BP
1	2	2.78335187967	-	1.40e-01	GO:0060502	epithelial cell proliferation involved in lung morphogenesis	BP
1	2	2.78335187967	-	1.40e-01	GO:1902952	positive regulation of dendritic spine maintenance	BP
1	2	2.78335187967	-	1.40e-01	GO:0022037	metencephalon development	BP
1	2	2.78335187967	-	1.40e-01	GO:0071506	cellular response to mycophenolic acid	BP
1	2	2.78335187967	-	1.40e-01	GO:0032615	interleukin-12 production	BP
1	2	2.78335187967	-	1.40e-01	GO:0055025	positive regulation of cardiac muscle tissue development	BP
1	2	2.78335187967	-	1.40e-01	GO:0048710	regulation of astrocyte differentiation	BP
1	2	2.78335187967	-	1.40e-01	GO:0001712	ectodermal cell fate commitment	BP
1	2	2.78335187967	-	1.40e-01	GO:2000291	regulation of myoblast proliferation	BP
1	2	2.78335187967	-	1.40e-01	GO:0002296	T-helper 1 cell lineage commitment	BP
1	2	2.78335187967	-	1.40e-01	GO:2000620	positive regulation of histone H4-K16 acetylation	BP
1	2	2.78335187967	-	1.40e-01	GO:0052314	phytoalexin metabolic process	BP
1	2	2.78335187967	-	1.40e-01	GO:0035441	cell migration involved in vasculogenesis	BP
1	2	2.78335187967	-	1.40e-01	GO:1902275	regulation of chromatin organization	BP
1	2	2.78335187967	-	1.40e-01	GO:0035633	maintenance of permeability of blood-brain barrier	BP
1	2	2.78335187967	-	1.40e-01	GO:0003193	pulmonary valve formation	BP
1	2	2.78335187967	-	1.40e-01	GO:0046619	optic placode formation involved in camera-type eye formation	BP
1	2	2.78335187967	-	1.40e-01	GO:2000663	negative regulation of interleukin-5 secretion	BP
1	2	2.78335187967	-	1.40e-01	GO:2000666	negative regulation of interleukin-13 secretion	BP
1	2	2.78335187967	-	1.40e-01	GO:0090241	negative regulation of histone H4 acetylation	BP
1	2	2.78335187967	-	1.40e-01	GO:0001172	transcription, RNA-templated	BP
1	2	2.78335187967	-	1.40e-01	GO:0061153	trachea gland development	BP
1	2	2.78335187967	-	1.40e-01	GO:0021873	forebrain neuroblast division	BP
1	2	2.78335187967	-	1.40e-01	GO:0003156	regulation of animal organ formation	BP
1	2	2.78335187967	-	1.40e-01	GO:0060168	positive regulation of adenosine receptor signaling pathway	BP
1	2	2.78335187967	-	1.40e-01	GO:1902036	regulation of hematopoietic stem cell differentiation	BP
1	2	2.78335187967	-	1.40e-01	GO:0038179	neurotrophin signaling pathway	BP
1	2	2.78335187967	-	1.40e-01	GO:0044324	regulation of transcription involved in anterior/posterior axis specification	BP
1	2	2.78335187967	-	1.40e-01	GO:2000978	negative regulation of forebrain neuron differentiation	BP
1	2	2.78335187967	-	1.40e-01	GO:0060435	bronchiole development	BP
1	2	2.78335187967	-	1.40e-01	GO:1902170	cellular response to reactive nitrogen species	BP
1	2	2.78335187967	-	1.40e-01	GO:2000707	positive regulation of dense core granule biogenesis	BP
1	2	2.78335187967	-	1.40e-01	GO:0035802	adrenal cortex formation	BP
1	2	2.78335187967	-	1.40e-01	GO:0033363	secretory granule organization	BP
1	2	2.78335187967	-	1.40e-01	GO:0060086	circadian temperature homeostasis	BP
1	2	2.78335187967	-	1.40e-01	GO:0044871	negative regulation by host of viral glycoprotein metabolic process	BP
1	2	2.78335187967	-	1.40e-01	GO:0021986	habenula development	BP
1	2	2.78335187967	-	1.40e-01	GO:0060297	regulation of sarcomere organization	BP
1	2	2.78335187967	-	1.40e-01	GO:0045872	positive regulation of rhodopsin gene expression	BP
1	2	2.78335187967	-	1.40e-01	GO:1900215	negative regulation of apoptotic process involved in metanephric collecting duct development	BP
1	2	2.78335187967	-	1.40e-01	GO:1900218	negative regulation of apoptotic process involved in metanephric nephron tubule development	BP
1	2	2.78335187967	-	1.40e-01	GO:0072318	clathrin coat disassembly	BP
1	2	2.78335187967	-	1.40e-01	GO:0097531	mast cell migration	BP
1	2	2.78335187967	-	1.40e-01	GO:0070427	nucleotide-binding oligomerization domain containing 1 signaling pathway	BP
1	2	2.78335187967	-	1.40e-01	GO:0007521	muscle cell fate determination	BP
1	2	2.78335187967	-	1.40e-01	GO:0071900	regulation of protein serine/threonine kinase activity	BP
1	2	2.78335187967	-	1.40e-01	GO:0003057	regulation of the force of heart contraction by chemical signal	BP
1	2	2.78335187967	-	1.40e-01	GO:0035051	cardiocyte differentiation	BP
1	2	2.78335187967	-	1.40e-01	GO:0043503	skeletal muscle fiber adaptation	BP
1	2	2.78335187967	-	1.40e-01	GO:0061833	protein localization to tricellular tight junction	BP
1	2	2.78335187967	-	1.40e-01	GO:0045161	neuronal ion channel clustering	BP
1	2	2.78335187967	-	1.40e-01	GO:2000191	regulation of fatty acid transport	BP
1	2	2.78335187967	-	1.40e-01	GO:0019100	male germ-line sex determination	BP
1	2	2.78335187967	-	1.40e-01	GO:1900112	regulation of histone H3-K9 trimethylation	BP
1	2	2.78335187967	-	1.40e-01	GO:1900110	negative regulation of histone H3-K9 dimethylation	BP
1	2	2.78335187967	-	1.40e-01	GO:0060760	positive regulation of response to cytokine stimulus	BP
1	2	2.78335187967	-	1.40e-01	GO:0060764	cell-cell signaling involved in mammary gland development	BP
1	2	2.78335187967	-	1.40e-01	GO:0072709	cellular response to sorbitol	BP
1	2	2.78335187967	-	1.40e-01	GO:0021599	abducens nerve formation	BP
1	2	2.78335187967	-	1.40e-01	GO:1902728	positive regulation of growth factor dependent skeletal muscle satellite cell proliferation	BP
1	2	2.78335187967	-	1.40e-01	GO:1902722	positive regulation of prolactin secretion	BP
1	2	2.78335187967	-	1.40e-01	GO:0090149	mitochondrial membrane fission	BP
1	2	2.78335187967	-	1.40e-01	GO:0044154	histone H3-K14 acetylation	BP
1	2	2.78335187967	-	1.40e-01	GO:0035922	foramen ovale closure	BP
1	2	2.78335187967	-	1.40e-01	GO:0003430	growth plate cartilage chondrocyte growth	BP
1	2	2.78335187967	-	1.40e-01	GO:0032227	negative regulation of synaptic transmission, dopaminergic	BP
1	2	2.78335187967	-	1.40e-01	GO:0031134	sister chromatid biorientation	BP
1	2	2.78335187967	-	1.40e-01	GO:0034243	regulation of transcription elongation from RNA polymerase II promoter	BP
1	2	2.78335187967	-	1.40e-01	GO:2000342	negative regulation of chemokine (C-X-C motif) ligand 2 production	BP
1	2	2.78335187967	-	1.40e-01	GO:0035397	helper T cell enhancement of adaptive immune response	BP
1	2	2.78335187967	-	1.40e-01	GO:0061647	histone H3-K9 modification	BP
1	2	2.78335187967	-	1.40e-01	GO:0051012	microtubule sliding	BP
1	2	2.78335187967	-	1.40e-01	GO:1900195	positive regulation of oocyte maturation	BP
1	2	2.78335187967	-	1.40e-01	GO:0071322	cellular response to carbohydrate stimulus	BP
1	2	2.78335187967	-	1.40e-01	GO:0034728	nucleosome organization	BP
1	2	2.78335187967	-	1.40e-01	GO:0001976	neurological system process involved in regulation of systemic arterial blood pressure	BP
1	2	2.78335187967	-	1.40e-01	GO:2000309	positive regulation of tumor necrosis factor (ligand) superfamily member 11 production	BP
1	2	2.78335187967	-	1.40e-01	GO:0002302	CD8-positive, alpha-beta T cell differentiation involved in immune response	BP
1	2	2.78335187967	-	1.40e-01	GO:0034124	regulation of MyD88-dependent toll-like receptor signaling pathway	BP
1	2	2.78335187967	-	1.40e-01	GO:2000845	positive regulation of testosterone secretion	BP
1	2	2.78335187967	-	1.40e-01	GO:0043970	histone H3-K9 acetylation	BP
1	2	2.78335187967	-	1.40e-01	GO:1903016	negative regulation of exo-alpha-sialidase activity	BP
1	2	2.78335187967	-	1.40e-01	GO:1903019	negative regulation of glycoprotein metabolic process	BP
1	2	2.78335187967	-	1.40e-01	GO:0033484	nitric oxide homeostasis	BP
1	2	2.78335187967	-	1.40e-01	GO:1990619	histone H3-K9 deacetylation	BP
1	2	2.78335187967	-	1.40e-01	GO:0035411	catenin import into nucleus	BP
1	2	2.78335187967	-	1.40e-01	GO:0060977	coronary vasculature morphogenesis	BP
1	2	2.78335187967	-	1.40e-01	GO:0003160	endocardium morphogenesis	BP
1	2	2.78335187967	-	1.40e-01	GO:0003162	atrioventricular node development	BP
1	2	2.78335187967	-	1.40e-01	GO:0043006	activation of phospholipase A2 activity by calcium-mediated signaling	BP
1	2	2.78335187967	-	1.40e-01	GO:0048332	mesoderm morphogenesis	BP
1	2	2.78335187967	-	1.40e-01	GO:0072369	regulation of lipid transport by positive regulation of transcription from RNA polymerase II promoter	BP
1	2	2.78335187967	-	1.40e-01	GO:0032834	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation involved in immune response	BP
1	2	2.78335187967	-	1.40e-01	GO:0003290	atrial septum secundum morphogenesis	BP
1	2	2.78335187967	-	1.40e-01	GO:0010559	regulation of glycoprotein biosynthetic process	BP
1	2	2.78335187967	-	1.40e-01	GO:0061290	canonical Wnt signaling pathway involved in metanephric kidney development	BP
1	2	2.78335187967	-	1.40e-01	GO:0045082	positive regulation of interleukin-10 biosynthetic process	BP
1	2	2.78335187967	-	1.40e-01	GO:0018205	peptidyl-lysine modification	BP
1	2	2.78335187967	-	1.40e-01	GO:0032764	negative regulation of mast cell cytokine production	BP
1	2	2.78335187967	-	1.40e-01	GO:0014908	myotube differentiation involved in skeletal muscle regeneration	BP
1	2	2.78335187967	-	1.40e-01	GO:2000779	regulation of double-strand break repair	BP
1	2	2.78335187967	-	1.40e-01	GO:2000777	positive regulation of proteasomal ubiquitin-dependent protein catabolic process involved in cellular response to hypoxia	BP
1	2	2.78335187967	-	1.40e-01	GO:1901532	regulation of hematopoietic progenitor cell differentiation	BP
1	2	2.78335187967	-	1.40e-01	GO:0039003	pronephric field specification	BP
1	2	2.78335187967	-	1.40e-01	GO:0006285	base-excision repair, AP site formation	BP
1	2	2.78335187967	-	1.40e-01	GO:0048638	regulation of developmental growth	BP
1	2	2.78335187967	-	1.40e-01	GO:0060443	mammary gland morphogenesis	BP
1	2	2.78335187967	-	1.40e-01	GO:0003329	pancreatic PP cell fate commitment	BP
1	2	2.78335187967	-	1.40e-01	GO:0003326	pancreatic A cell fate commitment	BP
1	2	2.78335187967	-	1.40e-01	GO:2000276	negative regulation of oxidative phosphorylation uncoupler activity	BP
1	2	2.78335187967	-	1.40e-01	GO:0051531	NFAT protein import into nucleus	BP
1	2	2.78335187967	-	1.40e-01	GO:0035511	oxidative DNA demethylation	BP
1	2	2.78335187967	-	1.40e-01	GO:0050725	positive regulation of interleukin-1 beta biosynthetic process	BP
1	2	2.78335187967	-	1.40e-01	GO:0070375	ERK5 cascade	BP
1	2	2.78335187967	-	1.40e-01	GO:0097050	type B pancreatic cell apoptotic process	BP
1	2	2.78335187967	-	1.40e-01	GO:0072134	nephrogenic mesenchyme morphogenesis	BP
1	2	2.78335187967	-	1.40e-01	GO:0043516	regulation of DNA damage response, signal transduction by p53 class mediator	BP
1	2	2.78335187967	-	1.40e-01	GO:0046331	lateral inhibition	BP
1	2	2.78335187967	-	1.40e-01	GO:2000182	regulation of progesterone biosynthetic process	BP
1	2	2.78335187967	-	1.40e-01	GO:0070828	heterochromatin organization	BP
1	2	2.78335187967	-	1.40e-01	GO:1902750	negative regulation of cell cycle G2/M phase transition	BP
1	2	2.78335187967	-	1.40e-01	GO:0003221	right ventricular cardiac muscle tissue morphogenesis	BP
