# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
3	12	2.78335187967	-	4.72e-03	GO:0043616	keratinocyte proliferation	BP
3	12	2.78335187967	-	4.72e-03	GO:0042592	homeostatic process	BP
3	12	2.78335187967	-	4.72e-03	GO:0071391	cellular response to estrogen stimulus	BP
3	12	2.78335187967	-	6.32e-03	GO:0003215	cardiac right ventricle morphogenesis	BP
3	12	2.78335187967	-	8.20e-03	GO:0021819	layer formation in cerebral cortex	BP
3	12	2.78335187967	-	8.20e-03	GO:0051457	maintenance of protein location in nucleus	BP
3	12	2.78335187967	-	8.20e-03	GO:0035635	entry of bacterium into host cell	BP
3	12	2.78335187967	-	8.20e-03	GO:0060644	mammary gland epithelial cell differentiation	BP
3	12	2.78335187967	-	8.20e-03	GO:0061014	positive regulation of mRNA catabolic process	BP
3	12	2.78335187967	-	8.20e-03	GO:0060444	branching involved in mammary gland duct morphogenesis	BP
2	8	2.78335187967	-	1.22e-02	GO:0071313	cellular response to caffeine	BP
2	8	2.78335187967	-	1.79e-02	GO:0060346	bone trabecula formation	BP
2	8	2.78335187967	-	1.79e-02	GO:1904948	midbrain dopaminergic neuron differentiation	BP
2	8	2.78335187967	-	2.45e-02	GO:0000288	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	BP
2	8	2.78335187967	-	2.45e-02	GO:0003139	secondary heart field specification	BP
2	8	2.78335187967	-	2.45e-02	GO:0040019	positive regulation of embryonic development	BP
2	8	2.78335187967	-	2.45e-02	GO:0015908	fatty acid transport	BP
2	8	2.78335187967	-	2.45e-02	GO:0071316	cellular response to nicotine	BP
2	8	2.78335187967	-	3.19e-02	GO:0045348	positive regulation of MHC class II biosynthetic process	BP
2	8	2.78335187967	-	3.19e-02	GO:0051569	regulation of histone H3-K4 methylation	BP
2	8	2.78335187967	-	3.19e-02	GO:0045647	negative regulation of erythrocyte differentiation	BP
2	8	2.78335187967	-	3.19e-02	GO:0034115	negative regulation of heterotypic cell-cell adhesion	BP
2	8	2.78335187967	-	3.19e-02	GO:1903599	positive regulation of mitophagy	BP
1	4	2.78335187967	-	7.13e-02	GO:1904954	canonical Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation	BP
1	4	2.78335187967	-	7.13e-02	GO:0090403	oxidative stress-induced premature senescence	BP
1	4	2.78335187967	-	7.13e-02	GO:0046684	response to pyrethroid	BP
1	4	2.78335187967	-	7.13e-02	GO:0043587	tongue morphogenesis	BP
1	4	2.78335187967	-	7.13e-02	GO:0060214	endocardium formation	BP
1	4	2.78335187967	-	7.13e-02	GO:0021759	globus pallidus development	BP
1	4	2.78335187967	-	7.13e-02	GO:0050994	regulation of lipid catabolic process	BP
1	4	2.78335187967	-	1.05e-01	GO:0036438	maintenance of lens transparency	BP
1	4	2.78335187967	-	1.05e-01	GO:0035616	histone H2B conserved C-terminal lysine deubiquitination	BP
1	4	2.78335187967	-	1.05e-01	GO:0031936	negative regulation of chromatin silencing	BP
1	4	2.78335187967	-	1.05e-01	GO:0048368	lateral mesoderm development	BP
1	4	2.78335187967	-	1.05e-01	GO:0003338	metanephros morphogenesis	BP
1	4	2.78335187967	-	1.05e-01	GO:0061030	epithelial cell differentiation involved in mammary gland alveolus development	BP
1	4	2.78335187967	-	1.05e-01	GO:1904179	positive regulation of adipose tissue development	BP
1	4	2.78335187967	-	1.05e-01	GO:0072676	lymphocyte migration	BP
1	4	2.78335187967	-	1.05e-01	GO:0070857	regulation of bile acid biosynthetic process	BP
1	4	2.78335187967	-	1.05e-01	GO:0003272	endocardial cushion formation	BP
1	4	2.78335187967	-	1.05e-01	GO:1902261	positive regulation of delayed rectifier potassium channel activity	BP
1	4	2.78335187967	-	1.05e-01	GO:0060335	positive regulation of interferon-gamma-mediated signaling pathway	BP
1	4	2.78335187967	-	1.05e-01	GO:0003231	cardiac ventricle development	BP
1	4	2.78335187967	-	1.05e-01	GO:0060429	epithelium development	BP
1	4	2.78335187967	-	1.05e-01	GO:0072221	metanephric distal convoluted tubule development	BP
1	4	2.78335187967	-	1.05e-01	GO:0048808	male genitalia morphogenesis	BP
1	4	2.78335187967	-	1.05e-01	GO:0015842	aminergic neurotransmitter loading into synaptic vesicle	BP
1	4	2.78335187967	-	1.05e-01	GO:0070741	response to interleukin-6	BP
1	4	2.78335187967	-	1.05e-01	GO:1902177	positive regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	BP
1	4	2.78335187967	-	1.05e-01	GO:0002768	immune response-regulating cell surface receptor signaling pathway	BP
1	4	2.78335187967	-	1.05e-01	GO:1904888	cranial skeletal system development	BP
1	4	2.78335187967	-	1.05e-01	GO:0060486	Clara cell differentiation	BP
1	4	2.78335187967	-	1.05e-01	GO:0090184	positive regulation of kidney development	BP
1	4	2.78335187967	-	1.05e-01	GO:0060971	embryonic heart tube left/right pattern formation	BP
1	4	2.78335187967	-	1.05e-01	GO:0071442	positive regulation of histone H3-K14 acetylation	BP
1	4	2.78335187967	-	1.38e-01	GO:0002455	humoral immune response mediated by circulating immunoglobulin	BP
1	4	2.78335187967	-	1.38e-01	GO:0071801	regulation of podosome assembly	BP
1	4	2.78335187967	-	1.38e-01	GO:2001013	epithelial cell proliferation involved in renal tubule morphogenesis	BP
1	4	2.78335187967	-	1.38e-01	GO:0043201	response to leucine	BP
1	4	2.78335187967	-	1.38e-01	GO:0097411	hypoxia-inducible factor-1alpha signaling pathway	BP
1	4	2.78335187967	-	1.38e-01	GO:0035799	ureter maturation	BP
1	4	2.78335187967	-	1.38e-01	GO:0003170	heart valve development	BP
1	4	2.78335187967	-	1.38e-01	GO:1900020	positive regulation of protein kinase C activity	BP
1	4	2.78335187967	-	1.38e-01	GO:1901203	positive regulation of extracellular matrix assembly	BP
1	4	2.78335187967	-	1.38e-01	GO:0072107	positive regulation of ureteric bud formation	BP
1	4	2.78335187967	-	1.38e-01	GO:0072108	positive regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis	BP
1	4	2.78335187967	-	1.38e-01	GO:0033625	positive regulation of integrin activation	BP
1	4	2.78335187967	-	1.38e-01	GO:0042345	regulation of NF-kappaB import into nucleus	BP
1	4	2.78335187967	-	1.38e-01	GO:0032507	maintenance of protein location in cell	BP
1	4	2.78335187967	-	1.38e-01	GO:0065002	intracellular protein transmembrane transport	BP
1	4	2.78335187967	-	1.38e-01	GO:0002248	connective tissue replacement involved in inflammatory response wound healing	BP
1	4	2.78335187967	-	1.38e-01	GO:0060708	spongiotrophoblast differentiation	BP
1	4	2.78335187967	-	1.38e-01	GO:1903377	negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	BP
1	4	2.78335187967	-	1.38e-01	GO:0061428	negative regulation of transcription from RNA polymerase II promoter in response to hypoxia	BP
1	4	2.78335187967	-	1.38e-01	GO:0046602	regulation of mitotic centrosome separation	BP
1	4	2.78335187967	-	1.38e-01	GO:0019086	late viral transcription	BP
1	4	2.78335187967	-	1.38e-01	GO:0061333	renal tubule morphogenesis	BP
1	4	2.78335187967	-	1.38e-01	GO:0007296	vitellogenesis	BP
1	4	2.78335187967	-	1.38e-01	GO:0042063	gliogenesis	BP
1	4	2.78335187967	-	1.38e-01	GO:0060421	positive regulation of heart growth	BP
1	4	2.78335187967	-	1.38e-01	GO:0010835	regulation of protein ADP-ribosylation	BP
1	4	2.78335187967	-	1.38e-01	GO:0031670	cellular response to nutrient	BP
1	4	2.78335187967	-	1.38e-01	GO:0070318	positive regulation of G0 to G1 transition	BP
1	4	2.78335187967	-	1.38e-01	GO:0060676	ureteric bud formation	BP
1	4	2.78335187967	-	1.38e-01	GO:2000491	positive regulation of hepatic stellate cell activation	BP
1	4	2.78335187967	-	1.38e-01	GO:0060033	anatomical structure regression	BP
1	4	2.78335187967	-	1.38e-01	GO:0030910	olfactory placode formation	BP
1	4	2.78335187967	-	1.38e-01	GO:1990182	exosomal secretion	BP
1	4	2.78335187967	-	1.38e-01	GO:1903347	negative regulation of bicellular tight junction assembly	BP
1	4	2.78335187967	-	1.38e-01	GO:0090170	regulation of Golgi inheritance	BP
1	4	2.78335187967	-	1.38e-01	GO:1904504	positive regulation of lipophagy	BP
1	4	2.78335187967	-	1.38e-01	GO:1901300	positive regulation of hydrogen peroxide-mediated programmed cell death	BP
1	4	2.78335187967	-	1.38e-01	GO:0007621	negative regulation of female receptivity	BP
1	4	2.78335187967	-	1.38e-01	GO:0051660	establishment of centrosome localization	BP
1	4	2.78335187967	-	1.38e-01	GO:0061419	positive regulation of transcription from RNA polymerase II promoter in response to hypoxia	BP
1	4	2.78335187967	-	1.38e-01	GO:0003266	regulation of secondary heart field cardioblast proliferation	BP
1	4	2.78335187967	-	1.38e-01	GO:0010735	positive regulation of transcription via serum response element binding	BP
1	4	2.78335187967	-	1.38e-01	GO:0032417	positive regulation of sodium:proton antiporter activity	BP
1	4	2.78335187967	-	1.38e-01	GO:2000664	positive regulation of interleukin-5 secretion	BP
1	4	2.78335187967	-	1.38e-01	GO:0090240	positive regulation of histone H4 acetylation	BP
1	4	2.78335187967	-	1.38e-01	GO:0010988	regulation of low-density lipoprotein particle clearance	BP
1	4	2.78335187967	-	1.38e-01	GO:0060364	frontal suture morphogenesis	BP
1	4	2.78335187967	-	1.38e-01	GO:0006538	glutamate catabolic process	BP
1	4	2.78335187967	-	1.38e-01	GO:0051169	nuclear transport	BP
1	4	2.78335187967	-	1.38e-01	GO:0016071	mRNA metabolic process	BP
1	4	2.78335187967	-	1.38e-01	GO:0010822	positive regulation of mitochondrion organization	BP
1	4	2.78335187967	-	1.38e-01	GO:0031077	post-embryonic camera-type eye development	BP
1	4	2.78335187967	-	1.38e-01	GO:0060298	positive regulation of sarcomere organization	BP
1	4	2.78335187967	-	1.38e-01	GO:2000741	positive regulation of mesenchymal stem cell differentiation	BP
1	4	2.78335187967	-	1.38e-01	GO:0045876	positive regulation of sister chromatid cohesion	BP
1	4	2.78335187967	-	1.38e-01	GO:0035522	monoubiquitinated histone H2A deubiquitination	BP
1	4	2.78335187967	-	1.38e-01	GO:0010463	mesenchymal cell proliferation	BP
1	4	2.78335187967	-	1.38e-01	GO:0034698	response to gonadotropin	BP
1	4	2.78335187967	-	1.38e-01	GO:1902514	regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	BP
1	4	2.78335187967	-	1.38e-01	GO:0060574	intestinal epithelial cell maturation	BP
1	4	2.78335187967	-	1.38e-01	GO:0070836	caveola assembly	BP
1	4	2.78335187967	-	1.38e-01	GO:0022009	central nervous system vasculogenesis	BP
1	4	2.78335187967	-	1.38e-01	GO:1904637	cellular response to ionomycin	BP
1	4	2.78335187967	-	1.38e-01	GO:0045629	negative regulation of T-helper 2 cell differentiation	BP
1	4	2.78335187967	-	1.38e-01	GO:0072513	positive regulation of secondary heart field cardioblast proliferation	BP
1	4	2.78335187967	-	1.38e-01	GO:0014878	response to electrical stimulus involved in regulation of muscle adaptation	BP
1	4	2.78335187967	-	1.38e-01	GO:0003253	cardiac neural crest cell migration involved in outflow tract morphogenesis	BP
1	4	2.78335187967	-	1.38e-01	GO:0042089	cytokine biosynthetic process	BP
1	4	2.78335187967	-	1.38e-01	GO:0033133	positive regulation of glucokinase activity	BP
1	4	2.78335187967	-	1.38e-01	GO:0048549	positive regulation of pinocytosis	BP
1	4	2.78335187967	-	1.38e-01	GO:0048541	Peyer's patch development	BP
1	4	2.78335187967	-	1.38e-01	GO:0003219	cardiac right ventricle formation	BP
1	4	2.78335187967	-	1.38e-01	GO:0034121	regulation of toll-like receptor signaling pathway	BP
1	4	2.78335187967	-	1.38e-01	GO:0002159	desmosome assembly	BP
1	4	2.78335187967	-	1.38e-01	GO:2000676	positive regulation of type B pancreatic cell apoptotic process	BP
1	4	2.78335187967	-	1.38e-01	GO:2000736	regulation of stem cell differentiation	BP
1	4	2.78335187967	-	1.38e-01	GO:0007100	mitotic centrosome separation	BP
1	4	2.78335187967	-	1.38e-01	GO:1901985	positive regulation of protein acetylation	BP
1	4	2.78335187967	-	1.38e-01	GO:0060351	cartilage development involved in endochondral bone morphogenesis	BP
1	4	2.78335187967	-	1.38e-01	GO:0060355	positive regulation of cell adhesion molecule production	BP
1	4	2.78335187967	-	1.38e-01	GO:0051345	positive regulation of hydrolase activity	BP
1	4	2.78335187967	-	1.38e-01	GO:0030050	vesicle transport along actin filament	BP
1	4	2.78335187967	-	1.38e-01	GO:0010626	negative regulation of Schwann cell proliferation	BP
1	4	2.78335187967	-	1.38e-01	GO:1902714	negative regulation of interferon-gamma secretion	BP
1	4	2.78335187967	-	1.38e-01	GO:0038028	insulin receptor signaling pathway via phosphatidylinositol 3-kinase	BP
1	4	2.78335187967	-	1.38e-01	GO:0051385	response to mineralocorticoid	BP
1	4	2.78335187967	-	1.38e-01	GO:0000904	cell morphogenesis involved in differentiation	BP
1	4	2.78335187967	-	1.38e-01	GO:0021764	amygdala development	BP
1	4	2.78335187967	-	1.38e-01	GO:0010499	proteasomal ubiquitin-independent protein catabolic process	BP
1	4	2.78335187967	-	1.38e-01	GO:0048570	notochord morphogenesis	BP
1	4	2.78335187967	-	1.38e-01	GO:0032909	regulation of transforming growth factor beta2 production	BP
2	8	2.78335187967	-	1.79e-02	GO:0032052	bile acid binding	MF
2	8	2.78335187967	-	3.19e-02	GO:0030235	nitric-oxide synthase regulator activity	MF
2	8	2.78335187967	-	3.19e-02	GO:0008140	cAMP response element binding protein binding	MF
2	8	2.78335187967	-	3.19e-02	GO:0001135	transcription factor activity, RNA polymerase II transcription factor recruiting	MF
2	8	2.78335187967	-	3.19e-02	GO:0003680	AT DNA binding	MF
1	4	2.78335187967	-	1.05e-01	GO:0005219	ryanodine-sensitive calcium-release channel activity	MF
1	4	2.78335187967	-	1.05e-01	GO:0048763	calcium-induced calcium release activity	MF
1	4	2.78335187967	-	1.05e-01	GO:0070891	lipoteichoic acid binding	MF
1	4	2.78335187967	-	1.05e-01	GO:0042287	MHC protein binding	MF
1	4	2.78335187967	-	1.05e-01	GO:0005176	ErbB-2 class receptor binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0050815	phosphoserine binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0043208	glycosphingolipid binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0009008	DNA-methyltransferase activity	MF
1	4	2.78335187967	-	1.38e-01	GO:0031014	troponin T binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0005025	transforming growth factor beta receptor activity, type I	MF
1	4	2.78335187967	-	1.38e-01	GO:0048408	epidermal growth factor binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0070851	growth factor receptor binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0030546	receptor activator activity	MF
1	4	2.78335187967	-	1.38e-01	GO:0004945	angiotensin type II receptor activity	MF
1	4	2.78335187967	-	1.38e-01	GO:0097371	MDM2/MDM4 family protein binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0034191	apolipoprotein A-I receptor binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0036033	mediator complex binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0004974	leukotriene receptor activity	MF
1	4	2.78335187967	-	1.38e-01	GO:0005497	androgen binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0003873	6-phosphofructo-2-kinase activity	MF
1	4	2.78335187967	-	1.38e-01	GO:0035312	5'-3' exodeoxyribonuclease activity	MF
1	4	2.78335187967	-	1.38e-01	GO:0001882	nucleoside binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0043125	ErbB-3 class receptor binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0086007	voltage-gated calcium channel activity involved in cardiac muscle cell action potential	MF
1	4	2.78335187967	-	1.38e-01	GO:0004698	calcium-dependent protein kinase C activity	MF
1	4	2.78335187967	-	1.38e-01	GO:0045503	dynein light chain binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0031698	beta-2 adrenergic receptor binding	MF
14	57	2.75781678757	-	2.88e-09	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	MF
11	45	2.75093040198	-	4.71e-08	GO:0035914	skeletal muscle cell differentiation	BP
10	41	2.74772796994	-	5.25e-07	GO:0004402	histone acetyltransferase activity	MF
7	29	2.7327258066	-	1.61e-05	GO:0001569	branching involved in blood vessel morphogenesis	BP
6	25	2.72445819062	-	7.58e-05	GO:0016573	histone acetylation	BP
11	46	2.71922154225	-	1.15e-07	GO:0051591	response to cAMP	BP
5	21	2.71296255178	-	1.94e-04	GO:0071542	dopaminergic neuron differentiation	BP
14	59	2.70806375237	-	1.35e-08	GO:0001047	core promoter binding	MF
18	76	2.70534936767	-	5.47e-11	GO:0007623	circadian rhythm	BP
4	17	2.69588903842	-	1.29e-03	GO:0032331	negative regulation of chondrocyte differentiation	BP
4	17	2.69588903842	-	1.70e-03	GO:0071375	cellular response to peptide hormone stimulus	BP
4	17	2.69588903842	-	2.21e-03	GO:0030225	macrophage differentiation	BP
24	102	2.69588903842	-	5.41e-11	GO:0042826	histone deacetylase binding	MF
4	17	2.69588903842	-	2.80e-03	GO:0071837	HMG box domain binding	MF
14	60	2.68381620612	-	1.06e-08	GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	BP
3	13	2.66787466225	-	3.39e-03	GO:0060402	calcium ion transport into cytosol	BP
3	13	2.66787466225	-	8.20e-03	GO:0060413	atrial septum morphogenesis	BP
3	13	2.66787466225	-	1.04e-02	GO:0001678	cellular glucose homeostasis	BP
3	13	2.66787466225	-	1.04e-02	GO:0060334	regulation of interferon-gamma-mediated signaling pathway	BP
3	13	2.66787466225	-	1.04e-02	GO:0048821	erythrocyte development	BP
48	208	2.66787466225	-	1.07e-10	GO:0044212	transcription regulatory region DNA binding	MF
3	13	2.66787466225	-	8.20e-03	GO:0035326	enhancer binding	MF
75	329	2.65022679643	-	8.32e-11	GO:0000978	RNA polymerase II core promoter proximal region sequence-specific DNA binding	MF
7	31	2.63651049134	-	1.61e-05	GO:0035115	embryonic forelimb morphogenesis	BP
26	116	2.62581060269	-	9.76e-11	GO:0001078	transcriptional repressor activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
8	36	2.61342687823	-	1.78e-05	GO:0071392	cellular response to estradiol stimulus	BP
6	27	2.61342687823	-	1.01e-04	GO:0010575	positive regulation of vascular endothelial growth factor production	BP
6	27	2.61342687823	-	2.19e-04	GO:0051090	regulation of sequence-specific DNA binding transcription factor activity	BP
2	9	2.61342687823	-	1.79e-02	GO:0055091	phospholipid homeostasis	BP
2	9	2.61342687823	-	1.79e-02	GO:0048617	embryonic foregut morphogenesis	BP
2	9	2.61342687823	-	2.45e-02	GO:0061072	iris morphogenesis	BP
2	9	2.61342687823	-	2.45e-02	GO:0048643	positive regulation of skeletal muscle tissue development	BP
2	9	2.61342687823	-	3.19e-02	GO:0003208	cardiac ventricle morphogenesis	BP
2	9	2.61342687823	-	3.19e-02	GO:0019953	sexual reproduction	BP
2	9	2.61342687823	-	3.19e-02	GO:0036500	ATF6-mediated unfolded protein response	BP
2	9	2.61342687823	-	3.19e-02	GO:0048660	regulation of smooth muscle cell proliferation	BP
2	9	2.61342687823	-	4.00e-02	GO:2000727	positive regulation of cardiac muscle cell differentiation	BP
2	9	2.61342687823	-	4.00e-02	GO:0010224	response to UV-B	BP
2	9	2.61342687823	-	4.00e-02	GO:2000178	negative regulation of neural precursor cell proliferation	BP
