# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	2	2.31972942282	-	1.00e-01	GO:0001831	trophectodermal cellular morphogenesis	BP
1	2	2.31972942282	-	1.00e-01	GO:0019518	L-threonine catabolic process to glycine	BP
1	2	2.31972942282	-	1.00e-01	GO:0097681	double-strand break repair via alternative nonhomologous end joining	BP
1	2	2.31972942282	-	1.90e-01	GO:0042095	interferon-gamma biosynthetic process	BP
1	2	2.31972942282	-	1.90e-01	GO:0060265	positive regulation of respiratory burst involved in inflammatory response	BP
1	2	2.31972942282	-	1.90e-01	GO:0071109	superior temporal gyrus development	BP
1	2	2.31972942282	-	1.90e-01	GO:1904956	regulation of midbrain dopaminergic neuron differentiation	BP
1	2	2.31972942282	-	1.90e-01	GO:2001190	positive regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	BP
1	2	2.31972942282	-	1.90e-01	GO:0032675	regulation of interleukin-6 production	BP
1	2	2.31972942282	-	1.90e-01	GO:0044340	canonical Wnt signaling pathway involved in regulation of cell proliferation	BP
1	2	2.31972942282	-	1.90e-01	GO:0001941	postsynaptic membrane organization	BP
1	2	2.31972942282	-	1.90e-01	GO:1990414	replication-born double-strand break repair via sister chromatid exchange	BP
1	2	2.31972942282	-	1.90e-01	GO:0002378	immunoglobulin biosynthetic process	BP
1	2	2.31972942282	-	1.90e-01	GO:0030834	regulation of actin filament depolymerization	BP
1	2	2.31972942282	-	1.90e-01	GO:0043039	tRNA aminoacylation	BP
1	2	2.31972942282	-	1.90e-01	GO:0038112	interleukin-8-mediated signaling pathway	BP
1	2	2.31972942282	-	1.90e-01	GO:0046033	AMP metabolic process	BP
1	2	2.31972942282	-	1.90e-01	GO:0014740	negative regulation of muscle hyperplasia	BP
1	2	2.31972942282	-	1.90e-01	GO:0071264	positive regulation of translational initiation in response to starvation	BP
1	2	2.31972942282	-	1.90e-01	GO:0097252	oligodendrocyte apoptotic process	BP
1	2	2.31972942282	-	1.90e-01	GO:0099563	modification of synaptic structure	BP
1	2	2.31972942282	-	1.90e-01	GO:0043241	protein complex disassembly	BP
1	2	2.31972942282	-	1.90e-01	GO:0060661	submandibular salivary gland formation	BP
1	2	2.31972942282	-	1.90e-01	GO:1905839	negative regulation of telomeric D-loop disassembly	BP
1	2	2.31972942282	-	1.90e-01	GO:0008627	intrinsic apoptotic signaling pathway in response to osmotic stress	BP
1	2	2.31972942282	-	1.90e-01	GO:0071226	cellular response to molecule of fungal origin	BP
1	2	2.31972942282	-	1.90e-01	GO:0097498	endothelial tube lumen extension	BP
1	2	2.31972942282	-	1.90e-01	GO:0060599	lateral sprouting involved in mammary gland duct morphogenesis	BP
1	2	2.31972942282	-	1.90e-01	GO:0097021	lymphocyte migration into lymphoid organs	BP
1	2	2.31972942282	-	1.90e-01	GO:1905123	regulation of glucosylceramidase activity	BP
1	2	2.31972942282	-	1.90e-01	GO:0060454	positive regulation of gastric acid secretion	BP
1	2	2.31972942282	-	1.90e-01	GO:0043370	regulation of CD4-positive, alpha-beta T cell differentiation	BP
1	2	2.31972942282	-	1.90e-01	GO:0014040	positive regulation of Schwann cell differentiation	BP
1	2	2.31972942282	-	1.90e-01	GO:0060029	convergent extension involved in organogenesis	BP
1	2	2.31972942282	-	1.90e-01	GO:0060025	regulation of synaptic activity	BP
1	2	2.31972942282	-	1.90e-01	GO:0098989	NMDA selective glutamate receptor signaling pathway	BP
1	2	2.31972942282	-	1.90e-01	GO:0042137	sequestering of neurotransmitter	BP
1	2	2.31972942282	-	1.90e-01	GO:1902530	positive regulation of protein linear polyubiquitination	BP
1	2	2.31972942282	-	1.90e-01	GO:0036353	histone H2A-K119 monoubiquitination	BP
1	2	2.31972942282	-	1.90e-01	GO:0071389	cellular response to mineralocorticoid stimulus	BP
1	2	2.31972942282	-	1.90e-01	GO:0050925	negative regulation of negative chemotaxis	BP
1	2	2.31972942282	-	1.90e-01	GO:0006864	pyrimidine nucleotide transport	BP
1	2	2.31972942282	-	1.90e-01	GO:1905165	regulation of lysosomal protein catabolic process	BP
1	2	2.31972942282	-	1.90e-01	GO:1905166	negative regulation of lysosomal protein catabolic process	BP
1	2	2.31972942282	-	1.90e-01	GO:1905167	positive regulation of lysosomal protein catabolic process	BP
1	2	2.31972942282	-	1.90e-01	GO:0043335	protein unfolding	BP
1	2	2.31972942282	-	1.90e-01	GO:0043331	response to dsRNA	BP
1	2	2.31972942282	-	1.90e-01	GO:0010260	animal organ senescence	BP
1	2	2.31972942282	-	1.90e-01	GO:0006425	glutaminyl-tRNA aminoacylation	BP
1	2	2.31972942282	-	1.90e-01	GO:0006421	asparaginyl-tRNA aminoacylation	BP
1	2	2.31972942282	-	1.90e-01	GO:0051563	smooth endoplasmic reticulum calcium ion homeostasis	BP
1	2	2.31972942282	-	1.90e-01	GO:0050883	musculoskeletal movement, spinal reflex action	BP
1	2	2.31972942282	-	1.90e-01	GO:1902746	regulation of lens fiber cell differentiation	BP
1	2	2.31972942282	-	1.90e-01	GO:0090169	regulation of spindle assembly	BP
1	2	2.31972942282	-	1.90e-01	GO:2000405	negative regulation of T cell migration	BP
1	2	2.31972942282	-	1.90e-01	GO:0032957	inositol trisphosphate metabolic process	BP
1	2	2.31972942282	-	1.90e-01	GO:1902227	negative regulation of macrophage colony-stimulating factor signaling pathway	BP
1	2	2.31972942282	-	1.90e-01	GO:0023035	CD40 signaling pathway	BP
1	2	2.31972942282	-	1.90e-01	GO:0010767	regulation of transcription from RNA polymerase II promoter in response to UV-induced DNA damage	BP
1	2	2.31972942282	-	1.90e-01	GO:0051036	regulation of endosome size	BP
1	2	2.31972942282	-	1.90e-01	GO:0010157	response to chlorate	BP
1	2	2.31972942282	-	1.90e-01	GO:0031111	negative regulation of microtubule polymerization or depolymerization	BP
1	2	2.31972942282	-	1.90e-01	GO:0060702	negative regulation of endoribonuclease activity	BP
1	2	2.31972942282	-	1.90e-01	GO:0046642	negative regulation of alpha-beta T cell proliferation	BP
1	2	2.31972942282	-	1.90e-01	GO:0007638	mechanosensory behavior	BP
1	2	2.31972942282	-	1.90e-01	GO:0002283	neutrophil activation involved in immune response	BP
1	2	2.31972942282	-	1.90e-01	GO:2000615	regulation of histone H3-K9 acetylation	BP
1	2	2.31972942282	-	1.90e-01	GO:0021571	rhombomere 5 development	BP
1	2	2.31972942282	-	1.90e-01	GO:0071306	cellular response to vitamin E	BP
1	2	2.31972942282	-	1.90e-01	GO:0051650	establishment of vesicle localization	BP
1	2	2.31972942282	-	1.90e-01	GO:0090291	negative regulation of osteoclast proliferation	BP
1	2	2.31972942282	-	1.90e-01	GO:0032915	positive regulation of transforming growth factor beta2 production	BP
1	2	2.31972942282	-	1.90e-01	GO:0032912	negative regulation of transforming growth factor beta2 production	BP
1	2	2.31972942282	-	1.90e-01	GO:0035947	regulation of gluconeogenesis by regulation of transcription from RNA polymerase II promoter	BP
1	2	2.31972942282	-	1.90e-01	GO:0070178	D-serine metabolic process	BP
1	2	2.31972942282	-	1.90e-01	GO:2000324	positive regulation of glucocorticoid receptor signaling pathway	BP
1	2	2.31972942282	-	1.90e-01	GO:0010727	negative regulation of hydrogen peroxide metabolic process	BP
1	2	2.31972942282	-	1.90e-01	GO:0010725	regulation of primitive erythrocyte differentiation	BP
1	2	2.31972942282	-	1.90e-01	GO:0001914	regulation of T cell mediated cytotoxicity	BP
1	2	2.31972942282	-	1.90e-01	GO:1905908	positive regulation of amyloid fibril formation	BP
1	2	2.31972942282	-	1.90e-01	GO:0032425	positive regulation of mismatch repair	BP
1	2	2.31972942282	-	1.90e-01	GO:0032429	regulation of phospholipase A2 activity	BP
1	2	2.31972942282	-	1.90e-01	GO:0046605	regulation of centrosome cycle	BP
1	2	2.31972942282	-	1.90e-01	GO:1901740	negative regulation of myoblast fusion	BP
1	2	2.31972942282	-	1.90e-01	GO:0014891	striated muscle atrophy	BP
1	2	2.31972942282	-	1.90e-01	GO:0001838	embryonic epithelial tube formation	BP
1	2	2.31972942282	-	1.90e-01	GO:0038044	transforming growth factor-beta secretion	BP
1	2	2.31972942282	-	1.90e-01	GO:1905719	protein localization to perinuclear region of cytoplasm	BP
1	2	2.31972942282	-	1.90e-01	GO:0046831	regulation of RNA export from nucleus	BP
1	2	2.31972942282	-	1.90e-01	GO:0035669	TRAM-dependent toll-like receptor 4 signaling pathway	BP
1	2	2.31972942282	-	1.90e-01	GO:0002361	CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation	BP
1	2	2.31972942282	-	1.90e-01	GO:0072604	interleukin-6 secretion	BP
1	2	2.31972942282	-	1.90e-01	GO:0045684	positive regulation of epidermis development	BP
1	2	2.31972942282	-	1.90e-01	GO:0030821	negative regulation of cAMP catabolic process	BP
1	2	2.31972942282	-	1.90e-01	GO:0090045	positive regulation of deacetylase activity	BP
1	2	2.31972942282	-	1.90e-01	GO:0090218	positive regulation of lipid kinase activity	BP
1	2	2.31972942282	-	1.90e-01	GO:0090212	negative regulation of establishment of blood-brain barrier	BP
1	2	2.31972942282	-	1.90e-01	GO:1903038	negative regulation of leukocyte cell-cell adhesion	BP
1	2	2.31972942282	-	1.90e-01	GO:0002506	polysaccharide assembly with MHC class II protein complex	BP
1	2	2.31972942282	-	1.90e-01	GO:0035261	external genitalia morphogenesis	BP
1	2	2.31972942282	-	1.90e-01	GO:0071663	positive regulation of granzyme B production	BP
1	2	2.31972942282	-	1.90e-01	GO:0035786	protein complex oligomerization	BP
1	2	2.31972942282	-	1.90e-01	GO:0007057	spindle assembly involved in female meiosis I	BP
1	2	2.31972942282	-	1.90e-01	GO:0061104	adrenal chromaffin cell differentiation	BP
1	2	2.31972942282	-	1.90e-01	GO:0044334	canonical Wnt signaling pathway involved in positive regulation of epithelial to mesenchymal transition	BP
1	2	2.31972942282	-	1.90e-01	GO:0044335	canonical Wnt signaling pathway involved in neural crest cell differentiation	BP
1	2	2.31972942282	-	1.90e-01	GO:0032785	negative regulation of DNA-templated transcription, elongation	BP
1	2	2.31972942282	-	1.90e-01	GO:0070101	positive regulation of chemokine-mediated signaling pathway	BP
1	2	2.31972942282	-	1.90e-01	GO:0014034	neural crest cell fate commitment	BP
1	2	2.31972942282	-	1.90e-01	GO:0072197	ureter morphogenesis	BP
1	2	2.31972942282	-	1.90e-01	GO:0071461	cellular response to redox state	BP
1	2	2.31972942282	-	1.90e-01	GO:0030997	regulation of centriole-centriole cohesion	BP
1	2	2.31972942282	-	1.90e-01	GO:0035026	leading edge cell differentiation	BP
1	2	2.31972942282	-	1.90e-01	GO:0032741	positive regulation of interleukin-18 production	BP
1	2	2.31972942282	-	1.90e-01	GO:1903894	regulation of IRE1-mediated unfolded protein response	BP
1	2	2.31972942282	-	1.90e-01	GO:0048145	regulation of fibroblast proliferation	BP
1	2	2.31972942282	-	1.90e-01	GO:0048144	fibroblast proliferation	BP
1	2	2.31972942282	-	1.90e-01	GO:1901558	response to metformin	BP
1	2	2.31972942282	-	1.90e-01	GO:0061709	reticulophagy	BP
1	2	2.31972942282	-	1.90e-01	GO:0086100	endothelin receptor signaling pathway	BP
1	2	2.31972942282	-	1.90e-01	GO:0036369	transcription factor catabolic process	BP
1	2	2.31972942282	-	1.90e-01	GO:0002353	plasma kallikrein-kinin cascade	BP
1	2	2.31972942282	-	1.90e-01	GO:0060632	regulation of microtubule-based movement	BP
1	2	2.31972942282	-	1.90e-01	GO:2000490	negative regulation of hepatic stellate cell activation	BP
1	2	2.31972942282	-	1.90e-01	GO:0032701	negative regulation of interleukin-18 production	BP
1	2	2.31972942282	-	1.90e-01	GO:0010255	glucose mediated signaling pathway	BP
1	2	2.31972942282	-	1.90e-01	GO:0071709	membrane assembly	BP
1	2	2.31972942282	-	1.90e-01	GO:1901382	regulation of chorionic trophoblast cell proliferation	BP
1	2	2.31972942282	-	1.90e-01	GO:1902524	positive regulation of protein K48-linked ubiquitination	BP
1	2	2.31972942282	-	1.90e-01	GO:0036324	vascular endothelial growth factor receptor-2 signaling pathway	BP
1	2	2.31972942282	-	1.90e-01	GO:2000041	negative regulation of planar cell polarity pathway involved in axis elongation	BP
1	2	2.31972942282	-	1.90e-01	GO:0042109	lymphotoxin A biosynthetic process	BP
1	2	2.31972942282	-	1.90e-01	GO:0072738	cellular response to diamide	BP
1	2	2.31972942282	-	1.90e-01	GO:0060545	positive regulation of necroptotic process	BP
1	2	2.31972942282	-	1.90e-01	GO:0045213	neurotransmitter receptor metabolic process	BP
1	2	2.31972942282	-	1.90e-01	GO:0003342	proepicardium development	BP
1	2	2.31972942282	-	1.90e-01	GO:0006431	methionyl-tRNA aminoacylation	BP
1	2	2.31972942282	-	1.90e-01	GO:0006433	prolyl-tRNA aminoacylation	BP
1	2	2.31972942282	-	1.90e-01	GO:0031444	slow-twitch skeletal muscle fiber contraction	BP
1	2	2.31972942282	-	1.90e-01	GO:0044209	AMP salvage	BP
1	2	2.31972942282	-	1.90e-01	GO:0019483	beta-alanine biosynthetic process	BP
1	2	2.31972942282	-	1.90e-01	GO:0060734	regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation	BP
1	2	2.31972942282	-	1.90e-01	GO:0060733	regulation of eIF2 alpha phosphorylation by amino acid starvation	BP
1	2	2.31972942282	-	1.90e-01	GO:0036492	eiF2alpha phosphorylation in response to endoplasmic reticulum stress	BP
1	2	2.31972942282	-	1.90e-01	GO:0001507	acetylcholine catabolic process in synaptic cleft	BP
1	2	2.31972942282	-	1.90e-01	GO:0045401	positive regulation of interleukin-3 biosynthetic process	BP
1	2	2.31972942282	-	1.90e-01	GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	BP
1	2	2.31972942282	-	1.90e-01	GO:1904782	negative regulation of NMDA glutamate receptor activity	BP
1	2	2.31972942282	-	1.90e-01	GO:0002730	regulation of dendritic cell cytokine production	BP
1	2	2.31972942282	-	1.90e-01	GO:0060502	epithelial cell proliferation involved in lung morphogenesis	BP
1	2	2.31972942282	-	1.90e-01	GO:0042991	transcription factor import into nucleus	BP
1	2	2.31972942282	-	1.90e-01	GO:0014806	smooth muscle hyperplasia	BP
1	2	2.31972942282	-	1.90e-01	GO:0006601	creatine biosynthetic process	BP
1	2	2.31972942282	-	1.90e-01	GO:1902235	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	BP
1	2	2.31972942282	-	1.90e-01	GO:0055025	positive regulation of cardiac muscle tissue development	BP
1	2	2.31972942282	-	1.90e-01	GO:0051252	regulation of RNA metabolic process	BP
1	2	2.31972942282	-	1.90e-01	GO:0016340	calcium-dependent cell-matrix adhesion	BP
1	2	2.31972942282	-	1.90e-01	GO:2001178	positive regulation of mediator complex assembly	BP
1	2	2.31972942282	-	1.90e-01	GO:0071338	positive regulation of hair follicle cell proliferation	BP
1	2	2.31972942282	-	1.90e-01	GO:0090288	negative regulation of cellular response to growth factor stimulus	BP
1	2	2.31972942282	-	1.90e-01	GO:0010734	negative regulation of protein glutathionylation	BP
1	2	2.31972942282	-	1.90e-01	GO:0060125	negative regulation of growth hormone secretion	BP
1	2	2.31972942282	-	1.90e-01	GO:2001038	regulation of cellular response to drug	BP
1	2	2.31972942282	-	1.90e-01	GO:0014889	muscle atrophy	BP
1	2	2.31972942282	-	1.90e-01	GO:2000506	negative regulation of energy homeostasis	BP
1	2	2.31972942282	-	1.90e-01	GO:0033127	regulation of histone phosphorylation	BP
1	2	2.31972942282	-	1.90e-01	GO:0003156	regulation of animal organ formation	BP
1	2	2.31972942282	-	1.90e-01	GO:1904582	positive regulation of intracellular mRNA localization	BP
1	2	2.31972942282	-	1.90e-01	GO:0031959	mineralocorticoid receptor signaling pathway	BP
1	2	2.31972942282	-	1.90e-01	GO:0044324	regulation of transcription involved in anterior/posterior axis specification	BP
1	2	2.31972942282	-	1.90e-01	GO:0002358	B cell homeostatic proliferation	BP
1	2	2.31972942282	-	1.90e-01	GO:0007497	posterior midgut development	BP
1	2	2.31972942282	-	1.90e-01	GO:1903923	positive regulation of protein processing in phagocytic vesicle	BP
1	2	2.31972942282	-	1.90e-01	GO:0072393	microtubule anchoring at microtubule organizing center	BP
1	2	2.31972942282	-	1.90e-01	GO:0090038	negative regulation of protein kinase C signaling	BP
1	2	2.31972942282	-	1.90e-01	GO:0038172	interleukin-33-mediated signaling pathway	BP
1	2	2.31972942282	-	1.90e-01	GO:0010046	response to mycotoxin	BP
1	2	2.31972942282	-	1.90e-01	GO:2000978	negative regulation of forebrain neuron differentiation	BP
1	2	2.31972942282	-	1.90e-01	GO:1904017	cellular response to Thyroglobulin triiodothyronine	BP
1	2	2.31972942282	-	1.90e-01	GO:0060435	bronchiole development	BP
1	2	2.31972942282	-	1.90e-01	GO:1902172	regulation of keratinocyte apoptotic process	BP
1	2	2.31972942282	-	1.90e-01	GO:1902170	cellular response to reactive nitrogen species	BP
1	2	2.31972942282	-	1.90e-01	GO:0071478	cellular response to radiation	BP
1	2	2.31972942282	-	1.90e-01	GO:2000707	positive regulation of dense core granule biogenesis	BP
1	2	2.31972942282	-	1.90e-01	GO:0009069	serine family amino acid metabolic process	BP
1	2	2.31972942282	-	1.90e-01	GO:0021986	habenula development	BP
1	2	2.31972942282	-	1.90e-01	GO:0051124	synaptic growth at neuromuscular junction	BP
1	2	2.31972942282	-	1.90e-01	GO:0035802	adrenal cortex formation	BP
1	2	2.31972942282	-	1.90e-01	GO:1904209	positive regulation of chemokine (C-C motif) ligand 2 secretion	BP
1	2	2.31972942282	-	1.90e-01	GO:0044839	cell cycle G2/M phase transition	BP
1	2	2.31972942282	-	1.90e-01	GO:0048669	collateral sprouting in absence of injury	BP
1	2	2.31972942282	-	1.90e-01	GO:0007521	muscle cell fate determination	BP
1	2	2.31972942282	-	1.90e-01	GO:2000017	positive regulation of determination of dorsal identity	BP
1	2	2.31972942282	-	1.90e-01	GO:2000016	negative regulation of determination of dorsal identity	BP
1	2	2.31972942282	-	1.90e-01	GO:0003057	regulation of the force of heart contraction by chemical signal	BP
1	2	2.31972942282	-	1.90e-01	GO:0009223	pyrimidine deoxyribonucleotide catabolic process	BP
1	2	2.31972942282	-	1.90e-01	GO:0032214	negative regulation of telomere maintenance via semi-conservative replication	BP
1	2	2.31972942282	-	1.90e-01	GO:1902499	positive regulation of protein autoubiquitination	BP
1	2	2.31972942282	-	1.90e-01	GO:0033044	regulation of chromosome organization	BP
1	2	2.31972942282	-	1.90e-01	GO:0035051	cardiocyte differentiation	BP
1	2	2.31972942282	-	1.90e-01	GO:1902823	negative regulation of late endosome to lysosome transport	BP
1	2	2.31972942282	-	1.90e-01	GO:1902824	positive regulation of late endosome to lysosome transport	BP
1	2	2.31972942282	-	1.90e-01	GO:0019265	glycine biosynthetic process, by transamination of glyoxylate	BP
1	2	2.31972942282	-	1.90e-01	GO:0061833	protein localization to tricellular tight junction	BP
1	2	2.31972942282	-	1.90e-01	GO:0019100	male germ-line sex determination	BP
1	2	2.31972942282	-	1.90e-01	GO:0030221	basophil differentiation	BP
1	2	2.31972942282	-	1.90e-01	GO:1900112	regulation of histone H3-K9 trimethylation	BP
1	2	2.31972942282	-	1.90e-01	GO:0060764	cell-cell signaling involved in mammary gland development	BP
