# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	24	1.50596218086	-	2.56e-01	GO:0043236	laminin binding	MF
1	24	1.50596218086	-	2.99e-01	GO:0051020	GTPase binding	MF
2	49	1.47621483747	-	1.51e-01	GO:0010212	response to ionizing radiation	BP
2	49	1.47621483747	-	1.61e-01	GO:0051865	protein autoubiquitination	BP
2	49	1.47621483747	-	1.46e-01	GO:0030374	ligand-dependent nuclear receptor transcription coactivator activity	MF
18	444	1.46643381668	-	2.11e-05	GO:0043066	negative regulation of apoptotic process	BP
3	74	1.46643381668	-	8.63e-02	GO:0071260	cellular response to mechanical stimulus	BP
4	99	1.4615680615	-	3.63e-02	GO:0001764	neuron migration	BP
5	124	1.45865646608	-	2.29e-02	GO:0002223	stimulatory C-type lectin receptor signaling pathway	BP
7	174	1.45533610779	-	6.19e-03	GO:0007411	axon guidance	BP
8	199	1.45430006104	-	6.58e-03	GO:0003714	transcription corepressor activity	MF
2	50	1.44706849181	-	1.41e-01	GO:0048146	positive regulation of fibroblast proliferation	BP
2	50	1.44706849181	-	1.46e-01	GO:0071407	cellular response to organic cyclic compound	BP
2	50	1.44706849181	-	1.56e-01	GO:0071560	cellular response to transforming growth factor beta stimulus	BP
1	25	1.44706849181	-	2.11e-01	GO:0006694	steroid biosynthetic process	BP
1	25	1.44706849181	-	2.45e-01	GO:0060349	bone morphogenesis	BP
1	25	1.44706849181	-	2.45e-01	GO:0045880	positive regulation of smoothened signaling pathway	BP
1	25	1.44706849181	-	2.45e-01	GO:0009966	regulation of signal transduction	BP
1	25	1.44706849181	-	2.45e-01	GO:0032689	negative regulation of interferon-gamma production	BP
1	25	1.44706849181	-	2.88e-01	GO:0022604	regulation of cell morphogenesis	BP
1	25	1.44706849181	-	2.88e-01	GO:0002053	positive regulation of mesenchymal cell proliferation	BP
1	25	1.44706849181	-	2.99e-01	GO:0032757	positive regulation of interleukin-8 production	BP
1	25	1.44706849181	-	2.99e-01	GO:0048678	response to axon injury	BP
1	25	1.44706849181	-	3.09e-01	GO:0032735	positive regulation of interleukin-12 production	BP
1	25	1.44706849181	-	2.99e-01	GO:0043014	alpha-tubulin binding	MF
1	25	1.44706849181	-	2.99e-01	GO:0043015	gamma-tubulin binding	MF
1	25	1.44706849181	-	3.09e-01	GO:0043027	cysteine-type endopeptidase inhibitor activity involved in apoptotic process	MF
15	379	1.43176123902	-	1.32e-04	GO:0008285	negative regulation of cell proliferation	BP
11	278	1.4314152275	-	1.98e-03	GO:0008134	transcription factor binding	MF
3	76	1.42795966886	-	6.51e-02	GO:0007018	microtubule-based movement	BP
3	76	1.42795966886	-	6.76e-02	GO:0060021	palate development	BP
3	76	1.42795966886	-	8.63e-02	GO:0007030	Golgi organization	BP
4	102	1.41849933961	-	4.33e-02	GO:0001649	osteoblast differentiation	BP
4	102	1.41849933961	-	5.95e-02	GO:0043488	regulation of mRNA stability	BP
2	51	1.41849933961	-	1.41e-01	GO:0060326	cell chemotaxis	BP
4	102	1.41849933961	-	5.95e-02	GO:0042826	histone deacetylase binding	MF
11	284	1.40060918072	-	2.63e-03	GO:0031625	ubiquitin protein ligase binding	MF
3	78	1.39048496344	-	5.56e-02	GO:0008544	epidermis development	BP
1	26	1.39048496344	-	1.87e-01	GO:0006836	neurotransmitter transport	BP
1	26	1.39048496344	-	2.22e-01	GO:0046513	ceramide biosynthetic process	BP
1	26	1.39048496344	-	2.67e-01	GO:0042104	positive regulation of activated T cell proliferation	BP
1	26	1.39048496344	-	2.67e-01	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	BP
1	26	1.39048496344	-	2.88e-01	GO:0048709	oligodendrocyte differentiation	BP
1	26	1.39048496344	-	2.99e-01	GO:0032148	activation of protein kinase B activity	BP
1	26	1.39048496344	-	2.99e-01	GO:0006754	ATP biosynthetic process	BP
1	26	1.39048496344	-	3.09e-01	GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	BP
1	26	1.39048496344	-	3.09e-01	GO:0000732	strand displacement	BP
1	26	1.39048496344	-	2.67e-01	GO:0019838	growth factor binding	MF
1	26	1.39048496344	-	3.09e-01	GO:0042056	chemoattractant activity	MF
1	26	1.39048496344	-	3.19e-01	GO:0035035	histone acetyltransferase binding	MF
5	131	1.37942977493	-	3.49e-02	GO:0010629	negative regulation of gene expression	BP
4	105	1.37667916392	-	4.04e-02	GO:0006914	autophagy	BP
2	53	1.36300422702	-	1.56e-01	GO:0071333	cellular response to glucose stimulus	BP
4	106	1.36300422702	-	5.95e-02	GO:0005200	structural constituent of cytoskeleton	MF
2	53	1.36300422702	-	1.67e-01	GO:0004702	signal transducer, downstream of receptor, with serine/threonine kinase activity	MF
12	319	1.35847456854	-	1.84e-03	GO:0019899	enzyme binding	MF
3	80	1.35395908742	-	8.07e-02	GO:0035264	multicellular organism growth	BP
2	54	1.33603717942	-	1.67e-01	GO:0043401	steroid hormone mediated signaling pathway	BP
2	54	1.33603717942	-	1.77e-01	GO:0016049	cell growth	BP
2	54	1.33603717942	-	1.82e-01	GO:0045732	positive regulation of protein catabolic process	BP
1	27	1.33603717942	-	2.34e-01	GO:0042755	eating behavior	BP
1	27	1.33603717942	-	2.45e-01	GO:0007131	reciprocal meiotic recombination	BP
1	27	1.33603717942	-	2.56e-01	GO:0001755	neural crest cell migration	BP
1	27	1.33603717942	-	2.56e-01	GO:0045746	negative regulation of Notch signaling pathway	BP
1	27	1.33603717942	-	2.67e-01	GO:0030534	adult behavior	BP
1	27	1.33603717942	-	2.78e-01	GO:0010575	positive regulation of vascular endothelial growth factor production	BP
1	27	1.33603717942	-	2.78e-01	GO:0006612	protein targeting to membrane	BP
1	27	1.33603717942	-	2.88e-01	GO:0016358	dendrite development	BP
1	27	1.33603717942	-	3.09e-01	GO:0040014	regulation of multicellular organism growth	BP
1	27	1.33603717942	-	3.09e-01	GO:0001662	behavioral fear response	BP
1	27	1.33603717942	-	3.19e-01	GO:0090314	positive regulation of protein targeting to membrane	BP
1	27	1.33603717942	-	3.19e-01	GO:0051603	proteolysis involved in cellular protein catabolic process	BP
1	27	1.33603717942	-	3.29e-01	GO:0043278	response to morphine	BP
1	27	1.33603717942	-	3.29e-01	GO:0070979	protein K11-linked ubiquitination	BP
1	27	1.33603717942	-	3.29e-01	GO:0009314	response to radiation	BP
2	54	1.33603717942	-	1.72e-01	GO:0004197	cysteine-type endopeptidase activity	MF
1	27	1.33603717942	-	2.67e-01	GO:0004435	phosphatidylinositol phospholipase C activity	MF
1	27	1.33603717942	-	2.99e-01	GO:0008135	translation factor activity, RNA binding	MF
1	27	1.33603717942	-	3.09e-01	GO:0001968	fibronectin binding	MF
1	27	1.33603717942	-	3.29e-01	GO:0046966	thyroid hormone receptor binding	MF
4	109	1.32274035681	-	5.44e-02	GO:0071356	cellular response to tumor necrosis factor	BP
14	382	1.32085077561	-	3.71e-04	GO:0035556	intracellular signal transduction	BP
2	55	1.30956496806	-	1.46e-01	GO:0042475	odontogenesis of dentin-containing tooth	BP
2	55	1.30956496806	-	1.51e-01	GO:0001570	vasculogenesis	BP
2	55	1.30956496806	-	1.77e-01	GO:0070373	negative regulation of ERK1 and ERK2 cascade	BP
9	249	1.30084775096	-	6.02e-03	GO:0010628	positive regulation of gene expression	BP
3	83	1.30084775096	-	6.76e-02	GO:0007409	axonogenesis	BP
17	471	1.29880427322	-	1.63e-04	GO:0045892	negative regulation of transcription, DNA-templated	BP
1	28	1.28356975953	-	2.88e-01	GO:0007163	establishment or maintenance of cell polarity	BP
1	28	1.28356975953	-	2.88e-01	GO:0097193	intrinsic apoptotic signaling pathway	BP
1	28	1.28356975953	-	3.19e-01	GO:0051491	positive regulation of filopodium assembly	BP
1	28	1.28356975953	-	3.19e-01	GO:0007528	neuromuscular junction development	BP
1	28	1.28356975953	-	3.29e-01	GO:0019058	viral life cycle	BP
1	28	1.28356975953	-	3.39e-01	GO:0035666	TRIF-dependent toll-like receptor signaling pathway	BP
1	28	1.28356975953	-	3.39e-01	GO:0010332	response to gamma radiation	BP
2	56	1.28356975953	-	1.36e-01	GO:0042277	peptide binding	MF
1	28	1.28356975953	-	3.09e-01	GO:0001103	RNA polymerase II repressing transcription factor binding	MF
1	28	1.28356975953	-	3.19e-01	GO:0004003	ATP-dependent DNA helicase activity	MF
1	28	1.28356975953	-	3.39e-01	GO:0051059	NF-kappaB binding	MF
4	113	1.27074571917	-	4.04e-02	GO:0007417	central nervous system development	BP
4	113	1.27074571917	-	7.25e-02	GO:0071222	cellular response to lipopolysaccharide	BP
16	453	1.26755744154	-	1.79e-04	GO:0008284	positive regulation of cell proliferation	BP
3	85	1.26649624617	-	8.07e-02	GO:0009887	animal organ morphogenesis	BP
3	85	1.26649624617	-	1.19e-01	GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	BP
3	85	1.26649624617	-	1.16e-01	GO:0030165	PDZ domain binding	MF
6	171	1.25803466742	-	2.19e-02	GO:0042127	regulation of cell proliferation	BP
2	57	1.25803466742	-	1.77e-01	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	MF
7	203	1.23294368646	-	3.05e-03	GO:0050900	leukocyte migration	BP
2	58	1.23294368646	-	1.61e-01	GO:0043087	regulation of GTPase activity	BP
1	29	1.23294368646	-	2.88e-01	GO:0044344	cellular response to fibroblast growth factor stimulus	BP
1	29	1.23294368646	-	2.99e-01	GO:0001569	branching involved in blood vessel morphogenesis	BP
1	29	1.23294368646	-	3.09e-01	GO:0007205	protein kinase C-activating G-protein coupled receptor signaling pathway	BP
1	29	1.23294368646	-	3.29e-01	GO:0000060	protein import into nucleus, translocation	BP
1	29	1.23294368646	-	3.29e-01	GO:0006284	base-excision repair	BP
1	29	1.23294368646	-	3.39e-01	GO:0007093	mitotic cell cycle checkpoint	BP
1	29	1.23294368646	-	3.39e-01	GO:0030032	lamellipodium assembly	BP
1	29	1.23294368646	-	3.49e-01	GO:0006294	nucleotide-excision repair, preincision complex assembly	BP
1	29	1.23294368646	-	3.49e-01	GO:0090307	mitotic spindle assembly	BP
2	58	1.23294368646	-	1.56e-01	GO:0005546	phosphatidylinositol-4,5-bisphosphate binding	MF
2	58	1.23294368646	-	1.67e-01	GO:0050839	cell adhesion molecule binding	MF
1	29	1.23294368646	-	3.19e-01	GO:0008234	cysteine-type peptidase activity	MF
1	29	1.23294368646	-	3.39e-01	GO:0061631	ubiquitin conjugating enzyme activity	MF
7	204	1.22585426167	-	2.05e-02	GO:0006974	cellular response to DNA damage stimulus	BP
10	294	1.21318043164	-	6.75e-03	GO:0043065	positive regulation of apoptotic process	BP
2	59	1.20828163222	-	1.72e-01	GO:0050727	regulation of inflammatory response	BP
2	59	1.20828163222	-	2.09e-01	GO:0043433	negative regulation of sequence-specific DNA binding transcription factor activity	BP
2	59	1.20828163222	-	2.09e-01	GO:0001047	core promoter binding	MF
3	89	1.20015375134	-	1.23e-01	GO:0007179	transforming growth factor beta receptor signaling pathway	BP
2	60	1.18403408598	-	2.14e-01	GO:0007059	chromosome segregation	BP
1	30	1.18403408598	-	2.88e-01	GO:0030073	insulin secretion	BP
1	30	1.18403408598	-	2.99e-01	GO:0048873	homeostasis of number of cells within a tissue	BP
1	30	1.18403408598	-	2.99e-01	GO:0099132	ATP hydrolysis coupled cation transmembrane transport	BP
1	30	1.18403408598	-	3.09e-01	GO:0031667	response to nutrient levels	BP
1	30	1.18403408598	-	3.29e-01	GO:0007259	JAK-STAT cascade	BP
1	30	1.18403408598	-	3.39e-01	GO:0042177	negative regulation of protein catabolic process	BP
1	30	1.18403408598	-	3.58e-01	GO:0036258	multivesicular body assembly	BP
2	60	1.18403408598	-	1.61e-01	GO:0005518	collagen binding	MF
1	30	1.18403408598	-	3.29e-01	GO:0032266	phosphatidylinositol-3-phosphate binding	MF
1	30	1.18403408598	-	3.49e-01	GO:0031492	nucleosomal DNA binding	MF
3	90	1.18403408598	-	1.10e-01	GO:0010976	positive regulation of neuron projection development	BP
19	571	1.18150525967	-	1.13e-04	GO:0043547	positive regulation of GTPase activity	BP
6	182	1.16809254211	-	3.14e-02	GO:0007596	blood coagulation	BP
7	215	1.15008675405	-	1.99e-02	GO:0001525	angiogenesis	BP
2	62	1.1367283712	-	1.16e-01	GO:0007416	synapse assembly	BP
2	62	1.1367283712	-	1.98e-01	GO:0006302	double-strand break repair	BP
2	62	1.1367283712	-	2.04e-01	GO:0051384	response to glucocorticoid	BP
2	62	1.1367283712	-	2.09e-01	GO:0046330	positive regulation of JNK cascade	BP
1	31	1.1367283712	-	2.99e-01	GO:0048565	digestive tract development	BP
1	31	1.1367283712	-	2.99e-01	GO:0035115	embryonic forelimb morphogenesis	BP
1	31	1.1367283712	-	2.99e-01	GO:0048701	embryonic cranial skeleton morphogenesis	BP
1	31	1.1367283712	-	3.19e-01	GO:0009953	dorsal/ventral pattern formation	BP
1	31	1.1367283712	-	3.29e-01	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	BP
1	31	1.1367283712	-	3.58e-01	GO:0006352	DNA-templated transcription, initiation	BP
1	31	1.1367283712	-	3.68e-01	GO:0031663	lipopolysaccharide-mediated signaling pathway	BP
4	126	1.11364475808	-	8.47e-02	GO:0002576	platelet degranulation	BP
2	63	1.11364475808	-	1.82e-01	GO:0008203	cholesterol metabolic process	BP
2	63	1.11364475808	-	1.82e-01	GO:0043627	response to estrogen	BP
3	95	1.10603157397	-	6.03e-02	GO:0004867	serine-type endopeptidase inhibitor activity	MF
3	96	1.09092468158	-	1.19e-01	GO:0006936	muscle contraction	BP
1	32	1.09092468158	-	2.88e-01	GO:0051480	regulation of cytosolic calcium ion concentration	BP
1	32	1.09092468158	-	3.09e-01	GO:0007498	mesoderm development	BP
1	32	1.09092468158	-	3.58e-01	GO:0043967	histone H4 acetylation	BP
1	32	1.09092468158	-	3.58e-01	GO:0070555	response to interleukin-1	BP
1	32	1.09092468158	-	3.77e-01	GO:0032212	positive regulation of telomere maintenance via telomerase	BP
2	64	1.09092468158	-	1.21e-01	GO:0008236	serine-type peptidase activity	MF
1	32	1.09092468158	-	3.49e-01	GO:0016791	phosphatase activity	MF
1	32	1.09092468158	-	3.58e-01	GO:0005154	epidermal growth factor receptor binding	MF
1	32	1.09092468158	-	3.77e-01	GO:0070491	repressing transcription factor binding	MF
9	292	1.07102512415	-	3.85e-02	GO:0016032	viral process	BP
2	65	1.06855686856	-	1.98e-01	GO:0050796	regulation of insulin secretion	BP
2	65	1.06855686856	-	2.20e-01	GO:0003705	transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding	MF
2	66	1.04653056223	-	2.09e-01	GO:0030855	epithelial cell differentiation	BP
1	33	1.04653056223	-	3.39e-01	GO:0042130	negative regulation of T cell proliferation	BP
1	33	1.04653056223	-	3.39e-01	GO:0051262	protein tetramerization	BP
1	33	1.04653056223	-	3.68e-01	GO:0032480	negative regulation of type I interferon production	BP
1	33	1.04653056223	-	3.77e-01	GO:0030100	regulation of endocytosis	BP
2	66	1.04653056223	-	2.36e-01	GO:0000980	RNA polymerase II distal enhancer sequence-specific DNA binding	MF
1	33	1.04653056223	-	3.09e-01	GO:0016874	ligase activity	MF
1	33	1.04653056223	-	3.68e-01	GO:0043531	ADP binding	MF
1	33	1.04653056223	-	3.77e-01	GO:0001104	RNA polymerase II transcription cofactor activity	MF
15	496	1.04361896681	-	4.25e-03	GO:0045893	positive regulation of transcription, DNA-templated	BP
10	333	1.0334744094	-	2.70e-02	GO:0051301	cell division	BP
9	301	1.02723000627	-	1.83e-02	GO:0042493	response to drug	BP
4	134	1.02483549113	-	4.48e-02	GO:0010951	negative regulation of endopeptidase activity	BP
2	67	1.02483549113	-	2.25e-01	GO:0032088	negative regulation of NF-kappaB transcription factor activity	BP
4	136	1.00346184033	-	1.17e-01	GO:0008360	regulation of cell shape	BP
1	34	1.00346184033	-	3.39e-01	GO:0030501	positive regulation of bone mineralization	BP
1	34	1.00346184033	-	3.58e-01	GO:0033574	response to testosterone	BP
1	34	1.00346184033	-	3.77e-01	GO:0001837	epithelial to mesenchymal transition	BP
3	102	1.00346184033	-	1.36e-01	GO:0001228	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	MF
1	34	1.00346184033	-	3.86e-01	GO:0048487	beta-tubulin binding	MF
22	756	0.988113876001	-	1.06e-03	GO:0042802	identical protein binding	MF
3	104	0.975447464164	-	1.26e-01	GO:0010468	regulation of gene expression	BP
6	208	0.975447464164	-	6.90e-02	GO:0044212	transcription regulatory region DNA binding	MF
1	35	0.961641664639	-	3.29e-01	GO:0035094	response to nicotine	BP
1	35	0.961641664639	-	3.29e-01	GO:0086091	regulation of heart rate by cardiac conduction	BP
1	35	0.961641664639	-	3.77e-01	GO:0006641	triglyceride metabolic process	BP
1	35	0.961641664639	-	3.77e-01	GO:0006418	tRNA aminoacylation for protein translation	BP
1	35	0.961641664639	-	3.86e-01	GO:0045786	negative regulation of cell cycle	BP
1	35	0.961641664639	-	3.95e-01	GO:0031648	protein destabilization	BP
1	35	0.961641664639	-	4.04e-01	GO:0032781	positive regulation of ATPase activity	BP
2	70	0.961641664639	-	2.42e-01	GO:0003690	double-stranded DNA binding	MF
1	35	0.961641664639	-	3.95e-01	GO:0005057	signal transducer activity, downstream of receptor	MF
1	35	0.961641664639	-	4.04e-01	GO:0070888	E-box binding	MF
1	35	0.961641664639	-	4.04e-01	GO:0004879	RNA polymerase II transcription factor activity, ligand-activated sequence-specific DNA binding	MF
7	247	0.949912372057	-	2.34e-03	GO:0004252	serine-type endopeptidase activity	MF
2	72	0.920999680142	-	2.80e-01	GO:0051436	negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	BP
1	36	0.920999680142	-	2.99e-01	GO:0010811	positive regulation of cell-substrate adhesion	BP
1	36	0.920999680142	-	3.68e-01	GO:0051209	release of sequestered calcium ion into cytosol	BP
1	36	0.920999680142	-	3.77e-01	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	BP
1	36	0.920999680142	-	3.95e-01	GO:0048536	spleen development	BP
1	36	0.920999680142	-	4.04e-01	GO:0006953	acute-phase response	BP
3	109	0.907702857529	-	2.00e-01	GO:0000082	G1/S transition of mitotic cell cycle	BP
7	255	0.903926166783	-	4.92e-02	GO:0001077	transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
2	73	0.901100122704	-	2.69e-01	GO:0001843	neural tube closure	BP
5	183	0.897152938188	-	8.32e-02	GO:0042981	regulation of apoptotic process	BP
10	368	0.889290820415	-	3.40e-02	GO:0003682	chromatin binding	MF
2	74	0.881471315955	-	2.20e-01	GO:0022617	extracellular matrix disassembly	BP
1	37	0.881471315955	-	3.29e-01	GO:0008202	steroid metabolic process	BP
1	37	0.881471315955	-	4.13e-01	GO:0000183	chromatin silencing at rDNA	BP
1	37	0.881471315955	-	4.22e-01	GO:0006296	nucleotide-excision repair, DNA incision, 5'-to lesion	BP
1	37	0.881471315955	-	4.22e-01	GO:0031623	receptor internalization	BP
3	111	0.881471315955	-	1.63e-01	GO:0045766	positive regulation of angiogenesis	BP
3	111	0.881471315955	-	1.96e-01	GO:0016569	covalent chromatin modification	BP
6	224	0.868532260248	-	1.28e-01	GO:0003924	GTPase activity	MF
4	150	0.862105991088	-	1.73e-01	GO:0006367	transcription initiation from RNA polymerase II promoter	BP
2	75	0.862105991088	-	2.91e-01	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	BP
5	188	0.858263924794	-	6.24e-02	GO:0030198	extracellular matrix organization	BP
2	76	0.842997168141	-	2.36e-01	GO:0043085	positive regulation of catalytic activity	BP
1	38	0.842997168141	-	3.58e-01	GO:0001942	hair follicle development	BP
1	38	0.842997168141	-	3.68e-01	GO:0001657	ureteric bud development	BP
1	38	0.842997168141	-	3.95e-01	GO:0045214	sarcomere organization	BP
1	38	0.842997168141	-	4.30e-01	GO:0030049	muscle filament sliding	BP
1	38	0.842997168141	-	4.30e-01	GO:0033683	nucleotide-excision repair, DNA incision	BP
2	76	0.842997168141	-	1.88e-01	GO:0008233	peptidase activity	MF
1	38	0.842997168141	-	2.99e-01	GO:0004519	endonuclease activity	MF
1	38	0.842997168141	-	4.22e-01	GO:0005484	SNAP receptor activity	MF
3	114	0.842997168141	-	2.11e-01	GO:0006461	protein complex assembly	BP
6	230	0.830397131361	-	1.37e-01	GO:0061024	membrane organization	BP
2	77	0.824138140889	-	2.25e-01	GO:0030324	lung development	BP
2	77	0.824138140889	-	3.07e-01	GO:0051437	positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition	BP
7	270	0.821464006591	-	9.17e-02	GO:0016579	protein deubiquitination	BP
4	156	0.805522462722	-	1.64e-01	GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	BP
2	78	0.805522462722	-	2.80e-01	GO:0046718	viral entry into host cell	BP
2	78	0.805522462722	-	3.01e-01	GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	BP
1	39	0.805522462722	-	3.68e-01	GO:0030326	embryonic limb morphogenesis	BP
1	39	0.805522462722	-	3.77e-01	GO:0050829	defense response to Gram-negative bacterium	BP
1	39	0.805522462722	-	3.86e-01	GO:0090002	establishment of protein localization to plasma membrane	BP
1	39	0.805522462722	-	3.95e-01	GO:0007162	negative regulation of cell adhesion	BP
1	39	0.805522462722	-	4.04e-01	GO:0043434	response to peptide hormone	BP
1	39	0.805522462722	-	4.22e-01	GO:0008333	endosome to lysosome transport	BP
1	39	0.805522462722	-	4.39e-01	GO:0030522	intracellular receptor signaling pathway	BP
1	39	0.805522462722	-	2.99e-01	GO:0022857	transmembrane transporter activity	MF
1	39	0.805522462722	-	3.39e-01	GO:0015459	potassium channel regulator activity	MF
6	235	0.79937023574	-	4.23e-02	GO:0007166	cell surface receptor signaling pathway	BP
25	981	0.79667154514	-	1.27e-03	GO:0045944	positive regulation of transcription from RNA polymerase II promoter	BP
4	157	0.796303932693	-	1.22e-01	GO:0006511	ubiquitin-dependent protein catabolic process	BP
5	198	0.783496156392	-	1.97e-01	GO:0006281	DNA repair	BP
37	1469	0.779759366657	-	6.58e-05	GO:0005524	ATP binding	MF
5	199	0.776228155928	-	1.98e-01	GO:0007049	cell cycle	BP
3	120	0.768996586697	-	2.11e-01	GO:0044267	cellular protein metabolic process	BP
2	80	0.768996586697	-	2.74e-01	GO:0007229	integrin-mediated signaling pathway	BP
1	40	0.768996586697	-	3.09e-01	GO:0043408	regulation of MAPK cascade	BP
1	40	0.768996586697	-	3.29e-01	GO:0060348	bone development	BP
1	40	0.768996586697	-	3.86e-01	GO:0032570	response to progesterone	BP
1	40	0.768996586697	-	4.04e-01	GO:0060291	long-term synaptic potentiation	BP
1	40	0.768996586697	-	4.22e-01	GO:0097191	extrinsic apoptotic signaling pathway	BP
6	243	0.7510746787	-	1.64e-01	GO:0003713	transcription coactivator activity	MF
2	81	0.7510746787	-	3.18e-01	GO:0006338	chromatin remodeling	BP
2	81	0.7510746787	-	3.23e-01	GO:0031145	anaphase-promoting complex-dependent catabolic process	BP
5	203	0.747516859287	-	2.13e-01	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	BP
2	82	0.733372676966	-	3.12e-01	GO:0008543	fibroblast growth factor receptor signaling pathway	BP
1	41	0.733372676966	-	4.13e-01	GO:0007566	embryo implantation	BP
1	41	0.733372676966	-	4.22e-01	GO:0030968	endoplasmic reticulum unfolded protein response	BP
1	41	0.733372676966	-	4.47e-01	GO:0030218	erythrocyte differentiation	BP
9	370	0.72946822251	-	5.19e-02	GO:0005525	GTP binding	MF
8	329	0.728980907849	-	7.58e-02	GO:0000978	RNA polymerase II core promoter proximal region sequence-specific DNA binding	MF
4	165	0.724602467339	-	1.62e-01	GO:0007507	heart development	BP
5	207	0.719365818972	-	1.93e-01	GO:0008017	microtubule binding	MF
5	208	0.712413058331	-	2.00e-01	GO:0004871	signal transducer activity	MF
1	42	0.698607258806	-	3.29e-01	GO:0046426	negative regulation of JAK-STAT cascade	BP
1	42	0.698607258806	-	3.49e-01	GO:0030148	sphingolipid biosynthetic process	BP
1	42	0.698607258806	-	3.95e-01	GO:0045599	negative regulation of fat cell differentiation	BP
1	42	0.698607258806	-	4.39e-01	GO:0051290	protein heterotetramerization	BP
1	42	0.698607258806	-	4.47e-01	GO:0006986	response to unfolded protein	BP
1	42	0.698607258806	-	4.55e-01	GO:0031397	negative regulation of protein ubiquitination	BP
1	42	0.698607258806	-	4.55e-01	GO:0000302	response to reactive oxygen species	BP
1	42	0.698607258806	-	4.13e-01	GO:0015631	tubulin binding	MF
1	42	0.698607258806	-	4.30e-01	GO:0048365	Rac GTPase binding	MF
3	127	0.687202495533	-	1.81e-01	GO:0008289	lipid binding	MF
2	85	0.681533745447	-	2.74e-01	GO:0007565	female pregnancy	BP
2	86	0.664659926882	-	2.04e-01	GO:0006805	xenobiotic metabolic process	BP
1	43	0.664659926882	-	3.86e-01	GO:0001756	somitogenesis	BP
1	43	0.664659926882	-	4.22e-01	GO:0032880	regulation of protein localization	BP
1	43	0.664659926882	-	4.30e-01	GO:0048538	thymus development	BP
1	43	0.664659926882	-	4.30e-01	GO:0032755	positive regulation of interleukin-6 production	BP
1	43	0.664659926882	-	4.63e-01	GO:0043966	histone H3 acetylation	BP
1	43	0.664659926882	-	4.71e-01	GO:1904837	beta-catenin-TCF complex assembly	BP
1	43	0.664659926882	-	4.71e-01	GO:0034644	cellular response to UV	BP
1	43	0.664659926882	-	4.22e-01	GO:0043022	ribosome binding	MF
1	43	0.664659926882	-	4.39e-01	GO:0046332	SMAD binding	MF
1	43	0.664659926882	-	4.55e-01	GO:0001046	core promoter sequence-specific DNA binding	MF
11	476	0.655538536914	-	1.91e-02	GO:0030154	cell differentiation	BP
2	87	0.647981185736	-	2.58e-01	GO:0090630	activation of GTPase activity	BP
2	88	0.631493062947	-	2.63e-01	GO:0016311	dephosphorylation	BP
1	44	0.631493062947	-	3.95e-01	GO:0048666	neuron development	BP
1	44	0.631493062947	-	4.04e-01	GO:0006342	chromatin silencing	BP
1	44	0.631493062947	-	4.04e-01	GO:0042552	myelination	BP
1	44	0.631493062947	-	4.13e-01	GO:0032729	positive regulation of interferon-gamma production	BP
1	44	0.631493062947	-	4.22e-01	GO:0030178	negative regulation of Wnt signaling pathway	BP
1	44	0.631493062947	-	4.47e-01	GO:0032508	DNA duplex unwinding	BP
1	44	0.631493062947	-	4.47e-01	GO:0007519	skeletal muscle tissue development	BP
1	44	0.631493062947	-	4.79e-01	GO:0043525	positive regulation of neuron apoptotic process	BP
1	44	0.631493062947	-	3.19e-01	GO:0019825	oxygen binding	MF
2	88	0.631493062947	-	3.34e-01	GO:0003697	single-stranded DNA binding	MF
1	44	0.631493062947	-	4.47e-01	GO:0000149	SNARE binding	MF
25	1106	0.623645201124	-	1.02e-03	GO:0007165	signal transduction	BP
8	354	0.623319131501	-	1.53e-01	GO:0008283	cell proliferation	BP
4	177	0.623319131501	-	2.88e-01	GO:0000977	RNA polymerase II regulatory region sequence-specific DNA binding	MF
2	89	0.615191250618	-	3.50e-01	GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	BP
1	45	0.599071585255	-	1.50e-01	GO:0050871	positive regulation of B cell activation	BP
1	45	0.599071585255	-	2.78e-01	GO:0045596	negative regulation of cell differentiation	BP
1	45	0.599071585255	-	3.95e-01	GO:0019722	calcium-mediated signaling	BP
1	45	0.599071585255	-	4.22e-01	GO:0035914	skeletal muscle cell differentiation	BP
1	45	0.599071585255	-	4.39e-01	GO:0030900	forebrain development	BP
1	45	0.599071585255	-	4.39e-01	GO:0060048	cardiac muscle contraction	BP
1	45	0.599071585255	-	4.71e-01	GO:0031100	animal organ regeneration	BP
