# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
3	7	2.09943089886	-	1.58e-02	GO:0008366	axon ensheathment	BP
3	7	2.09943089886	-	1.58e-02	GO:0060563	neuroepithelial cell differentiation	BP
3	7	2.09943089886	-	1.58e-02	GO:0043457	regulation of cellular respiration	BP
3	7	2.09943089886	-	2.57e-02	GO:0019896	axonal transport of mitochondrion	BP
3	7	2.09943089886	-	2.57e-02	GO:0043405	regulation of MAP kinase activity	BP
3	7	2.09943089886	-	2.57e-02	GO:0010870	positive regulation of receptor biosynthetic process	BP
3	7	2.09943089886	-	2.57e-02	GO:1903896	positive regulation of IRE1-mediated unfolded protein response	BP
3	7	2.09943089886	-	2.57e-02	GO:1901841	regulation of high voltage-gated calcium channel activity	BP
3	7	2.09943089886	-	2.57e-02	GO:0030388	fructose 1,6-bisphosphate metabolic process	BP
3	7	2.09943089886	-	2.57e-02	GO:0003183	mitral valve morphogenesis	BP
3	7	2.09943089886	-	2.57e-02	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	BP
3	7	2.09943089886	-	2.57e-02	GO:0060687	regulation of branching involved in prostate gland morphogenesis	BP
3	7	2.09943089886	-	2.57e-02	GO:0048708	astrocyte differentiation	BP
3	7	2.09943089886	-	2.57e-02	GO:0007185	transmembrane receptor protein tyrosine phosphatase signaling pathway	BP
3	7	2.09943089886	-	2.57e-02	GO:0032872	regulation of stress-activated MAPK cascade	BP
3	7	2.09943089886	-	2.57e-02	GO:0038066	p38MAPK cascade	BP
3	7	2.09943089886	-	2.57e-02	GO:1902715	positive regulation of interferon-gamma secretion	BP
3	7	2.09943089886	-	2.57e-02	GO:2000601	positive regulation of Arp2/3 complex-mediated actin nucleation	BP
3	7	2.09943089886	-	1.58e-02	GO:0005004	GPI-linked ephrin receptor activity	MF
3	7	2.09943089886	-	2.57e-02	GO:0008432	JUN kinase binding	MF
3	7	2.09943089886	-	2.57e-02	GO:0031433	telethonin binding	MF
3	7	2.09943089886	-	2.57e-02	GO:0030306	ADP-ribosylation factor binding	MF
3	7	2.09943089886	-	2.57e-02	GO:0004691	cAMP-dependent protein kinase activity	MF
3	7	2.09943089886	-	2.57e-02	GO:0005078	MAP-kinase scaffold activity	MF
42	99	2.0847841229	-	5.05e-11	GO:0046854	phosphatidylinositol phosphorylation	BP
11	26	2.0808152207	-	4.17e-06	GO:0014065	phosphatidylinositol 3-kinase signaling	BP
13	31	2.06806672796	-	3.47e-06	GO:0031663	lipopolysaccharide-mediated signaling pathway	BP
10	24	2.05878891437	-	2.03e-05	GO:0071158	positive regulation of cell cycle arrest	BP
10	24	2.05878891437	-	3.27e-05	GO:0048041	focal adhesion assembly	BP
10	24	2.05878891437	-	5.10e-05	GO:0016239	positive regulation of macroautophagy	BP
5	12	2.05878891437	-	1.63e-03	GO:0060391	positive regulation of SMAD protein import into nucleus	BP
5	12	2.05878891437	-	1.63e-03	GO:0090399	replicative senescence	BP
5	12	2.05878891437	-	2.74e-03	GO:1900181	negative regulation of protein localization to nucleus	BP
5	12	2.05878891437	-	2.74e-03	GO:0010763	positive regulation of fibroblast migration	BP
5	12	2.05878891437	-	2.74e-03	GO:0031669	cellular response to nutrient levels	BP
5	12	2.05878891437	-	2.74e-03	GO:0030212	hyaluronan metabolic process	BP
5	12	2.05878891437	-	4.31e-03	GO:0046710	GDP metabolic process	BP
5	12	2.05878891437	-	4.31e-03	GO:0031994	insulin-like growth factor I binding	MF
5	12	2.05878891437	-	4.31e-03	GO:0043422	protein kinase B binding	MF
7	17	2.04171540101	-	3.08e-04	GO:0071375	cellular response to peptide hormone stimulus	BP
7	17	2.04171540101	-	7.77e-04	GO:0031333	negative regulation of protein complex assembly	BP
68	166	2.0342467301	-	6.20e-11	GO:0046777	protein autophosphorylation	BP
9	22	2.03231670301	-	9.39e-05	GO:0031954	positive regulation of protein autophosphorylation	BP
15	37	2.01926055018	-	4.35e-07	GO:0071364	cellular response to epidermal growth factor stimulus	BP
12	30	1.99989522531	-	3.97e-06	GO:0007259	JAK-STAT cascade	BP
12	30	1.99989522531	-	6.31e-06	GO:0046326	positive regulation of glucose import	BP
12	30	1.99989522531	-	6.31e-06	GO:0001932	regulation of protein phosphorylation	BP
6	15	1.99989522531	-	2.24e-03	GO:0010801	negative regulation of peptidyl-threonine phosphorylation	BP
6	15	1.99989522531	-	2.24e-03	GO:0060997	dendritic spine morphogenesis	BP
6	15	1.99989522531	-	2.24e-03	GO:0030949	positive regulation of vascular endothelial growth factor receptor signaling pathway	BP
6	15	1.99989522531	-	9.14e-04	GO:0017016	Ras GTPase binding	MF
6	15	1.99989522531	-	2.24e-03	GO:0005123	death receptor binding	MF
6	15	1.99989522531	-	2.24e-03	GO:0051393	alpha-actinin binding	MF
10	25	1.99989522531	-	3.27e-05	GO:0002053	positive regulation of mesenchymal cell proliferation	BP
8	20	1.99989522531	-	4.11e-04	GO:1900182	positive regulation of protein localization to nucleus	BP
8	20	1.99989522531	-	4.11e-04	GO:0042326	negative regulation of phosphorylation	BP
4	10	1.99989522531	-	5.01e-03	GO:0035414	negative regulation of catenin import into nucleus	BP
4	10	1.99989522531	-	8.31e-03	GO:0010762	regulation of fibroblast migration	BP
4	10	1.99989522531	-	8.31e-03	GO:0014894	response to denervation involved in regulation of muscle adaptation	BP
4	10	1.99989522531	-	8.31e-03	GO:0001952	regulation of cell-matrix adhesion	BP
4	10	1.99989522531	-	8.31e-03	GO:2000009	negative regulation of protein localization to cell surface	BP
4	10	1.99989522531	-	8.31e-03	GO:0003214	cardiac left ventricle morphogenesis	BP
4	10	1.99989522531	-	8.31e-03	GO:0060484	lung-associated mesenchyme development	BP
4	10	1.99989522531	-	8.31e-03	GO:0045793	positive regulation of cell size	BP
2	5	1.99989522531	-	9.99e-03	GO:0045026	plasma membrane fusion	BP
4	10	1.99989522531	-	1.28e-02	GO:0051272	positive regulation of cellular component movement	BP
4	10	1.99989522531	-	1.28e-02	GO:0071803	positive regulation of podosome assembly	BP
4	10	1.99989522531	-	1.28e-02	GO:0051918	negative regulation of fibrinolysis	BP
4	10	1.99989522531	-	1.28e-02	GO:1902237	positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	BP
4	10	1.99989522531	-	1.28e-02	GO:0090136	epithelial cell-cell adhesion	BP
4	10	1.99989522531	-	1.28e-02	GO:0050678	regulation of epithelial cell proliferation	BP
4	10	1.99989522531	-	1.28e-02	GO:0060252	positive regulation of glial cell proliferation	BP
4	10	1.99989522531	-	1.28e-02	GO:0032930	positive regulation of superoxide anion generation	BP
4	10	1.99989522531	-	1.28e-02	GO:0043114	regulation of vascular permeability	BP
4	10	1.99989522531	-	1.28e-02	GO:0031000	response to caffeine	BP
4	10	1.99989522531	-	1.28e-02	GO:2000146	negative regulation of cell motility	BP
2	5	1.99989522531	-	2.80e-02	GO:0038203	TORC2 signaling	BP
2	5	1.99989522531	-	2.80e-02	GO:0003105	negative regulation of glomerular filtration	BP
2	5	1.99989522531	-	2.80e-02	GO:0006144	purine nucleobase metabolic process	BP
2	5	1.99989522531	-	2.80e-02	GO:0021879	forebrain neuron differentiation	BP
2	5	1.99989522531	-	2.80e-02	GO:0002385	mucosal immune response	BP
2	5	1.99989522531	-	2.80e-02	GO:0007144	female meiosis I	BP
2	5	1.99989522531	-	5.23e-02	GO:1900180	regulation of protein localization to nucleus	BP
2	5	1.99989522531	-	5.23e-02	GO:0050851	antigen receptor-mediated signaling pathway	BP
2	5	1.99989522531	-	5.23e-02	GO:0003283	atrial septum development	BP
2	5	1.99989522531	-	5.23e-02	GO:0060666	dichotomous subdivision of terminal units involved in salivary gland branching	BP
2	5	1.99989522531	-	5.23e-02	GO:1900747	negative regulation of vascular endothelial growth factor signaling pathway	BP
2	5	1.99989522531	-	5.23e-02	GO:0060510	Type II pneumocyte differentiation	BP
2	5	1.99989522531	-	5.23e-02	GO:0051754	meiotic sister chromatid cohesion, centromeric	BP
2	5	1.99989522531	-	5.23e-02	GO:0019217	regulation of fatty acid metabolic process	BP
2	5	1.99989522531	-	5.23e-02	GO:0072284	metanephric S-shaped body morphogenesis	BP
2	5	1.99989522531	-	5.23e-02	GO:0035630	bone mineralization involved in bone maturation	BP
2	5	1.99989522531	-	5.23e-02	GO:0090080	positive regulation of MAPKKK cascade by fibroblast growth factor receptor signaling pathway	BP
2	5	1.99989522531	-	5.23e-02	GO:0001302	replicative cell aging	BP
2	5	1.99989522531	-	5.23e-02	GO:0031914	negative regulation of synaptic plasticity	BP
2	5	1.99989522531	-	5.23e-02	GO:0010632	regulation of epithelial cell migration	BP
2	5	1.99989522531	-	5.23e-02	GO:0072162	metanephric mesenchymal cell differentiation	BP
2	5	1.99989522531	-	5.23e-02	GO:0007406	negative regulation of neuroblast proliferation	BP
2	5	1.99989522531	-	5.23e-02	GO:0086045	membrane depolarization during AV node cell action potential	BP
2	5	1.99989522531	-	5.23e-02	GO:0072207	metanephric epithelium development	BP
2	5	1.99989522531	-	5.23e-02	GO:0070231	T cell apoptotic process	BP
2	5	1.99989522531	-	8.14e-02	GO:0042634	regulation of hair cycle	BP
2	5	1.99989522531	-	8.14e-02	GO:0007262	STAT protein import into nucleus	BP
2	5	1.99989522531	-	8.14e-02	GO:0036016	cellular response to interleukin-3	BP
2	5	1.99989522531	-	8.14e-02	GO:0072378	blood coagulation, fibrin clot formation	BP
2	5	1.99989522531	-	8.14e-02	GO:0045953	negative regulation of natural killer cell mediated cytotoxicity	BP
2	5	1.99989522531	-	8.14e-02	GO:0002074	extraocular skeletal muscle development	BP
2	5	1.99989522531	-	8.14e-02	GO:0034349	glial cell apoptotic process	BP
2	5	1.99989522531	-	8.14e-02	GO:0065004	protein-DNA complex assembly	BP
2	5	1.99989522531	-	8.14e-02	GO:0051823	regulation of synapse structural plasticity	BP
2	5	1.99989522531	-	8.14e-02	GO:1902749	regulation of cell cycle G2/M phase transition	BP
2	5	1.99989522531	-	8.14e-02	GO:1905007	positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation	BP
2	5	1.99989522531	-	8.14e-02	GO:0045063	T-helper 1 cell differentiation	BP
2	5	1.99989522531	-	8.14e-02	GO:0034392	negative regulation of smooth muscle cell apoptotic process	BP
2	5	1.99989522531	-	8.14e-02	GO:1904714	regulation of chaperone-mediated autophagy	BP
2	5	1.99989522531	-	8.14e-02	GO:0034109	homotypic cell-cell adhesion	BP
2	5	1.99989522531	-	8.14e-02	GO:0021631	optic nerve morphogenesis	BP
2	5	1.99989522531	-	8.14e-02	GO:0008063	Toll signaling pathway	BP
2	5	1.99989522531	-	8.14e-02	GO:0014031	mesenchymal cell development	BP
2	5	1.99989522531	-	8.14e-02	GO:0038084	vascular endothelial growth factor signaling pathway	BP
2	5	1.99989522531	-	8.14e-02	GO:1903912	negative regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation	BP
2	5	1.99989522531	-	8.14e-02	GO:0034620	cellular response to unfolded protein	BP
2	5	1.99989522531	-	8.14e-02	GO:0098914	membrane repolarization during atrial cardiac muscle cell action potential	BP
2	5	1.99989522531	-	8.14e-02	GO:0032747	positive regulation of interleukin-23 production	BP
2	5	1.99989522531	-	8.14e-02	GO:0070431	nucleotide-binding oligomerization domain containing 2 signaling pathway	BP
2	5	1.99989522531	-	8.14e-02	GO:0038007	netrin-activated signaling pathway	BP
2	5	1.99989522531	-	8.14e-02	GO:0048755	branching morphogenesis of a nerve	BP
2	5	1.99989522531	-	8.14e-02	GO:0045639	positive regulation of myeloid cell differentiation	BP
2	5	1.99989522531	-	8.14e-02	GO:0045637	regulation of myeloid cell differentiation	BP
2	5	1.99989522531	-	8.14e-02	GO:0042699	follicle-stimulating hormone signaling pathway	BP
2	5	1.99989522531	-	8.14e-02	GO:2001171	positive regulation of ATP biosynthetic process	BP
2	5	1.99989522531	-	8.14e-02	GO:0071332	cellular response to fructose stimulus	BP
2	5	1.99989522531	-	8.14e-02	GO:0048170	positive regulation of long-term neuronal synaptic plasticity	BP
2	5	1.99989522531	-	8.14e-02	GO:0060603	mammary gland duct morphogenesis	BP
2	5	1.99989522531	-	8.14e-02	GO:0033081	regulation of T cell differentiation in thymus	BP
2	5	1.99989522531	-	8.14e-02	GO:0002821	positive regulation of adaptive immune response	BP
2	5	1.99989522531	-	8.14e-02	GO:2000467	positive regulation of glycogen (starch) synthase activity	BP
2	5	1.99989522531	-	8.14e-02	GO:0032713	negative regulation of interleukin-4 production	BP
2	5	1.99989522531	-	8.14e-02	GO:0043353	enucleate erythrocyte differentiation	BP
2	5	1.99989522531	-	8.14e-02	GO:0036336	dendritic cell migration	BP
2	5	1.99989522531	-	8.14e-02	GO:1903800	positive regulation of production of miRNAs involved in gene silencing by miRNA	BP
2	5	1.99989522531	-	8.14e-02	GO:1904885	beta-catenin destruction complex assembly	BP
2	5	1.99989522531	-	8.14e-02	GO:0051220	cytoplasmic sequestering of protein	BP
2	5	1.99989522531	-	8.14e-02	GO:0033153	T cell receptor V(D)J recombination	BP
2	5	1.99989522531	-	8.14e-02	GO:0051534	negative regulation of NFAT protein import into nucleus	BP
2	5	1.99989522531	-	8.14e-02	GO:0045794	negative regulation of cell volume	BP
2	5	1.99989522531	-	8.14e-02	GO:0060561	apoptotic process involved in morphogenesis	BP
2	5	1.99989522531	-	8.14e-02	GO:0051023	regulation of immunoglobulin secretion	BP
4	10	1.99989522531	-	5.01e-03	GO:0004629	phospholipase C activity	MF
4	10	1.99989522531	-	8.31e-03	GO:0051428	peptide hormone receptor binding	MF
4	10	1.99989522531	-	1.28e-02	GO:0045294	alpha-catenin binding	MF
4	10	1.99989522531	-	1.28e-02	GO:0017166	vinculin binding	MF
4	10	1.99989522531	-	1.28e-02	GO:0042975	peroxisome proliferator activated receptor binding	MF
2	5	1.99989522531	-	5.23e-02	GO:0097153	cysteine-type endopeptidase activity involved in apoptotic process	MF
2	5	1.99989522531	-	5.23e-02	GO:0098821	BMP receptor activity	MF
2	5	1.99989522531	-	5.23e-02	GO:0061665	SUMO ligase activity	MF
2	5	1.99989522531	-	5.23e-02	GO:0071813	lipoprotein particle binding	MF
2	5	1.99989522531	-	5.23e-02	GO:0019871	sodium channel inhibitor activity	MF
2	5	1.99989522531	-	5.23e-02	GO:0031404	chloride ion binding	MF
2	5	1.99989522531	-	5.23e-02	GO:0070290	N-acylphosphatidylethanolamine-specific phospholipase D activity	MF
2	5	1.99989522531	-	8.14e-02	GO:1990239	steroid hormone binding	MF
2	5	1.99989522531	-	8.14e-02	GO:0070061	fructose binding	MF
2	5	1.99989522531	-	8.14e-02	GO:0038132	neuregulin binding	MF
2	5	1.99989522531	-	8.14e-02	GO:0001875	lipopolysaccharide receptor activity	MF
2	5	1.99989522531	-	8.14e-02	GO:0071253	connexin binding	MF
2	5	1.99989522531	-	8.14e-02	GO:0000988	transcription factor activity, protein binding	MF
13	33	1.97786891898	-	5.32e-06	GO:0043491	protein kinase B signaling	BP
11	28	1.97390001678	-	2.76e-05	GO:0090004	positive regulation of establishment of protein localization to plasma membrane	BP
11	28	1.97390001678	-	2.76e-05	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	BP
9	23	1.96818636559	-	2.17e-04	GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	BP
9	23	1.96818636559	-	2.17e-04	GO:0051439	regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	BP
14	36	1.95925324082	-	1.90e-06	GO:0042517	positive regulation of tyrosine phosphorylation of Stat3 protein	BP
7	18	1.95925324082	-	7.77e-04	GO:2000249	regulation of actin cytoskeleton reorganization	BP
7	18	1.95925324082	-	7.77e-04	GO:0051412	response to corticosterone	BP
19	49	1.95504098953	-	2.62e-08	GO:0042752	regulation of circadian rhythm	BP
12	31	1.95258951054	-	6.31e-06	GO:0030217	T cell differentiation	BP
17	44	1.94985454281	-	5.44e-08	GO:0030838	positive regulation of actin filament polymerization	BP
10	26	1.94331169695	-	3.27e-05	GO:0048709	oligodendrocyte differentiation	BP
10	26	1.94331169695	-	7.74e-05	GO:0050999	regulation of nitric-oxide synthase activity	BP
5	13	1.94331169695	-	8.86e-04	GO:0043568	positive regulation of insulin-like growth factor receptor signaling pathway	BP
5	13	1.94331169695	-	2.74e-03	GO:0031641	regulation of myelination	BP
5	13	1.94331169695	-	4.31e-03	GO:0019395	fatty acid oxidation	BP
5	13	1.94331169695	-	4.31e-03	GO:0031274	positive regulation of pseudopodium assembly	BP
5	13	1.94331169695	-	4.31e-03	GO:0071285	cellular response to lithium ion	BP
5	13	1.94331169695	-	6.43e-03	GO:0070306	lens fiber cell differentiation	BP
5	13	1.94331169695	-	6.43e-03	GO:0045579	positive regulation of B cell differentiation	BP
10	26	1.94331169695	-	1.22e-05	GO:0019838	growth factor binding	MF
5	13	1.94331169695	-	4.31e-03	GO:0030695	GTPase regulator activity	MF
5	13	1.94331169695	-	6.43e-03	GO:0004385	guanylate kinase activity	MF
29	76	1.93187680189	-	2.22e-11	GO:0008286	insulin receptor signaling pathway	BP
8	21	1.92950589742	-	4.11e-04	GO:0051000	positive regulation of nitric-oxide synthase activity	BP
8	21	1.92950589742	-	4.11e-04	GO:0035307	positive regulation of protein dephosphorylation	BP
8	21	1.92950589742	-	6.05e-04	GO:0060045	positive regulation of cardiac muscle cell proliferation	BP
8	21	1.92950589742	-	6.05e-04	GO:0030316	osteoclast differentiation	BP
8	21	1.92950589742	-	4.11e-04	GO:0070412	R-SMAD binding	MF
55	145	1.92327394371	-	1.28e-10	GO:0018105	peptidyl-serine phosphorylation	BP
11	29	1.92327394371	-	1.14e-05	GO:0045595	regulation of cell differentiation	BP
11	29	1.92327394371	-	4.13e-05	GO:0042169	SH2 domain binding	MF
14	37	1.91972487663	-	1.23e-06	GO:0051898	negative regulation of protein kinase B signaling	BP
14	37	1.91972487663	-	4.28e-06	GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	BP
27	72	1.90678582092	-	6.13e-11	GO:0043410	positive regulation of MAPK cascade	BP
24	64	1.90678582092	-	5.64e-10	GO:0018107	peptidyl-threonine phosphorylation	BP
9	24	1.90678582092	-	3.16e-04	GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	BP
6	16	1.90678582092	-	9.14e-04	GO:0048714	positive regulation of oligodendrocyte differentiation	BP
6	16	1.90678582092	-	2.24e-03	GO:0046037	GMP metabolic process	BP
6	16	1.90678582092	-	2.24e-03	GO:0035162	embryonic hemopoiesis	BP
6	16	1.90678582092	-	3.28e-03	GO:0035994	response to muscle stretch	BP
6	16	1.90678582092	-	3.28e-03	GO:0007094	mitotic spindle assembly checkpoint	BP
6	16	1.90678582092	-	3.28e-03	GO:0031396	regulation of protein ubiquitination	BP
6	16	1.90678582092	-	3.28e-03	GO:0042523	positive regulation of tyrosine phosphorylation of Stat5 protein	BP
3	8	1.90678582092	-	8.55e-03	GO:0003073	regulation of systemic arterial blood pressure	BP
3	8	1.90678582092	-	1.58e-02	GO:0051896	regulation of protein kinase B signaling	BP
3	8	1.90678582092	-	1.58e-02	GO:0042058	regulation of epidermal growth factor receptor signaling pathway	BP
3	8	1.90678582092	-	1.58e-02	GO:0046324	regulation of glucose import	BP
3	8	1.90678582092	-	1.58e-02	GO:1904948	midbrain dopaminergic neuron differentiation	BP
3	8	1.90678582092	-	1.58e-02	GO:0060259	regulation of feeding behavior	BP
3	8	1.90678582092	-	2.57e-02	GO:0072075	metanephric mesenchyme development	BP
3	8	1.90678582092	-	2.57e-02	GO:0033629	negative regulation of cell adhesion mediated by integrin	BP
3	8	1.90678582092	-	2.57e-02	GO:0007167	enzyme linked receptor protein signaling pathway	BP
3	8	1.90678582092	-	2.57e-02	GO:2000001	regulation of DNA damage checkpoint	BP
3	8	1.90678582092	-	2.57e-02	GO:0006972	hyperosmotic response	BP
3	8	1.90678582092	-	2.57e-02	GO:0016264	gap junction assembly	BP
