# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
2	2	0.999685698766	-	5.00e-01	GO:1905477	positive regulation of protein localization to membrane	BP
2	2	0.999685698766	-	5.00e-01	GO:0042704	uterine wall breakdown	BP
2	2	0.999685698766	-	5.00e-01	GO:1902692	regulation of neuroblast proliferation	BP
2	2	0.999685698766	-	5.00e-01	GO:0044027	hypermethylation of CpG island	BP
2	2	0.999685698766	-	5.00e-01	GO:0044029	hypomethylation of CpG island	BP
2	2	0.999685698766	-	5.00e-01	GO:0035854	eosinophil fate commitment	BP
2	2	0.999685698766	-	5.00e-01	GO:0043555	regulation of translation in response to stress	BP
2	2	0.999685698766	-	5.00e-01	GO:1904434	positive regulation of ferrous iron binding	BP
2	2	0.999685698766	-	5.00e-01	GO:1904437	positive regulation of transferrin receptor binding	BP
2	2	0.999685698766	-	5.00e-01	GO:1900220	semaphorin-plexin signaling pathway involved in bone trabecula morphogenesis	BP
2	2	0.999685698766	-	5.00e-01	GO:1900221	regulation of amyloid-beta clearance	BP
2	2	0.999685698766	-	5.00e-01	GO:0060717	chorion development	BP
2	2	0.999685698766	-	5.00e-01	GO:2000276	negative regulation of oxidative phosphorylation uncoupler activity	BP
2	2	0.999685698766	-	5.00e-01	GO:1904379	protein localization to cytosolic proteasome complex involved in ERAD pathway	BP
2	2	0.999685698766	-	5.00e-01	GO:0042351	'de novo' GDP-L-fucose biosynthetic process	BP
2	2	0.999685698766	-	5.00e-01	GO:2000681	negative regulation of rubidium ion transport	BP
2	2	0.999685698766	-	5.00e-01	GO:0070375	ERK5 cascade	BP
2	2	0.999685698766	-	5.00e-01	GO:0035728	response to hepatocyte growth factor	BP
2	2	0.999685698766	-	5.00e-01	GO:0097055	agmatine biosynthetic process	BP
2	2	0.999685698766	-	5.00e-01	GO:0043323	positive regulation of natural killer cell degranulation	BP
2	2	0.999685698766	-	5.00e-01	GO:0006043	glucosamine catabolic process	BP
2	2	0.999685698766	-	5.00e-01	GO:0042745	circadian sleep/wake cycle	BP
2	2	0.999685698766	-	5.00e-01	GO:0072134	nephrogenic mesenchyme morphogenesis	BP
2	2	0.999685698766	-	5.00e-01	GO:0003365	establishment of cell polarity involved in ameboidal cell migration	BP
2	2	0.999685698766	-	5.00e-01	GO:0043516	regulation of DNA damage response, signal transduction by p53 class mediator	BP
2	2	0.999685698766	-	5.00e-01	GO:0021722	superior olivary nucleus maturation	BP
2	2	0.999685698766	-	5.00e-01	GO:1990426	mitotic recombination-dependent replication fork processing	BP
2	2	0.999685698766	-	5.00e-01	GO:0019858	cytosine metabolic process	BP
2	2	0.999685698766	-	5.00e-01	GO:0035305	negative regulation of dephosphorylation	BP
2	2	0.999685698766	-	5.00e-01	GO:0009631	cold acclimation	BP
2	2	0.999685698766	-	5.00e-01	GO:0070230	positive regulation of lymphocyte apoptotic process	BP
2	2	0.999685698766	-	5.00e-01	GO:0009407	toxin catabolic process	BP
2	2	0.999685698766	-	5.00e-01	GO:0002752	cell surface pattern recognition receptor signaling pathway	BP
2	2	0.999685698766	-	5.00e-01	GO:0086097	phospholipase C-activating angiotensin-activated signaling pathway	BP
2	2	0.999685698766	-	5.00e-01	GO:0070828	heterochromatin organization	BP
2	2	0.999685698766	-	5.00e-01	GO:1902750	negative regulation of cell cycle G2/M phase transition	BP
2	2	0.999685698766	-	5.00e-01	GO:0003221	right ventricular cardiac muscle tissue morphogenesis	BP
2	2	0.999685698766	-	5.00e-01	GO:2000435	negative regulation of protein neddylation	BP
2	2	0.999685698766	-	5.00e-01	GO:0031328	positive regulation of cellular biosynthetic process	BP
2	2	0.999685698766	-	5.00e-01	GO:0000710	meiotic mismatch repair	BP
2	2	0.999685698766	-	5.00e-01	GO:0021897	forebrain astrocyte development	BP
2	2	0.999685698766	-	5.00e-01	GO:0006419	alanyl-tRNA aminoacylation	BP
2	2	0.999685698766	-	5.00e-01	GO:0003420	regulation of growth plate cartilage chondrocyte proliferation	BP
2	2	0.999685698766	-	5.00e-01	GO:1903578	regulation of ATP metabolic process	BP
2	2	0.999685698766	-	5.00e-01	GO:0039692	single stranded viral RNA replication via double stranded DNA intermediate	BP
2	2	0.999685698766	-	5.00e-01	GO:0033561	regulation of water loss via skin	BP
2	2	0.999685698766	-	5.00e-01	GO:0072697	protein localization to cell cortex	BP
2	2	0.999685698766	-	5.00e-01	GO:0060713	labyrinthine layer morphogenesis	BP
2	2	0.999685698766	-	5.00e-01	GO:0010966	regulation of phosphate transport	BP
2	2	0.999685698766	-	5.00e-01	GO:0002710	negative regulation of T cell mediated immunity	BP
2	2	0.999685698766	-	5.00e-01	GO:0002711	positive regulation of T cell mediated immunity	BP
2	2	0.999685698766	-	5.00e-01	GO:1990911	response to psychosocial stress	BP
2	2	0.999685698766	-	5.00e-01	GO:0060529	squamous basal epithelial stem cell differentiation involved in prostate gland acinus development	BP
2	2	0.999685698766	-	5.00e-01	GO:0045994	positive regulation of translational initiation by iron	BP
2	2	0.999685698766	-	5.00e-01	GO:0006168	adenine salvage	BP
2	2	0.999685698766	-	5.00e-01	GO:0072033	renal vesicle formation	BP
2	2	0.999685698766	-	5.00e-01	GO:1902938	regulation of intracellular calcium activated chloride channel activity	BP
2	2	0.999685698766	-	5.00e-01	GO:0090114	COPII-coated vesicle budding	BP
1	1	0.999685698766	-	1.00e+00	GO:0034775	glutathione transmembrane transport	BP
1	1	0.999685698766	-	1.00e+00	GO:0090343	positive regulation of cell aging	BP
1	1	0.999685698766	-	1.00e+00	GO:0060268	negative regulation of respiratory burst	BP
1	1	0.999685698766	-	1.00e+00	GO:0006591	ornithine metabolic process	BP
1	1	0.999685698766	-	1.00e+00	GO:2000836	positive regulation of androgen secretion	BP
1	1	0.999685698766	-	1.00e+00	GO:0099641	anterograde axonal protein transport	BP
1	1	0.999685698766	-	1.00e+00	GO:1902216	positive regulation of interleukin-4-mediated signaling pathway	BP
1	1	0.999685698766	-	1.00e+00	GO:1902215	negative regulation of interleukin-4-mediated signaling pathway	BP
1	1	0.999685698766	-	1.00e+00	GO:0045075	regulation of interleukin-12 biosynthetic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0018106	peptidyl-histidine phosphorylation	BP
1	1	0.999685698766	-	1.00e+00	GO:0080184	response to phenylpropanoid	BP
1	1	0.999685698766	-	1.00e+00	GO:0010752	regulation of cGMP-mediated signaling	BP
1	1	0.999685698766	-	1.00e+00	GO:0010754	negative regulation of cGMP-mediated signaling	BP
1	1	0.999685698766	-	1.00e+00	GO:0010758	regulation of macrophage chemotaxis	BP
1	1	0.999685698766	-	1.00e+00	GO:0002458	peripheral T cell tolerance induction	BP
1	1	0.999685698766	-	1.00e+00	GO:2000208	positive regulation of ribosomal small subunit export from nucleus	BP
1	1	0.999685698766	-	1.00e+00	GO:1904526	regulation of microtubule binding	BP
1	1	0.999685698766	-	1.00e+00	GO:0061670	evoked neurotransmitter secretion	BP
1	1	0.999685698766	-	1.00e+00	GO:0090340	positive regulation of secretion of lysosomal enzymes	BP
1	1	0.999685698766	-	1.00e+00	GO:0090341	negative regulation of secretion of lysosomal enzymes	BP
1	1	0.999685698766	-	1.00e+00	GO:1903533	regulation of protein targeting	BP
1	1	0.999685698766	-	1.00e+00	GO:1903538	regulation of meiotic cell cycle process involved in oocyte maturation	BP
1	1	0.999685698766	-	1.00e+00	GO:0090346	cellular organofluorine metabolic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0006592	ornithine biosynthetic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0060101	negative regulation of phagocytosis, engulfment	BP
1	1	0.999685698766	-	1.00e+00	GO:0039650	suppression by virus of host cysteine-type endopeptidase activity involved in apoptotic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0010905	negative regulation of UDP-glucose catabolic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0002333	transitional one stage B cell differentiation	BP
1	1	0.999685698766	-	1.00e+00	GO:0051068	dihydrolipoamide metabolic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0051066	dihydrobiopterin metabolic process	BP
1	1	0.999685698766	-	1.00e+00	GO:1902669	positive regulation of axon guidance	BP
1	1	0.999685698766	-	1.00e+00	GO:0010106	cellular response to iron ion starvation	BP
1	1	0.999685698766	-	1.00e+00	GO:2000104	negative regulation of DNA-dependent DNA replication	BP
1	1	0.999685698766	-	1.00e+00	GO:0032430	positive regulation of phospholipase A2 activity	BP
1	1	0.999685698766	-	1.00e+00	GO:0071103	DNA conformation change	BP
1	1	0.999685698766	-	1.00e+00	GO:0071105	response to interleukin-11	BP
1	1	0.999685698766	-	1.00e+00	GO:1901582	positive regulation of telomeric RNA transcription from RNA pol II promoter	BP
1	1	0.999685698766	-	1.00e+00	GO:0033382	maintenance of granzyme B location in T cell secretory granule	BP
1	1	0.999685698766	-	1.00e+00	GO:0050812	regulation of acyl-CoA biosynthetic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0061081	positive regulation of myeloid leukocyte cytokine production involved in immune response	BP
1	1	0.999685698766	-	1.00e+00	GO:0046671	negative regulation of retinal cell programmed cell death	BP
1	1	0.999685698766	-	1.00e+00	GO:2001193	positive regulation of gamma-delta T cell activation involved in immune response	BP
1	1	0.999685698766	-	1.00e+00	GO:1905580	positive regulation of ERBB3 signaling pathway	BP
1	1	0.999685698766	-	1.00e+00	GO:1905581	positive regulation of low-density lipoprotein particle clearance	BP
1	1	0.999685698766	-	1.00e+00	GO:1905589	positive regulation of L-arginine import across plasma membrane	BP
1	1	0.999685698766	-	1.00e+00	GO:1902583	multi-organism intracellular transport	BP
1	1	0.999685698766	-	1.00e+00	GO:1905671	regulation of lysosome organization	BP
1	1	0.999685698766	-	1.00e+00	GO:0007344	pronuclear fusion	BP
1	1	0.999685698766	-	1.00e+00	GO:0071352	cellular response to interleukin-2	BP
1	1	0.999685698766	-	1.00e+00	GO:0071351	cellular response to interleukin-18	BP
1	1	0.999685698766	-	1.00e+00	GO:2000646	positive regulation of receptor catabolic process	BP
1	1	0.999685698766	-	1.00e+00	GO:1904721	negative regulation of mRNA endonucleolytic cleavage involved in unfolded protein response	BP
1	1	0.999685698766	-	1.00e+00	GO:1904722	positive regulation of mRNA endonucleolytic cleavage involved in unfolded protein response	BP
1	1	0.999685698766	-	1.00e+00	GO:0060681	branch elongation involved in ureteric bud branching	BP
1	1	0.999685698766	-	1.00e+00	GO:0061476	response to anticoagulant	BP
1	1	0.999685698766	-	1.00e+00	GO:1904899	positive regulation of hepatic stellate cell proliferation	BP
1	1	0.999685698766	-	1.00e+00	GO:1904896	ESCRT complex disassembly	BP
1	1	0.999685698766	-	1.00e+00	GO:0072073	kidney epithelium development	BP
1	1	0.999685698766	-	1.00e+00	GO:0001923	B-1 B cell differentiation	BP
1	1	0.999685698766	-	1.00e+00	GO:0046078	dUMP metabolic process	BP
1	1	0.999685698766	-	1.00e+00	GO:1903701	substantia propria of cornea development	BP
1	1	0.999685698766	-	1.00e+00	GO:1903704	negative regulation of production of siRNA involved in RNA interference	BP
1	1	0.999685698766	-	1.00e+00	GO:1902256	regulation of apoptotic process involved in outflow tract morphogenesis	BP
1	1	0.999685698766	-	1.00e+00	GO:1902253	regulation of intrinsic apoptotic signaling pathway by p53 class mediator	BP
1	1	0.999685698766	-	1.00e+00	GO:1902251	negative regulation of erythrocyte apoptotic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0021814	cell motility involved in cerebral cortex radial glia guided migration	BP
1	1	0.999685698766	-	1.00e+00	GO:0021812	neuronal-glial interaction involved in cerebral cortex radial glia guided migration	BP
1	1	0.999685698766	-	1.00e+00	GO:0021813	cell-cell adhesion involved in neuronal-glial interactions involved in cerebral cortex radial glia guided migration	BP
1	1	0.999685698766	-	1.00e+00	GO:0060929	atrioventricular node cell fate commitment	BP
1	1	0.999685698766	-	1.00e+00	GO:0051232	meiotic spindle elongation	BP
1	1	0.999685698766	-	1.00e+00	GO:0046824	positive regulation of nucleocytoplasmic transport	BP
1	1	0.999685698766	-	1.00e+00	GO:0019676	ammonia assimilation cycle	BP
1	1	0.999685698766	-	1.00e+00	GO:0071802	negative regulation of podosome assembly	BP
1	1	0.999685698766	-	1.00e+00	GO:0061326	renal tubule development	BP
1	1	0.999685698766	-	1.00e+00	GO:0061324	canonical Wnt signaling pathway involved in positive regulation of cardiac outflow tract cell proliferation	BP
1	1	0.999685698766	-	1.00e+00	GO:0060359	response to ammonium ion	BP
1	1	0.999685698766	-	1.00e+00	GO:1903286	regulation of potassium ion import	BP
1	1	0.999685698766	-	1.00e+00	GO:1903285	positive regulation of hydrogen peroxide catabolic process	BP
1	1	0.999685698766	-	1.00e+00	GO:1903284	positive regulation of glutathione peroxidase activity	BP
1	1	0.999685698766	-	1.00e+00	GO:0097298	regulation of nucleus size	BP
1	1	0.999685698766	-	1.00e+00	GO:0060496	mesenchymal-epithelial cell signaling involved in lung development	BP
1	1	0.999685698766	-	1.00e+00	GO:0002371	dendritic cell cytokine production	BP
1	1	0.999685698766	-	1.00e+00	GO:0001777	T cell homeostatic proliferation	BP
1	1	0.999685698766	-	1.00e+00	GO:0001770	establishment of natural killer cell polarity	BP
1	1	0.999685698766	-	1.00e+00	GO:0010657	muscle cell apoptotic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0045343	regulation of MHC class I biosynthetic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0036352	histone H2A-K15 ubiquitination	BP
1	1	0.999685698766	-	1.00e+00	GO:2000850	negative regulation of glucocorticoid secretion	BP
1	1	0.999685698766	-	1.00e+00	GO:0050857	positive regulation of antigen receptor-mediated signaling pathway	BP
1	1	0.999685698766	-	1.00e+00	GO:0046587	positive regulation of calcium-dependent cell-cell adhesion	BP
1	1	0.999685698766	-	1.00e+00	GO:0046633	alpha-beta T cell proliferation	BP
1	1	0.999685698766	-	1.00e+00	GO:0046631	alpha-beta T cell activation	BP
1	1	0.999685698766	-	1.00e+00	GO:2001136	negative regulation of endocytic recycling	BP
1	1	0.999685698766	-	1.00e+00	GO:0030167	proteoglycan catabolic process	BP
1	1	0.999685698766	-	1.00e+00	GO:2001229	negative regulation of response to gamma radiation	BP
1	1	0.999685698766	-	1.00e+00	GO:1905549	positive regulation of telomeric heterochromatin assembly	BP
1	1	0.999685698766	-	1.00e+00	GO:0042637	catagen	BP
1	1	0.999685698766	-	1.00e+00	GO:0042635	positive regulation of hair cycle	BP
1	1	0.999685698766	-	1.00e+00	GO:0098530	positive regulation of strand invasion	BP
1	1	0.999685698766	-	1.00e+00	GO:0044773	mitotic DNA damage checkpoint	BP
1	1	0.999685698766	-	1.00e+00	GO:1901739	regulation of myoblast fusion	BP
1	1	0.999685698766	-	1.00e+00	GO:0038113	interleukin-9-mediated signaling pathway	BP
1	1	0.999685698766	-	1.00e+00	GO:1904764	chaperone-mediated autophagy translocation complex disassembly	BP
1	1	0.999685698766	-	1.00e+00	GO:0086054	bundle of His cell to Purkinje myocyte communication by electrical coupling	BP
1	1	0.999685698766	-	1.00e+00	GO:0086052	membrane repolarization during SA node cell action potential	BP
1	1	0.999685698766	-	1.00e+00	GO:0034670	chemotaxis to arachidonic acid	BP
1	1	0.999685698766	-	1.00e+00	GO:1903007	positive regulation of Lys63-specific deubiquitinase activity	BP
1	1	0.999685698766	-	1.00e+00	GO:1903002	positive regulation of lipid transport across blood brain barrier	BP
1	1	0.999685698766	-	1.00e+00	GO:0045917	positive regulation of complement activation	BP
1	1	0.999685698766	-	1.00e+00	GO:0090194	negative regulation of glomerulus development	BP
1	1	0.999685698766	-	1.00e+00	GO:0090193	positive regulation of glomerulus development	BP
1	1	0.999685698766	-	1.00e+00	GO:1902356	oxaloacetate(2-) transmembrane transport	BP
1	1	0.999685698766	-	1.00e+00	GO:0000053	argininosuccinate metabolic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0008216	spermidine metabolic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0003294	atrial ventricular junction remodeling	BP
1	1	0.999685698766	-	1.00e+00	GO:0010522	regulation of calcium ion transport into cytosol	BP
1	1	0.999685698766	-	1.00e+00	GO:0097640	L-ornithine import across plasma membrane	BP
1	1	0.999685698766	-	1.00e+00	GO:1904246	negative regulation of polynucleotide adenylyltransferase activity	BP
1	1	0.999685698766	-	1.00e+00	GO:1904247	positive regulation of polynucleotide adenylyltransferase activity	BP
1	1	0.999685698766	-	1.00e+00	GO:0035795	negative regulation of mitochondrial membrane permeability	BP
1	1	0.999685698766	-	1.00e+00	GO:0035790	platelet-derived growth factor receptor-alpha signaling pathway	BP
1	1	0.999685698766	-	1.00e+00	GO:1990603	dark adaptation	BP
1	1	0.999685698766	-	1.00e+00	GO:0042265	peptidyl-asparagine hydroxylation	BP
1	1	0.999685698766	-	1.00e+00	GO:0051148	negative regulation of muscle cell differentiation	BP
1	1	0.999685698766	-	1.00e+00	GO:0018272	protein-pyridoxal-5-phosphate linkage via peptidyl-N6-pyridoxal phosphate-L-lysine	BP
1	1	0.999685698766	-	1.00e+00	GO:0071846	actin filament debranching	BP
1	1	0.999685698766	-	1.00e+00	GO:0001980	regulation of systemic arterial blood pressure by ischemic conditions	BP
1	1	0.999685698766	-	1.00e+00	GO:1901247	negative regulation of lung ciliated cell differentiation	BP
1	1	0.999685698766	-	1.00e+00	GO:0021852	pyramidal neuron migration	BP
1	1	0.999685698766	-	1.00e+00	GO:0071268	homocysteine biosynthetic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0071266	'de novo' L-methionine biosynthetic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0003171	atrioventricular valve development	BP
1	1	0.999685698766	-	1.00e+00	GO:0003174	mitral valve development	BP
1	1	0.999685698766	-	1.00e+00	GO:0097254	renal tubular secretion	BP
1	1	0.999685698766	-	1.00e+00	GO:0061369	negative regulation of testicular blood vessel morphogenesis	BP
1	1	0.999685698766	-	1.00e+00	GO:0061365	positive regulation of triglyceride lipase activity	BP
1	1	0.999685698766	-	1.00e+00	GO:0061360	optic chiasma development	BP
1	1	0.999685698766	-	1.00e+00	GO:0031935	regulation of chromatin silencing	BP
1	1	0.999685698766	-	1.00e+00	GO:0010849	regulation of proton-transporting ATPase activity, rotational mechanism	BP
1	1	0.999685698766	-	1.00e+00	GO:1903249	negative regulation of citrulline biosynthetic process	BP
