# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	1	0.999685698766	-	1.00e+00	GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	BP
1	1	0.999685698766	-	1.00e+00	GO:2000784	positive regulation of establishment of cell polarity regulating cell shape	BP
1	1	0.999685698766	-	1.00e+00	GO:1900131	negative regulation of lipid binding	BP
1	1	0.999685698766	-	1.00e+00	GO:1990386	mitotic cleavage furrow ingression	BP
1	1	0.999685698766	-	1.00e+00	GO:0048685	negative regulation of collateral sprouting of intact axon in response to injury	BP
1	1	0.999685698766	-	1.00e+00	GO:0006984	ER-nucleus signaling pathway	BP
1	1	0.999685698766	-	1.00e+00	GO:0051695	actin filament uncapping	BP
1	1	0.999685698766	-	1.00e+00	GO:1904397	negative regulation of neuromuscular junction development	BP
1	1	0.999685698766	-	1.00e+00	GO:1904792	positive regulation of shelterin complex assembly	BP
1	1	0.999685698766	-	1.00e+00	GO:1904793	regulation of euchromatin binding	BP
1	1	0.999685698766	-	1.00e+00	GO:0071071	regulation of phospholipid biosynthetic process	BP
1	1	0.999685698766	-	1.00e+00	GO:1904867	protein localization to Cajal body	BP
1	1	0.999685698766	-	1.00e+00	GO:1904864	negative regulation of beta-catenin-TCF complex assembly	BP
1	1	0.999685698766	-	1.00e+00	GO:0060517	epithelial cell proliferation involved in prostatic bud elongation	BP
1	1	0.999685698766	-	1.00e+00	GO:0048211	Golgi vesicle docking	BP
1	1	0.999685698766	-	1.00e+00	GO:1902748	positive regulation of lens fiber cell differentiation	BP
1	1	0.999685698766	-	1.00e+00	GO:0014810	positive regulation of skeletal muscle contraction by regulation of release of sequestered calcium ion	BP
1	1	0.999685698766	-	1.00e+00	GO:0014813	skeletal muscle satellite cell commitment	BP
1	1	0.999685698766	-	1.00e+00	GO:0035907	dorsal aorta development	BP
1	1	0.999685698766	-	1.00e+00	GO:1990442	intrinsic apoptotic signaling pathway in response to nitrosative stress	BP
1	1	0.999685698766	-	1.00e+00	GO:1903824	negative regulation of telomere single strand break repair	BP
1	1	0.999685698766	-	1.00e+00	GO:0043489	RNA stabilization	BP
1	1	0.999685698766	-	1.00e+00	GO:0097692	histone H3-K4 monomethylation	BP
1	1	0.999685698766	-	1.00e+00	GO:0097698	telomere maintenance via base-excision repair	BP
1	1	0.999685698766	-	1.00e+00	GO:0097343	ripoptosome assembly	BP
1	1	0.999685698766	-	1.00e+00	GO:1902228	positive regulation of macrophage colony-stimulating factor signaling pathway	BP
1	1	0.999685698766	-	1.00e+00	GO:1902220	positive regulation of intrinsic apoptotic signaling pathway in response to osmotic stress	BP
1	1	0.999685698766	-	1.00e+00	GO:1902224	ketone body metabolic process	BP
1	1	0.999685698766	-	1.00e+00	GO:1901856	negative regulation of cellular respiration	BP
1	1	0.999685698766	-	1.00e+00	GO:2000363	positive regulation of prostaglandin-E synthase activity	BP
1	1	0.999685698766	-	1.00e+00	GO:0021881	Wnt-activated signaling pathway involved in forebrain neuron fate commitment	BP
1	1	0.999685698766	-	1.00e+00	GO:0021888	hypothalamus gonadotrophin-releasing hormone neuron development	BP
1	1	0.999685698766	-	1.00e+00	GO:0051248	negative regulation of protein metabolic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0051249	regulation of lymphocyte activation	BP
1	1	0.999685698766	-	1.00e+00	GO:0010768	negative regulation of transcription from RNA polymerase II promoter in response to UV-induced DNA damage	BP
1	1	0.999685698766	-	1.00e+00	GO:0021778	oligodendrocyte cell fate specification	BP
1	1	0.999685698766	-	1.00e+00	GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	BP
1	1	0.999685698766	-	1.00e+00	GO:0002468	dendritic cell antigen processing and presentation	BP
1	1	0.999685698766	-	1.00e+00	GO:0015684	ferrous iron transport	BP
1	1	0.999685698766	-	1.00e+00	GO:0071894	histone H2B conserved C-terminal lysine ubiquitination	BP
1	1	0.999685698766	-	1.00e+00	GO:1904515	positive regulation of TORC2 signaling	BP
1	1	0.999685698766	-	1.00e+00	GO:0045185	maintenance of protein location	BP
1	1	0.999685698766	-	1.00e+00	GO:0045186	zonula adherens assembly	BP
1	1	0.999685698766	-	1.00e+00	GO:0010481	epidermal cell division	BP
1	1	0.999685698766	-	1.00e+00	GO:2000176	positive regulation of pro-T cell differentiation	BP
1	1	0.999685698766	-	1.00e+00	GO:2000173	negative regulation of branching morphogenesis of a nerve	BP
1	1	0.999685698766	-	1.00e+00	GO:0006218	uridine catabolic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0072684	mitochondrial tRNA 3'-trailer cleavage, endonucleolytic	BP
1	1	0.999685698766	-	1.00e+00	GO:2000822	regulation of behavioral fear response	BP
1	1	0.999685698766	-	1.00e+00	GO:0097101	blood vessel endothelial cell fate specification	BP
1	1	0.999685698766	-	1.00e+00	GO:0051793	medium-chain fatty acid catabolic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0060709	glycogen cell differentiation involved in embryonic placenta development	BP
1	1	0.999685698766	-	1.00e+00	GO:0046645	positive regulation of gamma-delta T cell activation	BP
1	1	0.999685698766	-	1.00e+00	GO:0051866	general adaptation syndrome	BP
1	1	0.999685698766	-	1.00e+00	GO:1903376	regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	BP
1	1	0.999685698766	-	1.00e+00	GO:0007634	optokinetic behavior	BP
1	1	0.999685698766	-	1.00e+00	GO:0036466	synaptic vesicle recycling via endosome	BP
1	1	0.999685698766	-	1.00e+00	GO:2001165	positive regulation of phosphorylation of RNA polymerase II C-terminal domain serine 2 residues	BP
1	1	0.999685698766	-	1.00e+00	GO:1905000	regulation of membrane repolarization during atrial cardiac muscle cell action potential	BP
1	1	0.999685698766	-	1.00e+00	GO:0070076	histone lysine demethylation	BP
1	1	0.999685698766	-	1.00e+00	GO:0070078	histone H3-R2 demethylation	BP
1	1	0.999685698766	-	1.00e+00	GO:0070079	histone H4-R3 demethylation	BP
1	1	0.999685698766	-	1.00e+00	GO:0034972	histone H3-R26 methylation	BP
1	1	0.999685698766	-	1.00e+00	GO:2000612	regulation of thyroid-stimulating hormone secretion	BP
1	1	0.999685698766	-	1.00e+00	GO:2000616	negative regulation of histone H3-K9 acetylation	BP
1	1	0.999685698766	-	1.00e+00	GO:0071301	cellular response to vitamin B1	BP
1	1	0.999685698766	-	1.00e+00	GO:0072163	mesonephric epithelium development	BP
1	1	0.999685698766	-	1.00e+00	GO:0051651	maintenance of location in cell	BP
1	1	0.999685698766	-	1.00e+00	GO:0033233	regulation of protein sumoylation	BP
1	1	0.999685698766	-	1.00e+00	GO:1990134	epithelial cell apoptotic process involved in palatal shelf morphogenesis	BP
1	1	0.999685698766	-	1.00e+00	GO:1901581	negative regulation of telomeric RNA transcription from RNA pol II promoter	BP
1	1	0.999685698766	-	1.00e+00	GO:0048569	post-embryonic animal organ development	BP
1	1	0.999685698766	-	1.00e+00	GO:0086024	adrenergic receptor signaling pathway involved in positive regulation of heart rate	BP
1	1	0.999685698766	-	1.00e+00	GO:0006117	acetaldehyde metabolic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0042431	indole metabolic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0090297	positive regulation of mitochondrial DNA replication	BP
1	1	0.999685698766	-	1.00e+00	GO:0090128	regulation of synapse maturation	BP
1	1	0.999685698766	-	1.00e+00	GO:0098734	macromolecule depalmitoylation	BP
1	1	0.999685698766	-	1.00e+00	GO:0098736	negative regulation of the force of heart contraction	BP
1	1	0.999685698766	-	1.00e+00	GO:0003270	Notch signaling pathway involved in regulation of secondary heart field cardioblast proliferation	BP
1	1	0.999685698766	-	1.00e+00	GO:0014853	regulation of excitatory postsynaptic membrane potential involved in skeletal muscle contraction	BP
1	1	0.999685698766	-	1.00e+00	GO:0015723	bilirubin transport	BP
1	1	0.999685698766	-	1.00e+00	GO:1900370	positive regulation of RNA interference	BP
1	1	0.999685698766	-	1.00e+00	GO:0006581	acetylcholine catabolic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0006582	melanin metabolic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0006585	dopamine biosynthetic process from tyrosine	BP
1	1	0.999685698766	-	1.00e+00	GO:0006638	neutral lipid metabolic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0000296	spermine transport	BP
1	1	0.999685698766	-	1.00e+00	GO:0045065	cytotoxic T cell differentiation	BP
1	1	0.999685698766	-	1.00e+00	GO:0010729	positive regulation of hydrogen peroxide biosynthetic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0035622	intrahepatic bile duct development	BP
1	1	0.999685698766	-	1.00e+00	GO:0030472	mitotic spindle organization in nucleus	BP
1	1	0.999685698766	-	1.00e+00	GO:0035624	receptor transactivation	BP
1	1	0.999685698766	-	1.00e+00	GO:0003185	sinoatrial valve morphogenesis	BP
1	1	0.999685698766	-	1.00e+00	GO:0034398	telomere tethering at nuclear periphery	BP
1	1	0.999685698766	-	1.00e+00	GO:0034397	telomere localization	BP
1	1	0.999685698766	-	1.00e+00	GO:0045358	negative regulation of interferon-beta biosynthetic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0036164	cell-abiotic substrate adhesion	BP
1	1	0.999685698766	-	1.00e+00	GO:0001743	optic placode formation	BP
1	1	0.999685698766	-	1.00e+00	GO:0032423	regulation of mismatch repair	BP
1	1	0.999685698766	-	1.00e+00	GO:1901373	lipid hydroperoxide transport	BP
1	1	0.999685698766	-	1.00e+00	GO:2000798	negative regulation of amniotic stem cell differentiation	BP
1	1	0.999685698766	-	1.00e+00	GO:2000794	regulation of epithelial cell proliferation involved in lung morphogenesis	BP
1	1	0.999685698766	-	1.00e+00	GO:2000793	cell proliferation involved in heart valve development	BP
1	1	0.999685698766	-	1.00e+00	GO:0071171	site-specific DNA replication termination at RTS1 barrier	BP
1	1	0.999685698766	-	1.00e+00	GO:2000864	regulation of estradiol secretion	BP
1	1	0.999685698766	-	1.00e+00	GO:0034148	negative regulation of toll-like receptor 5 signaling pathway	BP
1	1	0.999685698766	-	1.00e+00	GO:0010939	regulation of necrotic cell death	BP
1	1	0.999685698766	-	1.00e+00	GO:1904568	cellular response to wortmannin	BP
1	1	0.999685698766	-	1.00e+00	GO:0036399	TCR signalosome assembly	BP
1	1	0.999685698766	-	1.00e+00	GO:0097291	renal phosphate ion absorption	BP
1	1	0.999685698766	-	1.00e+00	GO:1905597	positive regulation of low-density lipoprotein particle receptor binding	BP
1	1	0.999685698766	-	1.00e+00	GO:1905599	positive regulation of low-density lipoprotein receptor activity	BP
1	1	0.999685698766	-	1.00e+00	GO:1905042	negative regulation of epithelium regeneration	BP
1	1	0.999685698766	-	1.00e+00	GO:0098506	polynucleotide 3' dephosphorylation	BP
1	1	0.999685698766	-	1.00e+00	GO:0098504	DNA 3' dephosphorylation involved in DNA repair	BP
1	1	0.999685698766	-	1.00e+00	GO:0019089	transmission of virus	BP
1	1	0.999685698766	-	1.00e+00	GO:0019081	viral translation	BP
1	1	0.999685698766	-	1.00e+00	GO:0021539	subthalamus development	BP
1	1	0.999685698766	-	1.00e+00	GO:0044721	protein import into peroxisome matrix, substrate release	BP
1	1	0.999685698766	-	1.00e+00	GO:2000659	regulation of interleukin-1-mediated signaling pathway	BP
1	1	0.999685698766	-	1.00e+00	GO:2000655	negative regulation of cellular response to testosterone stimulus	BP
1	1	0.999685698766	-	1.00e+00	GO:2000657	negative regulation of apolipoprotein binding	BP
1	1	0.999685698766	-	1.00e+00	GO:1904716	positive regulation of chaperone-mediated autophagy	BP
1	1	0.999685698766	-	1.00e+00	GO:0033275	actin-myosin filament sliding	BP
1	1	0.999685698766	-	1.00e+00	GO:0061467	basolateral protein localization	BP
1	1	0.999685698766	-	1.00e+00	GO:0046479	glycosphingolipid catabolic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0086066	atrial cardiac muscle cell to AV node cell communication	BP
1	1	0.999685698766	-	1.00e+00	GO:0043181	vacuolar sequestering	BP
1	1	0.999685698766	-	1.00e+00	GO:1903073	negative regulation of death-inducing signaling complex assembly	BP
1	1	0.999685698766	-	1.00e+00	GO:0046293	formaldehyde biosynthetic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0046295	glycolate biosynthetic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0048297	negative regulation of isotype switching to IgA isotypes	BP
1	1	0.999685698766	-	1.00e+00	GO:0048291	isotype switching to IgG isotypes	BP
1	1	0.999685698766	-	1.00e+00	GO:1904797	negative regulation of core promoter binding	BP
1	1	0.999685698766	-	1.00e+00	GO:0014895	smooth muscle hypertrophy	BP
1	1	0.999685698766	-	1.00e+00	GO:0015761	mannose transport	BP
1	1	0.999685698766	-	1.00e+00	GO:0043402	glucocorticoid mediated signaling pathway	BP
1	1	0.999685698766	-	1.00e+00	GO:0070571	negative regulation of neuron projection regeneration	BP
1	1	0.999685698766	-	1.00e+00	GO:0070572	positive regulation of neuron projection regeneration	BP
1	1	0.999685698766	-	1.00e+00	GO:2000516	positive regulation of CD4-positive, alpha-beta T cell activation	BP
1	1	0.999685698766	-	1.00e+00	GO:0002540	leukotriene production involved in inflammatory response	BP
1	1	0.999685698766	-	1.00e+00	GO:0032667	regulation of interleukin-23 production	BP
1	1	0.999685698766	-	1.00e+00	GO:0071629	ubiquitin-dependent catabolism of misfolded proteins by cytoplasm-associated proteasome	BP
1	1	0.999685698766	-	1.00e+00	GO:0071622	regulation of granulocyte chemotaxis	BP
1	1	0.999685698766	-	1.00e+00	GO:1990173	protein localization to nucleoplasm	BP
1	1	0.999685698766	-	1.00e+00	GO:0061144	alveolar secondary septum development	BP
1	1	0.999685698766	-	1.00e+00	GO:1903712	cysteine transmembrane transport	BP
1	1	0.999685698766	-	1.00e+00	GO:0099612	protein localization to axon	BP
1	1	0.999685698766	-	1.00e+00	GO:1905716	negative regulation of cornification	BP
1	1	0.999685698766	-	1.00e+00	GO:1901003	negative regulation of fermentation	BP
1	1	0.999685698766	-	1.00e+00	GO:0070142	synaptic vesicle budding	BP
1	1	0.999685698766	-	1.00e+00	GO:0042023	DNA endoreduplication	BP
1	1	0.999685698766	-	1.00e+00	GO:0072432	response to G1 DNA damage checkpoint signaling	BP
1	1	0.999685698766	-	1.00e+00	GO:0072431	signal transduction involved in mitotic G1 DNA damage checkpoint	BP
1	1	0.999685698766	-	1.00e+00	GO:1904591	positive regulation of protein import	BP
1	1	0.999685698766	-	1.00e+00	GO:0035665	TIRAP-dependent toll-like receptor 4 signaling pathway	BP
1	1	0.999685698766	-	1.00e+00	GO:1990402	embryonic liver development	BP
1	1	0.999685698766	-	1.00e+00	GO:0010878	cholesterol storage	BP
1	1	0.999685698766	-	1.00e+00	GO:0003433	chondrocyte development involved in endochondral bone morphogenesis	BP
1	1	0.999685698766	-	1.00e+00	GO:0010876	lipid localization	BP
1	1	0.999685698766	-	1.00e+00	GO:0006403	RNA localization	BP
1	1	0.999685698766	-	1.00e+00	GO:0060178	regulation of exocyst localization	BP
1	1	0.999685698766	-	1.00e+00	GO:0060177	regulation of angiotensin metabolic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0002363	alpha-beta T cell lineage commitment	BP
1	1	0.999685698766	-	1.00e+00	GO:0002362	CD4-positive, CD25-positive, alpha-beta regulatory T cell lineage commitment	BP
1	1	0.999685698766	-	1.00e+00	GO:0036211	protein modification process	BP
1	1	0.999685698766	-	1.00e+00	GO:1902631	negative regulation of membrane hyperpolarization	BP
1	1	0.999685698766	-	1.00e+00	GO:0000435	positive regulation of transcription from RNA polymerase II promoter by galactose	BP
1	1	0.999685698766	-	1.00e+00	GO:0032462	regulation of protein homooligomerization	BP
1	1	0.999685698766	-	1.00e+00	GO:0072615	interleukin-17 secretion	BP
1	1	0.999685698766	-	1.00e+00	GO:0034104	negative regulation of tissue remodeling	BP
1	1	0.999685698766	-	1.00e+00	GO:0030826	regulation of cGMP biosynthetic process	BP
1	1	0.999685698766	-	1.00e+00	GO:1905216	positive regulation of RNA binding	BP
1	1	0.999685698766	-	1.00e+00	GO:0060784	regulation of cell proliferation involved in tissue homeostasis	BP
1	1	0.999685698766	-	1.00e+00	GO:0072382	minus-end-directed vesicle transport along microtubule	BP
1	1	0.999685698766	-	1.00e+00	GO:2001253	regulation of histone H3-K36 trimethylation	BP
1	1	0.999685698766	-	1.00e+00	GO:2001250	positive regulation of ammonia assimilation cycle	BP
1	1	0.999685698766	-	1.00e+00	GO:1905555	positive regulation blood vessel branching	BP
1	1	0.999685698766	-	1.00e+00	GO:0019043	establishment of viral latency	BP
1	1	0.999685698766	-	1.00e+00	GO:0038168	epidermal growth factor receptor signaling pathway via I-kappaB kinase/NF-kappaB cascade	BP
1	1	0.999685698766	-	1.00e+00	GO:0010509	polyamine homeostasis	BP
1	1	0.999685698766	-	1.00e+00	GO:1904750	negative regulation of protein localization to nucleolus	BP
1	1	0.999685698766	-	1.00e+00	GO:0006193	ITP catabolic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0060377	negative regulation of mast cell differentiation	BP
1	1	0.999685698766	-	1.00e+00	GO:0060375	regulation of mast cell differentiation	BP
1	1	0.999685698766	-	1.00e+00	GO:0001080	nitrogen catabolite activation of transcription from RNA polymerase II promoter	BP
1	1	0.999685698766	-	1.00e+00	GO:0006738	nicotinamide riboside catabolic process	BP
1	1	0.999685698766	-	1.00e+00	GO:0051585	negative regulation of dopamine uptake involved in synaptic transmission	BP
1	1	0.999685698766	-	1.00e+00	GO:0098957	anterograde axonal transport of mitochondrion	BP
1	1	0.999685698766	-	1.00e+00	GO:0034474	U2 snRNA 3'-end processing	BP
1	1	0.999685698766	-	1.00e+00	GO:0002502	peptide antigen assembly with MHC class I protein complex	BP
1	1	0.999685698766	-	1.00e+00	GO:0002509	central tolerance induction to self antigen	BP
1	1	0.999685698766	-	1.00e+00	GO:1904914	negative regulation of establishment of macromolecular complex localization to telomere	BP
1	1	0.999685698766	-	1.00e+00	GO:0010533	regulation of activation of Janus kinase activity	BP
1	1	0.999685698766	-	1.00e+00	GO:1904911	negative regulation of establishment of RNA localization to telomere	BP
1	1	0.999685698766	-	1.00e+00	GO:0071660	positive regulation of IP-10 production	BP
