# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
3	4	1.9062620616	-	2.72e-02	GO:0038127	ERBB signaling pathway	BP
3	4	1.9062620616	-	2.72e-02	GO:1902966	positive regulation of protein localization to early endosome	BP
3	4	1.9062620616	-	2.72e-02	GO:1904751	positive regulation of protein localization to nucleolus	BP
3	4	1.9062620616	-	2.72e-02	GO:1905323	telomerase holoenzyme complex assembly	BP
3	4	1.9062620616	-	2.72e-02	GO:2000491	positive regulation of hepatic stellate cell activation	BP
3	4	1.9062620616	-	2.72e-02	GO:1990182	exosomal secretion	BP
3	4	1.9062620616	-	2.72e-02	GO:0007000	nucleolus organization	BP
3	4	1.9062620616	-	2.72e-02	GO:1901888	regulation of cell junction assembly	BP
3	4	1.9062620616	-	2.72e-02	GO:0070849	response to epidermal growth factor	BP
3	4	1.9062620616	-	2.72e-02	GO:0061419	positive regulation of transcription from RNA polymerase II promoter in response to hypoxia	BP
3	4	1.9062620616	-	2.72e-02	GO:1902916	positive regulation of protein polyubiquitination	BP
3	4	1.9062620616	-	2.72e-02	GO:0035404	histone-serine phosphorylation	BP
3	4	1.9062620616	-	2.72e-02	GO:1902416	positive regulation of mRNA binding	BP
3	4	1.9062620616	-	2.72e-02	GO:0010822	positive regulation of mitochondrion organization	BP
3	4	1.9062620616	-	2.72e-02	GO:0015853	adenine transport	BP
3	4	1.9062620616	-	2.72e-02	GO:0045876	positive regulation of sister chromatid cohesion	BP
3	4	1.9062620616	-	2.72e-02	GO:1905832	positive regulation of spindle assembly	BP
3	4	1.9062620616	-	2.72e-02	GO:0060574	intestinal epithelial cell maturation	BP
3	4	1.9062620616	-	2.72e-02	GO:0032226	positive regulation of synaptic transmission, dopaminergic	BP
3	4	1.9062620616	-	2.72e-02	GO:0090559	regulation of membrane permeability	BP
3	4	1.9062620616	-	2.72e-02	GO:0021943	formation of radial glial scaffolds	BP
3	4	1.9062620616	-	2.72e-02	GO:0031860	telomeric 3' overhang formation	BP
3	4	1.9062620616	-	2.72e-02	GO:0014878	response to electrical stimulus involved in regulation of muscle adaptation	BP
3	4	1.9062620616	-	2.72e-02	GO:0050798	activated T cell proliferation	BP
3	4	1.9062620616	-	2.72e-02	GO:0045006	DNA deamination	BP
3	4	1.9062620616	-	2.72e-02	GO:1903298	negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway	BP
3	4	1.9062620616	-	2.72e-02	GO:0006924	activation-induced cell death of T cells	BP
3	4	1.9062620616	-	2.72e-02	GO:0090063	positive regulation of microtubule nucleation	BP
3	4	1.9062620616	-	2.72e-02	GO:0045901	positive regulation of translational elongation	BP
3	4	1.9062620616	-	2.72e-02	GO:0033158	regulation of protein import into nucleus, translocation	BP
3	4	1.9062620616	-	2.72e-02	GO:1903936	cellular response to sodium arsenite	BP
3	4	1.9062620616	-	2.72e-02	GO:0010992	ubiquitin recycling	BP
3	4	1.9062620616	-	2.72e-02	GO:0097201	negative regulation of transcription from RNA polymerase II promoter in response to stress	BP
3	4	1.9062620616	-	2.72e-02	GO:0008612	peptidyl-lysine modification to peptidyl-hypusine	BP
3	4	1.9062620616	-	2.72e-02	GO:2000189	positive regulation of cholesterol homeostasis	BP
3	4	1.9062620616	-	2.72e-02	GO:0051387	negative regulation of neurotrophin TRK receptor signaling pathway	BP
3	4	1.9062620616	-	2.72e-02	GO:0021955	central nervous system neuron axonogenesis	BP
3	4	1.9062620616	-	2.72e-02	GO:0031125	rRNA 3'-end processing	BP
3	4	1.9062620616	-	2.72e-02	GO:0051645	Golgi localization	BP
3	4	1.9062620616	-	2.72e-02	GO:0060528	secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development	BP
3	4	1.9062620616	-	2.72e-02	GO:0006166	purine ribonucleoside salvage	BP
3	4	1.9062620616	-	2.72e-02	GO:0032909	regulation of transforming growth factor beta2 production	BP
12	16	1.9062620616	-	2.45e-07	GO:0019789	SUMO transferase activity	MF
9	12	1.9062620616	-	6.19e-05	GO:0043422	protein kinase B binding	MF
6	8	1.9062620616	-	1.23e-03	GO:0097157	pre-mRNA intronic binding	MF
6	8	1.9062620616	-	1.23e-03	GO:0097027	ubiquitin-protein transferase activator activity	MF
6	8	1.9062620616	-	1.23e-03	GO:0015037	peptide disulfide oxidoreductase activity	MF
3	4	1.9062620616	-	8.00e-03	GO:0004634	phosphopyruvate hydratase activity	MF
3	4	1.9062620616	-	2.72e-02	GO:0009008	DNA-methyltransferase activity	MF
3	4	1.9062620616	-	2.72e-02	GO:1904288	BAT3 complex binding	MF
3	4	1.9062620616	-	2.72e-02	GO:0035173	histone kinase activity	MF
3	4	1.9062620616	-	2.72e-02	GO:0030375	thyroid hormone receptor coactivator activity	MF
3	4	1.9062620616	-	2.72e-02	GO:0038085	vascular endothelial growth factor binding	MF
3	4	1.9062620616	-	2.72e-02	GO:0008026	ATP-dependent helicase activity	MF
3	4	1.9062620616	-	2.72e-02	GO:0035877	death effector domain binding	MF
3	4	1.9062620616	-	2.72e-02	GO:0034056	estrogen response element binding	MF
3	4	1.9062620616	-	2.72e-02	GO:0043532	angiostatin binding	MF
3	4	1.9062620616	-	2.72e-02	GO:0036033	mediator complex binding	MF
3	4	1.9062620616	-	2.72e-02	GO:0004525	ribonuclease III activity	MF
3	4	1.9062620616	-	2.72e-02	GO:0051425	PTB domain binding	MF
3	4	1.9062620616	-	2.72e-02	GO:0071535	RING-like zinc finger domain binding	MF
3	4	1.9062620616	-	2.72e-02	GO:0032564	dATP binding	MF
3	4	1.9062620616	-	2.72e-02	GO:0043125	ErbB-3 class receptor binding	MF
3	4	1.9062620616	-	2.72e-02	GO:0043047	single-stranded telomeric DNA binding	MF
3	4	1.9062620616	-	2.72e-02	GO:0044020	histone methyltransferase activity (H4-R3 specific)	MF
3	4	1.9062620616	-	2.72e-02	GO:0031698	beta-2 adrenergic receptor binding	MF
3	4	1.9062620616	-	2.72e-02	GO:0042296	ISG15 transferase activity	MF
3	4	1.9062620616	-	2.72e-02	GO:0061821	telomeric D-loop binding	MF
3	4	1.9062620616	-	2.72e-02	GO:0061575	cyclin-dependent protein serine/threonine kinase activator activity	MF
3	4	1.9062620616	-	2.72e-02	GO:0051022	Rho GDP-dissociation inhibitor binding	MF
47	63	1.89860848906	-	4.72e-11	GO:0006303	double-strand break repair via nonhomologous end joining	BP
32	43	1.89503480618	-	1.93e-11	GO:1904837	beta-catenin-TCF complex assembly	BP
26	35	1.89245626207	-	6.87e-11	GO:0070534	protein K63-linked ubiquitination	BP
26	35	1.89245626207	-	6.87e-11	GO:0001784	phosphotyrosine residue binding	MF
14	19	1.88072696949	-	6.69e-07	GO:0048025	negative regulation of mRNA splicing, via spliceosome	BP
11	15	1.87384058391	-	4.03e-06	GO:0000729	DNA double-strand break processing	BP
52	71	1.87199215951	-	4.24e-11	GO:0051436	negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	BP
19	26	1.86878735618	-	2.54e-09	GO:0002181	cytoplasmic translation	BP
19	26	1.86878735618	-	7.65e-09	GO:0051225	spindle assembly	BP
96	132	1.86186794224	-	1.67e-10	GO:0006413	translational initiation	BP
8	11	1.86186794224	-	7.76e-05	GO:0006473	protein acetylation	BP
8	11	1.86186794224	-	7.76e-05	GO:0006476	protein deacetylation	BP
8	11	1.86186794224	-	7.76e-05	GO:0019068	virion assembly	BP
8	11	1.86186794224	-	2.34e-04	GO:0043276	anoikis	BP
8	11	1.86186794224	-	2.34e-04	GO:0010390	histone monoubiquitination	BP
16	22	1.86186794224	-	1.37e-07	GO:0035257	nuclear hormone receptor binding	MF
8	11	1.86186794224	-	7.76e-05	GO:0016407	acetyltransferase activity	MF
8	11	1.86186794224	-	2.34e-04	GO:0043522	leucine zipper domain binding	MF
8	11	1.86186794224	-	2.34e-04	GO:0070411	I-SMAD binding	MF
45	62	1.85895634682	-	4.72e-11	GO:0045815	positive regulation of gene expression, epigenetic	BP
37	51	1.85832758454	-	1.01e-10	GO:0006521	regulation of cellular amino acid metabolic process	BP
58	80	1.85735246112	-	3.38e-11	GO:0031145	anaphase-promoting complex-dependent catabolic process	BP
21	29	1.85563598853	-	1.59e-09	GO:0006294	nucleotide-excision repair, preincision complex assembly	BP
21	29	1.85563598853	-	1.59e-09	GO:1900740	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	BP
55	76	1.85473176096	-	3.05e-11	GO:0051437	positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition	BP
13	18	1.85181427758	-	2.49e-06	GO:0000132	establishment of mitotic spindle orientation	BP
48	67	1.84017287114	-	1.05e-10	GO:0045652	regulation of megakaryocyte differentiation	BP
10	14	1.83587273371	-	4.57e-05	GO:0042026	protein refolding	BP
10	14	1.83587273371	-	4.57e-05	GO:1902187	negative regulation of viral release from host cell	BP
5	7	1.83587273371	-	1.60e-03	GO:0019054	modulation by virus of host process	BP
5	7	1.83587273371	-	1.60e-03	GO:1903214	regulation of protein targeting to mitochondrion	BP
5	7	1.83587273371	-	4.67e-03	GO:0070389	chaperone cofactor-dependent protein refolding	BP
5	7	1.83587273371	-	4.67e-03	GO:0043486	histone exchange	BP
5	7	1.83587273371	-	4.67e-03	GO:0010870	positive regulation of receptor biosynthetic process	BP
5	7	1.83587273371	-	4.67e-03	GO:0051988	regulation of attachment of spindle microtubules to kinetochore	BP
5	7	1.83587273371	-	4.67e-03	GO:0030953	astral microtubule organization	BP
5	7	1.83587273371	-	4.67e-03	GO:0035520	monoubiquitinated protein deubiquitination	BP
5	7	1.83587273371	-	4.67e-03	GO:1903608	protein localization to cytoplasmic stress granule	BP
5	7	1.83587273371	-	4.67e-03	GO:2000601	positive regulation of Arp2/3 complex-mediated actin nucleation	BP
10	14	1.83587273371	-	4.57e-05	GO:1990381	ubiquitin-specific protease binding	MF
5	7	1.83587273371	-	1.60e-03	GO:0000405	bubble DNA binding	MF
5	7	1.83587273371	-	4.67e-03	GO:0042609	CD4 receptor binding	MF
27	38	1.8282595496	-	1.88e-11	GO:0038128	ERBB2 signaling pathway	BP
17	24	1.82379990141	-	1.03e-07	GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	BP
17	24	1.82379990141	-	1.03e-07	GO:1901216	positive regulation of neuron death	BP
31	44	1.81606425263	-	2.71e-11	GO:0051290	protein heterotetramerization	BP
21	30	1.80672638805	-	4.30e-09	GO:0006352	DNA-templated transcription, initiation	BP
14	20	1.80672638805	-	1.82e-06	GO:1902895	positive regulation of pri-miRNA transcription from RNA polymerase II promoter	BP
7	10	1.80672638805	-	3.13e-04	GO:0042770	signal transduction in response to DNA damage	BP
7	10	1.80672638805	-	8.63e-04	GO:0051272	positive regulation of cellular component movement	BP
7	10	1.80672638805	-	8.63e-04	GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	BP
7	10	1.80672638805	-	8.63e-04	GO:0033235	positive regulation of protein sumoylation	BP
7	10	1.80672638805	-	8.63e-04	GO:0031571	mitotic G1 DNA damage checkpoint	BP
7	10	1.80672638805	-	8.63e-04	GO:0043248	proteasome assembly	BP
7	10	1.80672638805	-	8.63e-04	GO:0075522	IRES-dependent viral translational initiation	BP
7	10	1.80672638805	-	8.63e-04	GO:0017166	vinculin binding	MF
50	72	1.79523074921	-	4.24e-11	GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	BP
18	26	1.79078484418	-	7.45e-08	GO:0006336	DNA replication-independent nucleosome assembly	BP
9	13	1.79078484418	-	6.19e-05	GO:2000059	negative regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
9	13	1.79078484418	-	1.65e-04	GO:0097296	activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	BP
9	13	1.79078484418	-	1.65e-04	GO:0060334	regulation of interferon-gamma-mediated signaling pathway	BP
9	13	1.79078484418	-	1.65e-04	GO:0008143	poly(A) binding	MF
20	29	1.78524666064	-	2.05e-09	GO:1903146	regulation of autophagy of mitochondrion	BP
51	74	1.78427153722	-	2.70e-11	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	BP
22	32	1.78073117951	-	1.20e-09	GO:0006513	protein monoubiquitination	BP
22	32	1.78073117951	-	3.11e-09	GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	BP
11	16	1.78073117951	-	1.24e-05	GO:2000811	negative regulation of anoikis	BP
11	16	1.78073117951	-	3.23e-05	GO:0031396	regulation of protein ubiquitination	BP
11	16	1.78073117951	-	3.23e-05	GO:0000380	alternative mRNA splicing, via spliceosome	BP
11	16	1.78073117951	-	3.23e-05	GO:0008353	RNA polymerase II carboxy-terminal domain kinase activity	MF
13	19	1.77381176558	-	2.44e-07	GO:0048026	positive regulation of mRNA splicing, via spliceosome	BP
15	22	1.76875853785	-	5.04e-07	GO:0010165	response to X-ray	BP
19	28	1.76187215226	-	5.29e-08	GO:0097718	disordered domain specific binding	MF
65	96	1.75870487318	-	4.49e-11	GO:0097711	ciliary basal body-plasma membrane docking	BP
18	27	1.73633706016	-	1.82e-07	GO:0045931	positive regulation of mitotic cell cycle	BP
12	18	1.73633706016	-	3.26e-06	GO:0042789	mRNA transcription from RNA polymerase II promoter	BP
8	12	1.73633706016	-	7.76e-05	GO:0090399	replicative senescence	BP
10	15	1.73633706016	-	1.13e-04	GO:0043923	positive regulation by host of viral transcription	BP
8	12	1.73633706016	-	5.79e-04	GO:0036499	PERK-mediated unfolded protein response	BP
8	12	1.73633706016	-	5.79e-04	GO:0035518	histone H2A monoubiquitination	BP
6	9	1.73633706016	-	1.23e-03	GO:1902857	positive regulation of non-motile cilium assembly	BP
6	9	1.73633706016	-	1.23e-03	GO:0032886	regulation of microtubule-based process	BP
6	9	1.73633706016	-	1.23e-03	GO:0051974	negative regulation of telomerase activity	BP
4	6	1.73633706016	-	1.60e-03	GO:0007144	female meiosis I	BP
6	9	1.73633706016	-	3.06e-03	GO:1903827	regulation of cellular protein localization	BP
6	9	1.73633706016	-	3.06e-03	GO:0010944	negative regulation of transcription by competitive promoter binding	BP
6	9	1.73633706016	-	3.06e-03	GO:0010863	positive regulation of phospholipase C activity	BP
6	9	1.73633706016	-	3.06e-03	GO:0070933	histone H4 deacetylation	BP
6	9	1.73633706016	-	3.06e-03	GO:0034333	adherens junction assembly	BP
6	9	1.73633706016	-	3.06e-03	GO:0071028	nuclear mRNA surveillance	BP
6	9	1.73633706016	-	3.06e-03	GO:1904851	positive regulation of establishment of protein localization to telomere	BP
4	6	1.73633706016	-	6.72e-03	GO:0090344	negative regulation of cell aging	BP
4	6	1.73633706016	-	6.72e-03	GO:0030579	ubiquitin-dependent SMAD protein catabolic process	BP
4	6	1.73633706016	-	6.72e-03	GO:1901621	negative regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning	BP
4	6	1.73633706016	-	1.70e-02	GO:0051271	negative regulation of cellular component movement	BP
4	6	1.73633706016	-	1.70e-02	GO:2001014	regulation of skeletal muscle cell differentiation	BP
4	6	1.73633706016	-	1.70e-02	GO:0046632	alpha-beta T cell differentiation	BP
4	6	1.73633706016	-	1.70e-02	GO:0051101	regulation of DNA binding	BP
4	6	1.73633706016	-	1.70e-02	GO:0010265	SCF complex assembly	BP
4	6	1.73633706016	-	1.70e-02	GO:0090166	Golgi disassembly	BP
4	6	1.73633706016	-	1.70e-02	GO:0060789	hair follicle placode formation	BP
4	6	1.73633706016	-	1.70e-02	GO:0036003	positive regulation of transcription from RNA polymerase II promoter in response to stress	BP
4	6	1.73633706016	-	1.70e-02	GO:0034620	cellular response to unfolded protein	BP
4	6	1.73633706016	-	1.70e-02	GO:0031023	microtubule organizing center organization	BP
4	6	1.73633706016	-	1.70e-02	GO:0017145	stem cell division	BP
4	6	1.73633706016	-	1.70e-02	GO:1904417	positive regulation of xenophagy	BP
4	6	1.73633706016	-	1.70e-02	GO:0097527	necroptotic signaling pathway	BP
4	6	1.73633706016	-	1.70e-02	GO:0060770	negative regulation of epithelial cell proliferation involved in prostate gland development	BP
4	6	1.73633706016	-	1.70e-02	GO:0010216	maintenance of DNA methylation	BP
4	6	1.73633706016	-	1.70e-02	GO:0031442	positive regulation of mRNA 3'-end processing	BP
4	6	1.73633706016	-	1.70e-02	GO:0051702	interaction with symbiont	BP
4	6	1.73633706016	-	1.70e-02	GO:1903026	negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding	BP
4	6	1.73633706016	-	1.70e-02	GO:0000389	mRNA 3'-splice site recognition	BP
4	6	1.73633706016	-	1.70e-02	GO:1901018	positive regulation of potassium ion transmembrane transporter activity	BP
4	6	1.73633706016	-	1.70e-02	GO:1901016	regulation of potassium ion transmembrane transporter activity	BP
4	6	1.73633706016	-	1.70e-02	GO:0048667	cell morphogenesis involved in neuron differentiation	BP
4	6	1.73633706016	-	1.70e-02	GO:0051096	positive regulation of helicase activity	BP
4	6	1.73633706016	-	1.70e-02	GO:0070200	establishment of protein localization to telomere	BP
4	6	1.73633706016	-	1.70e-02	GO:0007182	common-partner SMAD protein phosphorylation	BP
4	6	1.73633706016	-	1.70e-02	GO:0006333	chromatin assembly or disassembly	BP
4	6	1.73633706016	-	1.70e-02	GO:0042256	mature ribosome assembly	BP
4	6	1.73633706016	-	1.70e-02	GO:0007100	mitotic centrosome separation	BP
4	6	1.73633706016	-	1.70e-02	GO:0010035	response to inorganic substance	BP
4	6	1.73633706016	-	1.70e-02	GO:0071218	cellular response to misfolded protein	BP
4	6	1.73633706016	-	1.70e-02	GO:0035020	regulation of Rac protein signal transduction	BP
4	6	1.73633706016	-	1.70e-02	GO:0060440	trachea formation	BP
4	6	1.73633706016	-	1.70e-02	GO:0038066	p38MAPK cascade	BP
4	6	1.73633706016	-	1.70e-02	GO:0051444	negative regulation of ubiquitin-protein transferase activity	BP
2	3	1.73633706016	-	4.00e-02	GO:0070561	vitamin D receptor signaling pathway	BP
2	3	1.73633706016	-	4.00e-02	GO:0000052	citrulline metabolic process	BP
2	3	1.73633706016	-	4.00e-02	GO:1901201	regulation of extracellular matrix assembly	BP
2	3	1.73633706016	-	4.00e-02	GO:0001828	inner cell mass cellular morphogenesis	BP
2	3	1.73633706016	-	4.00e-02	GO:2000078	positive regulation of type B pancreatic cell development	BP
2	3	1.73633706016	-	4.00e-02	GO:0051246	regulation of protein metabolic process	BP
2	3	1.73633706016	-	4.00e-02	GO:0010482	regulation of epidermal cell division	BP
2	3	1.73633706016	-	4.00e-02	GO:1900425	negative regulation of defense response to bacterium	BP
2	3	1.73633706016	-	4.00e-02	GO:1903426	regulation of reactive oxygen species biosynthetic process	BP
2	3	1.73633706016	-	4.00e-02	GO:0006065	UDP-glucuronate biosynthetic process	BP
2	3	1.73633706016	-	4.00e-02	GO:0001547	antral ovarian follicle growth	BP
2	3	1.73633706016	-	4.00e-02	GO:0034502	protein localization to chromosome	BP
2	3	1.73633706016	-	4.00e-02	GO:0071630	ubiquitin-dependent catabolism of misfolded proteins by nucleus-associated proteasome	BP
2	3	1.73633706016	-	4.00e-02	GO:0060940	epithelial to mesenchymal transition involved in cardiac fibroblast development	BP
2	3	1.73633706016	-	4.00e-02	GO:1900042	positive regulation of interleukin-2 secretion	BP
2	3	1.73633706016	-	4.00e-02	GO:0060769	positive regulation of epithelial cell proliferation involved in prostate gland development	BP
2	3	1.73633706016	-	4.00e-02	GO:0034766	negative regulation of ion transmembrane transport	BP
2	3	1.73633706016	-	4.00e-02	GO:0046452	dihydrofolate metabolic process	BP
2	3	1.73633706016	-	4.00e-02	GO:0035411	catenin import into nucleus	BP
2	3	1.73633706016	-	4.00e-02	GO:1902617	response to fluoride	BP
2	3	1.73633706016	-	4.00e-02	GO:2000381	negative regulation of mesoderm development	BP
2	3	1.73633706016	-	4.00e-02	GO:0071930	negative regulation of transcription involved in G1/S transition of mitotic cell cycle	BP
2	3	1.73633706016	-	4.00e-02	GO:0006565	L-serine catabolic process	BP
2	3	1.73633706016	-	4.00e-02	GO:0043369	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	BP
2	3	1.73633706016	-	4.00e-02	GO:1904430	negative regulation of t-circle formation	BP
2	3	1.73633706016	-	4.00e-02	GO:0007060	male meiosis chromosome segregation	BP
2	3	1.73633706016	-	1.04e-01	GO:1902661	positive regulation of glucose mediated signaling pathway	BP
2	3	1.73633706016	-	1.04e-01	GO:2000819	regulation of nucleotide-excision repair	BP
2	3	1.73633706016	-	1.04e-01	GO:1903984	positive regulation of TRAIL-activated apoptotic signaling pathway	BP
