# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	28	1.8332567855	-	2.15e-01	GO:0048863	stem cell differentiation	BP
1	28	1.8332567855	-	2.31e-01	GO:0070207	protein homotrimerization	BP
1	28	1.8332567855	-	2.31e-01	GO:0048008	platelet-derived growth factor receptor signaling pathway	BP
1	28	1.8332567855	-	2.38e-01	GO:0050434	positive regulation of viral transcription	BP
1	28	1.8332567855	-	2.38e-01	GO:0000060	protein import into nucleus, translocation	BP
1	28	1.8332567855	-	2.38e-01	GO:0051603	proteolysis involved in cellular protein catabolic process	BP
1	28	1.8332567855	-	2.07e-01	GO:0008139	nuclear localization sequence binding	MF
1	28	1.8332567855	-	2.46e-01	GO:0046966	thyroid hormone receptor binding	MF
4	114	1.80772169339	-	1.81e-02	GO:0071356	cellular response to tumor necrosis factor	BP
2	57	1.80772169339	-	6.62e-02	GO:0001664	G-protein coupled receptor binding	MF
2	58	1.78263071243	-	8.35e-02	GO:0050680	negative regulation of epithelial cell proliferation	BP
2	58	1.78263071243	-	8.35e-02	GO:0050679	positive regulation of epithelial cell proliferation	BP
2	58	1.78263071243	-	9.88e-02	GO:0050729	positive regulation of inflammatory response	BP
2	58	1.78263071243	-	1.02e-01	GO:0036498	IRE1-mediated unfolded protein response	BP
1	29	1.78263071243	-	1.74e-01	GO:0050832	defense response to fungus	BP
1	29	1.78263071243	-	1.74e-01	GO:0048477	oogenesis	BP
1	29	1.78263071243	-	2.07e-01	GO:0031047	gene silencing by RNA	BP
1	29	1.78263071243	-	2.15e-01	GO:0001569	branching involved in blood vessel morphogenesis	BP
1	29	1.78263071243	-	2.23e-01	GO:0090200	positive regulation of release of cytochrome c from mitochondria	BP
1	29	1.78263071243	-	2.23e-01	GO:0006378	mRNA polyadenylation	BP
1	29	1.78263071243	-	2.31e-01	GO:0010033	response to organic substance	BP
1	29	1.78263071243	-	2.38e-01	GO:0045765	regulation of angiogenesis	BP
1	29	1.78263071243	-	2.46e-01	GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	BP
1	29	1.78263071243	-	2.54e-01	GO:0000077	DNA damage checkpoint	BP
2	58	1.78263071243	-	8.95e-02	GO:0003730	mRNA 3'-UTR binding	MF
5	146	1.77271524357	-	9.31e-03	GO:0016887	ATPase activity	MF
14	413	1.7579686582	-	9.72e-06	GO:0006357	regulation of transcription from RNA polymerase II promoter	BP
8	236	1.7579686582	-	2.16e-03	GO:0000398	mRNA splicing, via spliceosome	BP
2	59	1.7579686582	-	1.02e-01	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	MF
11	325	1.75574741828	-	1.34e-04	GO:0004842	ubiquitin-protein transferase activity	MF
12	355	1.75389899389	-	1.31e-04	GO:0004674	protein serine/threonine kinase activity	MF
3	89	1.74984077731	-	5.07e-02	GO:0051087	chaperone binding	MF
4	119	1.74579394425	-	2.47e-02	GO:0030308	negative regulation of cell growth	BP
2	60	1.73372111195	-	9.57e-02	GO:0050727	regulation of inflammatory response	BP
2	60	1.73372111195	-	1.08e-01	GO:0030334	regulation of cell migration	BP
1	30	1.73372111195	-	2.23e-01	GO:0001707	mesoderm formation	BP
1	30	1.73372111195	-	2.23e-01	GO:0031667	response to nutrient levels	BP
1	30	1.73372111195	-	2.23e-01	GO:0002027	regulation of heart rate	BP
1	30	1.73372111195	-	2.38e-01	GO:0007259	JAK-STAT cascade	BP
1	30	1.73372111195	-	2.38e-01	GO:0007281	germ cell development	BP
1	30	1.73372111195	-	2.54e-01	GO:0046627	negative regulation of insulin receptor signaling pathway	BP
1	30	1.73372111195	-	2.61e-01	GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	BP
1	30	1.73372111195	-	2.61e-01	GO:0090307	mitotic spindle assembly	BP
1	30	1.73372111195	-	2.54e-01	GO:0001205	transcriptional activator activity, RNA polymerase II distal enhancer sequence-specific binding	MF
1	30	1.73372111195	-	2.54e-01	GO:0005164	tumor necrosis factor receptor binding	MF
5	150	1.73372111195	-	1.66e-02	GO:0006367	transcription initiation from RNA polymerase II promoter	BP
12	360	1.73372111195	-	6.44e-05	GO:0000978	RNA polymerase II core promoter proximal region sequence-specific DNA binding	MF
8	241	1.72772237133	-	1.29e-03	GO:0042981	regulation of apoptotic process	BP
8	245	1.70397376856	-	2.74e-03	GO:0003713	transcription coactivator activity	MF
2	62	1.68641539717	-	8.95e-02	GO:0042632	cholesterol homeostasis	BP
2	62	1.68641539717	-	1.05e-01	GO:0045727	positive regulation of translation	BP
1	31	1.68641539717	-	2.15e-01	GO:0048565	digestive tract development	BP
1	31	1.68641539717	-	2.15e-01	GO:0035115	embryonic forelimb morphogenesis	BP
1	31	1.68641539717	-	2.38e-01	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	BP
1	31	1.68641539717	-	2.38e-01	GO:0014065	phosphatidylinositol 3-kinase signaling	BP
1	31	1.68641539717	-	2.46e-01	GO:0021510	spinal cord development	BP
1	31	1.68641539717	-	2.54e-01	GO:0006284	base-excision repair	BP
1	31	1.68641539717	-	2.54e-01	GO:0005158	insulin receptor binding	MF
5	156	1.67713758358	-	9.92e-03	GO:0006511	ubiquitin-dependent protein catabolic process	BP
3	94	1.6709853566	-	4.08e-02	GO:0051897	positive regulation of protein kinase B signaling	BP
5	157	1.66791905355	-	6.21e-03	GO:0046983	protein dimerization activity	MF
7	220	1.66660691609	-	4.84e-03	GO:0000209	protein polyubiquitination	BP
7	220	1.66660691609	-	5.10e-03	GO:0032403	protein complex binding	MF
2	63	1.66333178406	-	1.15e-01	GO:0017148	negative regulation of translation	BP
2	63	1.66333178406	-	1.15e-01	GO:0051384	response to glucocorticoid	BP
8	252	1.66333178406	-	3.43e-03	GO:0019904	protein domain specific binding	MF
15	480	1.64061170756	-	9.56e-06	GO:0008284	positive regulation of cell proliferation	BP
8	256	1.64061170756	-	2.34e-03	GO:0007049	cell cycle	BP
5	160	1.64061170756	-	1.80e-02	GO:0001666	response to hypoxia	BP
2	64	1.64061170756	-	9.88e-02	GO:0007224	smoothened signaling pathway	BP
2	64	1.64061170756	-	1.05e-01	GO:0032868	response to insulin	BP
2	64	1.64061170756	-	1.15e-01	GO:0035019	somatic stem cell population maintenance	BP
1	32	1.64061170756	-	2.15e-01	GO:0048701	embryonic cranial skeleton morphogenesis	BP
1	32	1.64061170756	-	2.38e-01	GO:0032007	negative regulation of TOR signaling	BP
1	32	1.64061170756	-	2.54e-01	GO:0043200	response to amino acid	BP
1	32	1.64061170756	-	2.61e-01	GO:0043967	histone H4 acetylation	BP
1	32	1.64061170756	-	2.61e-01	GO:0001932	regulation of protein phosphorylation	BP
1	32	1.64061170756	-	2.61e-01	GO:0001974	blood vessel remodeling	BP
1	32	1.64061170756	-	2.68e-01	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	BP
1	32	1.64061170756	-	2.68e-01	GO:0071549	cellular response to dexamethasone stimulus	BP
1	32	1.64061170756	-	2.76e-01	GO:0007052	mitotic spindle organization	BP
1	32	1.64061170756	-	2.23e-01	GO:0050661	NADP binding	MF
2	65	1.61824389453	-	1.31e-01	GO:0000226	microtubule cytoskeleton organization	BP
5	164	1.60498779783	-	1.75e-02	GO:0007568	aging	BP
23	755	1.6038408294	-	1.97e-07	GO:0000122	negative regulation of transcription from RNA polymerase II promoter	BP
2	66	1.5962175882	-	1.12e-01	GO:0051291	protein heterooligomerization	BP
2	66	1.5962175882	-	1.15e-01	GO:0030855	epithelial cell differentiation	BP
1	33	1.5962175882	-	1.91e-01	GO:0043330	response to exogenous dsRNA	BP
1	33	1.5962175882	-	2.07e-01	GO:0042100	B cell proliferation	BP
1	33	1.5962175882	-	2.46e-01	GO:0006298	mismatch repair	BP
1	33	1.5962175882	-	2.46e-01	GO:0051262	protein tetramerization	BP
1	33	1.5962175882	-	2.54e-01	GO:2001244	positive regulation of intrinsic apoptotic signaling pathway	BP
1	33	1.5962175882	-	2.76e-01	GO:0006370	7-methylguanosine mRNA capping	BP
1	33	1.5962175882	-	2.76e-01	GO:0043491	protein kinase B signaling	BP
1	33	1.5962175882	-	2.83e-01	GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	BP
2	66	1.5962175882	-	1.18e-01	GO:0046934	phosphatidylinositol-4,5-bisphosphate 3-kinase activity	MF
2	66	1.5962175882	-	1.25e-01	GO:0003705	transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding	MF
1	33	1.5962175882	-	2.61e-01	GO:0016791	phosphatase activity	MF
1	33	1.5962175882	-	2.68e-01	GO:0005154	epidermal growth factor receptor binding	MF
1	33	1.5962175882	-	2.76e-01	GO:0001104	RNA polymerase II transcription cofactor activity	MF
5	166	1.5875003711	-	2.52e-02	GO:0046777	protein autophosphorylation	BP
2	68	1.55314886631	-	1.28e-01	GO:0034976	response to endoplasmic reticulum stress	BP
1	34	1.55314886631	-	1.99e-01	GO:0045747	positive regulation of Notch signaling pathway	BP
1	34	1.55314886631	-	2.46e-01	GO:0030501	positive regulation of bone mineralization	BP
1	34	1.55314886631	-	2.61e-01	GO:0002931	response to ischemia	BP
1	34	1.55314886631	-	2.76e-01	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	BP
1	34	1.55314886631	-	2.83e-01	GO:0097194	execution phase of apoptosis	BP
8	272	1.55314886631	-	2.67e-03	GO:0001077	transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
1	34	1.55314886631	-	2.83e-01	GO:0048487	beta-tubulin binding	MF
1	34	1.55314886631	-	2.90e-01	GO:0051020	GTPase binding	MF
3	103	1.5390736811	-	4.77e-02	GO:0010468	regulation of gene expression	BP
5	172	1.53627504774	-	1.66e-02	GO:0042127	regulation of cell proliferation	BP
2	70	1.51132869061	-	1.08e-01	GO:0001558	regulation of cell growth	BP
2	70	1.51132869061	-	1.35e-01	GO:0032088	negative regulation of NF-kappaB transcription factor activity	BP
1	35	1.51132869061	-	2.38e-01	GO:0035094	response to nicotine	BP
1	35	1.51132869061	-	2.46e-01	GO:0002062	chondrocyte differentiation	BP
1	35	1.51132869061	-	2.54e-01	GO:0010043	response to zinc ion	BP
1	35	1.51132869061	-	2.61e-01	GO:1901998	toxin transport	BP
1	35	1.51132869061	-	2.68e-01	GO:0033574	response to testosterone	BP
1	35	1.51132869061	-	2.76e-01	GO:0045787	positive regulation of cell cycle	BP
1	35	1.51132869061	-	2.83e-01	GO:0048536	spleen development	BP
10	354	1.49493425236	-	1.64e-03	GO:0008283	cell proliferation	BP
3	108	1.47068670612	-	6.84e-02	GO:0006914	autophagy	BP
1	36	1.47068670612	-	1.91e-01	GO:0031640	killing of cells of other organism	BP
1	36	1.47068670612	-	2.46e-01	GO:0045859	regulation of protein kinase activity	BP
1	36	1.47068670612	-	2.61e-01	GO:0001568	blood vessel development	BP
1	36	1.47068670612	-	2.76e-01	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	BP
1	36	1.47068670612	-	2.83e-01	GO:0030177	positive regulation of Wnt signaling pathway	BP
1	36	1.47068670612	-	2.83e-01	GO:0043507	positive regulation of JUN kinase activity	BP
1	36	1.47068670612	-	2.90e-01	GO:0007223	Wnt signaling pathway, calcium modulating pathway	BP
1	36	1.47068670612	-	2.97e-01	GO:0006953	acute-phase response	BP
1	36	1.47068670612	-	2.38e-01	GO:0005109	frizzled binding	MF
2	73	1.45078714868	-	1.35e-01	GO:0001618	virus receptor activity	MF
1	37	1.43115834193	-	1.57e-01	GO:0051453	regulation of intracellular pH	BP
1	37	1.43115834193	-	1.57e-01	GO:0003341	cilium movement	BP
1	37	1.43115834193	-	2.76e-01	GO:0034332	adherens junction organization	BP
1	37	1.43115834193	-	2.76e-01	GO:0032720	negative regulation of tumor necrosis factor production	BP
1	37	1.43115834193	-	2.97e-01	GO:0034446	substrate adhesion-dependent cell spreading	BP
1	37	1.43115834193	-	2.97e-01	GO:0048469	cell maturation	BP
1	37	1.43115834193	-	2.97e-01	GO:0006605	protein targeting	BP
1	37	1.43115834193	-	2.83e-01	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	MF
1	37	1.43115834193	-	3.11e-01	GO:0070888	E-box binding	MF
28	1041	1.42421227632	-	1.06e-07	GO:0045944	positive regulation of transcription from RNA polymerase II promoter	BP
5	187	1.41564534256	-	2.30e-02	GO:0030335	positive regulation of cell migration	BP
37	1387	1.41231300086	-	2.65e-09	GO:0003723	RNA binding	MF
4	152	1.39268419411	-	5.57e-02	GO:0018108	peptidyl-tyrosine phosphorylation	BP
2	76	1.39268419411	-	1.59e-01	GO:0043410	positive regulation of MAPK cascade	BP
1	38	1.39268419411	-	2.68e-01	GO:0001657	ureteric bud development	BP
1	38	1.39268419411	-	2.76e-01	GO:0000413	protein peptidyl-prolyl isomerization	BP
1	38	1.39268419411	-	3.11e-01	GO:0006289	nucleotide-excision repair	BP
1	38	1.39268419411	-	3.18e-01	GO:0030049	muscle filament sliding	BP
1	38	1.39268419411	-	3.18e-01	GO:0031623	receptor internalization	BP
1	38	1.39268419411	-	2.68e-01	GO:0001786	phosphatidylserine binding	MF
1	38	1.39268419411	-	2.97e-01	GO:0004721	phosphoprotein phosphatase activity	MF
1	38	1.39268419411	-	3.04e-01	GO:0001105	RNA polymerase II transcription coactivator activity	MF
2	77	1.37382516686	-	1.49e-01	GO:0042060	wound healing	BP
2	77	1.37382516686	-	1.70e-01	GO:0071260	cellular response to mechanical stimulus	BP
2	78	1.3552094887	-	1.59e-01	GO:0008286	insulin receptor signaling pathway	BP
1	39	1.3552094887	-	2.76e-01	GO:0006633	fatty acid biosynthetic process	BP
1	39	1.3552094887	-	2.90e-01	GO:0060291	long-term synaptic potentiation	BP
1	39	1.3552094887	-	3.18e-01	GO:0030890	positive regulation of B cell proliferation	BP
1	39	1.3552094887	-	2.46e-01	GO:0015459	potassium channel regulator activity	MF
1	39	1.3552094887	-	2.83e-01	GO:0003755	peptidyl-prolyl cis-trans isomerase activity	MF
1	39	1.3552094887	-	3.18e-01	GO:0019894	kinesin binding	MF
3	118	1.34293115892	-	7.19e-02	GO:0045766	positive regulation of angiogenesis	BP
2	79	1.33683095938	-	1.70e-01	GO:0007030	Golgi organization	BP
2	79	1.33683095938	-	1.63e-01	GO:0004843	thiol-dependent ubiquitin-specific protease activity	MF
2	79	1.33683095938	-	1.63e-01	GO:0051117	ATPase binding	MF
11	438	1.32525626659	-	2.58e-03	GO:0006468	protein phosphorylation	BP
3	120	1.31868361267	-	1.00e-01	GO:0071222	cellular response to lipopolysaccharide	BP
2	80	1.31868361267	-	1.77e-01	GO:0033138	positive regulation of peptidyl-serine phosphorylation	BP
1	40	1.31868361267	-	2.83e-01	GO:0032570	response to progesterone	BP
1	40	1.31868361267	-	2.90e-01	GO:1905515	non-motile cilium assembly	BP
1	40	1.31868361267	-	3.11e-01	GO:0021549	cerebellum development	BP
1	40	1.31868361267	-	3.11e-01	GO:0035735	intraciliary transport involved in cilium assembly	BP
2	80	1.31868361267	-	1.66e-01	GO:0030674	protein binding, bridging	MF
1	40	1.31868361267	-	3.11e-01	GO:0051287	NAD binding	MF
12	481	1.31568112451	-	8.57e-04	GO:0043312	neutrophil degranulation	BP
5	203	1.29720388526	-	4.00e-02	GO:0006281	DNA repair	BP
3	122	1.29483687072	-	1.09e-01	GO:0004713	protein tyrosine kinase activity	MF
5	205	1.28305970294	-	3.70e-02	GO:0004871	signal transducer activity	MF
3	123	1.28305970294	-	5.07e-02	GO:0019221	cytokine-mediated signaling pathway	BP
1	41	1.28305970294	-	3.18e-01	GO:0097191	extrinsic apoptotic signaling pathway	BP
1	41	1.28305970294	-	2.46e-01	GO:0005160	transforming growth factor beta receptor binding	MF
4	165	1.27428949331	-	6.92e-02	GO:0008380	RNA splicing	BP
2	83	1.26557227621	-	1.59e-01	GO:0001822	kidney development	BP
2	83	1.26557227621	-	1.70e-01	GO:0046718	viral entry into host cell	BP
2	84	1.24829428478	-	1.95e-01	GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	BP
1	42	1.24829428478	-	3.18e-01	GO:0045668	negative regulation of osteoblast differentiation	BP
8	339	1.23547024442	-	1.56e-02	GO:0051301	cell division	BP
1	43	1.21434695286	-	3.45e-01	GO:0051496	positive regulation of stress fiber assembly	BP
1	43	1.21434695286	-	3.18e-01	GO:0016303	1-phosphatidylinositol-3-kinase activity	MF
2	87	1.19766821171	-	1.88e-01	GO:0019216	regulation of lipid metabolic process	BP
1	44	1.18118008892	-	2.15e-01	GO:0015701	bicarbonate transport	BP
1	44	1.18118008892	-	2.97e-01	GO:0006342	chromatin silencing	BP
1	44	1.18118008892	-	3.25e-01	GO:0032880	regulation of protein localization	BP
1	44	1.18118008892	-	3.39e-01	GO:0034260	negative regulation of GTPase activity	BP
1	44	1.18118008892	-	3.11e-01	GO:0015631	tubulin binding	MF
2	89	1.16487827659	-	2.24e-01	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	BP
2	90	1.14875861123	-	1.88e-01	GO:0010976	positive regulation of neuron projection development	BP
1	45	1.14875861123	-	2.54e-01	GO:0043408	regulation of MAPK cascade	BP
1	45	1.14875861123	-	2.83e-01	GO:0018279	protein N-linked glycosylation via asparagine	BP
1	45	1.14875861123	-	3.11e-01	GO:0032729	positive regulation of interferon-gamma production	BP
1	45	1.14875861123	-	3.11e-01	GO:0035914	skeletal muscle cell differentiation	BP
1	45	1.14875861123	-	3.18e-01	GO:1903507	negative regulation of nucleic acid-templated transcription	BP
1	45	1.14875861123	-	3.25e-01	GO:0030900	forebrain development	BP
1	45	1.14875861123	-	3.32e-01	GO:0030838	positive regulation of actin filament polymerization	BP
1	45	1.14875861123	-	3.32e-01	GO:0032956	regulation of actin cytoskeleton organization	BP
1	45	1.14875861123	-	3.39e-01	GO:0014070	response to organic cyclic compound	BP
1	45	1.14875861123	-	3.45e-01	GO:0006094	gluconeogenesis	BP
1	45	1.14875861123	-	3.65e-01	GO:0000910	cytokinesis	BP
1	45	1.14875861123	-	3.32e-01	GO:0003774	motor activity	MF
9	407	1.14165172473	-	7.95e-03	GO:0008285	negative regulation of cell proliferation	BP
1	46	1.1170497515	-	3.18e-01	GO:0003151	outflow tract morphogenesis	BP
1	46	1.1170497515	-	3.18e-01	GO:0032755	positive regulation of interleukin-6 production	BP
1	46	1.1170497515	-	3.58e-01	GO:0010501	RNA secondary structure unwinding	BP
4	185	1.10923024704	-	7.31e-02	GO:0007411	axon guidance	BP
1	47	1.08602285588	-	3.78e-01	GO:0070936	protein K48-linked ubiquitination	BP
2	95	1.07075609923	-	2.43e-01	GO:0000278	mitotic cell cycle	BP
8	383	1.05941112563	-	1.84e-02	GO:0035556	intracellular signal transduction	BP
2	96	1.05564920684	-	2.06e-01	GO:0042593	glucose homeostasis	BP
1	48	1.05564920684	-	2.83e-01	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	BP
1	48	1.05564920684	-	3.39e-01	GO:0000045	autophagosome assembly	BP
1	48	1.05564920684	-	3.52e-01	GO:0008542	visual learning	BP
2	96	1.05564920684	-	2.21e-01	GO:0003697	single-stranded DNA binding	MF
1	48	1.05564920684	-	3.52e-01	GO:0000976	transcription regulatory region sequence-specific DNA binding	MF
3	144	1.05564920684	-	1.22e-01	GO:0001228	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	MF
2	98	1.02590186344	-	1.91e-01	GO:0016310	phosphorylation	BP
1	49	1.02590186344	-	2.90e-01	GO:0051898	negative regulation of protein kinase B signaling	BP
1	49	1.02590186344	-	3.32e-01	GO:0000049	tRNA binding	MF
5	245	1.02590186344	-	2.25e-02	GO:0055085	transmembrane transport	BP
2	99	1.01125508748	-	1.99e-01	GO:0030182	neuron differentiation	BP
2	99	1.01125508748	-	2.10e-01	GO:0046854	phosphatidylinositol phosphorylation	BP
2	100	0.996755517783	-	2.17e-01	GO:0006979	response to oxidative stress	BP
1	50	0.996755517783	-	3.04e-01	GO:0045600	positive regulation of fat cell differentiation	BP
1	50	0.996755517783	-	3.58e-01	GO:0036092	phosphatidylinositol-3-phosphate biosynthetic process	BP
1	50	0.996755517783	-	3.65e-01	GO:0034097	response to cytokine	BP
1	50	0.996755517783	-	3.71e-01	GO:0007269	neurotransmitter secretion	BP
1	50	0.996755517783	-	3.78e-01	GO:0019827	stem cell population maintenance	BP
4	201	0.989560016379	-	1.27e-01	GO:0006364	rRNA processing	BP
1	51	0.968186365586	-	2.54e-01	GO:0006839	mitochondrial transport	BP
1	51	0.968186365586	-	3.78e-01	GO:0040008	regulation of growth	BP
1	51	0.968186365586	-	3.96e-01	GO:0006521	regulation of cellular amino acid metabolic process	BP
2	103	0.954111180375	-	2.39e-01	GO:0031175	neuron projection development	BP
2	103	0.954111180375	-	2.46e-01	GO:0045471	response to ethanol	BP
1	52	0.940171989417	-	3.84e-01	GO:0008092	cytoskeletal protein binding	MF
4	210	0.926366189892	-	6.92e-02	GO:0007268	chemical synaptic transmission	BP
28	1472	0.924404673559	-	7.86e-05	GO:0005524	ATP binding	MF
4	211	0.919512518851	-	1.41e-01	GO:0061630	ubiquitin protein ligase activity	MF
1	53	0.912691252995	-	3.78e-01	GO:0006606	protein import into nucleus	BP
2	106	0.912691252995	-	2.06e-01	GO:0005178	integrin binding	MF
2	106	0.912691252995	-	2.65e-01	GO:0005200	structural constituent of cytoskeleton	MF
1	53	0.912691252995	-	3.90e-01	GO:0003707	steroid hormone receptor activity	MF
4	216	0.885724205394	-	1.20e-01	GO:0001525	angiogenesis	BP
2	108	0.885724205394	-	2.58e-01	GO:0009615	response to virus	BP
2	108	0.885724205394	-	2.95e-01	GO:0019083	viral transcription	BP
1	54	0.885724205394	-	3.71e-01	GO:0019233	sensory perception of pain	BP
1	54	0.885724205394	-	3.71e-01	GO:0045665	negative regulation of neuron differentiation	BP
1	54	0.885724205394	-	3.90e-01	GO:0008104	protein localization	BP
1	54	0.885724205394	-	4.08e-01	GO:0016049	cell growth	BP
1	54	0.885724205394	-	3.52e-01	GO:0005507	copper ion binding	MF
1	54	0.885724205394	-	4.02e-01	GO:0004386	helicase activity	MF
8	436	0.872427382781	-	1.01e-02	GO:0045087	innate immune response	BP
3	164	0.868022203661	-	1.73e-01	GO:0007507	heart development	BP
1	55	0.859251994033	-	3.65e-01	GO:0000902	cell morphogenesis	BP
1	55	0.859251994033	-	3.84e-01	GO:0060548	negative regulation of cell death	BP
1	55	0.859251994033	-	3.84e-01	GO:0048812	neuron projection morphogenesis	BP
1	55	0.859251994033	-	4.02e-01	GO:0006417	regulation of translation	BP
1	55	0.859251994033	-	4.20e-01	GO:0031124	mRNA 3'-end processing	BP
3	168	0.8332567855	-	1.78e-01	GO:0060271	cilium assembly	BP
1	56	0.8332567855	-	3.96e-01	GO:0004722	protein serine/threonine phosphatase activity	MF
1	56	0.8332567855	-	4.08e-01	GO:0003712	transcription cofactor activity	MF
1	56	0.8332567855	-	4.14e-01	GO:0004197	cysteine-type endopeptidase activity	MF
1	57	0.807721693393	-	1.23e-01	GO:0035278	miRNA mediated inhibition of translation	BP
1	57	0.807721693393	-	3.52e-01	GO:1903779	regulation of cardiac conduction	BP
1	57	0.807721693393	-	3.71e-01	GO:0001947	heart looping	BP
1	57	0.807721693393	-	3.84e-01	GO:0007612	learning	BP
1	57	0.807721693393	-	3.84e-01	GO:0045669	positive regulation of osteoblast differentiation	BP
1	57	0.807721693393	-	3.84e-01	GO:0043087	regulation of GTPase activity	BP
1	57	0.807721693393	-	3.96e-01	GO:0071346	cellular response to interferon-gamma	BP
1	57	0.807721693393	-	4.20e-01	GO:0035722	interleukin-12-mediated signaling pathway	BP
3	171	0.807721693393	-	1.31e-01	GO:0000981	RNA polymerase II transcription factor activity, sequence-specific DNA binding	MF
2	115	0.795121656614	-	2.72e-01	GO:0005085	guanyl-nucleotide exchange factor activity	MF
2	115	0.795121656614	-	2.76e-01	GO:0005088	Ras guanyl-nucleotide exchange factor activity	MF
3	173	0.790945980642	-	2.06e-01	GO:0006412	translation	BP
14	809	0.787970737186	-	6.99e-03	GO:0008270	zinc ion binding	MF
2	116	0.78263071243	-	3.21e-01	GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	BP
1	58	0.78263071243	-	3.90e-01	GO:0021766	hippocampus development	BP
3	175	0.774363096447	-	2.11e-01	GO:0001701	in utero embryonic development	BP
19	1114	0.767005703662	-	1.10e-03	GO:0007165	signal transduction	BP
10	588	0.762867457609	-	3.87e-02	GO:0006366	transcription from RNA polymerase II promoter	BP
3	177	0.757968658196	-	1.68e-01	GO:0051607	defense response to virus	BP
1	59	0.757968658196	-	3.39e-01	GO:0007338	single fertilization	BP
1	59	0.757968658196	-	3.84e-01	GO:0006968	cellular defense response	BP
1	59	0.757968658196	-	3.58e-01	GO:0004860	protein kinase inhibitor activity	MF
1	59	0.757968658196	-	3.65e-01	GO:0050660	flavin adenine dinucleotide binding	MF
1	59	0.757968658196	-	3.78e-01	GO:0042277	peptide binding	MF
1	59	0.757968658196	-	3.90e-01	GO:0005546	phosphatidylinositol-4,5-bisphosphate binding	MF
1	59	0.757968658196	-	4.14e-01	GO:0000166	nucleotide binding	MF
2	119	0.74579394425	-	2.54e-01	GO:0006935	chemotaxis	BP
2	120	0.733721111949	-	2.10e-01	GO:0010951	negative regulation of endopeptidase activity	BP
1	60	0.733721111949	-	4.49e-01	GO:0019003	GDP binding	MF
1	61	0.709874369995	-	4.26e-01	GO:0006405	RNA export from nucleus	BP
1	61	0.709874369995	-	4.37e-01	GO:0009967	positive regulation of signal transduction	BP
1	61	0.709874369995	-	4.43e-01	GO:0021987	cerebral cortex development	BP
2	122	0.709874369995	-	3.21e-01	GO:0017124	SH3 domain binding	MF
1	61	0.709874369995	-	3.96e-01	GO:0005518	collagen binding	MF
2	124	0.686415397171	-	2.80e-01	GO:0030036	actin cytoskeleton organization	BP
1	62	0.686415397171	-	4.26e-01	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	BP
2	125	0.674827422896	-	3.13e-01	GO:0006470	protein dephosphorylation	BP
1	63	0.663331784058	-	3.39e-01	GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	BP
1	63	0.663331784058	-	4.14e-01	GO:0008203	cholesterol metabolic process	BP
1	63	0.663331784058	-	4.26e-01	GO:0009611	response to wounding	BP
1	63	0.663331784058	-	4.49e-01	GO:0001933	negative regulation of protein phosphorylation	BP
1	63	0.663331784058	-	4.49e-01	GO:0048208	COPII vesicle coating	BP
13	820	0.661571326194	-	1.18e-02	GO:0003700	transcription factor activity, sequence-specific DNA binding	MF
3	190	0.655718599948	-	2.03e-01	GO:0070374	positive regulation of ERK1 and ERK2 cascade	BP
1	64	0.640611707558	-	4.20e-01	GO:0006310	DNA recombination	BP
1	64	0.640611707558	-	4.26e-01	GO:0070373	negative regulation of ERK1 and ERK2 cascade	BP
2	129	0.629384452135	-	2.65e-01	GO:0008289	lipid binding	MF
1	65	0.61824389453	-	3.96e-01	GO:0030574	collagen catabolic process	BP
1	65	0.61824389453	-	4.14e-01	GO:0030183	B cell differentiation	BP
1	65	0.61824389453	-	4.32e-01	GO:0050796	regulation of insulin secretion	BP
1	65	0.61824389453	-	3.45e-01	GO:0008236	serine-type peptidase activity	MF
6	393	0.607188706021	-	7.26e-02	GO:0007283	spermatogenesis	BP
3	197	0.603522388823	-	2.51e-01	GO:0000287	magnesium ion binding	MF
2	132	0.5962175882	-	3.79e-01	GO:0006413	translational initiation	BP
1	66	0.5962175882	-	4.60e-01	GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	BP
1	66	0.5962175882	-	4.65e-01	GO:0046330	positive regulation of JNK cascade	BP
