# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	4	2.78335187967	-	1.38e-01	GO:0090168	Golgi reassembly	BP
1	4	2.78335187967	-	1.38e-01	GO:0016080	synaptic vesicle targeting	BP
1	4	2.78335187967	-	1.38e-01	GO:1903377	negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	BP
1	4	2.78335187967	-	1.38e-01	GO:2001168	positive regulation of histone H2B ubiquitination	BP
1	4	2.78335187967	-	1.38e-01	GO:0035948	positive regulation of gluconeogenesis by positive regulation of transcription from RNA polymerase II promoter	BP
1	4	2.78335187967	-	1.38e-01	GO:0032226	positive regulation of synaptic transmission, dopaminergic	BP
1	4	2.78335187967	-	1.38e-01	GO:0042271	susceptibility to natural killer cell mediated cytotoxicity	BP
1	4	2.78335187967	-	1.38e-01	GO:0010835	regulation of protein ADP-ribosylation	BP
1	4	2.78335187967	-	1.38e-01	GO:0051900	regulation of mitochondrial depolarization	BP
1	4	2.78335187967	-	1.38e-01	GO:0009991	response to extracellular stimulus	BP
1	4	2.78335187967	-	1.38e-01	GO:0032375	negative regulation of cholesterol transport	BP
1	4	2.78335187967	-	1.38e-01	GO:0032376	positive regulation of cholesterol transport	BP
1	4	2.78335187967	-	1.38e-01	GO:0051138	positive regulation of NK T cell differentiation	BP
1	4	2.78335187967	-	1.38e-01	GO:0007089	traversing start control point of mitotic cell cycle	BP
1	4	2.78335187967	-	1.38e-01	GO:0040023	establishment of nucleus localization	BP
1	4	2.78335187967	-	1.38e-01	GO:0042373	vitamin K metabolic process	BP
1	4	2.78335187967	-	1.38e-01	GO:2000002	negative regulation of DNA damage checkpoint	BP
1	4	2.78335187967	-	1.38e-01	GO:1903427	negative regulation of reactive oxygen species biosynthetic process	BP
1	4	2.78335187967	-	1.38e-01	GO:0030035	microspike assembly	BP
1	4	2.78335187967	-	1.38e-01	GO:0007000	nucleolus organization	BP
1	4	2.78335187967	-	1.38e-01	GO:0007006	mitochondrial membrane organization	BP
1	4	2.78335187967	-	1.38e-01	GO:1903347	negative regulation of bicellular tight junction assembly	BP
1	4	2.78335187967	-	1.38e-01	GO:0051835	positive regulation of synapse structural plasticity	BP
1	4	2.78335187967	-	1.38e-01	GO:0048679	regulation of axon regeneration	BP
1	4	2.78335187967	-	1.38e-01	GO:1904504	positive regulation of lipophagy	BP
1	4	2.78335187967	-	1.38e-01	GO:1903553	positive regulation of extracellular exosome assembly	BP
1	4	2.78335187967	-	1.38e-01	GO:1901300	positive regulation of hydrogen peroxide-mediated programmed cell death	BP
1	4	2.78335187967	-	1.38e-01	GO:2000623	negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	BP
1	4	2.78335187967	-	1.38e-01	GO:1902916	positive regulation of protein polyubiquitination	BP
1	4	2.78335187967	-	1.38e-01	GO:0003266	regulation of secondary heart field cardioblast proliferation	BP
1	4	2.78335187967	-	1.38e-01	GO:0006642	triglyceride mobilization	BP
1	4	2.78335187967	-	1.38e-01	GO:0051048	negative regulation of secretion	BP
1	4	2.78335187967	-	1.38e-01	GO:1900086	positive regulation of peptidyl-tyrosine autophosphorylation	BP
1	4	2.78335187967	-	1.38e-01	GO:0090240	positive regulation of histone H4 acetylation	BP
1	4	2.78335187967	-	1.38e-01	GO:0060161	positive regulation of dopamine receptor signaling pathway	BP
1	4	2.78335187967	-	1.38e-01	GO:0010988	regulation of low-density lipoprotein particle clearance	BP
1	4	2.78335187967	-	1.38e-01	GO:1900041	negative regulation of interleukin-2 secretion	BP
1	4	2.78335187967	-	1.38e-01	GO:0071677	positive regulation of mononuclear cell migration	BP
1	4	2.78335187967	-	1.38e-01	GO:0071866	negative regulation of apoptotic process in bone marrow	BP
1	4	2.78335187967	-	1.38e-01	GO:0010826	negative regulation of centrosome duplication	BP
1	4	2.78335187967	-	1.38e-01	GO:0010822	positive regulation of mitochondrion organization	BP
1	4	2.78335187967	-	1.38e-01	GO:0046886	positive regulation of hormone biosynthetic process	BP
1	4	2.78335187967	-	1.38e-01	GO:0045876	positive regulation of sister chromatid cohesion	BP
1	4	2.78335187967	-	1.38e-01	GO:0031999	negative regulation of fatty acid beta-oxidation	BP
1	4	2.78335187967	-	1.38e-01	GO:0034205	beta-amyloid formation	BP
1	4	2.78335187967	-	1.38e-01	GO:0060574	intestinal epithelial cell maturation	BP
1	4	2.78335187967	-	1.38e-01	GO:0022009	central nervous system vasculogenesis	BP
1	4	2.78335187967	-	1.38e-01	GO:1904637	cellular response to ionomycin	BP
1	4	2.78335187967	-	1.38e-01	GO:0034088	maintenance of mitotic sister chromatid cohesion	BP
1	4	2.78335187967	-	1.38e-01	GO:0021943	formation of radial glial scaffolds	BP
1	4	2.78335187967	-	1.38e-01	GO:0033686	positive regulation of luteinizing hormone secretion	BP
1	4	2.78335187967	-	1.38e-01	GO:0010957	negative regulation of vitamin D biosynthetic process	BP
1	4	2.78335187967	-	1.38e-01	GO:0060534	trachea cartilage development	BP
1	4	2.78335187967	-	1.38e-01	GO:0014878	response to electrical stimulus involved in regulation of muscle adaptation	BP
1	4	2.78335187967	-	1.38e-01	GO:2000346	negative regulation of hepatocyte proliferation	BP
1	4	2.78335187967	-	1.38e-01	GO:0010748	negative regulation of plasma membrane long-chain fatty acid transport	BP
1	4	2.78335187967	-	1.38e-01	GO:0097167	circadian regulation of translation	BP
1	4	2.78335187967	-	1.38e-01	GO:0010918	positive regulation of mitochondrial membrane potential	BP
1	4	2.78335187967	-	1.38e-01	GO:0045472	response to ether	BP
1	4	2.78335187967	-	1.38e-01	GO:0002051	osteoblast fate commitment	BP
1	4	2.78335187967	-	1.38e-01	GO:0006482	protein demethylation	BP
1	4	2.78335187967	-	1.38e-01	GO:0060159	regulation of dopamine receptor signaling pathway	BP
1	4	2.78335187967	-	1.38e-01	GO:0008088	axo-dendritic transport	BP
1	4	2.78335187967	-	1.38e-01	GO:0034121	regulation of toll-like receptor signaling pathway	BP
1	4	2.78335187967	-	1.38e-01	GO:0002159	desmosome assembly	BP
1	4	2.78335187967	-	1.38e-01	GO:0009157	deoxyribonucleoside monophosphate biosynthetic process	BP
1	4	2.78335187967	-	1.38e-01	GO:0007100	mitotic centrosome separation	BP
1	4	2.78335187967	-	1.38e-01	GO:1901984	negative regulation of protein acetylation	BP
1	4	2.78335187967	-	1.38e-01	GO:1901985	positive regulation of protein acetylation	BP
1	4	2.78335187967	-	1.38e-01	GO:2000969	positive regulation of AMPA receptor activity	BP
1	4	2.78335187967	-	1.38e-01	GO:0097201	negative regulation of transcription from RNA polymerase II promoter in response to stress	BP
1	4	2.78335187967	-	1.38e-01	GO:0033353	S-adenosylmethionine cycle	BP
1	4	2.78335187967	-	1.38e-01	GO:0010593	negative regulation of lamellipodium assembly	BP
1	4	2.78335187967	-	1.38e-01	GO:0045716	positive regulation of low-density lipoprotein particle receptor biosynthetic process	BP
1	4	2.78335187967	-	1.38e-01	GO:0090650	cellular response to oxygen-glucose deprivation	BP
1	4	2.78335187967	-	1.38e-01	GO:0060750	epithelial cell proliferation involved in mammary gland duct elongation	BP
1	4	2.78335187967	-	1.38e-01	GO:0051387	negative regulation of neurotrophin TRK receptor signaling pathway	BP
1	4	2.78335187967	-	1.38e-01	GO:0010668	ectodermal cell differentiation	BP
1	4	2.78335187967	-	1.38e-01	GO:0090306	spindle assembly involved in meiosis	BP
1	4	2.78335187967	-	1.38e-01	GO:0000904	cell morphogenesis involved in differentiation	BP
1	4	2.78335187967	-	1.38e-01	GO:0021955	central nervous system neuron axonogenesis	BP
1	4	2.78335187967	-	1.38e-01	GO:0045619	regulation of lymphocyte differentiation	BP
1	4	2.78335187967	-	1.38e-01	GO:0060528	secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development	BP
5	20	2.78335187967	-	4.71e-04	GO:0033613	activating transcription factor binding	MF
4	16	2.78335187967	-	1.29e-03	GO:0043274	phospholipase binding	MF
4	16	2.78335187967	-	1.70e-03	GO:0031435	mitogen-activated protein kinase kinase kinase binding	MF
4	16	2.78335187967	-	2.21e-03	GO:0008266	poly(U) RNA binding	MF
3	12	2.78335187967	-	8.20e-03	GO:0004708	MAP kinase kinase activity	MF
3	12	2.78335187967	-	8.20e-03	GO:0008179	adenylate cyclase binding	MF
3	12	2.78335187967	-	8.20e-03	GO:0000983	transcription factor activity, RNA polymerase II core promoter sequence-specific	MF
2	8	2.78335187967	-	3.19e-02	GO:0097027	ubiquitin-protein transferase activator activity	MF
2	8	2.78335187967	-	3.19e-02	GO:0001164	RNA polymerase I CORE element sequence-specific DNA binding	MF
2	8	2.78335187967	-	3.19e-02	GO:0036002	pre-mRNA binding	MF
2	8	2.78335187967	-	3.19e-02	GO:0032183	SUMO binding	MF
2	8	2.78335187967	-	3.19e-02	GO:0031386	protein tag	MF
2	8	2.78335187967	-	3.19e-02	GO:0051880	G-quadruplex DNA binding	MF
1	4	2.78335187967	-	7.13e-02	GO:0004515	nicotinate-nucleotide adenylyltransferase activity	MF
1	4	2.78335187967	-	1.05e-01	GO:0017151	DEAD/H-box RNA helicase binding	MF
1	4	2.78335187967	-	1.05e-01	GO:0004634	phosphopyruvate hydratase activity	MF
1	4	2.78335187967	-	1.05e-01	GO:0001042	RNA polymerase I core binding	MF
1	4	2.78335187967	-	1.05e-01	GO:0042287	MHC protein binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0017018	myosin phosphatase activity	MF
1	4	2.78335187967	-	1.38e-01	GO:0036435	K48-linked polyubiquitin binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0043208	glycosphingolipid binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0033743	peptide-methionine (R)-S-oxide reductase activity	MF
1	4	2.78335187967	-	1.38e-01	GO:0097100	supercoiled DNA binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0038085	vascular endothelial growth factor binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0034056	estrogen response element binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0035325	Toll-like receptor binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0031852	mu-type opioid receptor binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0004839	ubiquitin activating enzyme activity	MF
1	4	2.78335187967	-	1.38e-01	GO:0030492	hemoglobin binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0071535	RING-like zinc finger domain binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0005497	androgen binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0005172	vascular endothelial growth factor receptor binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0004656	procollagen-proline 4-dioxygenase activity	MF
1	4	2.78335187967	-	1.38e-01	GO:0044390	ubiquitin-like protein conjugating enzyme binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0042296	ISG15 transferase activity	MF
1	4	2.78335187967	-	1.38e-01	GO:0051434	BH3 domain binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0061821	telomeric D-loop binding	MF
1	4	2.78335187967	-	1.38e-01	GO:0031698	beta-2 adrenergic receptor binding	MF
37	148	2.78335187967	-	1.09e-10	GO:0050852	T cell receptor signaling pathway	BP
12	49	2.75360453628	-	1.25e-07	GO:0051865	protein autoubiquitination	BP
9	37	2.74382351549	-	2.38e-06	GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	BP
9	37	2.74382351549	-	2.38e-06	GO:0071902	positive regulation of protein serine/threonine kinase activity	BP
16	66	2.73895776032	-	5.46e-10	GO:0000980	RNA polymerase II distal enhancer sequence-specific DNA binding	MF
13	54	2.72890409565	-	1.69e-08	GO:0006325	chromatin organization	BP
17	71	2.72106760142	-	3.36e-10	GO:0048010	vascular endothelial growth factor receptor signaling pathway	BP
16	67	2.71726268922	-	7.03e-10	GO:0002039	p53 binding	MF
10	42	2.71296255178	-	1.16e-06	GO:1901215	negative regulation of neuron death	BP
5	21	2.71296255178	-	6.10e-04	GO:0051000	positive regulation of nitric-oxide synthase activity	BP
5	21	2.71296255178	-	6.10e-04	GO:0071901	negative regulation of protein serine/threonine kinase activity	BP
5	21	2.71296255178	-	7.77e-04	GO:0007004	telomere maintenance via telomerase	BP
14	59	2.70806375237	-	1.06e-08	GO:0031398	positive regulation of protein ubiquitination	BP
4	17	2.69588903842	-	2.21e-03	GO:0043536	positive regulation of blood vessel endothelial cell migration	BP
7	30	2.68381620612	-	6.21e-05	GO:0031492	nucleosomal DNA binding	MF
10	43	2.67901521986	-	8.97e-07	GO:0030971	receptor tyrosine kinase binding	MF
3	13	2.66787466225	-	2.33e-03	GO:0048599	oocyte development	BP
3	13	2.66787466225	-	3.39e-03	GO:0005513	detection of calcium ion	BP
3	13	2.66787466225	-	6.32e-03	GO:0050872	white fat cell differentiation	BP
3	13	2.66787466225	-	6.32e-03	GO:0031641	regulation of myelination	BP
3	13	2.66787466225	-	8.20e-03	GO:0019395	fatty acid oxidation	BP
3	13	2.66787466225	-	8.20e-03	GO:0045780	positive regulation of bone resorption	BP
3	13	2.66787466225	-	8.20e-03	GO:0010745	negative regulation of macrophage derived foam cell differentiation	BP
3	13	2.66787466225	-	1.04e-02	GO:0097296	activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	BP
3	13	2.66787466225	-	1.04e-02	GO:0001678	cellular glucose homeostasis	BP
3	13	2.66787466225	-	1.04e-02	GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	BP
3	13	2.66787466225	-	1.04e-02	GO:0097284	hepatocyte apoptotic process	BP
3	13	2.66787466225	-	1.04e-02	GO:2001234	negative regulation of apoptotic signaling pathway	BP
3	13	2.66787466225	-	1.04e-02	GO:2000573	positive regulation of DNA biosynthetic process	BP
3	13	2.66787466225	-	1.04e-02	GO:0034450	ubiquitin-ubiquitin ligase activity	MF
3	13	2.66787466225	-	1.04e-02	GO:0035497	cAMP response element binding	MF
8	35	2.65406886273	-	2.83e-05	GO:0070534	protein K63-linked ubiquitination	BP
5	22	2.64584835592	-	9.76e-04	GO:0051894	positive regulation of focal adhesion assembly	BP
12	53	2.64039392583	-	9.75e-08	GO:0048511	rhythmic process	BP
14	62	2.63651049134	-	3.39e-08	GO:0045815	positive regulation of gene expression, epigenetic	BP
7	31	2.63651049134	-	9.83e-05	GO:0031663	lipopolysaccharide-mediated signaling pathway	BP
20	89	2.6295465436	-	9.23e-11	GO:0007179	transforming growth factor beta receptor signaling pathway	BP
11	49	2.6280736542	-	1.08e-06	GO:0045814	negative regulation of gene expression, epigenetic	BP
28	125	2.62492251707	-	7.93e-11	GO:1901796	regulation of signal transduction by p53 class mediator	BP
6	27	2.61342687823	-	2.76e-04	GO:0043392	negative regulation of DNA binding	BP
6	27	2.61342687823	-	3.43e-04	GO:0000245	spliceosomal complex assembly	BP
4	18	2.61342687823	-	2.21e-03	GO:0010881	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	BP
4	18	2.61342687823	-	2.80e-03	GO:0050870	positive regulation of T cell activation	BP
4	18	2.61342687823	-	3.50e-03	GO:0031668	cellular response to extracellular stimulus	BP
2	9	2.61342687823	-	2.45e-02	GO:0048643	positive regulation of skeletal muscle tissue development	BP
2	9	2.61342687823	-	2.45e-02	GO:0060039	pericardium development	BP
2	9	2.61342687823	-	2.45e-02	GO:0010907	positive regulation of glucose metabolic process	BP
2	9	2.61342687823	-	2.45e-02	GO:0046620	regulation of organ growth	BP
2	9	2.61342687823	-	3.19e-02	GO:0046638	positive regulation of alpha-beta T cell differentiation	BP
2	9	2.61342687823	-	3.19e-02	GO:0090394	negative regulation of excitatory postsynaptic potential	BP
2	9	2.61342687823	-	3.19e-02	GO:0042473	outer ear morphogenesis	BP
2	9	2.61342687823	-	3.19e-02	GO:1990403	embryonic brain development	BP
2	9	2.61342687823	-	3.19e-02	GO:0003197	endocardial cushion development	BP
2	9	2.61342687823	-	3.19e-02	GO:0098789	pre-mRNA cleavage required for polyadenylation	BP
2	9	2.61342687823	-	3.19e-02	GO:0002726	positive regulation of T cell cytokine production	BP
2	9	2.61342687823	-	3.19e-02	GO:0050862	positive regulation of T cell receptor signaling pathway	BP
2	9	2.61342687823	-	4.00e-02	GO:0033146	regulation of intracellular estrogen receptor signaling pathway	BP
2	9	2.61342687823	-	4.00e-02	GO:2000727	positive regulation of cardiac muscle cell differentiation	BP
2	9	2.61342687823	-	4.00e-02	GO:0048489	synaptic vesicle transport	BP
2	9	2.61342687823	-	4.00e-02	GO:0010224	response to UV-B	BP
2	9	2.61342687823	-	4.00e-02	GO:0043068	positive regulation of programmed cell death	BP
2	9	2.61342687823	-	4.00e-02	GO:0010944	negative regulation of transcription by competitive promoter binding	BP
2	9	2.61342687823	-	4.00e-02	GO:0010863	positive regulation of phospholipase C activity	BP
2	9	2.61342687823	-	4.00e-02	GO:0033160	positive regulation of protein import into nucleus, translocation	BP
2	9	2.61342687823	-	4.00e-02	GO:0016572	histone phosphorylation	BP
2	9	2.61342687823	-	4.00e-02	GO:0070933	histone H4 deacetylation	BP
2	9	2.61342687823	-	4.00e-02	GO:0033689	negative regulation of osteoblast proliferation	BP
2	9	2.61342687823	-	4.00e-02	GO:0007184	SMAD protein import into nucleus	BP
2	9	2.61342687823	-	4.00e-02	GO:0061820	telomeric D-loop disassembly	BP
2	9	2.61342687823	-	4.00e-02	GO:2000188	regulation of cholesterol homeostasis	BP
2	9	2.61342687823	-	4.00e-02	GO:0060711	labyrinthine layer development	BP
2	9	2.61342687823	-	3.19e-02	GO:0030291	protein serine/threonine kinase inhibitor activity	MF
2	9	2.61342687823	-	3.19e-02	GO:0001191	transcriptional repressor activity, RNA polymerase II transcription factor binding	MF
2	9	2.61342687823	-	4.00e-02	GO:0003691	double-stranded telomeric DNA binding	MF
2	9	2.61342687823	-	4.00e-02	GO:0032357	oxidized purine DNA binding	MF
9	41	2.5957248765	-	6.50e-06	GO:0014823	response to activity	BP
9	41	2.5957248765	-	8.18e-06	GO:0045740	positive regulation of DNA replication	BP
7	32	2.59070680173	-	6.21e-05	GO:0071479	cellular response to ionizing radiation	BP
7	32	2.59070680173	-	9.83e-05	GO:0002755	MyD88-dependent toll-like receptor signaling pathway	BP
5	23	2.5817180185	-	9.76e-04	GO:0090398	cellular senescence	BP
5	23	2.5817180185	-	1.21e-03	GO:0006297	nucleotide-excision repair, DNA gap filling	BP
5	23	2.5817180185	-	1.21e-03	GO:0051439	regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	BP
5	23	2.5817180185	-	9.76e-04	GO:0042162	telomeric DNA binding	MF
8	37	2.57389851405	-	4.36e-05	GO:0031623	receptor internalization	BP
28	130	2.5683389887	-	7.69e-11	GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	BP
9	42	2.56095945834	-	1.02e-05	GO:0006986	response to unfolded protein	BP
6	28	2.56095945834	-	2.19e-04	GO:2000145	regulation of cell motility	BP
3	14	2.56095945834	-	6.32e-03	GO:0010875	positive regulation of cholesterol efflux	BP
3	14	2.56095945834	-	6.32e-03	GO:0043303	mast cell degranulation	BP
3	14	2.56095945834	-	8.20e-03	GO:0060065	uterus development	BP
3	14	2.56095945834	-	8.20e-03	GO:1901185	negative regulation of ERBB signaling pathway	BP
3	14	2.56095945834	-	8.20e-03	GO:2001275	positive regulation of glucose import in response to insulin stimulus	BP
3	14	2.56095945834	-	1.04e-02	GO:2000060	positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
3	14	2.56095945834	-	1.28e-02	GO:0001774	microglial cell activation	BP
3	14	2.56095945834	-	1.28e-02	GO:0031116	positive regulation of microtubule polymerization	BP
3	14	2.56095945834	-	1.28e-02	GO:0042026	protein refolding	BP
3	14	2.56095945834	-	1.28e-02	GO:0043069	negative regulation of programmed cell death	BP
