# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	1	0.999895225314	-	1.00e+00	GO:0004654	polyribonucleotide nucleotidyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0032093	SAM domain binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0035605	peptidyl-cysteine S-nitrosylase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0042947	glucoside transmembrane transporter activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0051733	polydeoxyribonucleotide kinase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0051736	ATP-dependent polyribonucleotide 5'-hydroxyl-kinase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0002153	steroid receptor RNA activator RNA binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0004418	hydroxymethylbilane synthase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0008761	UDP-N-acetylglucosamine 2-epimerase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0008768	UDP-sugar diphosphatase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0042624	ATPase activity, uncoupled	MF
1	1	0.999895225314	-	1.00e+00	GO:0018738	S-formylglutathione hydrolase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0086040	sodium:proton antiporter activity involved in regulation of cardiac muscle cell membrane potential	MF
1	1	0.999895225314	-	1.00e+00	GO:0004751	ribose-5-phosphate isomerase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004757	sepiapterin reductase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0070551	endoribonuclease activity, cleaving siRNA-paired mRNA	MF
1	1	0.999895225314	-	1.00e+00	GO:0004921	interleukin-11 receptor activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0035642	histone methyltransferase activity (H3-R17 specific)	MF
1	1	0.999895225314	-	1.00e+00	GO:0031766	type 3 galanin receptor binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0031768	ghrelin receptor binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0010857	calcium-dependent protein kinase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004155	6,7-dihydropteridine reductase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004590	orotidine-5'-phosphate decarboxylase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004595	pantetheine-phosphate adenylyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0016844	strictosidine synthase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0016849	phosphorus-oxygen lyase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0003905	alkylbase DNA N-glycosylase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0003908	methylated-DNA-[protein]-cysteine S-methyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0070717	poly-purine tract binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0050379	UDP-glucuronate 5'-epimerase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0032448	DNA hairpin binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0046554	malate dehydrogenase (NADP+) activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0035258	steroid hormone receptor binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0035256	G-protein coupled glutamate receptor binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0008903	hydroxypyruvate isomerase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0050632	propionyl-CoA C2-trimethyltridecanoyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:1990583	phospholipase D activator activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0034647	histone demethylase activity (H3-trimethyl-K4 specific)	MF
1	1	0.999895225314	-	1.00e+00	GO:0098973	structural constituent of postsynaptic actin cytoskeleton	MF
1	1	0.999895225314	-	1.00e+00	GO:0052909	18S rRNA (adenine(1779)-N(6)/adenine(1780)-N(6))-dimethyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0102132	3-oxo-pimeloyl-[acp] methyl ester reductase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0016784	3-mercaptopyruvate sulfurtransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0015086	cadmium ion transmembrane transporter activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0001872	(1->3)-beta-D-glucan binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0017125	deoxycytidyl transferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004961	thromboxane A2 receptor activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0070694	deoxyribonucleoside 5'-monophosphate N-glycosidase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0052821	DNA-7-methyladenine glycosylase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0050692	DBD domain binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0046526	D-xylulose reductase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0016885	ligase activity, forming carbon-carbon bonds	MF
1	1	0.999895225314	-	1.00e+00	GO:0098619	selenocysteine-tRNA ligase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0009013	succinate-semialdehyde dehydrogenase [NAD(P)+] activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0015420	cobalamin-transporting ATPase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0034602	oxoglutarate dehydrogenase (NAD+) activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0032358	oxidized pyrimidine DNA binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0019964	interferon-gamma binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0070337	3'-flap-structured DNA binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0070335	aspartate binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0052657	guanine phosphoribosyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0047621	acylpyruvate hydrolase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0047620	acylglycerol kinase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0045127	N-acetylglucosamine kinase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0008613	diuretic hormone activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004070	aspartate carbamoyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0017061	S-methyl-5-thioadenosine phosphorylase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0034512	box C/D snoRNA binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0004511	tyrosine 3-monooxygenase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004512	inositol-3-phosphate synthase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004516	nicotinate phosphoribosyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:1902121	lithocholic acid binding	MF
1	1	0.999895225314	-	1.00e+00	GO:1902122	chenodeoxycholic acid binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0003983	UTP:glucose-1-phosphate uridylyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0015098	molybdate ion transmembrane transporter activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0015091	ferric iron transmembrane transporter activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0015094	lead ion transmembrane transporter activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0035851	Krueppel-associated box domain binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0034038	deoxyhypusine synthase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0030731	guanidinoacetate N-methyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0045131	pre-mRNA branch point binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0070984	SET domain binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0016150	translation release factor activity, codon nonspecific	MF
1	1	0.999895225314	-	1.00e+00	GO:0042356	GDP-4-dehydro-D-rhamnose reductase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0046817	chemokine receptor antagonist activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0005260	intracellular ATPase-gated chloride channel activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004799	thymidylate synthase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004132	dCMP deaminase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004133	glycogen debranching enzyme activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004134	4-alpha-glucanotransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004135	amylo-alpha-1,6-glucosidase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0008428	ribonuclease inhibitor activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0042292	URM1 activating enzyme activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0048244	phytanoyl-CoA dioxygenase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004306	ethanolamine-phosphate cytidylyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0018423	protein C-terminal leucine carboxyl O-methyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0070611	histone methyltransferase activity (H3-R2 specific)	MF
1	1	0.999895225314	-	1.00e+00	GO:0070612	histone methyltransferase activity (H2A-R3 specific)	MF
1	1	0.999895225314	-	1.00e+00	GO:0070615	nucleosome-dependent ATPase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0050144	nucleoside deoxyribosyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0071566	UFM1 activating enzyme activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0008973	phosphopentomutase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:1990244	histone kinase activity (H2A-T120 specific)	MF
1	1	0.999895225314	-	1.00e+00	GO:0038024	cargo receptor activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0047464	heparosan-N-sulfate-glucuronate 5-epimerase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0015639	ferrous iron uptake transmembrane transporter activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0034012	FAD-AMP lyase (cyclizing) activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0031765	type 2 galanin receptor binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0031764	type 1 galanin receptor binding	MF
1	1	0.999895225314	-	1.00e+00	GO:1990763	arrestin family protein binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0052925	dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0052928	CTP:3'-cytidine-tRNA cytidylyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:1901677	phosphate transmembrane transporter activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0009400	signal transducer, downstream of receptor, with serine/threonine phosphatase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004170	dUTP diphosphatase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0008465	glycerate dehydrogenase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0086090	voltage-gated potassium channel activity involved in SA node cell action potential repolarization	MF
1	1	0.999895225314	-	1.00e+00	GO:0008127	quercetin 2,3-dioxygenase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004347	glucose-6-phosphate isomerase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004343	glucosamine 6-phosphate N-acetyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0018467	formaldehyde dehydrogenase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:1990955	G-rich single-stranded DNA binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0071884	vitamin D receptor activator activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0030407	formimidoyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0030409	glutamate formimidoyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0052829	inositol-1,3,4-trisphosphate 1-phosphatase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0052822	DNA-3-methylguanine glycosylase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0052825	inositol-1,3,4,5,6-pentakisphosphate 1-phosphatase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004810	tRNA adenylyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0047963	glycine N-choloyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004819	glutamine-tRNA ligase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0090560	2-(3-amino-3-carboxypropyl)histidine synthase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0033699	DNA 5'-adenosine monophosphate hydrolase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0047105	4-trimethylammoniobutyraldehyde dehydrogenase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0035598	N6-threonylcarbomyladenosine methylthiotransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0031695	alpha-2B adrenergic receptor binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0031870	thromboxane A2 receptor binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0031877	somatostatin receptor binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0031690	adrenergic receptor binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0036470	tyrosine 3-monooxygenase activator activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0036478	L-dopa decarboxylase activator activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0036479	peroxidase inhibitor activity	MF
1	1	0.999895225314	-	1.00e+00	GO:1902098	calcitriol binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0044594	17-beta-hydroxysteroid dehydrogenase (NAD+) activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0019780	FAT10 activating enzyme activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0033229	cysteine transmembrane transporter activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0008832	dGTPase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0061609	fructose-1-phosphate aldolase activity	MF
27	27	0.999895225314	-	1.45e-08	GO:0032200	telomere organization	BP
10	10	0.999895225314	-	1.95e-03	GO:0031571	mitotic G1 DNA damage checkpoint	BP
10	10	0.999895225314	-	1.95e-03	GO:0032727	positive regulation of interferon-alpha production	BP
10	10	0.999895225314	-	1.95e-03	GO:0050765	negative regulation of phagocytosis	BP
9	9	0.999895225314	-	3.90e-03	GO:0051146	striated muscle cell differentiation	BP
9	9	0.999895225314	-	3.90e-03	GO:0010944	negative regulation of transcription by competitive promoter binding	BP
9	9	0.999895225314	-	3.90e-03	GO:0070198	protein localization to chromosome, telomeric region	BP
9	9	0.999895225314	-	3.90e-03	GO:0035067	negative regulation of histone acetylation	BP
9	9	0.999895225314	-	3.90e-03	GO:1904851	positive regulation of establishment of protein localization to telomere	BP
5	5	0.999895225314	-	6.25e-02	GO:0072655	establishment of protein localization to mitochondrion	BP
5	5	0.999895225314	-	6.25e-02	GO:0061087	positive regulation of histone H3-K27 methylation	BP
5	5	0.999895225314	-	6.25e-02	GO:0045039	protein import into mitochondrial inner membrane	BP
5	5	0.999895225314	-	6.25e-02	GO:0034134	toll-like receptor 2 signaling pathway	BP
5	5	0.999895225314	-	6.25e-02	GO:0042634	regulation of hair cycle	BP
5	5	0.999895225314	-	6.25e-02	GO:0000056	ribosomal small subunit export from nucleus	BP
5	5	0.999895225314	-	6.25e-02	GO:0072378	blood coagulation, fibrin clot formation	BP
5	5	0.999895225314	-	6.25e-02	GO:0071225	cellular response to muramyl dipeptide	BP
5	5	0.999895225314	-	6.25e-02	GO:0034349	glial cell apoptotic process	BP
5	5	0.999895225314	-	6.25e-02	GO:0061734	parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization	BP
5	5	0.999895225314	-	6.25e-02	GO:0060850	regulation of transcription involved in cell fate commitment	BP
5	5	0.999895225314	-	6.25e-02	GO:0070345	negative regulation of fat cell proliferation	BP
5	5	0.999895225314	-	6.25e-02	GO:0071599	otic vesicle development	BP
5	5	0.999895225314	-	6.25e-02	GO:0030240	skeletal muscle thin filament assembly	BP
5	5	0.999895225314	-	6.25e-02	GO:0070389	chaperone cofactor-dependent protein refolding	BP
5	5	0.999895225314	-	6.25e-02	GO:0031536	positive regulation of exit from mitosis	BP
5	5	0.999895225314	-	6.25e-02	GO:1904714	regulation of chaperone-mediated autophagy	BP
5	5	0.999895225314	-	6.25e-02	GO:0071681	cellular response to indole-3-methanol	BP
5	5	0.999895225314	-	6.25e-02	GO:1903912	negative regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation	BP
5	5	0.999895225314	-	6.25e-02	GO:0034620	cellular response to unfolded protein	BP
5	5	0.999895225314	-	6.25e-02	GO:0010571	positive regulation of nuclear cell cycle DNA replication	BP
5	5	0.999895225314	-	6.25e-02	GO:1903898	negative regulation of PERK-mediated unfolded protein response	BP
5	5	0.999895225314	-	6.25e-02	GO:0070431	nucleotide-binding oligomerization domain containing 2 signaling pathway	BP
5	5	0.999895225314	-	6.25e-02	GO:0019530	taurine metabolic process	BP
5	5	0.999895225314	-	6.25e-02	GO:0051081	nuclear envelope disassembly	BP
5	5	0.999895225314	-	6.25e-02	GO:0032232	negative regulation of actin filament bundle assembly	BP
5	5	0.999895225314	-	6.25e-02	GO:2001171	positive regulation of ATP biosynthetic process	BP
5	5	0.999895225314	-	6.25e-02	GO:0070242	thymocyte apoptotic process	BP
5	5	0.999895225314	-	6.25e-02	GO:1902416	positive regulation of mRNA binding	BP
5	5	0.999895225314	-	6.25e-02	GO:0046755	viral budding	BP
5	5	0.999895225314	-	6.25e-02	GO:0070842	aggresome assembly	BP
5	5	0.999895225314	-	6.25e-02	GO:2000467	positive regulation of glycogen (starch) synthase activity	BP
5	5	0.999895225314	-	6.25e-02	GO:0038033	positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway	BP
5	5	0.999895225314	-	6.25e-02	GO:0060761	negative regulation of response to cytokine stimulus	BP
5	5	0.999895225314	-	6.25e-02	GO:0002192	IRES-dependent translational initiation	BP
5	5	0.999895225314	-	6.25e-02	GO:0090330	regulation of platelet aggregation	BP
5	5	0.999895225314	-	6.25e-02	GO:0070934	CRD-mediated mRNA stabilization	BP
5	5	0.999895225314	-	6.25e-02	GO:0032489	regulation of Cdc42 protein signal transduction	BP
5	5	0.999895225314	-	6.25e-02	GO:0000727	double-strand break repair via break-induced replication	BP
5	5	0.999895225314	-	6.25e-02	GO:1904885	beta-catenin destruction complex assembly	BP
5	5	0.999895225314	-	6.25e-02	GO:0051220	cytoplasmic sequestering of protein	BP
5	5	0.999895225314	-	6.25e-02	GO:0051223	regulation of protein transport	BP
5	5	0.999895225314	-	6.25e-02	GO:1904385	cellular response to angiotensin	BP
5	5	0.999895225314	-	6.25e-02	GO:0032876	negative regulation of DNA endoreduplication	BP
5	5	0.999895225314	-	6.25e-02	GO:0043550	regulation of lipid kinase activity	BP
5	5	0.999895225314	-	6.25e-02	GO:0035519	protein K29-linked ubiquitination	BP
5	5	0.999895225314	-	6.25e-02	GO:1900103	positive regulation of endoplasmic reticulum unfolded protein response	BP
5	5	0.999895225314	-	6.25e-02	GO:0075525	viral translational termination-reinitiation	BP
10	10	0.999895225314	-	1.95e-03	GO:0048156	tau protein binding	MF
10	10	0.999895225314	-	1.95e-03	GO:0033558	protein deacetylase activity	MF
10	10	0.999895225314	-	1.95e-03	GO:0070016	armadillo repeat domain binding	MF
9	9	0.999895225314	-	3.90e-03	GO:0001054	RNA polymerase I activity	MF
9	9	0.999895225314	-	3.90e-03	GO:0048027	mRNA 5'-UTR binding	MF
9	9	0.999895225314	-	3.90e-03	GO:0004716	signal transducer, downstream of receptor, with protein tyrosine kinase activity	MF
5	5	0.999895225314	-	6.25e-02	GO:0003708	retinoic acid receptor activity	MF
5	5	0.999895225314	-	6.25e-02	GO:0010385	double-stranded methylated DNA binding	MF
5	5	0.999895225314	-	6.25e-02	GO:0051525	NFAT protein binding	MF
5	5	0.999895225314	-	6.25e-02	GO:0035174	histone serine kinase activity	MF
5	5	0.999895225314	-	6.25e-02	GO:0042609	CD4 receptor binding	MF
5	5	0.999895225314	-	6.25e-02	GO:0009378	four-way junction helicase activity	MF
5	5	0.999895225314	-	6.25e-02	GO:0030618	transforming growth factor beta receptor, pathway-specific cytoplasmic mediator activity	MF
5	5	0.999895225314	-	6.25e-02	GO:0005131	growth hormone receptor binding	MF
5	5	0.999895225314	-	6.25e-02	GO:0044877	macromolecular complex binding	MF
5	5	0.999895225314	-	6.25e-02	GO:0008379	thioredoxin peroxidase activity	MF
5	5	0.999895225314	-	6.25e-02	GO:0034046	poly(G) binding	MF
5	5	0.999895225314	-	6.25e-02	GO:0071532	ankyrin repeat binding	MF
5	5	0.999895225314	-	6.25e-02	GO:0070878	primary miRNA binding	MF
5	5	0.999895225314	-	6.25e-02	GO:0004459	L-lactate dehydrogenase activity	MF
5	5	0.999895225314	-	6.25e-02	GO:0043426	MRF binding	MF
5	5	0.999895225314	-	6.25e-02	GO:0032407	MutSalpha complex binding	MF
5	5	0.999895225314	-	6.25e-02	GO:0032405	MutLalpha complex binding	MF
65	67	0.956173847884	-	1.64e-10	GO:0038061	NIK/NF-kappaB signaling	BP
31	32	0.954091535701	-	1.49e-08	GO:0070911	global genome nucleotide-excision repair	BP
30	31	0.952589510535	-	2.89e-08	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	BP
53	55	0.946455966352	-	3.53e-11	GO:0031124	mRNA 3'-end processing	BP
25	26	0.943311696947	-	7.89e-07	GO:0045931	positive regulation of mitotic cell cycle	BP
23	24	0.93849468065	-	2.93e-06	GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	BP
