# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
2	6	2.73581349091	-	2.26e-02	GO:0009052	pentose-phosphate shunt, non-oxidative branch	BP
2	6	2.73581349091	-	2.26e-02	GO:0072719	cellular response to cisplatin	BP
2	6	2.73581349091	-	3.28e-02	GO:0090166	Golgi disassembly	BP
2	6	2.73581349091	-	3.28e-02	GO:0010216	maintenance of DNA methylation	BP
2	6	2.73581349091	-	3.28e-02	GO:0051661	maintenance of centrosome location	BP
2	6	2.73581349091	-	3.28e-02	GO:0006189	'de novo' IMP biosynthetic process	BP
2	6	2.73581349091	-	3.28e-02	GO:1900113	negative regulation of histone H3-K9 trimethylation	BP
2	6	2.73581349091	-	3.28e-02	GO:0070200	establishment of protein localization to telomere	BP
2	6	2.73581349091	-	3.28e-02	GO:0038066	p38MAPK cascade	BP
2	6	2.73581349091	-	3.28e-02	GO:0002830	positive regulation of type 2 immune response	BP
1	3	2.73581349091	-	5.00e-02	GO:0006154	adenosine catabolic process	BP
1	3	2.73581349091	-	5.00e-02	GO:1905913	negative regulation of calcium ion export from cell	BP
1	3	2.73581349091	-	5.00e-02	GO:0009187	cyclic nucleotide metabolic process	BP
1	3	2.73581349091	-	5.00e-02	GO:0001842	neural fold formation	BP
1	3	2.73581349091	-	5.00e-02	GO:0046103	inosine biosynthetic process	BP
1	3	2.73581349091	-	5.00e-02	GO:1990166	protein localization to site of double-strand break	BP
1	3	2.73581349091	-	9.76e-02	GO:0070561	vitamin D receptor signaling pathway	BP
1	3	2.73581349091	-	9.76e-02	GO:1990418	response to insulin-like growth factor stimulus	BP
1	3	2.73581349091	-	9.76e-02	GO:0000052	citrulline metabolic process	BP
1	3	2.73581349091	-	9.76e-02	GO:0045726	positive regulation of integrin biosynthetic process	BP
1	3	2.73581349091	-	9.76e-02	GO:0072102	glomerulus morphogenesis	BP
1	3	2.73581349091	-	9.76e-02	GO:1900138	negative regulation of phospholipase A2 activity	BP
1	3	2.73581349091	-	9.76e-02	GO:0043103	hypoxanthine salvage	BP
1	3	2.73581349091	-	9.76e-02	GO:2000401	regulation of lymphocyte migration	BP
1	3	2.73581349091	-	9.76e-02	GO:0090290	positive regulation of osteoclast proliferation	BP
1	3	2.73581349091	-	9.76e-02	GO:0002949	tRNA threonylcarbamoyladenosine modification	BP
1	3	2.73581349091	-	9.76e-02	GO:0071930	negative regulation of transcription involved in G1/S transition of mitotic cell cycle	BP
1	3	2.73581349091	-	9.76e-02	GO:0006545	glycine biosynthetic process	BP
1	3	2.73581349091	-	9.76e-02	GO:0006837	serotonin transport	BP
1	3	2.73581349091	-	9.76e-02	GO:0071543	diphosphoinositol polyphosphate metabolic process	BP
1	3	2.73581349091	-	9.76e-02	GO:0003408	optic cup formation involved in camera-type eye development	BP
1	3	2.73581349091	-	9.76e-02	GO:0044242	cellular lipid catabolic process	BP
1	3	2.73581349091	-	9.76e-02	GO:0048382	mesendoderm development	BP
1	3	2.73581349091	-	9.76e-02	GO:0071393	cellular response to progesterone stimulus	BP
1	3	2.73581349091	-	9.76e-02	GO:0002314	germinal center B cell differentiation	BP
1	3	2.73581349091	-	9.76e-02	GO:0006532	aspartate biosynthetic process	BP
1	3	2.73581349091	-	9.76e-02	GO:0042249	establishment of planar polarity of embryonic epithelium	BP
1	3	2.73581349091	-	9.76e-02	GO:0010980	positive regulation of vitamin D 24-hydroxylase activity	BP
1	3	2.73581349091	-	9.76e-02	GO:1900042	positive regulation of interleukin-2 secretion	BP
1	3	2.73581349091	-	9.76e-02	GO:1902990	mitotic telomere maintenance via semi-conservative replication	BP
1	3	2.73581349091	-	9.76e-02	GO:0002534	cytokine production involved in inflammatory response	BP
1	3	2.73581349091	-	9.76e-02	GO:0002820	negative regulation of adaptive immune response	BP
1	3	2.73581349091	-	9.76e-02	GO:0060769	positive regulation of epithelial cell proliferation involved in prostate gland development	BP
1	3	2.73581349091	-	9.76e-02	GO:0042133	neurotransmitter metabolic process	BP
1	3	2.73581349091	-	9.76e-02	GO:0019805	quinolinate biosynthetic process	BP
1	3	2.73581349091	-	9.76e-02	GO:0034241	positive regulation of macrophage fusion	BP
1	3	2.73581349091	-	9.76e-02	GO:2001189	negative regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	BP
1	3	2.73581349091	-	9.76e-02	GO:0010133	proline catabolic process to glutamate	BP
1	3	2.73581349091	-	9.76e-02	GO:0019062	virion attachment to host cell	BP
1	3	2.73581349091	-	9.76e-02	GO:0046452	dihydrofolate metabolic process	BP
1	3	2.73581349091	-	9.76e-02	GO:0016259	selenocysteine metabolic process	BP
1	3	2.73581349091	-	9.76e-02	GO:0031652	positive regulation of heat generation	BP
1	3	2.73581349091	-	9.76e-02	GO:1904430	negative regulation of t-circle formation	BP
1	3	2.73581349091	-	9.76e-02	GO:0097052	L-kynurenine metabolic process	BP
1	3	2.73581349091	-	9.76e-02	GO:0070232	regulation of T cell apoptotic process	BP
1	3	2.73581349091	-	9.76e-02	GO:1904339	negative regulation of dopaminergic neuron differentiation	BP
1	3	2.73581349091	-	9.76e-02	GO:0007060	male meiosis chromosome segregation	BP
1	3	2.73581349091	-	1.43e-01	GO:0055005	ventricular cardiac myofibril assembly	BP
1	3	2.73581349091	-	1.43e-01	GO:0002331	pre-B cell allelic exclusion	BP
1	3	2.73581349091	-	1.43e-01	GO:2000819	regulation of nucleotide-excision repair	BP
1	3	2.73581349091	-	1.43e-01	GO:0043418	homocysteine catabolic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0044346	fibroblast apoptotic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0060491	regulation of cell projection assembly	BP
1	3	2.73581349091	-	1.43e-01	GO:0001773	myeloid dendritic cell activation	BP
1	3	2.73581349091	-	1.43e-01	GO:0090261	positive regulation of inclusion body assembly	BP
1	3	2.73581349091	-	1.43e-01	GO:0000054	ribosomal subunit export from nucleus	BP
1	3	2.73581349091	-	1.43e-01	GO:0036018	cellular response to erythropoietin	BP
1	3	2.73581349091	-	1.43e-01	GO:1904031	positive regulation of cyclin-dependent protein kinase activity	BP
1	3	2.73581349091	-	1.43e-01	GO:1904030	negative regulation of cyclin-dependent protein kinase activity	BP
1	3	2.73581349091	-	1.43e-01	GO:0031937	positive regulation of chromatin silencing	BP
1	3	2.73581349091	-	1.43e-01	GO:1900453	negative regulation of long term synaptic depression	BP
1	3	2.73581349091	-	1.43e-01	GO:0007113	endomitotic cell cycle	BP
1	3	2.73581349091	-	1.43e-01	GO:0006556	S-adenosylmethionine biosynthetic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0031587	positive regulation of inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity	BP
1	3	2.73581349091	-	1.43e-01	GO:0002669	positive regulation of T cell anergy	BP
1	3	2.73581349091	-	1.43e-01	GO:0061738	late endosomal microautophagy	BP
1	3	2.73581349091	-	1.43e-01	GO:0072331	signal transduction by p53 class mediator	BP
1	3	2.73581349091	-	1.43e-01	GO:0006740	NADPH regeneration	BP
1	3	2.73581349091	-	1.43e-01	GO:0007500	mesodermal cell fate determination	BP
1	3	2.73581349091	-	1.43e-01	GO:0008295	spermidine biosynthetic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0071596	ubiquitin-dependent protein catabolic process via the N-end rule pathway	BP
1	3	2.73581349091	-	1.43e-01	GO:0003331	positive regulation of extracellular matrix constituent secretion	BP
1	3	2.73581349091	-	1.43e-01	GO:0016553	base conversion or substitution editing	BP
1	3	2.73581349091	-	1.43e-01	GO:0033590	response to cobalamin	BP
1	3	2.73581349091	-	1.43e-01	GO:1903660	negative regulation of complement-dependent cytotoxicity	BP
1	3	2.73581349091	-	1.43e-01	GO:1901896	positive regulation of calcium-transporting ATPase activity	BP
1	3	2.73581349091	-	1.43e-01	GO:1901897	regulation of relaxation of cardiac muscle	BP
1	3	2.73581349091	-	1.43e-01	GO:0060745	mammary gland branching involved in pregnancy	BP
1	3	2.73581349091	-	1.43e-01	GO:0060748	tertiary branching involved in mammary gland duct morphogenesis	BP
1	3	2.73581349091	-	1.43e-01	GO:0071895	odontoblast differentiation	BP
1	3	2.73581349091	-	1.43e-01	GO:0010159	specification of animal organ position	BP
1	3	2.73581349091	-	1.43e-01	GO:0001704	formation of primary germ layer	BP
1	3	2.73581349091	-	1.43e-01	GO:0045604	regulation of epidermal cell differentiation	BP
1	3	2.73581349091	-	1.43e-01	GO:0031117	positive regulation of microtubule depolymerization	BP
1	3	2.73581349091	-	1.43e-01	GO:2000619	negative regulation of histone H4-K16 acetylation	BP
1	3	2.73581349091	-	1.43e-01	GO:0006114	glycerol biosynthetic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0006354	DNA-templated transcription, elongation	BP
1	3	2.73581349091	-	1.43e-01	GO:0018343	protein farnesylation	BP
1	3	2.73581349091	-	1.43e-01	GO:0030865	cortical cytoskeleton organization	BP
1	3	2.73581349091	-	1.43e-01	GO:0033273	response to vitamin	BP
1	3	2.73581349091	-	1.43e-01	GO:0035984	cellular response to trichostatin A	BP
1	3	2.73581349091	-	1.43e-01	GO:0042816	vitamin B6 metabolic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0045682	regulation of epidermis development	BP
1	3	2.73581349091	-	1.43e-01	GO:0090043	regulation of tubulin deacetylation	BP
1	3	2.73581349091	-	1.43e-01	GO:1903751	negative regulation of intrinsic apoptotic signaling pathway in response to hydrogen peroxide	BP
1	3	2.73581349091	-	1.43e-01	GO:0032782	bile acid secretion	BP
1	3	2.73581349091	-	1.43e-01	GO:0010836	negative regulation of protein ADP-ribosylation	BP
1	3	2.73581349091	-	1.43e-01	GO:0042853	L-alanine catabolic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0061740	protein targeting to lysosome involved in chaperone-mediated autophagy	BP
1	3	2.73581349091	-	1.43e-01	GO:0047484	regulation of response to osmotic stress	BP
1	3	2.73581349091	-	1.43e-01	GO:1902306	negative regulation of sodium ion transmembrane transport	BP
1	3	2.73581349091	-	1.43e-01	GO:0006540	glutamate decarboxylation to succinate	BP
1	3	2.73581349091	-	1.43e-01	GO:1904044	response to aldosterone	BP
1	3	2.73581349091	-	1.43e-01	GO:0016560	protein import into peroxisome matrix, docking	BP
1	3	2.73581349091	-	1.43e-01	GO:0019724	B cell mediated immunity	BP
1	3	2.73581349091	-	1.43e-01	GO:0002636	positive regulation of germinal center formation	BP
1	3	2.73581349091	-	1.43e-01	GO:0002638	negative regulation of immunoglobulin production	BP
1	3	2.73581349091	-	1.43e-01	GO:1900244	positive regulation of synaptic vesicle endocytosis	BP
1	3	2.73581349091	-	1.43e-01	GO:0051088	PMA-inducible membrane protein ectodomain proteolysis	BP
1	3	2.73581349091	-	1.43e-01	GO:0033632	regulation of cell-cell adhesion mediated by integrin	BP
1	3	2.73581349091	-	1.43e-01	GO:0010641	positive regulation of platelet-derived growth factor receptor signaling pathway	BP
1	3	2.73581349091	-	1.43e-01	GO:0021587	cerebellum morphogenesis	BP
1	3	2.73581349091	-	1.43e-01	GO:0015966	diadenosine tetraphosphate biosynthetic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0044208	'de novo' AMP biosynthetic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0030951	establishment or maintenance of microtubule cytoskeleton polarity	BP
1	3	2.73581349091	-	1.43e-01	GO:1904783	positive regulation of NMDA glutamate receptor activity	BP
1	3	2.73581349091	-	1.43e-01	GO:1902951	negative regulation of dendritic spine maintenance	BP
1	3	2.73581349091	-	1.43e-01	GO:0071500	cellular response to nitrosative stress	BP
1	3	2.73581349091	-	1.43e-01	GO:1902108	regulation of mitochondrial membrane permeability involved in apoptotic process	BP
1	3	2.73581349091	-	1.43e-01	GO:1902896	terminal web assembly	BP
1	3	2.73581349091	-	1.43e-01	GO:0001922	B-1 B cell homeostasis	BP
1	3	2.73581349091	-	1.43e-01	GO:0018312	peptidyl-serine ADP-ribosylation	BP
1	3	2.73581349091	-	1.43e-01	GO:2001170	negative regulation of ATP biosynthetic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0035166	post-embryonic hemopoiesis	BP
1	3	2.73581349091	-	1.43e-01	GO:0090135	actin filament branching	BP
1	3	2.73581349091	-	1.43e-01	GO:0032387	negative regulation of intracellular transport	BP
1	3	2.73581349091	-	1.43e-01	GO:0002793	positive regulation of peptide secretion	BP
1	3	2.73581349091	-	1.43e-01	GO:0000189	MAPK import into nucleus	BP
1	3	2.73581349091	-	1.43e-01	GO:1990785	response to water-immersion restraint stress	BP
1	3	2.73581349091	-	1.43e-01	GO:2001034	positive regulation of double-strand break repair via nonhomologous end joining	BP
1	3	2.73581349091	-	1.43e-01	GO:0001754	eye photoreceptor cell differentiation	BP
1	3	2.73581349091	-	1.43e-01	GO:0044752	response to human chorionic gonadotropin	BP
1	3	2.73581349091	-	1.43e-01	GO:0016480	negative regulation of transcription from RNA polymerase III promoter	BP
1	3	2.73581349091	-	1.43e-01	GO:0060160	negative regulation of dopamine receptor signaling pathway	BP
1	3	2.73581349091	-	1.43e-01	GO:1902037	negative regulation of hematopoietic stem cell differentiation	BP
1	3	2.73581349091	-	1.43e-01	GO:0090204	protein localization to nuclear pore	BP
1	3	2.73581349091	-	1.43e-01	GO:0034465	response to carbon monoxide	BP
1	3	2.73581349091	-	1.43e-01	GO:0006533	aspartate catabolic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0051938	L-glutamate import	BP
1	3	2.73581349091	-	1.43e-01	GO:1903595	positive regulation of histamine secretion by mast cell	BP
1	3	2.73581349091	-	1.43e-01	GO:0071472	cellular response to salt stress	BP
1	3	2.73581349091	-	1.43e-01	GO:0071475	cellular hyperosmotic salinity response	BP
1	3	2.73581349091	-	1.43e-01	GO:0003093	regulation of glomerular filtration	BP
1	3	2.73581349091	-	1.43e-01	GO:0003095	pressure natriuresis	BP
1	3	2.73581349091	-	1.43e-01	GO:0009263	deoxyribonucleotide biosynthetic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0060297	regulation of sarcomere organization	BP
1	3	2.73581349091	-	1.43e-01	GO:0033602	negative regulation of dopamine secretion	BP
1	3	2.73581349091	-	1.43e-01	GO:0042360	vitamin E metabolic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0034499	late endosome to Golgi transport	BP
1	3	2.73581349091	-	1.43e-01	GO:0061198	fungiform papilla formation	BP
1	3	2.73581349091	-	1.43e-01	GO:0048858	cell projection morphogenesis	BP
1	3	2.73581349091	-	1.43e-01	GO:0009595	detection of biotic stimulus	BP
1	3	2.73581349091	-	1.43e-01	GO:2000466	negative regulation of glycogen (starch) synthase activity	BP
1	3	2.73581349091	-	1.43e-01	GO:0043504	mitochondrial DNA repair	BP
1	3	2.73581349091	-	1.43e-01	GO:0006272	leading strand elongation	BP
1	3	2.73581349091	-	1.43e-01	GO:0044211	CTP salvage	BP
1	3	2.73581349091	-	1.43e-01	GO:2001184	positive regulation of interleukin-12 secretion	BP
1	3	2.73581349091	-	1.43e-01	GO:0048541	Peyer's patch development	BP
1	3	2.73581349091	-	1.43e-01	GO:0060480	lung goblet cell differentiation	BP
1	3	2.73581349091	-	1.43e-01	GO:0051051	negative regulation of transport	BP
1	3	2.73581349091	-	1.43e-01	GO:0051882	mitochondrial depolarization	BP
1	3	2.73581349091	-	1.43e-01	GO:0033152	immunoglobulin V(D)J recombination	BP
1	3	2.73581349091	-	1.43e-01	GO:0043009	chordate embryonic development	BP
1	3	2.73581349091	-	1.43e-01	GO:2001271	negative regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis	BP
1	3	2.73581349091	-	1.43e-01	GO:0009051	pentose-phosphate shunt, oxidative branch	BP
1	3	2.73581349091	-	1.43e-01	GO:0090230	regulation of centromere complex assembly	BP
1	3	2.73581349091	-	1.43e-01	GO:0046890	regulation of lipid biosynthetic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0060058	positive regulation of apoptotic process involved in mammary gland involution	BP
1	3	2.73581349091	-	1.43e-01	GO:0031281	positive regulation of cyclase activity	BP
1	3	2.73581349091	-	1.43e-01	GO:2000278	regulation of DNA biosynthetic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0051572	negative regulation of histone H3-K4 methylation	BP
1	3	2.73581349091	-	1.43e-01	GO:0006203	dGTP catabolic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0010664	negative regulation of striated muscle cell apoptotic process	BP
1	3	2.73581349091	-	1.43e-01	GO:0097680	double-strand break repair via classical nonhomologous end joining	BP
1	3	2.73581349091	-	1.43e-01	GO:0035106	operant conditioning	BP
1	3	2.73581349091	-	1.43e-01	GO:0090118	receptor-mediated endocytosis involved in cholesterol transport	BP
5	15	2.73581349091	-	1.11e-04	GO:0004033	aldo-keto reductase (NADP) activity	MF
2	6	2.73581349091	-	1.40e-02	GO:0004630	phospholipase D activity	MF
2	6	2.73581349091	-	1.40e-02	GO:0003836	beta-galactoside (CMP) alpha-2,3-sialyltransferase activity	MF
2	6	2.73581349091	-	3.28e-02	GO:0003910	DNA ligase (ATP) activity	MF
2	6	2.73581349091	-	3.28e-02	GO:0000403	Y-form DNA binding	MF
1	3	2.73581349091	-	5.00e-02	GO:0047522	15-oxoprostaglandin 13-oxidase activity	MF
1	3	2.73581349091	-	5.00e-02	GO:0015275	stretch-activated, cation-selective, calcium channel activity	MF
1	3	2.73581349091	-	5.00e-02	GO:0036132	13-prostaglandin reductase activity	MF
1	3	2.73581349091	-	5.00e-02	GO:0016814	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	MF
1	3	2.73581349091	-	9.76e-02	GO:0010521	telomerase inhibitor activity	MF
1	3	2.73581349091	-	9.76e-02	GO:0019958	C-X-C chemokine binding	MF
1	3	2.73581349091	-	9.76e-02	GO:0015222	serotonin transmembrane transporter activity	MF
1	3	2.73581349091	-	9.76e-02	GO:0050220	prostaglandin-E synthase activity	MF
1	3	2.73581349091	-	9.76e-02	GO:0050265	RNA uridylyltransferase activity	MF
1	3	2.73581349091	-	9.76e-02	GO:0070573	metallodipeptidase activity	MF
1	3	2.73581349091	-	9.76e-02	GO:0002046	opsin binding	MF
1	3	2.73581349091	-	9.76e-02	GO:0004117	calmodulin-dependent cyclic-nucleotide phosphodiesterase activity	MF
1	3	2.73581349091	-	9.76e-02	GO:0023024	MHC class I protein complex binding	MF
1	3	2.73581349091	-	9.76e-02	GO:0004833	tryptophan 2,3-dioxygenase activity	MF
1	3	2.73581349091	-	9.76e-02	GO:0097001	ceramide binding	MF
1	3	2.73581349091	-	9.76e-02	GO:0003876	AMP deaminase activity	MF
1	3	2.73581349091	-	9.76e-02	GO:0004069	L-aspartate:2-oxoglutarate aminotransferase activity	MF
1	3	2.73581349091	-	9.76e-02	GO:0034595	phosphatidylinositol phosphate 5-phosphatase activity	MF
1	3	2.73581349091	-	9.76e-02	GO:0060002	plus-end directed microfilament motor activity	MF
1	3	2.73581349091	-	9.76e-02	GO:0004802	transketolase activity	MF
1	3	2.73581349091	-	9.76e-02	GO:0004146	dihydrofolate reductase activity	MF
1	3	2.73581349091	-	9.76e-02	GO:0046625	sphingolipid binding	MF
1	3	2.73581349091	-	9.76e-02	GO:0051920	peroxiredoxin activity	MF
1	3	2.73581349091	-	9.76e-02	GO:1902936	phosphatidylinositol bisphosphate binding	MF
1	3	2.73581349091	-	1.43e-01	GO:0004999	vasoactive intestinal polypeptide receptor activity	MF
1	3	2.73581349091	-	1.43e-01	GO:0050816	phosphothreonine residue binding	MF
1	3	2.73581349091	-	1.43e-01	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	MF
1	3	2.73581349091	-	1.43e-01	GO:0004952	dopamine neurotransmitter receptor activity	MF
1	3	2.73581349091	-	1.43e-01	GO:0070644	vitamin D response element binding	MF
1	3	2.73581349091	-	1.43e-01	GO:0004332	fructose-bisphosphate aldolase activity	MF
1	3	2.73581349091	-	1.43e-01	GO:0019828	aspartic-type endopeptidase inhibitor activity	MF
1	3	2.73581349091	-	1.43e-01	GO:0004165	dodecenoyl-CoA delta-isomerase activity	MF
1	3	2.73581349091	-	1.43e-01	GO:0005152	interleukin-1 receptor antagonist activity	MF
1	3	2.73581349091	-	1.43e-01	GO:0005111	type 2 fibroblast growth factor receptor binding	MF
1	3	2.73581349091	-	1.43e-01	GO:0047718	indanol dehydrogenase activity	MF
1	3	2.73581349091	-	1.43e-01	GO:0005094	Rho GDP-dissociation inhibitor activity	MF
1	3	2.73581349091	-	1.43e-01	GO:0080130	L-phenylalanine:2-oxoglutarate aminotransferase activity	MF
