# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	7	2.97599695762	-	1.20e-01	GO:0014049	positive regulation of glutamate secretion	BP
1	7	2.97599695762	-	1.20e-01	GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	BP
1	7	2.97599695762	-	1.20e-01	GO:0034141	positive regulation of toll-like receptor 3 signaling pathway	BP
1	7	2.97599695762	-	1.20e-01	GO:0043405	regulation of MAP kinase activity	BP
1	7	2.97599695762	-	1.20e-01	GO:0010870	positive regulation of receptor biosynthetic process	BP
1	7	2.97599695762	-	1.20e-01	GO:0006544	glycine metabolic process	BP
1	7	2.97599695762	-	1.20e-01	GO:0034351	negative regulation of glial cell apoptotic process	BP
1	7	2.97599695762	-	1.20e-01	GO:1903896	positive regulation of IRE1-mediated unfolded protein response	BP
1	7	2.97599695762	-	1.20e-01	GO:0048261	negative regulation of receptor-mediated endocytosis	BP
1	7	2.97599695762	-	1.20e-01	GO:0051988	regulation of attachment of spindle microtubules to kinetochore	BP
1	7	2.97599695762	-	1.20e-01	GO:0010642	negative regulation of platelet-derived growth factor receptor signaling pathway	BP
1	7	2.97599695762	-	1.20e-01	GO:0035360	positive regulation of peroxisome proliferator activated receptor signaling pathway	BP
1	7	2.97599695762	-	1.20e-01	GO:2001171	positive regulation of ATP biosynthetic process	BP
1	7	2.97599695762	-	1.20e-01	GO:0031642	negative regulation of myelination	BP
1	7	2.97599695762	-	1.20e-01	GO:0010918	positive regulation of mitochondrial membrane potential	BP
1	7	2.97599695762	-	1.20e-01	GO:0044351	macropinocytosis	BP
1	7	2.97599695762	-	1.20e-01	GO:0071447	cellular response to hydroperoxide	BP
1	7	2.97599695762	-	1.20e-01	GO:0061002	negative regulation of dendritic spine morphogenesis	BP
1	7	2.97599695762	-	1.20e-01	GO:2000601	positive regulation of Arp2/3 complex-mediated actin nucleation	BP
4	28	2.97599695762	-	1.54e-03	GO:0004714	transmembrane receptor protein tyrosine kinase activity	MF
3	21	2.97599695762	-	3.94e-03	GO:0043539	protein serine/threonine kinase activator activity	MF
3	21	2.97599695762	-	6.18e-03	GO:0051019	mitogen-activated protein kinase binding	MF
2	14	2.97599695762	-	1.09e-02	GO:0070403	NAD+ binding	MF
2	14	2.97599695762	-	2.59e-02	GO:0032794	GTPase activating protein binding	MF
1	7	2.97599695762	-	3.60e-02	GO:0050291	sphingosine N-acyltransferase activity	MF
1	7	2.97599695762	-	5.35e-02	GO:0102337	3-oxo-cerotoyl-CoA synthase activity	MF
1	7	2.97599695762	-	5.35e-02	GO:0102336	3-oxo-arachidoyl-CoA synthase activity	MF
1	7	2.97599695762	-	5.35e-02	GO:0102338	3-oxo-lignoceronyl-CoA synthase activity	MF
1	7	2.97599695762	-	5.35e-02	GO:0015101	organic cation transmembrane transporter activity	MF
1	7	2.97599695762	-	5.35e-02	GO:0009922	fatty acid elongase activity	MF
1	7	2.97599695762	-	7.07e-02	GO:0008519	ammonium transmembrane transporter activity	MF
1	7	2.97599695762	-	1.04e-01	GO:0030619	U1 snRNA binding	MF
1	7	2.97599695762	-	1.04e-01	GO:0000405	bubble DNA binding	MF
1	7	2.97599695762	-	1.04e-01	GO:0005004	GPI-linked ephrin receptor activity	MF
1	7	2.97599695762	-	1.20e-01	GO:0031433	telethonin binding	MF
1	7	2.97599695762	-	1.20e-01	GO:0003720	telomerase activity	MF
1	7	2.97599695762	-	1.20e-01	GO:0008603	cAMP-dependent protein kinase regulator activity	MF
1	7	2.97599695762	-	1.20e-01	GO:0009931	calcium-dependent protein serine/threonine kinase activity	MF
9	64	2.95327688112	-	1.63e-06	GO:0019903	protein phosphatase binding	MF
8	57	2.95046186551	-	4.62e-06	GO:0007173	epidermal growth factor receptor signaling pathway	BP
7	50	2.94685061196	-	1.29e-05	GO:0036092	phosphatidylinositol-3-phosphate biosynthetic process	BP
15	108	2.93535497312	-	2.41e-10	GO:0048015	phosphatidylinositol-mediated signaling	BP
4	29	2.92537088455	-	1.54e-03	GO:0004712	protein serine/threonine/tyrosine kinase activity	MF
9	66	2.90888276176	-	2.14e-06	GO:0032147	activation of protein kinase activity	BP
3	22	2.90888276176	-	7.06e-03	GO:0035257	nuclear hormone receptor binding	MF
5	37	2.89582660893	-	2.97e-04	GO:0010507	negative regulation of autophagy	BP
2	15	2.87646128407	-	6.49e-03	GO:0015695	organic cation transport	BP
2	15	2.87646128407	-	2.24e-02	GO:0090303	positive regulation of wound healing	BP
2	15	2.87646128407	-	2.59e-02	GO:0097067	cellular response to thyroid hormone stimulus	BP
2	15	2.87646128407	-	2.59e-02	GO:2000251	positive regulation of actin cytoskeleton reorganization	BP
2	15	2.87646128407	-	2.59e-02	GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	BP
2	15	2.87646128407	-	2.59e-02	GO:0043254	regulation of protein complex assembly	BP
2	15	2.87646128407	-	2.95e-02	GO:0051895	negative regulation of focal adhesion assembly	BP
2	15	2.87646128407	-	2.95e-02	GO:0043923	positive regulation by host of viral transcription	BP
2	15	2.87646128407	-	2.95e-02	GO:0051571	positive regulation of histone H3-K4 methylation	BP
2	15	2.87646128407	-	2.95e-02	GO:0048011	neurotrophin TRK receptor signaling pathway	BP
2	15	2.87646128407	-	2.95e-02	GO:0004708	MAP kinase kinase activity	MF
5	38	2.85735246112	-	4.51e-04	GO:0038128	ERBB2 signaling pathway	BP
3	23	2.84475242434	-	7.06e-03	GO:0090398	cellular senescence	BP
3	23	2.84475242434	-	7.06e-03	GO:0050999	regulation of nitric-oxide synthase activity	BP
4	31	2.82915556929	-	1.54e-03	GO:0034614	cellular response to reactive oxygen species	BP
4	31	2.82915556929	-	2.27e-03	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	BP
6	48	2.78335187967	-	1.52e-04	GO:0042752	regulation of circadian rhythm	BP
4	32	2.78335187967	-	1.34e-03	GO:0032007	negative regulation of TOR signaling	BP
1	8	2.78335187967	-	1.82e-02	GO:0010455	positive regulation of cell fate commitment	BP
2	16	2.78335187967	-	2.24e-02	GO:0048714	positive regulation of oligodendrocyte differentiation	BP
2	16	2.78335187967	-	2.24e-02	GO:0035567	non-canonical Wnt signaling pathway	BP
2	16	2.78335187967	-	3.33e-02	GO:0036503	ERAD pathway	BP
2	16	2.78335187967	-	3.33e-02	GO:0046328	regulation of JNK cascade	BP
2	16	2.78335187967	-	3.33e-02	GO:0031396	regulation of protein ubiquitination	BP
2	16	2.78335187967	-	3.33e-02	GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	BP
1	8	2.78335187967	-	8.76e-02	GO:0031017	exocrine pancreas development	BP
1	8	2.78335187967	-	8.76e-02	GO:0035865	cellular response to potassium ion	BP
1	8	2.78335187967	-	8.76e-02	GO:0034392	negative regulation of smooth muscle cell apoptotic process	BP
1	8	2.78335187967	-	8.76e-02	GO:0060373	regulation of ventricular cardiac muscle cell membrane depolarization	BP
1	8	2.78335187967	-	1.04e-01	GO:0044342	type B pancreatic cell proliferation	BP
1	8	2.78335187967	-	1.04e-01	GO:0006704	glucocorticoid biosynthetic process	BP
1	8	2.78335187967	-	1.04e-01	GO:0046324	regulation of glucose import	BP
1	8	2.78335187967	-	1.04e-01	GO:0060736	prostate gland growth	BP
1	8	2.78335187967	-	1.04e-01	GO:0042698	ovulation cycle	BP
1	8	2.78335187967	-	1.04e-01	GO:0007494	midgut development	BP
1	8	2.78335187967	-	1.04e-01	GO:0060259	regulation of feeding behavior	BP
1	8	2.78335187967	-	1.04e-01	GO:0051152	positive regulation of smooth muscle cell differentiation	BP
1	8	2.78335187967	-	1.04e-01	GO:0051026	chiasma assembly	BP
1	8	2.78335187967	-	1.04e-01	GO:0071313	cellular response to caffeine	BP
1	8	2.78335187967	-	1.20e-01	GO:0035265	organ growth	BP
1	8	2.78335187967	-	1.20e-01	GO:0000012	single strand break repair	BP
1	8	2.78335187967	-	1.20e-01	GO:0051103	DNA ligation involved in DNA repair	BP
1	8	2.78335187967	-	1.20e-01	GO:0009629	response to gravity	BP
1	8	2.78335187967	-	1.20e-01	GO:1901380	negative regulation of potassium ion transmembrane transport	BP
1	8	2.78335187967	-	1.20e-01	GO:0045059	positive thymic T cell selection	BP
1	8	2.78335187967	-	1.20e-01	GO:0016264	gap junction assembly	BP
1	8	2.78335187967	-	1.20e-01	GO:0051549	positive regulation of keratinocyte migration	BP
1	8	2.78335187967	-	1.20e-01	GO:0009651	response to salt stress	BP
1	8	2.78335187967	-	1.20e-01	GO:0071316	cellular response to nicotine	BP
1	8	2.78335187967	-	1.36e-01	GO:0035148	tube formation	BP
1	8	2.78335187967	-	1.36e-01	GO:0045348	positive regulation of MHC class II biosynthetic process	BP
1	8	2.78335187967	-	1.36e-01	GO:0071493	cellular response to UV-B	BP
1	8	2.78335187967	-	1.36e-01	GO:1900029	positive regulation of ruffle assembly	BP
1	8	2.78335187967	-	1.36e-01	GO:0070307	lens fiber cell development	BP
1	8	2.78335187967	-	1.36e-01	GO:0001825	blastocyst formation	BP
1	8	2.78335187967	-	1.36e-01	GO:0006012	galactose metabolic process	BP
1	8	2.78335187967	-	1.36e-01	GO:0010888	negative regulation of lipid storage	BP
1	8	2.78335187967	-	1.36e-01	GO:0006987	activation of signaling protein activity involved in unfolded protein response	BP
1	8	2.78335187967	-	1.36e-01	GO:0035372	protein localization to microtubule	BP
1	8	2.78335187967	-	1.36e-01	GO:0048143	astrocyte activation	BP
1	8	2.78335187967	-	1.36e-01	GO:0030851	granulocyte differentiation	BP
1	8	2.78335187967	-	1.36e-01	GO:0006975	DNA damage induced protein phosphorylation	BP
1	8	2.78335187967	-	1.36e-01	GO:0002903	negative regulation of B cell apoptotic process	BP
1	8	2.78335187967	-	1.36e-01	GO:0010544	negative regulation of platelet activation	BP
1	8	2.78335187967	-	1.36e-01	GO:0007172	signal complex assembly	BP
1	8	2.78335187967	-	1.36e-01	GO:1990253	cellular response to leucine starvation	BP
1	8	2.78335187967	-	1.36e-01	GO:0038180	nerve growth factor signaling pathway	BP
1	8	2.78335187967	-	1.36e-01	GO:0085020	protein K6-linked ubiquitination	BP
1	8	2.78335187967	-	1.36e-01	GO:1901838	positive regulation of transcription of nuclear large rRNA transcript from RNA polymerase I promoter	BP
1	8	2.78335187967	-	1.36e-01	GO:0021795	cerebral cortex cell migration	BP
1	8	2.78335187967	-	1.36e-01	GO:0032872	regulation of stress-activated MAPK cascade	BP
1	8	2.78335187967	-	1.36e-01	GO:0033151	V(D)J recombination	BP
1	8	2.78335187967	-	1.36e-01	GO:0007270	neuron-neuron synaptic transmission	BP
1	8	2.78335187967	-	1.36e-01	GO:2000774	positive regulation of cellular senescence	BP
1	8	2.78335187967	-	1.36e-01	GO:0051683	establishment of Golgi localization	BP
1	8	2.78335187967	-	1.36e-01	GO:0060711	labyrinthine layer development	BP
1	8	2.78335187967	-	1.36e-01	GO:0051646	mitochondrion localization	BP
2	16	2.78335187967	-	2.95e-02	GO:0023026	MHC class II protein complex binding	MF
2	16	2.78335187967	-	3.33e-02	GO:0070182	DNA polymerase binding	MF
1	8	2.78335187967	-	1.20e-01	GO:0042379	chemokine receptor binding	MF
1	8	2.78335187967	-	1.20e-01	GO:0043008	ATP-dependent protein binding	MF
1	8	2.78335187967	-	1.20e-01	GO:0102991	myristoyl-CoA hydrolase activity	MF
1	8	2.78335187967	-	1.36e-01	GO:0097027	ubiquitin-protein transferase activator activity	MF
1	8	2.78335187967	-	1.36e-01	GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	MF
1	8	2.78335187967	-	1.36e-01	GO:0008432	JUN kinase binding	MF
1	8	2.78335187967	-	1.36e-01	GO:0031748	D1 dopamine receptor binding	MF
1	8	2.78335187967	-	1.36e-01	GO:0008140	cAMP response element binding protein binding	MF
1	8	2.78335187967	-	1.36e-01	GO:0004726	non-membrane spanning protein tyrosine phosphatase activity	MF
1	8	2.78335187967	-	1.36e-01	GO:0035591	signaling adaptor activity	MF
4	33	2.73895776032	-	2.56e-03	GO:0043491	protein kinase B signaling	BP
8	66	2.73895776032	-	1.05e-05	GO:0046934	phosphatidylinositol-4,5-bisphosphate 3-kinase activity	MF
3	25	2.72445819062	-	4.62e-03	GO:0060349	bone morphogenesis	BP
3	25	2.72445819062	-	8.01e-03	GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	BP
5	42	2.71296255178	-	6.59e-04	GO:0014823	response to activity	BP
12	102	2.69588903842	-	1.42e-07	GO:0038111	interleukin-7-mediated signaling pathway	BP
2	17	2.69588903842	-	2.24e-02	GO:0014850	response to muscle activity	BP
2	17	2.69588903842	-	2.24e-02	GO:0001953	negative regulation of cell-matrix adhesion	BP
2	17	2.69588903842	-	2.95e-02	GO:0021542	dentate gyrus development	BP
2	17	2.69588903842	-	3.33e-02	GO:0090201	negative regulation of release of cytochrome c from mitochondria	BP
2	17	2.69588903842	-	3.73e-02	GO:0031668	cellular response to extracellular stimulus	BP
2	17	2.69588903842	-	2.24e-02	GO:0008301	DNA binding, bending	MF
8	69	2.6748274229	-	1.94e-05	GO:0018107	peptidyl-threonine phosphorylation	BP
3	26	2.66787466225	-	5.36e-03	GO:0010719	negative regulation of epithelial to mesenchymal transition	BP
3	26	2.66787466225	-	1.13e-02	GO:0016239	positive regulation of macroautophagy	BP
3	26	2.66787466225	-	1.13e-02	GO:0043388	positive regulation of DNA binding	BP
16	140	2.65406886273	-	1.04e-09	GO:0007050	cell cycle arrest	BP
8	70	2.65406886273	-	3.77e-05	GO:0016241	regulation of macroautophagy	BP
4	35	2.65406886273	-	2.87e-03	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	BP
4	36	2.61342687823	-	1.54e-03	GO:0045859	regulation of protein kinase activity	BP
3	27	2.61342687823	-	4.62e-03	GO:0009755	hormone-mediated signaling pathway	BP
3	27	2.61342687823	-	9.03e-03	GO:0046580	negative regulation of Ras protein signal transduction	BP
3	27	2.61342687823	-	1.13e-02	GO:0043392	negative regulation of DNA binding	BP
2	18	2.61342687823	-	2.95e-02	GO:0046427	positive regulation of JAK-STAT cascade	BP
2	18	2.61342687823	-	3.73e-02	GO:0030225	macrophage differentiation	BP
2	18	2.61342687823	-	3.73e-02	GO:0009416	response to light stimulus	BP
2	18	2.61342687823	-	3.73e-02	GO:0035066	positive regulation of histone acetylation	BP
1	9	2.61342687823	-	5.35e-02	GO:0016051	carbohydrate biosynthetic process	BP
1	9	2.61342687823	-	7.07e-02	GO:0060371	regulation of atrial cardiac muscle cell membrane depolarization	BP
1	9	2.61342687823	-	8.76e-02	GO:0051205	protein insertion into membrane	BP
1	9	2.61342687823	-	8.76e-02	GO:0043583	ear development	BP
1	9	2.61342687823	-	1.04e-01	GO:0051896	regulation of protein kinase B signaling	BP
1	9	2.61342687823	-	1.04e-01	GO:0042448	progesterone metabolic process	BP
1	9	2.61342687823	-	1.04e-01	GO:0046887	positive regulation of hormone secretion	BP
1	9	2.61342687823	-	1.04e-01	GO:2000304	positive regulation of ceramide biosynthetic process	BP
1	9	2.61342687823	-	1.20e-01	GO:0048643	positive regulation of skeletal muscle tissue development	BP
1	9	2.61342687823	-	1.20e-01	GO:0097105	presynaptic membrane assembly	BP
1	9	2.61342687823	-	1.20e-01	GO:0002281	macrophage activation involved in immune response	BP
1	9	2.61342687823	-	1.20e-01	GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	BP
1	9	2.61342687823	-	1.20e-01	GO:0048806	genitalia development	BP
1	9	2.61342687823	-	1.20e-01	GO:0006518	peptide metabolic process	BP
1	9	2.61342687823	-	1.20e-01	GO:0021702	cerebellar Purkinje cell differentiation	BP
1	9	2.61342687823	-	1.20e-01	GO:0097120	receptor localization to synapse	BP
1	9	2.61342687823	-	1.20e-01	GO:0046620	regulation of organ growth	BP
1	9	2.61342687823	-	1.20e-01	GO:0097011	cellular response to granulocyte macrophage colony-stimulating factor stimulus	BP
1	9	2.61342687823	-	1.36e-01	GO:0070886	positive regulation of calcineurin-NFAT signaling cascade	BP
1	9	2.61342687823	-	1.36e-01	GO:0032731	positive regulation of interleukin-1 beta production	BP
1	9	2.61342687823	-	1.36e-01	GO:0042119	neutrophil activation	BP
1	9	2.61342687823	-	1.36e-01	GO:0007019	microtubule depolymerization	BP
1	9	2.61342687823	-	1.36e-01	GO:1902857	positive regulation of non-motile cilium assembly	BP
1	9	2.61342687823	-	1.36e-01	GO:1990314	cellular response to insulin-like growth factor stimulus	BP
1	9	2.61342687823	-	1.36e-01	GO:1904153	negative regulation of retrograde protein transport, ER to cytosol	BP
1	9	2.61342687823	-	1.36e-01	GO:0042754	negative regulation of circadian rhythm	BP
1	9	2.61342687823	-	1.36e-01	GO:0010950	positive regulation of endopeptidase activity	BP
1	9	2.61342687823	-	1.36e-01	GO:0042088	T-helper 1 type immune response	BP
1	9	2.61342687823	-	1.36e-01	GO:0046855	inositol phosphate dephosphorylation	BP
1	9	2.61342687823	-	1.36e-01	GO:0032835	glomerulus development	BP
1	9	2.61342687823	-	1.36e-01	GO:0097484	dendrite extension	BP
1	9	2.61342687823	-	1.52e-01	GO:0051146	striated muscle cell differentiation	BP
1	9	2.61342687823	-	1.52e-01	GO:0034405	response to fluid shear stress	BP
1	9	2.61342687823	-	1.52e-01	GO:0060627	regulation of vesicle-mediated transport	BP
1	9	2.61342687823	-	1.52e-01	GO:0060670	branching involved in labyrinthine layer morphogenesis	BP
1	9	2.61342687823	-	1.52e-01	GO:0006265	DNA topological change	BP
1	9	2.61342687823	-	1.52e-01	GO:0010944	negative regulation of transcription by competitive promoter binding	BP
1	9	2.61342687823	-	1.52e-01	GO:0070933	histone H4 deacetylation	BP
1	9	2.61342687823	-	1.52e-01	GO:0031497	chromatin assembly	BP
1	9	2.61342687823	-	1.52e-01	GO:0022407	regulation of cell-cell adhesion	BP
1	9	2.61342687823	-	1.52e-01	GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	BP
5	45	2.61342687823	-	8.33e-04	GO:0030971	receptor tyrosine kinase binding	MF
3	27	2.61342687823	-	6.18e-03	GO:0004435	phosphatidylinositol phospholipase C activity	MF
3	27	2.61342687823	-	1.25e-02	GO:0051721	protein phosphatase 2A binding	MF
2	18	2.61342687823	-	1.34e-02	GO:0005520	insulin-like growth factor binding	MF
1	9	2.61342687823	-	8.76e-02	GO:0055056	D-glucose transmembrane transporter activity	MF
1	9	2.61342687823	-	1.04e-01	GO:0046703	natural killer cell lectin-like receptor binding	MF
1	9	2.61342687823	-	1.20e-01	GO:0031404	chloride ion binding	MF
1	9	2.61342687823	-	1.36e-01	GO:0070679	inositol 1,4,5 trisphosphate binding	MF
1	9	2.61342687823	-	1.36e-01	GO:0046790	virion binding	MF
1	9	2.61342687823	-	1.36e-01	GO:0030291	protein serine/threonine kinase inhibitor activity	MF
1	9	2.61342687823	-	1.52e-01	GO:0003691	double-stranded telomeric DNA binding	MF
1	9	2.61342687823	-	1.52e-01	GO:0032183	SUMO binding	MF
9	82	2.5957248765	-	7.34e-06	GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	BP
3	28	2.56095945834	-	1.39e-02	GO:0045739	positive regulation of DNA repair	BP
5	47	2.55069112288	-	1.16e-03	GO:0032760	positive regulation of tumor necrosis factor production	BP
7	66	2.54631268237	-	1.13e-04	GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	BP
9	85	2.54388594498	-	1.14e-05	GO:0019900	kinase binding	MF
6	57	2.53542436623	-	4.20e-04	GO:0048661	positive regulation of smooth muscle cell proliferation	BP
2	19	2.53542436623	-	3.73e-02	GO:0014911	positive regulation of smooth muscle cell migration	BP
2	19	2.53542436623	-	3.73e-02	GO:0051968	positive regulation of synaptic transmission, glutamatergic	BP
2	19	2.53542436623	-	4.15e-02	GO:0046827	positive regulation of protein export from nucleus	BP
2	19	2.53542436623	-	4.15e-02	GO:0043153	entrainment of circadian clock by photoperiod	BP
