# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
4	11	2.32392026104	-	6.03e-03	GO:0045667	regulation of osteoblast differentiation	BP
4	11	2.32392026104	-	6.03e-03	GO:0016064	immunoglobulin mediated immune response	BP
4	11	2.32392026104	-	6.03e-03	GO:0060444	branching involved in mammary gland duct morphogenesis	BP
4	11	2.32392026104	-	6.03e-03	GO:0006853	carnitine shuttle	BP
8	22	2.32392026104	-	6.52e-05	GO:0004683	calmodulin-dependent protein kinase activity	MF
4	11	2.32392026104	-	6.03e-03	GO:0004707	MAP kinase activity	MF
9	25	2.30942069134	-	1.75e-05	GO:0002053	positive regulation of mesenchymal cell proliferation	BP
23	64	2.30691383573	-	1.93e-11	GO:0019903	protein phosphatase binding	MF
5	14	2.2979250525	-	1.03e-03	GO:0060065	uterus development	BP
5	14	2.2979250525	-	1.03e-03	GO:0031641	regulation of myelination	BP
5	14	2.2979250525	-	1.03e-03	GO:2001275	positive regulation of glucose import in response to insulin stimulus	BP
5	14	2.2979250525	-	2.30e-03	GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	BP
5	14	2.2979250525	-	2.30e-03	GO:0043518	negative regulation of DNA damage response, signal transduction by p53 class mediator	BP
10	28	2.2979250525	-	1.53e-05	GO:0097718	disordered domain specific binding	MF
16	45	2.29149878334	-	9.71e-09	GO:0030971	receptor tyrosine kinase binding	MF
11	31	2.28858718792	-	2.87e-06	GO:0071276	cellular response to cadmium ion	BP
6	17	2.28085153914	-	6.14e-04	GO:2000249	regulation of actin cytoskeleton reorganization	BP
14	40	2.26877870684	-	8.67e-08	GO:0071902	positive regulation of protein serine/threonine kinase activity	BP
58	166	2.26629344345	-	1.91e-25	GO:0046777	protein autophosphorylation	BP
15	43	2.26397772058	-	2.35e-08	GO:0042110	T cell activation	BP
10	29	2.24729897943	-	4.66e-06	GO:2000145	regulation of cell motility	BP
14	41	2.23315479711	-	1.30e-07	GO:0010718	positive regulation of epithelial to mesenchymal transition	BP
21	62	2.22147299207	-	7.68e-11	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	BP
26	78	2.19838937895	-	1.33e-12	GO:0008286	insulin receptor signaling pathway	BP
5	15	2.19838937895	-	2.30e-03	GO:0043254	regulation of protein complex assembly	BP
4	12	2.19838937895	-	4.07e-03	GO:0001779	natural killer cell differentiation	BP
4	12	2.19838937895	-	4.07e-03	GO:0090399	replicative senescence	BP
4	12	2.19838937895	-	4.07e-03	GO:0007600	sensory perception	BP
4	12	2.19838937895	-	6.03e-03	GO:0006107	oxaloacetate metabolic process	BP
4	12	2.19838937895	-	6.03e-03	GO:2000505	regulation of energy homeostasis	BP
4	12	2.19838937895	-	8.54e-03	GO:0046710	GDP metabolic process	BP
4	12	2.19838937895	-	8.54e-03	GO:0050765	negative regulation of phagocytosis	BP
2	6	2.19838937895	-	1.50e-02	GO:0044245	polysaccharide digestion	BP
2	6	2.19838937895	-	1.50e-02	GO:0048856	anatomical structure development	BP
2	6	2.19838937895	-	2.86e-02	GO:0060267	positive regulation of respiratory burst	BP
2	6	2.19838937895	-	2.86e-02	GO:0086015	SA node cell action potential	BP
2	6	2.19838937895	-	2.86e-02	GO:0021853	cerebral cortex GABAergic interneuron migration	BP
2	6	2.19838937895	-	2.86e-02	GO:0009913	epidermal cell differentiation	BP
2	6	2.19838937895	-	2.86e-02	GO:0061000	negative regulation of dendritic spine development	BP
2	6	2.19838937895	-	4.55e-02	GO:0090344	negative regulation of cell aging	BP
2	6	2.19838937895	-	4.55e-02	GO:0003179	heart valve morphogenesis	BP
2	6	2.19838937895	-	4.55e-02	GO:0038092	nodal signaling pathway	BP
2	6	2.19838937895	-	4.55e-02	GO:0045953	negative regulation of natural killer cell mediated cytotoxicity	BP
2	6	2.19838937895	-	4.55e-02	GO:0060664	epithelial cell proliferation involved in salivary gland morphogenesis	BP
2	6	2.19838937895	-	4.55e-02	GO:0061469	regulation of type B pancreatic cell proliferation	BP
2	6	2.19838937895	-	4.55e-02	GO:0060372	regulation of atrial cardiac muscle cell membrane repolarization	BP
2	6	2.19838937895	-	4.55e-02	GO:0060428	lung epithelium development	BP
2	6	2.19838937895	-	4.55e-02	GO:0050707	regulation of cytokine secretion	BP
2	6	2.19838937895	-	4.55e-02	GO:0032808	lacrimal gland development	BP
2	6	2.19838937895	-	4.55e-02	GO:0033211	adiponectin-activated signaling pathway	BP
2	6	2.19838937895	-	4.55e-02	GO:0046850	regulation of bone remodeling	BP
2	6	2.19838937895	-	4.55e-02	GO:0060056	mammary gland involution	BP
2	6	2.19838937895	-	6.50e-02	GO:0046825	regulation of protein export from nucleus	BP
2	6	2.19838937895	-	6.50e-02	GO:0046632	alpha-beta T cell differentiation	BP
2	6	2.19838937895	-	6.50e-02	GO:0031584	activation of phospholipase D activity	BP
2	6	2.19838937895	-	6.50e-02	GO:0051101	regulation of DNA binding	BP
2	6	2.19838937895	-	6.50e-02	GO:0014910	regulation of smooth muscle cell migration	BP
2	6	2.19838937895	-	6.50e-02	GO:0043567	regulation of insulin-like growth factor receptor signaling pathway	BP
2	6	2.19838937895	-	6.50e-02	GO:1900272	negative regulation of long-term synaptic potentiation	BP
2	6	2.19838937895	-	6.50e-02	GO:1904798	positive regulation of core promoter binding	BP
2	6	2.19838937895	-	6.50e-02	GO:0035900	response to isolation stress	BP
2	6	2.19838937895	-	6.50e-02	GO:0003223	ventricular compact myocardium morphogenesis	BP
2	6	2.19838937895	-	6.50e-02	GO:0036006	cellular response to macrophage colony-stimulating factor stimulus	BP
2	6	2.19838937895	-	6.50e-02	GO:0051902	negative regulation of mitochondrial depolarization	BP
2	6	2.19838937895	-	6.50e-02	GO:0034620	cellular response to unfolded protein	BP
2	6	2.19838937895	-	6.50e-02	GO:1903799	negative regulation of production of miRNAs involved in gene silencing by miRNA	BP
2	6	2.19838937895	-	6.50e-02	GO:0003309	type B pancreatic cell differentiation	BP
2	6	2.19838937895	-	6.50e-02	GO:0060770	negative regulation of epithelial cell proliferation involved in prostate gland development	BP
2	6	2.19838937895	-	6.50e-02	GO:0032025	response to cobalt ion	BP
2	6	2.19838937895	-	6.50e-02	GO:0051353	positive regulation of oxidoreductase activity	BP
2	6	2.19838937895	-	6.50e-02	GO:1901016	regulation of potassium ion transmembrane transporter activity	BP
2	6	2.19838937895	-	6.50e-02	GO:1901222	regulation of NIK/NF-kappaB signaling	BP
2	6	2.19838937895	-	6.50e-02	GO:0048668	collateral sprouting	BP
2	6	2.19838937895	-	6.50e-02	GO:0001553	luteinization	BP
2	6	2.19838937895	-	6.50e-02	GO:0007185	transmembrane receptor protein tyrosine phosphatase signaling pathway	BP
2	6	2.19838937895	-	6.50e-02	GO:0001765	membrane raft assembly	BP
2	6	2.19838937895	-	6.50e-02	GO:0032680	regulation of tumor necrosis factor production	BP
2	6	2.19838937895	-	6.50e-02	GO:0033194	response to hydroperoxide	BP
2	6	2.19838937895	-	6.50e-02	GO:0045084	positive regulation of interleukin-12 biosynthetic process	BP
2	6	2.19838937895	-	6.50e-02	GO:0010035	response to inorganic substance	BP
2	6	2.19838937895	-	6.50e-02	GO:0007044	cell-substrate junction assembly	BP
2	6	2.19838937895	-	6.50e-02	GO:0060789	hair follicle placode formation	BP
2	6	2.19838937895	-	6.50e-02	GO:0035897	proteolysis in other organism	BP
2	6	2.19838937895	-	6.50e-02	GO:0051964	negative regulation of synapse assembly	BP
2	6	2.19838937895	-	6.50e-02	GO:0060561	apoptotic process involved in morphogenesis	BP
2	6	2.19838937895	-	6.50e-02	GO:0007435	salivary gland morphogenesis	BP
1	3	2.19838937895	-	7.26e-02	GO:0070172	positive regulation of tooth mineralization	BP
1	3	2.19838937895	-	7.26e-02	GO:0042269	regulation of natural killer cell mediated cytotoxicity	BP
1	3	2.19838937895	-	7.26e-02	GO:0038093	Fc receptor signaling pathway	BP
1	3	2.19838937895	-	7.26e-02	GO:0060914	heart formation	BP
1	3	2.19838937895	-	7.26e-02	GO:0034628	'de novo' NAD biosynthetic process from aspartate	BP
1	3	2.19838937895	-	7.26e-02	GO:1905913	negative regulation of calcium ion export from cell	BP
1	3	2.19838937895	-	7.26e-02	GO:0038171	cannabinoid signaling pathway	BP
1	3	2.19838937895	-	7.26e-02	GO:0042369	vitamin D catabolic process	BP
1	3	2.19838937895	-	7.26e-02	GO:0086047	membrane depolarization during Purkinje myocyte cell action potential	BP
1	3	2.19838937895	-	7.26e-02	GO:0060447	bud outgrowth involved in lung branching	BP
1	3	2.19838937895	-	7.26e-02	GO:0061044	negative regulation of vascular wound healing	BP
1	3	2.19838937895	-	1.40e-01	GO:0042668	auditory receptor cell fate determination	BP
1	3	2.19838937895	-	1.40e-01	GO:0010751	negative regulation of nitric oxide mediated signal transduction	BP
1	3	2.19838937895	-	1.40e-01	GO:0048732	gland development	BP
1	3	2.19838937895	-	1.40e-01	GO:0002554	serotonin secretion by platelet	BP
1	3	2.19838937895	-	1.40e-01	GO:1990418	response to insulin-like growth factor stimulus	BP
1	3	2.19838937895	-	1.40e-01	GO:0002374	cytokine secretion involved in immune response	BP
1	3	2.19838937895	-	1.40e-01	GO:0061368	behavioral response to formalin induced pain	BP
1	3	2.19838937895	-	1.40e-01	GO:0045950	negative regulation of mitotic recombination	BP
1	3	2.19838937895	-	1.40e-01	GO:1901205	negative regulation of adrenergic receptor signaling pathway involved in heart process	BP
1	3	2.19838937895	-	1.40e-01	GO:0071224	cellular response to peptidoglycan	BP
1	3	2.19838937895	-	1.40e-01	GO:1904693	midbrain morphogenesis	BP
1	3	2.19838937895	-	1.40e-01	GO:0002667	regulation of T cell anergy	BP
1	3	2.19838937895	-	1.40e-01	GO:0060066	oviduct development	BP
1	3	2.19838937895	-	1.40e-01	GO:0032289	central nervous system myelin formation	BP
1	3	2.19838937895	-	1.40e-01	GO:0001828	inner cell mass cellular morphogenesis	BP
1	3	2.19838937895	-	1.40e-01	GO:0045726	positive regulation of integrin biosynthetic process	BP
1	3	2.19838937895	-	1.40e-01	GO:0072278	metanephric comma-shaped body morphogenesis	BP
1	3	2.19838937895	-	1.40e-01	GO:0032732	positive regulation of interleukin-1 production	BP
1	3	2.19838937895	-	1.40e-01	GO:0001781	neutrophil apoptotic process	BP
1	3	2.19838937895	-	1.40e-01	GO:0001787	natural killer cell proliferation	BP
1	3	2.19838937895	-	1.40e-01	GO:2000078	positive regulation of type B pancreatic cell development	BP
1	3	2.19838937895	-	1.40e-01	GO:0009436	glyoxylate catabolic process	BP
1	3	2.19838937895	-	1.40e-01	GO:0045607	regulation of auditory receptor cell differentiation	BP
1	3	2.19838937895	-	1.40e-01	GO:0051797	regulation of hair follicle development	BP
1	3	2.19838937895	-	1.40e-01	GO:0061146	Peyer's patch morphogenesis	BP
1	3	2.19838937895	-	1.40e-01	GO:0002369	T cell cytokine production	BP
1	3	2.19838937895	-	1.40e-01	GO:0044336	canonical Wnt signaling pathway involved in negative regulation of apoptotic process	BP
1	3	2.19838937895	-	1.40e-01	GO:1904000	positive regulation of eating behavior	BP
1	3	2.19838937895	-	1.40e-01	GO:0032596	protein transport into membrane raft	BP
1	3	2.19838937895	-	1.40e-01	GO:0051490	negative regulation of filopodium assembly	BP
1	3	2.19838937895	-	1.40e-01	GO:0002679	respiratory burst involved in defense response	BP
1	3	2.19838937895	-	1.40e-01	GO:0030718	germ-line stem cell population maintenance	BP
1	3	2.19838937895	-	1.40e-01	GO:0035701	hematopoietic stem cell migration	BP
1	3	2.19838937895	-	1.40e-01	GO:0070634	transepithelial ammonium transport	BP
1	3	2.19838937895	-	1.40e-01	GO:0001547	antral ovarian follicle growth	BP
1	3	2.19838937895	-	1.40e-01	GO:0002774	Fc receptor mediated inhibitory signaling pathway	BP
1	3	2.19838937895	-	1.40e-01	GO:1903691	positive regulation of wound healing, spreading of epidermal cells	BP
1	3	2.19838937895	-	1.40e-01	GO:0042997	negative regulation of Golgi to plasma membrane protein transport	BP
1	3	2.19838937895	-	1.40e-01	GO:0007418	ventral midline development	BP
1	3	2.19838937895	-	1.40e-01	GO:0010909	positive regulation of heparan sulfate proteoglycan biosynthetic process	BP
1	3	2.19838937895	-	1.40e-01	GO:0048382	mesendoderm development	BP
1	3	2.19838937895	-	1.40e-01	GO:1905075	positive regulation of occluding junction disassembly	BP
1	3	2.19838937895	-	1.40e-01	GO:0051668	localization within membrane	BP
1	3	2.19838937895	-	1.40e-01	GO:0072050	S-shaped body morphogenesis	BP
1	3	2.19838937895	-	1.40e-01	GO:0032696	negative regulation of interleukin-13 production	BP
1	3	2.19838937895	-	1.40e-01	GO:0010866	regulation of triglyceride biosynthetic process	BP
1	3	2.19838937895	-	1.40e-01	GO:0010980	positive regulation of vitamin D 24-hydroxylase activity	BP
1	3	2.19838937895	-	1.40e-01	GO:0048302	regulation of isotype switching to IgG isotypes	BP
1	3	2.19838937895	-	1.40e-01	GO:1900042	positive regulation of interleukin-2 secretion	BP
1	3	2.19838937895	-	1.40e-01	GO:0010823	negative regulation of mitochondrion organization	BP
1	3	2.19838937895	-	1.40e-01	GO:0043585	nose morphogenesis	BP
1	3	2.19838937895	-	1.40e-01	GO:0072350	tricarboxylic acid metabolic process	BP
1	3	2.19838937895	-	1.40e-01	GO:0002820	negative regulation of adaptive immune response	BP
1	3	2.19838937895	-	1.40e-01	GO:1904349	positive regulation of small intestine smooth muscle contraction	BP
1	3	2.19838937895	-	1.40e-01	GO:0016476	regulation of embryonic cell shape	BP
1	3	2.19838937895	-	1.40e-01	GO:0003358	noradrenergic neuron development	BP
1	3	2.19838937895	-	1.40e-01	GO:0032485	regulation of Ral protein signal transduction	BP
1	3	2.19838937895	-	1.40e-01	GO:0034766	negative regulation of ion transmembrane transport	BP
1	3	2.19838937895	-	1.40e-01	GO:1904383	response to sodium phosphate	BP
1	3	2.19838937895	-	1.40e-01	GO:0019062	virion attachment to host cell	BP
1	3	2.19838937895	-	1.40e-01	GO:0086048	membrane depolarization during bundle of His cell action potential	BP
1	3	2.19838937895	-	1.40e-01	GO:0072049	comma-shaped body morphogenesis	BP
1	3	2.19838937895	-	1.40e-01	GO:0015742	alpha-ketoglutarate transport	BP
1	3	2.19838937895	-	1.40e-01	GO:0035411	catenin import into nucleus	BP
1	3	2.19838937895	-	1.40e-01	GO:0036023	embryonic skeletal limb joint morphogenesis	BP
1	3	2.19838937895	-	1.40e-01	GO:1902617	response to fluoride	BP
1	3	2.19838937895	-	1.40e-01	GO:0061762	CAMKK-AMPK signaling cascade	BP
1	3	2.19838937895	-	1.40e-01	GO:1903215	negative regulation of protein targeting to mitochondrion	BP
1	3	2.19838937895	-	1.40e-01	GO:0071930	negative regulation of transcription involved in G1/S transition of mitotic cell cycle	BP
1	3	2.19838937895	-	1.40e-01	GO:0043369	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	BP
1	3	2.19838937895	-	1.40e-01	GO:0071393	cellular response to progesterone stimulus	BP
1	3	2.19838937895	-	1.40e-01	GO:1903445	protein transport from ciliary membrane to plasma membrane	BP
1	3	2.19838937895	-	1.40e-01	GO:2000479	regulation of cAMP-dependent protein kinase activity	BP
1	3	2.19838937895	-	1.40e-01	GO:0072133	metanephric mesenchyme morphogenesis	BP
1	3	2.19838937895	-	1.40e-01	GO:0072136	metanephric mesenchymal cell proliferation involved in metanephros development	BP
1	3	2.19838937895	-	1.40e-01	GO:0010454	negative regulation of cell fate commitment	BP
1	3	2.19838937895	-	1.40e-01	GO:1904339	negative regulation of dopaminergic neuron differentiation	BP
1	3	2.19838937895	-	1.40e-01	GO:0050954	sensory perception of mechanical stimulus	BP
1	3	2.19838937895	-	1.40e-01	GO:0007060	male meiosis chromosome segregation	BP
1	3	2.19838937895	-	1.40e-01	GO:1902093	positive regulation of flagellated sperm motility	BP
1	3	2.19838937895	-	2.02e-01	GO:0034776	response to histamine	BP
1	3	2.19838937895	-	2.02e-01	GO:0060266	negative regulation of respiratory burst involved in inflammatory response	BP
1	3	2.19838937895	-	2.02e-01	GO:0002457	T cell antigen processing and presentation	BP
1	3	2.19838937895	-	2.02e-01	GO:0033387	putrescine biosynthetic process from ornithine	BP
1	3	2.19838937895	-	2.02e-01	GO:2000819	regulation of nucleotide-excision repair	BP
1	3	2.19838937895	-	2.02e-01	GO:1903984	positive regulation of TRAIL-activated apoptotic signaling pathway	BP
1	3	2.19838937895	-	2.02e-01	GO:0002924	negative regulation of humoral immune response mediated by circulating immunoglobulin	BP
1	3	2.19838937895	-	2.02e-01	GO:0043415	positive regulation of skeletal muscle tissue regeneration	BP
1	3	2.19838937895	-	2.02e-01	GO:0070562	regulation of vitamin D receptor signaling pathway	BP
1	3	2.19838937895	-	2.02e-01	GO:0072125	negative regulation of glomerular mesangial cell proliferation	BP
1	3	2.19838937895	-	2.02e-01	GO:0044346	fibroblast apoptotic process	BP
1	3	2.19838937895	-	2.02e-01	GO:0060923	cardiac muscle cell fate commitment	BP
1	3	2.19838937895	-	2.02e-01	GO:0006499	N-terminal protein myristoylation	BP
1	3	2.19838937895	-	2.02e-01	GO:0035617	stress granule disassembly	BP
1	3	2.19838937895	-	2.02e-01	GO:0060492	lung induction	BP
1	3	2.19838937895	-	2.02e-01	GO:0060491	regulation of cell projection assembly	BP
1	3	2.19838937895	-	2.02e-01	GO:0060143	positive regulation of syncytium formation by plasma membrane fusion	BP
1	3	2.19838937895	-	2.02e-01	GO:0001773	myeloid dendritic cell activation	BP
1	3	2.19838937895	-	2.02e-01	GO:1905098	negative regulation of guanyl-nucleotide exchange factor activity	BP
1	3	2.19838937895	-	2.02e-01	GO:0008218	bioluminescence	BP
1	3	2.19838937895	-	2.02e-01	GO:0035793	positive regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway	BP
1	3	2.19838937895	-	2.02e-01	GO:1903748	negative regulation of establishment of protein localization to mitochondrion	BP
1	3	2.19838937895	-	2.02e-01	GO:0016052	carbohydrate catabolic process	BP
1	3	2.19838937895	-	2.02e-01	GO:1904031	positive regulation of cyclin-dependent protein kinase activity	BP
1	3	2.19838937895	-	2.02e-01	GO:0031937	positive regulation of chromatin silencing	BP
1	3	2.19838937895	-	2.02e-01	GO:1900451	positive regulation of glutamate receptor signaling pathway	BP
1	3	2.19838937895	-	2.02e-01	GO:0046209	nitric oxide metabolic process	BP
1	3	2.19838937895	-	2.02e-01	GO:0030538	embryonic genitalia morphogenesis	BP
1	3	2.19838937895	-	2.02e-01	GO:0098904	regulation of AV node cell action potential	BP
1	3	2.19838937895	-	2.02e-01	GO:0098903	regulation of membrane repolarization during action potential	BP
1	3	2.19838937895	-	2.02e-01	GO:0098908	regulation of neuronal action potential	BP
1	3	2.19838937895	-	2.02e-01	GO:0010560	positive regulation of glycoprotein biosynthetic process	BP
1	3	2.19838937895	-	2.02e-01	GO:0015874	norepinephrine transport	BP
1	3	2.19838937895	-	2.02e-01	GO:0002669	positive regulation of T cell anergy	BP
1	3	2.19838937895	-	2.02e-01	GO:0014005	microglia development	BP
1	3	2.19838937895	-	2.02e-01	GO:0072331	signal transduction by p53 class mediator	BP
1	3	2.19838937895	-	2.02e-01	GO:0008298	intracellular mRNA localization	BP
1	3	2.19838937895	-	2.02e-01	GO:0030001	metal ion transport	BP
1	3	2.19838937895	-	2.02e-01	GO:0060453	regulation of gastric acid secretion	BP
1	3	2.19838937895	-	2.02e-01	GO:0003331	positive regulation of extracellular matrix constituent secretion	BP
