# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
2	11	2.85925199403	-	2.97e-02	GO:0070914	UV-damage excision repair	BP
2	11	2.85925199403	-	2.97e-02	GO:0032516	positive regulation of phosphoprotein phosphatase activity	BP
2	11	2.85925199403	-	2.97e-02	GO:0016064	immunoglobulin mediated immune response	BP
2	11	2.85925199403	-	2.01e-02	GO:0004629	phospholipase C activity	MF
2	11	2.85925199403	-	2.47e-02	GO:0005068	transmembrane receptor protein tyrosine kinase adaptor activity	MF
14	78	2.84063631587	-	1.96e-09	GO:0008286	insulin receptor signaling pathway	BP
7	39	2.84063631587	-	1.14e-05	GO:0006633	fatty acid biosynthetic process	BP
5	28	2.8332567855	-	3.37e-04	GO:0030010	establishment of cell polarity	BP
3	17	2.81618327214	-	4.62e-03	GO:0010975	regulation of neuron projection development	BP
3	17	2.81618327214	-	5.67e-03	GO:0071380	cellular response to prostaglandin E stimulus	BP
5	29	2.78263071243	-	5.86e-04	GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	BP
7	41	2.76848653011	-	4.50e-05	GO:0045740	positive regulation of DNA replication	BP
11	66	2.73372111195	-	2.84e-07	GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	BP
4	24	2.73372111195	-	2.77e-03	GO:1901216	positive regulation of neuron death	BP
3	18	2.73372111195	-	5.67e-03	GO:0090026	positive regulation of monocyte chemotaxis	BP
3	18	2.73372111195	-	8.17e-03	GO:0035024	negative regulation of Rho protein signal transduction	BP
3	18	2.73372111195	-	8.17e-03	GO:0035066	positive regulation of histone acetylation	BP
3	18	2.73372111195	-	8.17e-03	GO:0035307	positive regulation of protein dephosphorylation	BP
2	12	2.73372111195	-	1.59e-02	GO:0046889	positive regulation of lipid biosynthetic process	BP
2	12	2.73372111195	-	2.47e-02	GO:0030239	myofibril assembly	BP
2	12	2.73372111195	-	2.47e-02	GO:0060391	positive regulation of SMAD protein import into nucleus	BP
2	12	2.73372111195	-	2.47e-02	GO:0008206	bile acid metabolic process	BP
2	12	2.73372111195	-	2.47e-02	GO:0030195	negative regulation of blood coagulation	BP
2	12	2.73372111195	-	2.97e-02	GO:0030833	regulation of actin filament polymerization	BP
2	12	2.73372111195	-	2.97e-02	GO:0030212	hyaluronan metabolic process	BP
2	12	2.73372111195	-	3.50e-02	GO:0035635	entry of bacterium into host cell	BP
2	12	2.73372111195	-	3.50e-02	GO:0045820	negative regulation of glycolytic process	BP
2	12	2.73372111195	-	3.50e-02	GO:0050765	negative regulation of phagocytosis	BP
2	12	2.73372111195	-	3.50e-02	GO:0048012	hepatocyte growth factor receptor signaling pathway	BP
1	6	2.73372111195	-	7.33e-02	GO:0051552	flavone metabolic process	BP
1	6	2.73372111195	-	7.33e-02	GO:0044245	polysaccharide digestion	BP
1	6	2.73372111195	-	7.33e-02	GO:0001696	gastric acid secretion	BP
1	6	2.73372111195	-	7.33e-02	GO:0071286	cellular response to magnesium ion	BP
1	6	2.73372111195	-	9.65e-02	GO:0060267	positive regulation of respiratory burst	BP
1	6	2.73372111195	-	9.65e-02	GO:0086015	SA node cell action potential	BP
1	6	2.73372111195	-	9.65e-02	GO:0060426	lung vasculature development	BP
1	6	2.73372111195	-	9.65e-02	GO:1990845	adaptive thermogenesis	BP
1	6	2.73372111195	-	9.65e-02	GO:2000507	positive regulation of energy homeostasis	BP
1	6	2.73372111195	-	9.65e-02	GO:0055123	digestive system development	BP
1	6	2.73372111195	-	9.65e-02	GO:0007144	female meiosis I	BP
1	6	2.73372111195	-	9.65e-02	GO:0061000	negative regulation of dendritic spine development	BP
1	6	2.73372111195	-	1.19e-01	GO:0061037	negative regulation of cartilage development	BP
1	6	2.73372111195	-	1.19e-01	GO:0033555	multicellular organismal response to stress	BP
1	6	2.73372111195	-	1.19e-01	GO:0042536	negative regulation of tumor necrosis factor biosynthetic process	BP
1	6	2.73372111195	-	1.19e-01	GO:0048524	positive regulation of viral process	BP
1	6	2.73372111195	-	1.19e-01	GO:0060428	lung epithelium development	BP
1	6	2.73372111195	-	1.19e-01	GO:0060074	synapse maturation	BP
1	6	2.73372111195	-	1.19e-01	GO:0061180	mammary gland epithelium development	BP
1	6	2.73372111195	-	1.19e-01	GO:0050707	regulation of cytokine secretion	BP
1	6	2.73372111195	-	1.19e-01	GO:0032792	negative regulation of CREB transcription factor activity	BP
1	6	2.73372111195	-	1.19e-01	GO:0021902	commitment of neuronal cell to specific neuron type in forebrain	BP
1	6	2.73372111195	-	1.19e-01	GO:0033211	adiponectin-activated signaling pathway	BP
1	6	2.73372111195	-	1.19e-01	GO:1904385	cellular response to angiotensin	BP
1	6	2.73372111195	-	1.19e-01	GO:0033157	regulation of intracellular protein transport	BP
1	6	2.73372111195	-	1.19e-01	GO:0010594	regulation of endothelial cell migration	BP
1	6	2.73372111195	-	1.19e-01	GO:0051438	regulation of ubiquitin-protein transferase activity	BP
1	6	2.73372111195	-	1.19e-01	GO:0010960	magnesium ion homeostasis	BP
1	6	2.73372111195	-	1.41e-01	GO:0010757	negative regulation of plasminogen activation	BP
1	6	2.73372111195	-	1.41e-01	GO:0010756	positive regulation of plasminogen activation	BP
1	6	2.73372111195	-	1.41e-01	GO:0046825	regulation of protein export from nucleus	BP
1	6	2.73372111195	-	1.41e-01	GO:0046632	alpha-beta T cell differentiation	BP
1	6	2.73372111195	-	1.41e-01	GO:0051101	regulation of DNA binding	BP
1	6	2.73372111195	-	1.41e-01	GO:0043615	astrocyte cell migration	BP
1	6	2.73372111195	-	1.41e-01	GO:0048642	negative regulation of skeletal muscle tissue development	BP
1	6	2.73372111195	-	1.41e-01	GO:1902533	positive regulation of intracellular signal transduction	BP
1	6	2.73372111195	-	1.41e-01	GO:0046321	positive regulation of fatty acid oxidation	BP
1	6	2.73372111195	-	1.41e-01	GO:0035900	response to isolation stress	BP
1	6	2.73372111195	-	1.41e-01	GO:0055013	cardiac muscle cell development	BP
1	6	2.73372111195	-	1.41e-01	GO:2000323	negative regulation of glucocorticoid receptor signaling pathway	BP
1	6	2.73372111195	-	1.41e-01	GO:0060789	hair follicle placode formation	BP
1	6	2.73372111195	-	1.41e-01	GO:0034620	cellular response to unfolded protein	BP
1	6	2.73372111195	-	1.41e-01	GO:0006777	Mo-molybdopterin cofactor biosynthetic process	BP
1	6	2.73372111195	-	1.41e-01	GO:1903799	negative regulation of production of miRNAs involved in gene silencing by miRNA	BP
1	6	2.73372111195	-	1.41e-01	GO:0031023	microtubule organizing center organization	BP
1	6	2.73372111195	-	1.41e-01	GO:0003309	type B pancreatic cell differentiation	BP
1	6	2.73372111195	-	1.41e-01	GO:0060770	negative regulation of epithelial cell proliferation involved in prostate gland development	BP
1	6	2.73372111195	-	1.41e-01	GO:0032025	response to cobalt ion	BP
1	6	2.73372111195	-	1.41e-01	GO:0003158	endothelium development	BP
1	6	2.73372111195	-	1.41e-01	GO:0007182	common-partner SMAD protein phosphorylation	BP
1	6	2.73372111195	-	1.41e-01	GO:0010042	response to manganese ion	BP
1	6	2.73372111195	-	1.41e-01	GO:0046755	viral budding	BP
1	6	2.73372111195	-	1.41e-01	GO:0071470	cellular response to osmotic stress	BP
1	6	2.73372111195	-	1.41e-01	GO:0071476	cellular hypotonic response	BP
1	6	2.73372111195	-	1.41e-01	GO:1901016	regulation of potassium ion transmembrane transporter activity	BP
1	6	2.73372111195	-	1.41e-01	GO:0046881	positive regulation of follicle-stimulating hormone secretion	BP
1	6	2.73372111195	-	1.41e-01	GO:1900113	negative regulation of histone H3-K9 trimethylation	BP
1	6	2.73372111195	-	1.41e-01	GO:0006616	SRP-dependent cotranslational protein targeting to membrane, translocation	BP
1	6	2.73372111195	-	1.41e-01	GO:0007185	transmembrane receptor protein tyrosine phosphatase signaling pathway	BP
1	6	2.73372111195	-	1.41e-01	GO:0032680	regulation of tumor necrosis factor production	BP
1	6	2.73372111195	-	1.41e-01	GO:0051964	negative regulation of synapse assembly	BP
1	6	2.73372111195	-	1.41e-01	GO:0051346	negative regulation of hydrolase activity	BP
1	6	2.73372111195	-	1.41e-01	GO:0033194	response to hydroperoxide	BP
1	6	2.73372111195	-	1.41e-01	GO:0010035	response to inorganic substance	BP
1	6	2.73372111195	-	1.41e-01	GO:0035020	regulation of Rac protein signal transduction	BP
1	6	2.73372111195	-	1.41e-01	GO:0060440	trachea formation	BP
1	6	2.73372111195	-	1.41e-01	GO:0035897	proteolysis in other organism	BP
1	6	2.73372111195	-	1.41e-01	GO:0006207	'de novo' pyrimidine nucleobase biosynthetic process	BP
3	18	2.73372111195	-	1.64e-03	GO:0005520	insulin-like growth factor binding	MF
2	12	2.73372111195	-	3.50e-02	GO:0051010	microtubule plus-end binding	MF
1	6	2.73372111195	-	7.33e-02	GO:0047035	testosterone dehydrogenase (NAD+) activity	MF
1	6	2.73372111195	-	9.65e-02	GO:0004630	phospholipase D activity	MF
1	6	2.73372111195	-	9.65e-02	GO:0070097	delta-catenin binding	MF
1	6	2.73372111195	-	9.65e-02	GO:0003836	beta-galactoside (CMP) alpha-2,3-sialyltransferase activity	MF
1	6	2.73372111195	-	1.19e-01	GO:0001042	RNA polymerase I core binding	MF
1	6	2.73372111195	-	1.19e-01	GO:1990226	histone methyltransferase binding	MF
1	6	2.73372111195	-	1.41e-01	GO:0061133	endopeptidase activator activity	MF
1	6	2.73372111195	-	1.41e-01	GO:0048406	nerve growth factor binding	MF
1	6	2.73372111195	-	1.41e-01	GO:0030275	LRR domain binding	MF
1	6	2.73372111195	-	1.41e-01	GO:0019870	potassium channel inhibitor activity	MF
1	6	2.73372111195	-	1.41e-01	GO:0030911	TPR domain binding	MF
1	6	2.73372111195	-	1.41e-01	GO:0031730	CCR5 chemokine receptor binding	MF
1	6	2.73372111195	-	1.41e-01	GO:0071253	connexin binding	MF
1	6	2.73372111195	-	1.41e-01	GO:0019237	centromeric DNA binding	MF
7	43	2.69977378003	-	3.77e-05	GO:0016303	1-phosphatidylinositol-3-kinase activity	MF
5	31	2.68641539717	-	6.94e-04	GO:0071276	cellular response to cadmium ion	BP
4	25	2.6748274229	-	2.35e-03	GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	BP
4	25	2.6748274229	-	3.23e-03	GO:0071353	cellular response to interleukin-4	BP
4	25	2.6748274229	-	2.77e-03	GO:0071889	14-3-3 protein binding	MF
9	57	2.65571859995	-	5.88e-06	GO:0007173	epidermal growth factor receptor signaling pathway	BP
3	19	2.65571859995	-	9.62e-03	GO:0010906	regulation of glucose metabolic process	BP
3	19	2.65571859995	-	1.12e-02	GO:1900182	positive regulation of protein localization to nucleus	BP
3	19	2.65571859995	-	1.12e-02	GO:0031572	G2 DNA damage checkpoint	BP
5	32	2.64061170756	-	8.16e-04	GO:0001932	regulation of protein phosphorylation	BP
10	64	2.64061170756	-	2.89e-06	GO:0019903	protein phosphatase binding	MF
4	26	2.61824389453	-	2.35e-03	GO:0045840	positive regulation of mitotic nuclear division	BP
4	26	2.61824389453	-	2.77e-03	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	BP
2	13	2.61824389453	-	1.21e-02	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	BP
2	13	2.61824389453	-	2.01e-02	GO:0001775	cell activation	BP
2	13	2.61824389453	-	2.01e-02	GO:0072488	ammonium transmembrane transport	BP
2	13	2.61824389453	-	2.97e-02	GO:0008610	lipid biosynthetic process	BP
2	13	2.61824389453	-	3.50e-02	GO:1900181	negative regulation of protein localization to nucleus	BP
2	13	2.61824389453	-	3.50e-02	GO:0090162	establishment of epithelial cell polarity	BP
2	13	2.61824389453	-	3.50e-02	GO:0071361	cellular response to ethanol	BP
2	13	2.61824389453	-	3.50e-02	GO:0030194	positive regulation of blood coagulation	BP
2	13	2.61824389453	-	4.07e-02	GO:0016242	negative regulation of macroautophagy	BP
2	13	2.61824389453	-	4.07e-02	GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	BP
2	13	2.61824389453	-	4.07e-02	GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	BP
2	13	2.61824389453	-	4.07e-02	GO:0006809	nitric oxide biosynthetic process	BP
10	66	2.5962175882	-	3.90e-06	GO:0032147	activation of protein kinase activity	BP
5	33	2.5962175882	-	1.11e-03	GO:0043491	protein kinase B signaling	BP
6	40	2.5817180185	-	2.44e-04	GO:0071902	positive regulation of protein serine/threonine kinase activity	BP
6	40	2.5817180185	-	3.32e-04	GO:0071364	cellular response to epidermal growth factor stimulus	BP
3	20	2.5817180185	-	1.12e-02	GO:0045861	negative regulation of proteolysis	BP
5	34	2.55314886631	-	1.28e-03	GO:0097194	execution phase of apoptosis	BP
14	96	2.54107603401	-	1.92e-08	GO:0042593	glucose homeostasis	BP
6	42	2.51132869061	-	5.08e-04	GO:0045429	positive regulation of nitric oxide biosynthetic process	BP
4	28	2.51132869061	-	1.65e-03	GO:0060338	regulation of type I interferon-mediated signaling pathway	BP
3	21	2.51132869061	-	9.62e-03	GO:0046697	decidualization	BP
3	21	2.51132869061	-	1.12e-02	GO:0042730	fibrinolysis	BP
3	21	2.51132869061	-	1.30e-02	GO:0030879	mammary gland development	BP
2	14	2.51132869061	-	3.50e-02	GO:0050730	regulation of peptidyl-tyrosine phosphorylation	BP
2	14	2.51132869061	-	3.50e-02	GO:1901185	negative regulation of ERBB signaling pathway	BP
2	14	2.51132869061	-	3.50e-02	GO:0031641	regulation of myelination	BP
2	14	2.51132869061	-	4.07e-02	GO:2000060	positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
2	14	2.51132869061	-	4.67e-02	GO:0031529	ruffle organization	BP
2	14	2.51132869061	-	4.67e-02	GO:0022904	respiratory electron transport chain	BP
2	14	2.51132869061	-	4.67e-02	GO:0060644	mammary gland epithelial cell differentiation	BP
2	14	2.51132869061	-	4.67e-02	GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	BP
1	7	2.51132869061	-	7.33e-02	GO:0019367	fatty acid elongation, saturated fatty acid	BP
1	7	2.51132869061	-	7.33e-02	GO:0034625	fatty acid elongation, monounsaturated fatty acid	BP
1	7	2.51132869061	-	7.33e-02	GO:0034626	fatty acid elongation, polyunsaturated fatty acid	BP
1	7	2.51132869061	-	9.65e-02	GO:0051694	pointed-end actin filament capping	BP
1	7	2.51132869061	-	9.65e-02	GO:0045606	positive regulation of epidermal cell differentiation	BP
1	7	2.51132869061	-	9.65e-02	GO:0035356	cellular triglyceride homeostasis	BP
1	7	2.51132869061	-	9.65e-02	GO:0085029	extracellular matrix assembly	BP
1	7	2.51132869061	-	1.19e-01	GO:0043654	recognition of apoptotic cell	BP
1	7	2.51132869061	-	1.19e-01	GO:0048646	anatomical structure formation involved in morphogenesis	BP
1	7	2.51132869061	-	1.19e-01	GO:0031119	tRNA pseudouridine synthesis	BP
1	7	2.51132869061	-	1.19e-01	GO:0033135	regulation of peptidyl-serine phosphorylation	BP
1	7	2.51132869061	-	1.19e-01	GO:0035878	nail development	BP
1	7	2.51132869061	-	1.19e-01	GO:0021559	trigeminal nerve development	BP
1	7	2.51132869061	-	1.19e-01	GO:0036302	atrioventricular canal development	BP
1	7	2.51132869061	-	1.19e-01	GO:0060710	chorio-allantoic fusion	BP
1	7	2.51132869061	-	1.41e-01	GO:0034138	toll-like receptor 3 signaling pathway	BP
1	7	2.51132869061	-	1.41e-01	GO:0015872	dopamine transport	BP
1	7	2.51132869061	-	1.41e-01	GO:0032287	peripheral nervous system myelin maintenance	BP
1	7	2.51132869061	-	1.41e-01	GO:0045722	positive regulation of gluconeogenesis	BP
1	7	2.51132869061	-	1.41e-01	GO:0060998	regulation of dendritic spine development	BP
1	7	2.51132869061	-	1.41e-01	GO:2000617	positive regulation of histone H3-K9 acetylation	BP
1	7	2.51132869061	-	1.41e-01	GO:0043305	negative regulation of mast cell degranulation	BP
1	7	2.51132869061	-	1.41e-01	GO:0034983	peptidyl-lysine deacetylation	BP
1	7	2.51132869061	-	1.41e-01	GO:0030510	regulation of BMP signaling pathway	BP
1	7	2.51132869061	-	1.41e-01	GO:0060576	intestinal epithelial cell development	BP
1	7	2.51132869061	-	1.41e-01	GO:0071281	cellular response to iron ion	BP
1	7	2.51132869061	-	1.41e-01	GO:0035726	common myeloid progenitor cell proliferation	BP
1	7	2.51132869061	-	1.41e-01	GO:0045822	negative regulation of heart contraction	BP
1	7	2.51132869061	-	1.63e-01	GO:0050810	regulation of steroid biosynthetic process	BP
1	7	2.51132869061	-	1.63e-01	GO:2000641	regulation of early endosome to late endosome transport	BP
1	7	2.51132869061	-	1.63e-01	GO:0032324	molybdopterin cofactor biosynthetic process	BP
1	7	2.51132869061	-	1.63e-01	GO:0036010	protein localization to endosome	BP
1	7	2.51132869061	-	1.63e-01	GO:0099565	chemical synaptic transmission, postsynaptic	BP
1	7	2.51132869061	-	1.63e-01	GO:0030042	actin filament depolymerization	BP
1	7	2.51132869061	-	1.63e-01	GO:0090091	positive regulation of extracellular matrix disassembly	BP
1	7	2.51132869061	-	1.63e-01	GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	BP
1	7	2.51132869061	-	1.63e-01	GO:0034141	positive regulation of toll-like receptor 3 signaling pathway	BP
1	7	2.51132869061	-	1.63e-01	GO:0043405	regulation of MAP kinase activity	BP
1	7	2.51132869061	-	1.63e-01	GO:0010870	positive regulation of receptor biosynthetic process	BP
1	7	2.51132869061	-	1.63e-01	GO:0048102	autophagic cell death	BP
1	7	2.51132869061	-	1.63e-01	GO:0006544	glycine metabolic process	BP
1	7	2.51132869061	-	1.63e-01	GO:0034351	negative regulation of glial cell apoptotic process	BP
1	7	2.51132869061	-	1.63e-01	GO:1903896	positive regulation of IRE1-mediated unfolded protein response	BP
1	7	2.51132869061	-	1.63e-01	GO:0048261	negative regulation of receptor-mediated endocytosis	BP
1	7	2.51132869061	-	1.63e-01	GO:0051988	regulation of attachment of spindle microtubules to kinetochore	BP
1	7	2.51132869061	-	1.63e-01	GO:0010642	negative regulation of platelet-derived growth factor receptor signaling pathway	BP
1	7	2.51132869061	-	1.63e-01	GO:0035360	positive regulation of peroxisome proliferator activated receptor signaling pathway	BP
1	7	2.51132869061	-	1.63e-01	GO:2001171	positive regulation of ATP biosynthetic process	BP
1	7	2.51132869061	-	1.63e-01	GO:0071474	cellular hyperosmotic response	BP
1	7	2.51132869061	-	1.63e-01	GO:0034616	response to laminar fluid shear stress	BP
1	7	2.51132869061	-	1.63e-01	GO:0031642	negative regulation of myelination	BP
1	7	2.51132869061	-	1.63e-01	GO:0060008	Sertoli cell differentiation	BP
1	7	2.51132869061	-	1.63e-01	GO:0010742	macrophage derived foam cell differentiation	BP
1	7	2.51132869061	-	1.63e-01	GO:0010918	positive regulation of mitochondrial membrane potential	BP
1	7	2.51132869061	-	1.63e-01	GO:0044351	macropinocytosis	BP
1	7	2.51132869061	-	1.63e-01	GO:0071447	cellular response to hydroperoxide	BP
1	7	2.51132869061	-	1.63e-01	GO:0035065	regulation of histone acetylation	BP
1	7	2.51132869061	-	1.63e-01	GO:0014049	positive regulation of glutamate secretion	BP
1	7	2.51132869061	-	1.63e-01	GO:0061002	negative regulation of dendritic spine morphogenesis	BP
1	7	2.51132869061	-	1.63e-01	GO:2000601	positive regulation of Arp2/3 complex-mediated actin nucleation	BP
3	21	2.51132869061	-	1.48e-02	GO:0051019	mitogen-activated protein kinase binding	MF
2	14	2.51132869061	-	2.01e-02	GO:0070403	NAD+ binding	MF
2	14	2.51132869061	-	4.67e-02	GO:0032794	GTPase activating protein binding	MF
