# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
4	7	1.51394463882	-	3.34e-02	GO:0034141	positive regulation of toll-like receptor 3 signaling pathway	BP
4	7	1.51394463882	-	3.34e-02	GO:0010870	positive regulation of receptor biosynthetic process	BP
4	7	1.51394463882	-	3.34e-02	GO:0034351	negative regulation of glial cell apoptotic process	BP
4	7	1.51394463882	-	3.34e-02	GO:2000210	positive regulation of anoikis	BP
4	7	1.51394463882	-	3.34e-02	GO:0030388	fructose 1,6-bisphosphate metabolic process	BP
4	7	1.51394463882	-	3.34e-02	GO:0044321	response to leptin	BP
4	7	1.51394463882	-	3.34e-02	GO:1903599	positive regulation of autophagy of mitochondrion	BP
4	7	1.51394463882	-	3.34e-02	GO:0035520	monoubiquitinated protein deubiquitination	BP
4	7	1.51394463882	-	3.34e-02	GO:0060687	regulation of branching involved in prostate gland morphogenesis	BP
4	7	1.51394463882	-	3.34e-02	GO:0010918	positive regulation of mitochondrial membrane potential	BP
4	7	1.51394463882	-	3.34e-02	GO:0070417	cellular response to cold	BP
12	21	1.51394463882	-	1.92e-04	GO:0051019	mitogen-activated protein kinase binding	MF
8	14	1.51394463882	-	5.79e-04	GO:0000982	transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
4	7	1.51394463882	-	1.70e-02	GO:0097153	cysteine-type endopeptidase activity involved in apoptotic process	MF
4	7	1.51394463882	-	1.70e-02	GO:0070324	thyroid hormone binding	MF
4	7	1.51394463882	-	1.70e-02	GO:0005004	GPI-linked ephrin receptor activity	MF
4	7	1.51394463882	-	3.34e-02	GO:0005021	vascular endothelial growth factor-activated receptor activity	MF
4	7	1.51394463882	-	3.34e-02	GO:0042609	CD4 receptor binding	MF
4	7	1.51394463882	-	3.34e-02	GO:0030274	LIM domain binding	MF
4	7	1.51394463882	-	3.34e-02	GO:0030346	protein phosphatase 2B binding	MF
4	7	1.51394463882	-	3.34e-02	GO:0019784	NEDD8-specific protease activity	MF
17	30	1.50187180652	-	2.78e-06	GO:0042177	negative regulation of protein catabolic process	BP
13	23	1.49817732296	-	1.20e-04	GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	BP
22	39	1.49532896065	-	1.58e-07	GO:0001102	RNA polymerase II activating transcription factor binding	MF
31	55	1.49413615774	-	1.55e-09	GO:0032922	circadian regulation of gene expression	BP
9	16	1.49122456232	-	7.82e-04	GO:2000811	negative regulation of anoikis	BP
9	16	1.49122456232	-	1.47e-03	GO:0045725	positive regulation of glycogen biosynthetic process	BP
23	41	1.48730951232	-	1.02e-07	GO:0045740	positive regulation of DNA replication	BP
23	41	1.48730951232	-	1.02e-07	GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	BP
14	25	1.48479829316	-	7.54e-05	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	BP
14	25	1.48479829316	-	4.06e-05	GO:0030332	cyclin binding	MF
19	34	1.48176423307	-	2.22e-06	GO:0097194	execution phase of apoptosis	BP
24	43	1.4799973069	-	7.87e-09	GO:0048538	thymus development	BP
34	61	1.47802506457	-	5.81e-11	GO:0009967	positive regulation of signal transduction	BP
34	61	1.47802506457	-	2.16e-10	GO:0031398	positive regulation of protein ubiquitination	BP
20	36	1.47330265432	-	1.41e-06	GO:0043407	negative regulation of MAP kinase activity	BP
15	27	1.47330265432	-	6.56e-06	GO:0046580	negative regulation of Ras protein signal transduction	BP
10	18	1.47330265432	-	4.91e-04	GO:0046579	positive regulation of Ras protein signal transduction	BP
5	9	1.47330265432	-	1.60e-03	GO:1900165	negative regulation of interleukin-6 secretion	BP
5	9	1.47330265432	-	4.67e-03	GO:0071374	cellular response to parathyroid hormone stimulus	BP
5	9	1.47330265432	-	1.04e-02	GO:0030836	positive regulation of actin filament depolymerization	BP
5	9	1.47330265432	-	1.04e-02	GO:0060068	vagina development	BP
5	9	1.47330265432	-	1.04e-02	GO:0032731	positive regulation of interleukin-1 beta production	BP
5	9	1.47330265432	-	1.04e-02	GO:0045591	positive regulation of regulatory T cell differentiation	BP
5	9	1.47330265432	-	1.04e-02	GO:0042473	outer ear morphogenesis	BP
5	9	1.47330265432	-	1.04e-02	GO:0051974	negative regulation of telomerase activity	BP
5	9	1.47330265432	-	1.04e-02	GO:0048660	regulation of smooth muscle cell proliferation	BP
5	9	1.47330265432	-	1.96e-02	GO:0008090	retrograde axonal transport	BP
5	9	1.47330265432	-	1.96e-02	GO:0034405	response to fluid shear stress	BP
5	9	1.47330265432	-	1.96e-02	GO:0008354	germ cell migration	BP
5	9	1.47330265432	-	1.96e-02	GO:0042304	regulation of fatty acid biosynthetic process	BP
5	9	1.47330265432	-	1.96e-02	GO:0006312	mitotic recombination	BP
5	9	1.47330265432	-	1.96e-02	GO:0043068	positive regulation of programmed cell death	BP
5	9	1.47330265432	-	1.96e-02	GO:0006000	fructose metabolic process	BP
5	9	1.47330265432	-	1.96e-02	GO:0061820	telomeric D-loop disassembly	BP
5	9	1.47330265432	-	1.96e-02	GO:0032000	positive regulation of fatty acid beta-oxidation	BP
5	9	1.47330265432	-	1.96e-02	GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
25	45	1.47330265432	-	1.09e-08	GO:0030971	receptor tyrosine kinase binding	MF
15	27	1.47330265432	-	4.72e-05	GO:0051721	protein phosphatase 2A binding	MF
5	9	1.47330265432	-	1.04e-02	GO:0046790	virion binding	MF
5	9	1.47330265432	-	1.96e-02	GO:0034713	type I transforming growth factor beta receptor binding	MF
5	9	1.47330265432	-	1.96e-02	GO:0017162	aryl hydrocarbon receptor binding	MF
16	29	1.46331856575	-	4.28e-06	GO:0001103	RNA polymerase II repressing transcription factor binding	MF
16	29	1.46331856575	-	1.63e-05	GO:0004712	protein serine/threonine/tyrosine kinase activity	MF
11	20	1.45880308463	-	1.58e-04	GO:0050771	negative regulation of axonogenesis	BP
11	20	1.45880308463	-	5.60e-04	GO:0008361	regulation of cell size	BP
34	62	1.45456609174	-	2.16e-10	GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	BP
17	31	1.45456609174	-	2.78e-06	GO:0034614	cellular response to reactive oxygen species	BP
35	64	1.45058257782	-	2.07e-12	GO:0070373	negative regulation of ERK1 and ERK2 cascade	BP
6	11	1.44683044296	-	3.06e-03	GO:0070997	neuron death	BP
6	11	1.44683044296	-	3.06e-03	GO:0035414	negative regulation of catenin import into nucleus	BP
6	11	1.44683044296	-	3.06e-03	GO:0043666	regulation of phosphoprotein phosphatase activity	BP
6	11	1.44683044296	-	6.36e-03	GO:0001944	vasculature development	BP
6	11	1.44683044296	-	6.36e-03	GO:0055015	ventricular cardiac muscle cell development	BP
6	11	1.44683044296	-	6.36e-03	GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	BP
6	11	1.44683044296	-	6.36e-03	GO:0001952	regulation of cell-matrix adhesion	BP
6	11	1.44683044296	-	6.36e-03	GO:0006937	regulation of muscle contraction	BP
6	11	1.44683044296	-	6.36e-03	GO:0032930	positive regulation of superoxide anion generation	BP
6	11	1.44683044296	-	1.16e-02	GO:0051279	regulation of release of sequestered calcium ion into cytosol	BP
6	11	1.44683044296	-	1.16e-02	GO:0071803	positive regulation of podosome assembly	BP
6	11	1.44683044296	-	1.16e-02	GO:0032516	positive regulation of phosphoprotein phosphatase activity	BP
6	11	1.44683044296	-	1.16e-02	GO:0045637	regulation of myeloid cell differentiation	BP
6	11	1.44683044296	-	1.16e-02	GO:0048712	negative regulation of astrocyte differentiation	BP
6	11	1.44683044296	-	1.16e-02	GO:0033197	response to vitamin E	BP
6	11	1.44683044296	-	1.16e-02	GO:0032727	positive regulation of interferon-alpha production	BP
6	11	1.44683044296	-	1.16e-02	GO:0060444	branching involved in mammary gland duct morphogenesis	BP
12	22	1.44683044296	-	1.92e-04	GO:0004683	calmodulin-dependent protein kinase activity	MF
6	11	1.44683044296	-	6.36e-03	GO:0048407	platelet-derived growth factor binding	MF
6	11	1.44683044296	-	6.36e-03	GO:0005068	transmembrane receptor protein tyrosine kinase adaptor activity	MF
6	11	1.44683044296	-	6.36e-03	GO:0008349	MAP kinase kinase kinase kinase activity	MF
6	11	1.44683044296	-	1.16e-02	GO:0008093	cytoskeletal adaptor activity	MF
6	11	1.44683044296	-	1.16e-02	GO:0043522	leucine zipper domain binding	MF
18	33	1.44683044296	-	6.48e-06	GO:0043491	protein kinase B signaling	BP
13	24	1.4367767783	-	1.20e-04	GO:0048041	focal adhesion assembly	BP
13	24	1.4367767783	-	2.15e-04	GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	BP
13	24	1.4367767783	-	2.15e-04	GO:0030295	protein kinase activator activity	MF
13	24	1.4367767783	-	2.15e-04	GO:0031593	polyubiquitin modification-dependent protein binding	MF
33	61	1.43495634267	-	1.16e-09	GO:0007249	I-kappaB kinase/NF-kappaB signaling	BP
27	50	1.43233087327	-	2.29e-09	GO:0036092	phosphatidylinositol-3-phosphate biosynthetic process	BP
21	39	1.42821476479	-	1.62e-06	GO:0030155	regulation of cell adhesion	BP
21	39	1.42821476479	-	2.86e-06	GO:0030522	intracellular receptor signaling pathway	BP
14	26	1.42821476479	-	7.54e-05	GO:0000732	strand displacement	BP
14	26	1.42821476479	-	1.33e-04	GO:0016239	positive regulation of macroautophagy	BP
7	13	1.42821476479	-	1.96e-03	GO:0050872	white fat cell differentiation	BP
7	13	1.42821476479	-	1.96e-03	GO:0048546	digestive tract morphogenesis	BP
7	13	1.42821476479	-	1.96e-03	GO:0055089	fatty acid homeostasis	BP
7	13	1.42821476479	-	6.99e-03	GO:0016242	negative regulation of macroautophagy	BP
7	13	1.42821476479	-	6.99e-03	GO:0002756	MyD88-independent toll-like receptor signaling pathway	BP
7	13	1.42821476479	-	6.99e-03	GO:0004385	guanylate kinase activity	MF
43	80	1.42563622069	-	7.87e-14	GO:0016301	kinase activity	MF
15	28	1.42083523443	-	6.56e-06	GO:0032148	activation of protein kinase B activity	BP
15	28	1.42083523443	-	2.57e-05	GO:0051090	regulation of sequence-specific DNA binding transcription factor activity	BP
31	58	1.41751487614	-	9.20e-09	GO:0045732	positive regulation of protein catabolic process	BP
16	30	1.41440896527	-	8.56e-06	GO:0007259	JAK-STAT cascade	BP
8	15	1.41440896527	-	2.39e-03	GO:2000251	positive regulation of actin cytoskeleton reorganization	BP
8	15	1.41440896527	-	2.39e-03	GO:0051412	response to corticosterone	BP
8	15	1.41440896527	-	2.39e-03	GO:0000729	DNA double-strand break processing	BP
8	15	1.41440896527	-	4.23e-03	GO:0060997	dendritic spine morphogenesis	BP
8	15	1.41440896527	-	4.23e-03	GO:0045190	isotype switching	BP
8	15	1.41440896527	-	4.23e-03	GO:2000679	positive regulation of transcription regulatory region DNA binding	BP
8	15	1.41440896527	-	2.39e-03	GO:0005161	platelet-derived growth factor receptor binding	MF
81	152	1.41322205032	-	3.40e-22	GO:0018108	peptidyl-tyrosine phosphorylation	BP
25	47	1.41056689897	-	4.43e-07	GO:0000186	activation of MAPKK activity	BP
25	47	1.41056689897	-	4.43e-07	GO:0034644	cellular response to UV	BP
17	32	1.40876240213	-	1.85e-05	GO:0002755	MyD88-dependent toll-like receptor signaling pathway	BP
27	51	1.40376172107	-	4.63e-09	GO:0048146	positive regulation of fibroblast proliferation	BP
18	34	1.40376172107	-	3.49e-06	GO:0031098	stress-activated protein kinase signaling cascade	BP
9	17	1.40376172107	-	3.80e-04	GO:1903506	regulation of nucleic acid-templated transcription	BP
9	17	1.40376172107	-	7.82e-04	GO:0001702	gastrulation with mouth forming second	BP
9	17	1.40376172107	-	1.47e-03	GO:0090201	negative regulation of release of cytochrome c from mitochondria	BP
28	53	1.40073402837	-	5.85e-09	GO:0048511	rhythmic process	BP
19	36	1.39930207288	-	4.09e-06	GO:0051402	neuron apoptotic process	BP
19	36	1.39930207288	-	1.25e-05	GO:0004879	RNA polymerase II transcription factor activity, ligand-activated sequence-specific DNA binding	MF
48	91	1.3984674214	-	6.55e-14	GO:0007179	transforming growth factor beta receptor signaling pathway	BP
10	19	1.39530014232	-	2.46e-04	GO:0010592	positive regulation of lamellipodium assembly	BP
10	19	1.39530014232	-	2.46e-04	GO:0030220	platelet formation	BP
10	19	1.39530014232	-	4.91e-04	GO:0014911	positive regulation of smooth muscle cell migration	BP
10	19	1.39530014232	-	4.91e-04	GO:0036120	cellular response to platelet-derived growth factor stimulus	BP
10	19	1.39530014232	-	9.07e-04	GO:0008157	protein phosphatase 1 binding	MF
21	40	1.39168888877	-	1.62e-06	GO:0031648	protein destabilization	BP
21	40	1.39168888877	-	1.62e-06	GO:0070527	platelet aggregation	BP
33	63	1.38841375674	-	1.16e-09	GO:0001933	negative regulation of protein phosphorylation	BP
11	21	1.38841375674	-	3.07e-04	GO:0043113	receptor clustering	BP
35	67	1.38449338736	-	1.46e-09	GO:0001047	core promoter binding	MF
12	23	1.38270010554	-	1.92e-04	GO:0048870	cell motility	BP
60	115	1.38270010554	-	1.35e-17	GO:0005088	Ras guanyl-nucleotide exchange factor activity	MF
24	46	1.38270010554	-	1.24e-07	GO:0046332	SMAD binding	MF
13	25	1.37788308924	-	6.41e-05	GO:0050772	positive regulation of axonogenesis	BP
13	25	1.37788308924	-	1.20e-04	GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	BP
13	25	1.37788308924	-	1.50e-05	GO:0019838	growth factor binding	MF
14	27	1.37376698077	-	7.54e-05	GO:0040014	regulation of multicellular organism growth	BP
14	27	1.37376698077	-	4.06e-05	GO:0001106	RNA polymerase II transcription corepressor activity	MF
44	85	1.37134024338	-	1.34e-12	GO:0019900	kinase binding	MF
31	60	1.36860527566	-	9.20e-09	GO:0070301	cellular response to hydrogen peroxide	BP
16	31	1.36710325049	-	8.56e-06	GO:0014065	phosphatidylinositol 3-kinase signaling	BP
16	31	1.36710325049	-	2.95e-05	GO:0071276	cellular response to cadmium ion	BP
16	31	1.36710325049	-	5.16e-05	GO:0019058	viral life cycle	BP
17	33	1.36436828277	-	1.85e-05	GO:0005154	epidermal growth factor receptor binding	MF
18	35	1.36194154537	-	6.48e-06	GO:0051219	phosphoprotein binding	MF
39	76	1.3587742663	-	6.68e-10	GO:1900034	regulation of cellular response to heat	BP
41	80	1.35692347061	-	9.25e-11	GO:0007346	regulation of mitotic cell cycle	BP
23	45	1.3530084206	-	1.95e-07	GO:0030838	positive regulation of actin filament polymerization	BP
24	47	1.35167320992	-	1.98e-06	GO:0007254	JNK cascade	BP
96	188	1.35167320992	-	6.73e-24	GO:0004672	protein kinase activity	MF
40	80	1.32129956088	-	2.50e-10	GO:0033138	positive regulation of peptidyl-serine phosphorylation	BP
33	66	1.32129956088	-	1.80e-08	GO:0032147	activation of protein kinase activity	BP
19	38	1.32129956088	-	1.16e-06	GO:0045597	positive regulation of cell differentiation	BP
14	28	1.32129956088	-	4.06e-05	GO:0045595	regulation of cell differentiation	BP
16	32	1.32129956088	-	8.68e-05	GO:0006513	protein monoubiquitination	BP
13	26	1.32129956088	-	1.20e-04	GO:0070372	regulation of ERK1 and ERK2 cascade	BP
16	32	1.32129956088	-	1.42e-04	GO:0070911	global genome nucleotide-excision repair	BP
11	22	1.32129956088	-	1.58e-04	GO:0071157	negative regulation of cell cycle arrest	BP
15	30	1.32129956088	-	2.28e-04	GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	BP
14	28	1.32129956088	-	3.69e-04	GO:0010332	response to gamma radiation	BP
9	18	1.32129956088	-	3.80e-04	GO:0001556	oocyte maturation	BP
8	16	1.32129956088	-	5.79e-04	GO:0043409	negative regulation of MAPK cascade	BP
9	18	1.32129956088	-	7.82e-04	GO:1901214	regulation of neuron death	BP
7	14	1.32129956088	-	8.63e-04	GO:0031103	axon regeneration	BP
11	22	1.32129956088	-	9.64e-04	GO:2000378	negative regulation of reactive oxygen species metabolic process	BP
9	18	1.32129956088	-	1.47e-03	GO:0042789	mRNA transcription from RNA polymerase II promoter	BP
10	20	1.32129956088	-	1.57e-03	GO:0032465	regulation of cytokinesis	BP
7	14	1.32129956088	-	1.96e-03	GO:0022408	negative regulation of cell-cell adhesion	BP
9	18	1.32129956088	-	2.57e-03	GO:0050860	negative regulation of T cell receptor signaling pathway	BP
9	18	1.32129956088	-	2.57e-03	GO:0048854	brain morphogenesis	BP
7	14	1.32129956088	-	3.90e-03	GO:0060065	uterus development	BP
7	14	1.32129956088	-	3.90e-03	GO:0000712	resolution of meiotic recombination intermediates	BP
8	16	1.32129956088	-	4.23e-03	GO:0046037	GMP metabolic process	BP
8	16	1.32129956088	-	4.23e-03	GO:0060749	mammary gland alveolus development	BP
8	16	1.32129956088	-	4.23e-03	GO:0051131	chaperone-mediated protein complex assembly	BP
9	18	1.32129956088	-	4.24e-03	GO:0045821	positive regulation of glycolytic process	BP
5	10	1.32129956088	-	4.67e-03	GO:0048935	peripheral nervous system neuron development	BP
4	8	1.32129956088	-	6.72e-03	GO:0035865	cellular response to potassium ion	BP
8	16	1.32129956088	-	6.99e-03	GO:1900273	positive regulation of long-term synaptic potentiation	BP
8	16	1.32129956088	-	6.99e-03	GO:0001935	endothelial cell proliferation	BP
7	14	1.32129956088	-	6.99e-03	GO:0014912	negative regulation of smooth muscle cell migration	BP
7	14	1.32129956088	-	6.99e-03	GO:0040029	regulation of gene expression, epigenetic	BP
3	6	1.32129956088	-	8.00e-03	GO:1903202	negative regulation of oxidative stress-induced cell death	BP
5	10	1.32129956088	-	1.04e-02	GO:0043267	negative regulation of potassium ion transport	BP
7	14	1.32129956088	-	1.16e-02	GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	BP
6	12	1.32129956088	-	1.16e-02	GO:0045651	positive regulation of macrophage differentiation	BP
6	12	1.32129956088	-	1.16e-02	GO:0071498	cellular response to fluid shear stress	BP
6	12	1.32129956088	-	1.16e-02	GO:0030833	regulation of actin filament polymerization	BP
6	12	1.32129956088	-	1.16e-02	GO:0031669	cellular response to nutrient levels	BP
6	12	1.32129956088	-	1.16e-02	GO:0045060	negative thymic T cell selection	BP
6	12	1.32129956088	-	1.16e-02	GO:0008340	determination of adult lifespan	BP
6	12	1.32129956088	-	1.16e-02	GO:2000505	regulation of energy homeostasis	BP
6	12	1.32129956088	-	1.16e-02	GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	BP
6	12	1.32129956088	-	1.16e-02	GO:0030212	hyaluronan metabolic process	BP
4	8	1.32129956088	-	1.70e-02	GO:1903427	negative regulation of reactive oxygen species biosynthetic process	BP
6	12	1.32129956088	-	1.94e-02	GO:0046902	regulation of mitochondrial membrane permeability	BP
6	12	1.32129956088	-	1.94e-02	GO:0055093	response to hyperoxia	BP
6	12	1.32129956088	-	1.94e-02	GO:0032897	negative regulation of viral transcription	BP
6	12	1.32129956088	-	1.94e-02	GO:0007252	I-kappaB phosphorylation	BP
6	12	1.32129956088	-	1.94e-02	GO:0033160	positive regulation of protein import into nucleus, translocation	BP
6	12	1.32129956088	-	1.94e-02	GO:0032801	receptor catabolic process	BP
6	12	1.32129956088	-	1.94e-02	GO:0036499	PERK-mediated unfolded protein response	BP
5	10	1.32129956088	-	1.96e-02	GO:0042770	signal transduction in response to DNA damage	BP
5	10	1.32129956088	-	1.96e-02	GO:0003334	keratinocyte development	BP
5	10	1.32129956088	-	1.96e-02	GO:0014894	response to denervation involved in regulation of muscle adaptation	BP
