# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
6	14	2.09943089886	-	1.46e-03	GO:0048009	insulin-like growth factor receptor signaling pathway	BP
3	7	2.09943089886	-	1.58e-02	GO:0032287	peripheral nervous system myelin maintenance	BP
3	7	2.09943089886	-	1.58e-02	GO:2000617	positive regulation of histone H3-K9 acetylation	BP
3	7	2.09943089886	-	1.58e-02	GO:2000650	negative regulation of sodium ion transmembrane transporter activity	BP
3	7	2.09943089886	-	1.58e-02	GO:1903077	negative regulation of protein localization to plasma membrane	BP
3	7	2.09943089886	-	1.58e-02	GO:0022612	gland morphogenesis	BP
3	7	2.09943089886	-	1.58e-02	GO:0060075	regulation of resting membrane potential	BP
3	7	2.09943089886	-	1.58e-02	GO:0044829	positive regulation by host of viral genome replication	BP
3	7	2.09943089886	-	1.58e-02	GO:1904667	negative regulation of ubiquitin protein ligase activity	BP
3	7	2.09943089886	-	1.58e-02	GO:0060080	inhibitory postsynaptic potential	BP
3	7	2.09943089886	-	1.58e-02	GO:0007617	mating behavior	BP
3	7	2.09943089886	-	1.58e-02	GO:0002091	negative regulation of receptor internalization	BP
3	7	2.09943089886	-	1.58e-02	GO:2001028	positive regulation of endothelial cell chemotaxis	BP
3	7	2.09943089886	-	1.58e-02	GO:0006527	arginine catabolic process	BP
3	7	2.09943089886	-	1.58e-02	GO:1903214	regulation of protein targeting to mitochondrion	BP
3	7	2.09943089886	-	1.58e-02	GO:0043551	regulation of phosphatidylinositol 3-kinase activity	BP
3	7	2.09943089886	-	1.58e-02	GO:0045822	negative regulation of heart contraction	BP
3	7	2.09943089886	-	1.58e-02	GO:0051574	positive regulation of histone H3-K9 methylation	BP
3	7	2.09943089886	-	1.58e-02	GO:0051001	negative regulation of nitric-oxide synthase activity	BP
3	7	2.09943089886	-	2.57e-02	GO:0071499	cellular response to laminar fluid shear stress	BP
3	7	2.09943089886	-	2.57e-02	GO:0044770	cell cycle phase transition	BP
3	7	2.09943089886	-	2.57e-02	GO:0070389	chaperone cofactor-dependent protein refolding	BP
3	7	2.09943089886	-	2.57e-02	GO:0031848	protection from non-homologous end joining at telomere	BP
3	7	2.09943089886	-	2.57e-02	GO:0002741	positive regulation of cytokine secretion involved in immune response	BP
3	7	2.09943089886	-	2.57e-02	GO:0043405	regulation of MAP kinase activity	BP
3	7	2.09943089886	-	2.57e-02	GO:0010870	positive regulation of receptor biosynthetic process	BP
3	7	2.09943089886	-	2.57e-02	GO:0048102	autophagic cell death	BP
3	7	2.09943089886	-	2.57e-02	GO:0034351	negative regulation of glial cell apoptotic process	BP
3	7	2.09943089886	-	2.57e-02	GO:0031340	positive regulation of vesicle fusion	BP
3	7	2.09943089886	-	2.57e-02	GO:0010642	negative regulation of platelet-derived growth factor receptor signaling pathway	BP
3	7	2.09943089886	-	2.57e-02	GO:0030953	astral microtubule organization	BP
3	7	2.09943089886	-	2.57e-02	GO:0030388	fructose 1,6-bisphosphate metabolic process	BP
3	7	2.09943089886	-	2.57e-02	GO:1903599	positive regulation of autophagy of mitochondrion	BP
3	7	2.09943089886	-	2.57e-02	GO:1903608	protein localization to cytoplasmic stress granule	BP
3	7	2.09943089886	-	2.57e-02	GO:0000492	box C/D snoRNP assembly	BP
3	7	2.09943089886	-	2.57e-02	GO:0010742	macrophage derived foam cell differentiation	BP
3	7	2.09943089886	-	2.57e-02	GO:0031659	positive regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle	BP
15	35	2.09943089886	-	1.69e-07	GO:0030544	Hsp70 protein binding	MF
12	28	2.09943089886	-	6.31e-06	GO:0046875	ephrin receptor binding	MF
3	7	2.09943089886	-	1.58e-02	GO:0030619	U1 snRNA binding	MF
3	7	2.09943089886	-	2.57e-02	GO:0043140	ATP-dependent 3'-5' DNA helicase activity	MF
3	7	2.09943089886	-	2.57e-02	GO:0030346	protein phosphatase 2B binding	MF
3	7	2.09943089886	-	2.57e-02	GO:0034618	arginine binding	MF
3	7	2.09943089886	-	2.57e-02	GO:0004691	cAMP-dependent protein kinase activity	MF
3	7	2.09943089886	-	2.57e-02	GO:1990247	N6-methyladenosine-containing RNA binding	MF
75	176	2.09121039206	-	5.47e-44	GO:0038095	Fc-epsilon receptor signaling pathway	BP
8	19	2.07389580676	-	2.70e-04	GO:1900182	positive regulation of protein localization to nucleus	BP
8	19	2.07389580676	-	2.70e-04	GO:0048025	negative regulation of mRNA splicing, via spliceosome	BP
36	86	2.06548356694	-	2.49e-15	GO:0048013	ephrin receptor signaling pathway	BP
18	43	2.06548356694	-	1.92e-08	GO:1901215	negative regulation of neuron death	BP
25	60	2.05878891437	-	3.41e-11	GO:0070301	cellular response to hydrogen peroxide	BP
20	48	2.05878891437	-	2.39e-09	GO:0042752	regulation of circadian rhythm	BP
10	24	2.05878891437	-	1.22e-05	GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	BP
10	24	2.05878891437	-	3.27e-05	GO:0051966	regulation of synaptic transmission, glutamatergic	BP
10	24	2.05878891437	-	5.10e-05	GO:0035235	ionotropic glutamate receptor signaling pathway	BP
5	12	2.05878891437	-	1.63e-03	GO:0019430	removal of superoxide radicals	BP
5	12	2.05878891437	-	2.74e-03	GO:0086004	regulation of cardiac muscle cell contraction	BP
5	12	2.05878891437	-	4.31e-03	GO:0047496	vesicle transport along microtubule	BP
5	12	2.05878891437	-	4.31e-03	GO:0046902	regulation of mitochondrial membrane permeability	BP
5	12	2.05878891437	-	4.31e-03	GO:0043149	stress fiber assembly	BP
5	12	2.05878891437	-	4.31e-03	GO:0090179	planar cell polarity pathway involved in neural tube closure	BP
5	12	2.05878891437	-	4.31e-03	GO:0036499	PERK-mediated unfolded protein response	BP
5	12	2.05878891437	-	4.31e-03	GO:0035518	histone H2A monoubiquitination	BP
5	12	2.05878891437	-	4.31e-03	GO:2000146	negative regulation of cell motility	BP
5	12	2.05878891437	-	4.31e-03	GO:0051010	microtubule plus-end binding	MF
5	12	2.05878891437	-	4.31e-03	GO:0042974	retinoic acid receptor binding	MF
15	36	2.05878891437	-	2.74e-07	GO:0051402	neuron apoptotic process	BP
22	53	2.05333448428	-	1.80e-10	GO:0048511	rhythmic process	BP
12	29	2.04880482579	-	3.97e-06	GO:1903146	regulation of autophagy of mitochondrion	BP
12	29	2.04880482579	-	9.79e-06	GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	BP
19	46	2.04618887759	-	1.08e-08	GO:0030521	androgen receptor signaling pathway	BP
14	34	2.04171540101	-	1.90e-06	GO:0032212	positive regulation of telomere maintenance via telomerase	BP
7	17	2.04171540101	-	7.77e-04	GO:0071539	protein localization to centrosome	BP
34	83	2.0342467301	-	4.84e-14	GO:0010389	regulation of G2/M transition of mitotic cell cycle	BP
9	22	2.03231670301	-	1.45e-04	GO:0035257	nuclear hormone receptor binding	MF
11	27	2.02636743667	-	1.80e-05	GO:0035329	hippo signaling	BP
11	27	2.02636743667	-	2.76e-05	GO:0050690	regulation of defense response to virus by virus	BP
13	32	2.02226303834	-	5.32e-06	GO:1990090	cellular response to nerve growth factor stimulus	BP
19	47	2.01516198197	-	3.99e-08	GO:0034644	cellular response to UV	BP
12	30	1.99989522531	-	3.97e-06	GO:0007281	germ cell development	BP
12	30	1.99989522531	-	6.31e-06	GO:0042177	negative regulation of protein catabolic process	BP
6	15	1.99989522531	-	6.37e-05	GO:0001963	synaptic transmission, dopaminergic	BP
6	15	1.99989522531	-	6.37e-05	GO:2000311	regulation of AMPA receptor activity	BP
6	15	1.99989522531	-	1.46e-03	GO:0045104	intermediate filament cytoskeleton organization	BP
6	15	1.99989522531	-	1.46e-03	GO:0032743	positive regulation of interleukin-2 production	BP
6	15	1.99989522531	-	1.46e-03	GO:2000251	positive regulation of actin cytoskeleton reorganization	BP
6	15	1.99989522531	-	1.46e-03	GO:1904646	cellular response to amyloid-beta	BP
6	15	1.99989522531	-	1.46e-03	GO:0006414	translational elongation	BP
6	15	1.99989522531	-	2.24e-03	GO:1903543	positive regulation of exosomal secretion	BP
6	15	1.99989522531	-	2.24e-03	GO:0031929	TOR signaling	BP
6	15	1.99989522531	-	2.24e-03	GO:1904874	positive regulation of telomerase RNA localization to Cajal body	BP
6	15	1.99989522531	-	2.24e-03	GO:0043923	positive regulation by host of viral transcription	BP
6	15	1.99989522531	-	1.46e-03	GO:0036002	pre-mRNA binding	MF
6	15	1.99989522531	-	2.24e-03	GO:0004708	MAP kinase kinase activity	MF
6	15	1.99989522531	-	2.24e-03	GO:0034185	apolipoprotein binding	MF
16	40	1.99989522531	-	2.41e-07	GO:0071364	cellular response to epidermal growth factor stimulus	BP
14	35	1.99989522531	-	1.23e-06	GO:0000723	telomere maintenance	BP
10	25	1.99989522531	-	3.27e-05	GO:0007569	cell aging	BP
10	25	1.99989522531	-	3.27e-05	GO:0043542	endothelial cell migration	BP
8	20	1.99989522531	-	6.05e-05	GO:0034314	Arp2/3 complex-mediated actin nucleation	BP
8	20	1.99989522531	-	1.71e-04	GO:0045862	positive regulation of proteolysis	BP
8	20	1.99989522531	-	2.70e-04	GO:0032465	regulation of cytokinesis	BP
8	20	1.99989522531	-	4.11e-04	GO:0008361	regulation of cell size	BP
4	10	1.99989522531	-	4.58e-04	GO:0007195	adenylate cyclase-inhibiting dopamine receptor signaling pathway	BP
4	10	1.99989522531	-	5.01e-03	GO:0071168	protein localization to chromatin	BP
4	10	1.99989522531	-	5.01e-03	GO:0007216	G-protein coupled glutamate receptor signaling pathway	BP
4	10	1.99989522531	-	5.01e-03	GO:0071044	histone mRNA catabolic process	BP
4	10	1.99989522531	-	5.01e-03	GO:0045741	positive regulation of epidermal growth factor-activated receptor activity	BP
4	10	1.99989522531	-	8.31e-03	GO:0007191	adenylate cyclase-activating dopamine receptor signaling pathway	BP
4	10	1.99989522531	-	8.31e-03	GO:0086013	membrane repolarization during cardiac muscle cell action potential	BP
4	10	1.99989522531	-	8.31e-03	GO:0046638	positive regulation of alpha-beta T cell differentiation	BP
4	10	1.99989522531	-	8.31e-03	GO:0006515	misfolded or incompletely synthesized protein catabolic process	BP
4	10	1.99989522531	-	8.31e-03	GO:0090394	negative regulation of excitatory postsynaptic potential	BP
4	10	1.99989522531	-	8.31e-03	GO:0007084	mitotic nuclear envelope reassembly	BP
4	10	1.99989522531	-	8.31e-03	GO:0090084	negative regulation of inclusion body assembly	BP
4	10	1.99989522531	-	8.31e-03	GO:0010469	regulation of receptor activity	BP
4	10	1.99989522531	-	8.31e-03	GO:0045475	locomotor rhythm	BP
4	10	1.99989522531	-	8.31e-03	GO:0046626	regulation of insulin receptor signaling pathway	BP
2	5	1.99989522531	-	9.99e-03	GO:0042743	hydrogen peroxide metabolic process	BP
4	10	1.99989522531	-	1.28e-02	GO:0051272	positive regulation of cellular component movement	BP
4	10	1.99989522531	-	1.28e-02	GO:0043248	proteasome assembly	BP
4	10	1.99989522531	-	1.28e-02	GO:0007016	cytoskeletal anchoring at plasma membrane	BP
4	10	1.99989522531	-	1.28e-02	GO:0034063	stress granule assembly	BP
4	10	1.99989522531	-	1.28e-02	GO:0031571	mitotic G1 DNA damage checkpoint	BP
4	10	1.99989522531	-	1.28e-02	GO:0032802	low-density lipoprotein particle receptor catabolic process	BP
4	10	1.99989522531	-	1.28e-02	GO:0060487	lung epithelial cell differentiation	BP
4	10	1.99989522531	-	1.28e-02	GO:0031000	response to caffeine	BP
4	10	1.99989522531	-	1.28e-02	GO:0075522	IRES-dependent viral translational initiation	BP
2	5	1.99989522531	-	2.80e-02	GO:0003105	negative regulation of glomerular filtration	BP
2	5	1.99989522531	-	2.80e-02	GO:0070314	G1 to G0 transition	BP
2	5	1.99989522531	-	2.80e-02	GO:0048513	animal organ development	BP
2	5	1.99989522531	-	5.23e-02	GO:0023041	neuronal signal transduction	BP
2	5	1.99989522531	-	5.23e-02	GO:1900180	regulation of protein localization to nucleus	BP
2	5	1.99989522531	-	5.23e-02	GO:0086011	membrane repolarization during action potential	BP
2	5	1.99989522531	-	5.23e-02	GO:0098535	de novo centriole assembly involved in multi-ciliated epithelial cell differentiation	BP
2	5	1.99989522531	-	5.23e-02	GO:0031113	regulation of microtubule polymerization	BP
2	5	1.99989522531	-	5.23e-02	GO:0010593	negative regulation of lamellipodium assembly	BP
2	5	1.99989522531	-	5.23e-02	GO:0060956	endocardial cell differentiation	BP
2	5	1.99989522531	-	5.23e-02	GO:0019217	regulation of fatty acid metabolic process	BP
2	5	1.99989522531	-	5.23e-02	GO:0048515	spermatid differentiation	BP
2	5	1.99989522531	-	5.23e-02	GO:0001302	replicative cell aging	BP
2	5	1.99989522531	-	5.23e-02	GO:0031914	negative regulation of synaptic plasticity	BP
2	5	1.99989522531	-	5.23e-02	GO:0019563	glycerol catabolic process	BP
2	5	1.99989522531	-	5.23e-02	GO:0010632	regulation of epithelial cell migration	BP
2	5	1.99989522531	-	5.23e-02	GO:0038031	non-canonical Wnt signaling pathway via JNK cascade	BP
2	5	1.99989522531	-	5.23e-02	GO:1902514	regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	BP
2	5	1.99989522531	-	5.23e-02	GO:0043045	DNA methylation involved in embryo development	BP
2	5	1.99989522531	-	5.23e-02	GO:0014050	negative regulation of glutamate secretion	BP
2	5	1.99989522531	-	5.23e-02	GO:0072284	metanephric S-shaped body morphogenesis	BP
2	5	1.99989522531	-	5.23e-02	GO:0038027	apolipoprotein A-I-mediated signaling pathway	BP
2	5	1.99989522531	-	5.23e-02	GO:0006089	lactate metabolic process	BP
2	5	1.99989522531	-	5.23e-02	GO:1901300	positive regulation of hydrogen peroxide-mediated programmed cell death	BP
2	5	1.99989522531	-	8.14e-02	GO:0072655	establishment of protein localization to mitochondrion	BP
2	5	1.99989522531	-	8.14e-02	GO:0016191	synaptic vesicle uncoating	BP
2	5	1.99989522531	-	8.14e-02	GO:0002551	mast cell chemotaxis	BP
2	5	1.99989522531	-	8.14e-02	GO:0046822	regulation of nucleocytoplasmic transport	BP
2	5	1.99989522531	-	8.14e-02	GO:0000056	ribosomal small subunit export from nucleus	BP
2	5	1.99989522531	-	8.14e-02	GO:0007262	STAT protein import into nucleus	BP
2	5	1.99989522531	-	8.14e-02	GO:0032388	positive regulation of intracellular transport	BP
2	5	1.99989522531	-	8.14e-02	GO:0008626	granzyme-mediated apoptotic signaling pathway	BP
2	5	1.99989522531	-	8.14e-02	GO:0034349	glial cell apoptotic process	BP
2	5	1.99989522531	-	8.14e-02	GO:0061737	leukotriene signaling pathway	BP
2	5	1.99989522531	-	8.14e-02	GO:0065004	protein-DNA complex assembly	BP
2	5	1.99989522531	-	8.14e-02	GO:1904861	excitatory synapse assembly	BP
2	5	1.99989522531	-	8.14e-02	GO:0051653	spindle localization	BP
2	5	1.99989522531	-	8.14e-02	GO:0055012	ventricular cardiac muscle cell differentiation	BP
2	5	1.99989522531	-	8.14e-02	GO:0001915	negative regulation of T cell mediated cytotoxicity	BP
2	5	1.99989522531	-	8.14e-02	GO:1990441	negative regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	BP
2	5	1.99989522531	-	8.14e-02	GO:0045646	regulation of erythrocyte differentiation	BP
2	5	1.99989522531	-	8.14e-02	GO:0048298	positive regulation of isotype switching to IgA isotypes	BP
2	5	1.99989522531	-	8.14e-02	GO:1903753	negative regulation of p38MAPK cascade	BP
2	5	1.99989522531	-	8.14e-02	GO:0014031	mesenchymal cell development	BP
2	5	1.99989522531	-	8.14e-02	GO:0046578	regulation of Ras protein signal transduction	BP
2	5	1.99989522531	-	8.14e-02	GO:0022614	membrane to membrane docking	BP
2	5	1.99989522531	-	8.14e-02	GO:1903898	negative regulation of PERK-mediated unfolded protein response	BP
2	5	1.99989522531	-	8.14e-02	GO:0003150	muscular septum morphogenesis	BP
2	5	1.99989522531	-	8.14e-02	GO:0040020	regulation of meiotic nuclear division	BP
2	5	1.99989522531	-	8.14e-02	GO:0009812	flavonoid metabolic process	BP
2	5	1.99989522531	-	8.14e-02	GO:1900086	positive regulation of peptidyl-tyrosine autophosphorylation	BP
2	5	1.99989522531	-	8.14e-02	GO:0036035	osteoclast development	BP
2	5	1.99989522531	-	8.14e-02	GO:0098780	response to mitochondrial depolarisation	BP
2	5	1.99989522531	-	8.14e-02	GO:0010040	response to iron(II) ion	BP
2	5	1.99989522531	-	8.14e-02	GO:0048170	positive regulation of long-term neuronal synaptic plasticity	BP
2	5	1.99989522531	-	8.14e-02	GO:0046883	regulation of hormone secretion	BP
2	5	1.99989522531	-	8.14e-02	GO:0033081	regulation of T cell differentiation in thymus	BP
2	5	1.99989522531	-	8.14e-02	GO:0030263	apoptotic chromosome condensation	BP
2	5	1.99989522531	-	8.14e-02	GO:0038033	positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway	BP
2	5	1.99989522531	-	8.14e-02	GO:0008628	hormone-mediated apoptotic signaling pathway	BP
2	5	1.99989522531	-	8.14e-02	GO:0036336	dendritic cell migration	BP
2	5	1.99989522531	-	8.14e-02	GO:2000052	positive regulation of non-canonical Wnt signaling pathway	BP
2	5	1.99989522531	-	8.14e-02	GO:0090335	regulation of brown fat cell differentiation	BP
2	5	1.99989522531	-	8.14e-02	GO:0002260	lymphocyte homeostasis	BP
2	5	1.99989522531	-	8.14e-02	GO:0002090	regulation of receptor internalization	BP
2	5	1.99989522531	-	8.14e-02	GO:0045040	protein import into mitochondrial outer membrane	BP
2	5	1.99989522531	-	8.14e-02	GO:0033133	positive regulation of glucokinase activity	BP
2	5	1.99989522531	-	8.14e-02	GO:0033119	negative regulation of RNA splicing	BP
2	5	1.99989522531	-	8.14e-02	GO:1904778	positive regulation of protein localization to cell cortex	BP
2	5	1.99989522531	-	8.14e-02	GO:0033153	T cell receptor V(D)J recombination	BP
2	5	1.99989522531	-	8.14e-02	GO:0044314	protein K27-linked ubiquitination	BP
2	5	1.99989522531	-	8.14e-02	GO:0010994	free ubiquitin chain polymerization	BP
2	5	1.99989522531	-	8.14e-02	GO:0072201	negative regulation of mesenchymal cell proliferation	BP
2	5	1.99989522531	-	8.14e-02	GO:0048639	positive regulation of developmental growth	BP
2	5	1.99989522531	-	8.14e-02	GO:0042976	activation of Janus kinase activity	BP
2	5	1.99989522531	-	8.14e-02	GO:0051534	negative regulation of NFAT protein import into nucleus	BP
2	5	1.99989522531	-	8.14e-02	GO:1904504	positive regulation of lipophagy	BP
2	5	1.99989522531	-	8.14e-02	GO:0042501	serine phosphorylation of STAT protein	BP
2	5	1.99989522531	-	8.14e-02	GO:0051023	regulation of immunoglobulin secretion	BP
10	25	1.99989522531	-	5.10e-05	GO:0030332	cyclin binding	MF
4	10	1.99989522531	-	8.31e-03	GO:0016274	protein-arginine N-methyltransferase activity	MF
4	10	1.99989522531	-	1.28e-02	GO:0033558	protein deacetylase activity	MF
4	10	1.99989522531	-	1.28e-02	GO:0045294	alpha-catenin binding	MF
4	10	1.99989522531	-	1.28e-02	GO:0034452	dynactin binding	MF
2	5	1.99989522531	-	2.80e-02	GO:0003847	1-alkyl-2-acetylglycerophosphocholine esterase activity	MF
2	5	1.99989522531	-	2.80e-02	GO:0043141	ATP-dependent 5'-3' DNA helicase activity	MF
2	5	1.99989522531	-	2.80e-02	GO:0001609	G-protein coupled adenosine receptor activity	MF
2	5	1.99989522531	-	5.23e-02	GO:0032451	demethylase activity	MF
2	5	1.99989522531	-	5.23e-02	GO:1990254	keratin filament binding	MF
2	5	1.99989522531	-	5.23e-02	GO:0031694	alpha-2A adrenergic receptor binding	MF
2	5	1.99989522531	-	5.23e-02	GO:0051575	5'-deoxyribose-5-phosphate lyase activity	MF
2	5	1.99989522531	-	8.14e-02	GO:0003708	retinoic acid receptor activity	MF
2	5	1.99989522531	-	8.14e-02	GO:0030284	estrogen receptor activity	MF
2	5	1.99989522531	-	8.14e-02	GO:0048029	monosaccharide binding	MF
2	5	1.99989522531	-	8.14e-02	GO:0009378	four-way junction helicase activity	MF
2	5	1.99989522531	-	8.14e-02	GO:0046974	histone methyltransferase activity (H3-K9 specific)	MF
2	5	1.99989522531	-	8.14e-02	GO:0046976	histone methyltransferase activity (H3-K27 specific)	MF
2	5	1.99989522531	-	8.14e-02	GO:0008379	thioredoxin peroxidase activity	MF
2	5	1.99989522531	-	8.14e-02	GO:0004844	uracil DNA N-glycosylase activity	MF
2	5	1.99989522531	-	8.14e-02	GO:0032407	MutSalpha complex binding	MF
2	5	1.99989522531	-	8.14e-02	GO:0015057	thrombin-activated receptor activity	MF
2	5	1.99989522531	-	8.14e-02	GO:0019966	interleukin-1 binding	MF
2	5	1.99989522531	-	8.14e-02	GO:0000988	transcription factor activity, protein binding	MF
