# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	2	3.32077599163	-	9.76e-02	GO:1902692	regulation of neuroblast proliferation	BP
1	2	3.32077599163	-	9.76e-02	GO:0043555	regulation of translation in response to stress	BP
1	2	3.32077599163	-	9.76e-02	GO:0060717	chorion development	BP
1	2	3.32077599163	-	9.76e-02	GO:1904379	protein localization to cytosolic proteasome complex involved in ERAD pathway	BP
1	2	3.32077599163	-	9.76e-02	GO:0051445	regulation of meiotic cell cycle	BP
1	2	3.32077599163	-	9.76e-02	GO:0036344	platelet morphogenesis	BP
1	2	3.32077599163	-	9.76e-02	GO:2000473	positive regulation of hematopoietic stem cell migration	BP
1	2	3.32077599163	-	9.76e-02	GO:2000474	regulation of opioid receptor signaling pathway	BP
1	2	3.32077599163	-	9.76e-02	GO:0032986	protein-DNA complex disassembly	BP
1	2	3.32077599163	-	9.76e-02	GO:0072134	nephrogenic mesenchyme morphogenesis	BP
1	2	3.32077599163	-	9.76e-02	GO:0003365	establishment of cell polarity involved in ameboidal cell migration	BP
1	2	3.32077599163	-	9.76e-02	GO:1990426	mitotic recombination-dependent replication fork processing	BP
1	2	3.32077599163	-	9.76e-02	GO:0019858	cytosine metabolic process	BP
1	2	3.32077599163	-	9.76e-02	GO:0035305	negative regulation of dephosphorylation	BP
1	2	3.32077599163	-	9.76e-02	GO:0032214	negative regulation of telomere maintenance via semi-conservative replication	BP
1	2	3.32077599163	-	9.76e-02	GO:0070230	positive regulation of lymphocyte apoptotic process	BP
1	2	3.32077599163	-	9.76e-02	GO:0086097	phospholipase C-activating angiotensin-activated signaling pathway	BP
1	2	3.32077599163	-	9.76e-02	GO:2000435	negative regulation of protein neddylation	BP
1	2	3.32077599163	-	9.76e-02	GO:0021897	forebrain astrocyte development	BP
1	2	3.32077599163	-	9.76e-02	GO:0072697	protein localization to cell cortex	BP
1	2	3.32077599163	-	9.76e-02	GO:0072033	renal vesicle formation	BP
1	2	3.32077599163	-	9.76e-02	GO:1902938	regulation of intracellular calcium activated chloride channel activity	BP
1	2	3.32077599163	-	9.76e-02	GO:1990911	response to psychosocial stress	BP
5	10	3.32077599163	-	1.53e-05	GO:0015467	G-protein activated inward rectifier potassium channel activity	MF
5	10	3.32077599163	-	6.31e-05	GO:1990782	protein tyrosine kinase binding	MF
5	10	3.32077599163	-	6.31e-05	GO:0003724	RNA helicase activity	MF
4	8	3.32077599163	-	1.93e-04	GO:0017151	DEAD/H-box RNA helicase binding	MF
4	8	3.32077599163	-	3.70e-04	GO:0070878	primary miRNA binding	MF
3	6	3.32077599163	-	1.16e-03	GO:0046935	1-phosphatidylinositol-3-kinase regulator activity	MF
3	6	3.32077599163	-	2.23e-03	GO:0030911	TPR domain binding	MF
3	6	3.32077599163	-	2.23e-03	GO:0055131	C3HC4-type RING finger domain binding	MF
3	6	3.32077599163	-	2.23e-03	GO:0043559	insulin binding	MF
2	4	3.32077599163	-	7.25e-03	GO:0050051	leukotriene-B4 20-monooxygenase activity	MF
2	4	3.32077599163	-	7.25e-03	GO:0072345	NAADP-sensitive calcium-release channel activity	MF
2	4	3.32077599163	-	7.25e-03	GO:0034875	caffeine oxidase activity	MF
2	4	3.32077599163	-	7.25e-03	GO:0018685	alkane 1-monooxygenase activity	MF
2	4	3.32077599163	-	7.25e-03	GO:0090554	phosphatidylcholine-translocating ATPase activity	MF
2	4	3.32077599163	-	7.25e-03	GO:0016783	sulfurtransferase activity	MF
2	4	3.32077599163	-	7.25e-03	GO:0051380	norepinephrine binding	MF
2	4	3.32077599163	-	1.40e-02	GO:0005250	A-type (transient outward) potassium channel activity	MF
2	4	3.32077599163	-	1.40e-02	GO:0048408	epidermal growth factor binding	MF
2	4	3.32077599163	-	1.40e-02	GO:0004677	DNA-dependent protein kinase activity	MF
2	4	3.32077599163	-	1.40e-02	GO:0038085	vascular endothelial growth factor binding	MF
2	4	3.32077599163	-	1.40e-02	GO:0001588	dopamine neurotransmitter receptor activity, coupled via Gs	MF
2	4	3.32077599163	-	1.40e-02	GO:0004974	leukotriene receptor activity	MF
2	4	3.32077599163	-	1.40e-02	GO:0034617	tetrahydrobiopterin binding	MF
2	4	3.32077599163	-	1.40e-02	GO:0051425	PTB domain binding	MF
2	4	3.32077599163	-	1.40e-02	GO:0071535	RING-like zinc finger domain binding	MF
2	4	3.32077599163	-	1.40e-02	GO:0043125	ErbB-3 class receptor binding	MF
2	4	3.32077599163	-	1.40e-02	GO:0043047	single-stranded telomeric DNA binding	MF
2	4	3.32077599163	-	1.40e-02	GO:0031698	beta-2 adrenergic receptor binding	MF
1	2	3.32077599163	-	5.00e-02	GO:0097259	20-aldehyde-leukotriene B4 20-monooxygenase activity	MF
1	2	3.32077599163	-	5.00e-02	GO:0017098	sulfonylurea receptor binding	MF
1	2	3.32077599163	-	5.00e-02	GO:0002134	UTP binding	MF
1	2	3.32077599163	-	5.00e-02	GO:0097258	20-hydroxy-leukotriene B4 omega oxidase activity	MF
1	2	3.32077599163	-	5.00e-02	GO:0052741	(R)-limonene 6-monooxygenase activity	MF
1	2	3.32077599163	-	5.00e-02	GO:0030343	vitamin D3 25-hydroxylase activity	MF
1	2	3.32077599163	-	5.00e-02	GO:0004939	beta-adrenergic receptor activity	MF
1	2	3.32077599163	-	5.00e-02	GO:0018675	(S)-limonene 6-monooxygenase activity	MF
1	2	3.32077599163	-	5.00e-02	GO:0018676	(S)-limonene 7-monooxygenase activity	MF
1	2	3.32077599163	-	5.00e-02	GO:0019809	spermidine binding	MF
1	2	3.32077599163	-	5.00e-02	GO:0090555	phosphatidylethanolamine-translocating ATPase activity	MF
1	2	3.32077599163	-	5.00e-02	GO:0052871	alpha-tocopherol omega-hydroxylase activity	MF
1	2	3.32077599163	-	5.00e-02	GO:0030283	testosterone dehydrogenase [NAD(P)] activity	MF
1	2	3.32077599163	-	5.00e-02	GO:0001567	cholesterol 25-hydroxylase activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0004667	prostaglandin-D synthase activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0099609	microtubule lateral binding	MF
1	2	3.32077599163	-	9.76e-02	GO:0004743	pyruvate kinase activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0019912	cyclin-dependent protein kinase activating kinase activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0019207	kinase regulator activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0038052	RNA polymerase II transcription factor activity, estrogen-activated sequence-specific DNA binding	MF
1	2	3.32077599163	-	9.76e-02	GO:0061733	peptide-lysine-N-acetyltransferase activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0008311	double-stranded DNA 3'-5' exodeoxyribonuclease activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0035500	MH2 domain binding	MF
1	2	3.32077599163	-	9.76e-02	GO:0045142	triplex DNA binding	MF
1	2	3.32077599163	-	9.76e-02	GO:0000701	purine-specific mismatch base pair DNA N-glycosylase activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0086020	gap junction channel activity involved in SA node cell-atrial cardiac muscle cell electrical coupling	MF
1	2	3.32077599163	-	9.76e-02	GO:0005110	frizzled-2 binding	MF
1	2	3.32077599163	-	9.76e-02	GO:0032427	GBD domain binding	MF
1	2	3.32077599163	-	9.76e-02	GO:1904713	beta-catenin destruction complex binding	MF
1	2	3.32077599163	-	9.76e-02	GO:0016005	phospholipase A2 activator activity	MF
1	2	3.32077599163	-	9.76e-02	GO:1990404	protein ADP-ribosylase activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0003968	RNA-directed 5'-3' RNA polymerase activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0051717	inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0015079	potassium ion transmembrane transporter activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0019002	GMP binding	MF
1	2	3.32077599163	-	9.76e-02	GO:0030337	DNA polymerase processivity factor activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0005019	platelet-derived growth factor beta-receptor activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0098632	protein binding involved in cell-cell adhesion	MF
1	2	3.32077599163	-	9.76e-02	GO:0005055	laminin receptor activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0008309	double-stranded DNA exodeoxyribonuclease activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0004365	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0004609	phosphatidylserine decarboxylase activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0086077	gap junction channel activity involved in AV node cell-bundle of His cell electrical coupling	MF
1	2	3.32077599163	-	9.76e-02	GO:0035403	histone kinase activity (H3-T6 specific)	MF
1	2	3.32077599163	-	9.76e-02	GO:0016890	site-specific endodeoxyribonuclease activity, specific for altered base	MF
1	2	3.32077599163	-	9.76e-02	GO:0035800	deubiquitinase activator activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0034988	Fc-gamma receptor I complex binding	MF
1	2	3.32077599163	-	9.76e-02	GO:0004723	calcium-dependent protein serine/threonine phosphatase activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0005006	epidermal growth factor-activated receptor activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0035014	phosphatidylinositol 3-kinase regulator activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0042903	tubulin deacetylase activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0098847	sequence-specific single stranded DNA binding	MF
1	2	3.32077599163	-	9.76e-02	GO:0010465	nerve growth factor receptor activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0004356	glutamate-ammonia ligase activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0005174	CD40 receptor binding	MF
1	2	3.32077599163	-	9.76e-02	GO:0046969	NAD-dependent histone deacetylase activity (H3-K9 specific)	MF
1	2	3.32077599163	-	9.76e-02	GO:0097363	protein O-GlcNAc transferase activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0005137	interleukin-5 receptor binding	MF
1	2	3.32077599163	-	9.76e-02	GO:0004963	follicle-stimulating hormone receptor activity	MF
1	2	3.32077599163	-	9.76e-02	GO:1990829	C-rich single-stranded DNA binding	MF
1	2	3.32077599163	-	9.76e-02	GO:0070080	titin Z domain binding	MF
1	2	3.32077599163	-	9.76e-02	GO:0004797	thymidine kinase activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0051800	phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity	MF
1	2	3.32077599163	-	9.76e-02	GO:0071886	1-(4-iodo-2,5-dimethoxyphenyl)propan-2-amine binding	MF
17	35	3.27895581594	-	1.24e-13	GO:0001784	phosphotyrosine residue binding	MF
15	31	3.27347027685	-	3.78e-12	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	BP
18	38	3.24277347963	-	1.21e-14	GO:0038128	ERBB2 signaling pathway	BP
29	63	3.20147706326	-	9.22e-22	GO:0006303	double-strand break repair via nonhomologous end joining	BP
5	11	3.18327246788	-	6.31e-05	GO:0032204	regulation of telomere maintenance	BP
5	11	3.18327246788	-	1.11e-04	GO:0008066	glutamate receptor activity	MF
5	11	3.18327246788	-	1.11e-04	GO:0070411	I-SMAD binding	MF
28	62	3.1739346033	-	1.56e-20	GO:0045815	positive regulation of gene expression, epigenetic	BP
44	98	3.16549776615	-	1.08e-31	GO:1902036	regulation of hematopoietic stem cell differentiation	BP
30	67	3.16157739678	-	5.17e-22	GO:0045652	regulation of megakaryocyte differentiation	BP
4	9	3.15085099019	-	8.60e-05	GO:0097267	omega-hydroxylase P450 pathway	BP
4	9	3.15085099019	-	3.70e-04	GO:0048660	regulation of smooth muscle cell proliferation	BP
4	9	3.15085099019	-	6.40e-04	GO:0007196	adenylate cyclase-inhibiting G-protein coupled glutamate receptor signaling pathway	BP
4	9	3.15085099019	-	6.40e-04	GO:0043268	positive regulation of potassium ion transport	BP
4	9	3.15085099019	-	6.40e-04	GO:0031053	primary miRNA processing	BP
4	9	3.15085099019	-	6.40e-04	GO:0003691	double-stranded telomeric DNA binding	MF
4	9	3.15085099019	-	6.40e-04	GO:0019887	protein kinase regulator activity	MF
7	16	3.12813091369	-	5.86e-06	GO:0031396	regulation of protein ubiquitination	BP
7	16	3.12813091369	-	5.86e-06	GO:0000380	alternative mRNA splicing, via spliceosome	BP
7	16	3.12813091369	-	1.92e-06	GO:0019789	SUMO transferase activity	MF
3	7	3.0983835703	-	2.23e-03	GO:0071455	cellular response to hyperoxia	BP
3	7	3.0983835703	-	2.23e-03	GO:2000617	positive regulation of histone H3-K9 acetylation	BP
3	7	3.0983835703	-	2.23e-03	GO:1903077	negative regulation of protein localization to plasma membrane	BP
3	7	3.0983835703	-	2.23e-03	GO:0060075	regulation of resting membrane potential	BP
3	7	3.0983835703	-	2.23e-03	GO:0002091	negative regulation of receptor internalization	BP
3	7	3.0983835703	-	2.23e-03	GO:0060080	inhibitory postsynaptic potential	BP
3	7	3.0983835703	-	2.23e-03	GO:0043551	regulation of phosphatidylinositol 3-kinase activity	BP
3	7	3.0983835703	-	2.23e-03	GO:0051574	positive regulation of histone H3-K9 methylation	BP
3	7	3.0983835703	-	3.75e-03	GO:0046826	negative regulation of protein export from nucleus	BP
3	7	3.0983835703	-	3.75e-03	GO:1903071	positive regulation of ER-associated ubiquitin-dependent protein catabolic process	BP
3	7	3.0983835703	-	3.75e-03	GO:0010870	positive regulation of receptor biosynthetic process	BP
3	7	3.0983835703	-	3.75e-03	GO:0010642	negative regulation of platelet-derived growth factor receptor signaling pathway	BP
3	7	3.0983835703	-	3.75e-03	GO:2001171	positive regulation of ATP biosynthetic process	BP
3	7	3.0983835703	-	3.75e-03	GO:0035520	monoubiquitinated protein deubiquitination	BP
3	7	3.0983835703	-	3.75e-03	GO:0010742	macrophage derived foam cell differentiation	BP
9	21	3.0983835703	-	1.91e-07	GO:0004298	threonine-type endopeptidase activity	MF
6	14	3.0983835703	-	3.27e-05	GO:1990381	ubiquitin-specific protease binding	MF
3	7	3.0983835703	-	3.75e-03	GO:0042609	CD4 receptor binding	MF
3	7	3.0983835703	-	3.75e-03	GO:0004970	ionotropic glutamate receptor activity	MF
11	26	3.07976789213	-	1.07e-08	GO:0071480	cellular response to gamma radiation	BP
8	19	3.07284847819	-	6.14e-07	GO:0036120	cellular response to platelet-derived growth factor stimulus	BP
8	19	3.07284847819	-	6.14e-07	GO:0051968	positive regulation of synaptic transmission, glutamatergic	BP
8	19	3.07284847819	-	1.06e-06	GO:0046827	positive regulation of protein export from nucleus	BP
8	19	3.07284847819	-	1.74e-06	GO:0070987	error-free translesion synthesis	BP
10	24	3.0577415858	-	9.55e-08	GO:0051403	stress-activated MAPK cascade	BP
10	24	3.0577415858	-	9.55e-08	GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	BP
5	12	3.0577415858	-	6.31e-05	GO:0090399	replicative senescence	BP
5	12	3.0577415858	-	1.82e-04	GO:0046710	GDP metabolic process	BP
7	17	3.04066807244	-	3.45e-06	GO:0071375	cellular response to peptide hormone stimulus	BP
9	22	3.03126937444	-	1.91e-07	GO:1904886	beta-catenin destruction complex disassembly	BP
10	25	2.99884789674	-	5.83e-08	GO:0001975	response to amphetamine	BP
6	15	2.99884789674	-	3.27e-05	GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	BP
6	15	2.99884789674	-	3.27e-05	GO:1904646	cellular response to amyloid-beta	BP
6	15	2.99884789674	-	5.21e-05	GO:1903543	positive regulation of exosomal secretion	BP
6	15	2.99884789674	-	5.21e-05	GO:0043923	positive regulation by host of viral transcription	BP
4	10	2.99884789674	-	2.99e-05	GO:0007195	adenylate cyclase-inhibiting dopamine receptor signaling pathway	BP
4	10	2.99884789674	-	3.70e-04	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	BP
4	10	2.99884789674	-	3.70e-04	GO:0007216	G-protein coupled glutamate receptor signaling pathway	BP
4	10	2.99884789674	-	3.70e-04	GO:0043267	negative regulation of potassium ion transport	BP
4	10	2.99884789674	-	6.40e-04	GO:0007191	adenylate cyclase-activating dopamine receptor signaling pathway	BP
4	10	2.99884789674	-	6.40e-04	GO:0007084	mitotic nuclear envelope reassembly	BP
4	10	2.99884789674	-	1.02e-03	GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	BP
4	10	2.99884789674	-	1.02e-03	GO:0002031	G-protein coupled receptor internalization	BP
2	5	2.99884789674	-	1.40e-02	GO:0023041	neuronal signal transduction	BP
2	5	2.99884789674	-	1.40e-02	GO:1900180	regulation of protein localization to nucleus	BP
2	5	2.99884789674	-	1.40e-02	GO:1905050	positive regulation of metallopeptidase activity	BP
2	5	2.99884789674	-	1.40e-02	GO:0031113	regulation of microtubule polymerization	BP
2	5	2.99884789674	-	1.40e-02	GO:1901300	positive regulation of hydrogen peroxide-mediated programmed cell death	BP
2	5	2.99884789674	-	1.40e-02	GO:0010632	regulation of epithelial cell migration	BP
2	5	2.99884789674	-	1.40e-02	GO:0010593	negative regulation of lamellipodium assembly	BP
2	5	2.99884789674	-	1.40e-02	GO:0014050	negative regulation of glutamate secretion	BP
2	5	2.99884789674	-	2.26e-02	GO:0016191	synaptic vesicle uncoating	BP
2	5	2.99884789674	-	2.26e-02	GO:0099054	presynapse assembly	BP
2	5	2.99884789674	-	2.26e-02	GO:0002551	mast cell chemotaxis	BP
2	5	2.99884789674	-	2.26e-02	GO:0034349	glial cell apoptotic process	BP
2	5	2.99884789674	-	2.26e-02	GO:0061737	leukotriene signaling pathway	BP
2	5	2.99884789674	-	2.26e-02	GO:2000481	positive regulation of cAMP-dependent protein kinase activity	BP
2	5	2.99884789674	-	2.26e-02	GO:0065004	protein-DNA complex assembly	BP
2	5	2.99884789674	-	2.26e-02	GO:1904861	excitatory synapse assembly	BP
2	5	2.99884789674	-	2.26e-02	GO:1990441	negative regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	BP
2	5	2.99884789674	-	2.26e-02	GO:0050847	progesterone receptor signaling pathway	BP
2	5	2.99884789674	-	2.26e-02	GO:1903753	negative regulation of p38MAPK cascade	BP
2	5	2.99884789674	-	2.26e-02	GO:1903898	negative regulation of PERK-mediated unfolded protein response	BP
2	5	2.99884789674	-	2.26e-02	GO:0051081	nuclear envelope disassembly	BP
2	5	2.99884789674	-	2.26e-02	GO:0032232	negative regulation of actin filament bundle assembly	BP
2	5	2.99884789674	-	2.26e-02	GO:1900086	positive regulation of peptidyl-tyrosine autophosphorylation	BP
2	5	2.99884789674	-	2.26e-02	GO:0090240	positive regulation of histone H4 acetylation	BP
2	5	2.99884789674	-	2.26e-02	GO:0003150	muscular septum morphogenesis	BP
2	5	2.99884789674	-	2.26e-02	GO:1903416	response to glycoside	BP
2	5	2.99884789674	-	2.26e-02	GO:0090335	regulation of brown fat cell differentiation	BP
2	5	2.99884789674	-	2.26e-02	GO:0051583	dopamine uptake involved in synaptic transmission	BP
2	5	2.99884789674	-	2.26e-02	GO:0045040	protein import into mitochondrial outer membrane	BP
2	5	2.99884789674	-	2.26e-02	GO:1904885	beta-catenin destruction complex assembly	BP
