# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	1	0.999895225314	-	1.00e+00	GO:0035964	COPI-coated vesicle budding	BP
1	1	0.999895225314	-	1.00e+00	GO:0035967	cellular response to topologically incorrect protein	BP
1	1	0.999895225314	-	1.00e+00	GO:0032606	type I interferon production	BP
1	1	0.999895225314	-	1.00e+00	GO:0043461	proton-transporting ATP synthase complex assembly	BP
1	1	0.999895225314	-	1.00e+00	GO:0034763	negative regulation of transmembrane transport	BP
1	1	0.999895225314	-	1.00e+00	GO:1902206	negative regulation of interleukin-2-mediated signaling pathway	BP
1	1	0.999895225314	-	1.00e+00	GO:1902203	negative regulation of hepatocyte growth factor receptor signaling pathway	BP
1	1	0.999895225314	-	1.00e+00	GO:0023057	negative regulation of signaling	BP
1	1	0.999895225314	-	1.00e+00	GO:0023051	regulation of signaling	BP
1	1	0.999895225314	-	1.00e+00	GO:0051261	protein depolymerization	BP
1	1	0.999895225314	-	1.00e+00	GO:0021758	putamen development	BP
1	1	0.999895225314	-	1.00e+00	GO:0021757	caudate nucleus development	BP
1	1	0.999895225314	-	1.00e+00	GO:1990700	nucleolar chromatin organization	BP
1	1	0.999895225314	-	1.00e+00	GO:0046341	CDP-diacylglycerol metabolic process	BP
1	1	0.999895225314	-	1.00e+00	GO:0034516	response to vitamin B6	BP
1	1	0.999895225314	-	1.00e+00	GO:1904530	negative regulation of actin filament binding	BP
1	1	0.999895225314	-	1.00e+00	GO:1904531	positive regulation of actin filament binding	BP
1	1	0.999895225314	-	1.00e+00	GO:0061395	positive regulation of transcription from RNA polymerase II promoter in response to arsenic-containing substance	BP
1	1	0.999895225314	-	1.00e+00	GO:0061394	regulation of transcription from RNA polymerase II promoter in response to arsenic-containing substance	BP
1	1	0.999895225314	-	1.00e+00	GO:0017004	cytochrome complex assembly	BP
1	1	0.999895225314	-	1.00e+00	GO:0042558	pteridine-containing compound metabolic process	BP
1	1	0.999895225314	-	1.00e+00	GO:0042559	pteridine-containing compound biosynthetic process	BP
1	1	0.999895225314	-	1.00e+00	GO:0060699	regulation of endoribonuclease activity	BP
1	1	0.999895225314	-	1.00e+00	GO:0009398	FMN biosynthetic process	BP
1	1	0.999895225314	-	1.00e+00	GO:0009644	response to high light intensity	BP
1	1	0.999895225314	-	1.00e+00	GO:0007403	glial cell fate determination	BP
1	1	0.999895225314	-	1.00e+00	GO:0044252	negative regulation of multicellular organismal metabolic process	BP
1	1	0.999895225314	-	1.00e+00	GO:0018364	peptidyl-glutamine methylation	BP
1	1	0.999895225314	-	1.00e+00	GO:2000118	regulation of sodium-dependent phosphate transport	BP
1	1	0.999895225314	-	1.00e+00	GO:2000119	negative regulation of sodium-dependent phosphate transport	BP
1	1	0.999895225314	-	1.00e+00	GO:0016182	synaptic vesicle budding from endosome	BP
1	1	0.999895225314	-	1.00e+00	GO:0016189	synaptic vesicle to endosome fusion	BP
1	1	0.999895225314	-	1.00e+00	GO:0070247	regulation of natural killer cell apoptotic process	BP
1	1	0.999895225314	-	1.00e+00	GO:0034166	toll-like receptor 10 signaling pathway	BP
1	1	0.999895225314	-	1.00e+00	GO:2000806	positive regulation of termination of RNA polymerase II transcription, poly(A)-coupled	BP
1	1	0.999895225314	-	1.00e+00	GO:2000802	positive regulation of endocardial cushion to mesenchymal transition involved in heart valve formation	BP
1	1	0.999895225314	-	1.00e+00	GO:1902975	mitotic DNA replication initiation	BP
1	1	0.999895225314	-	1.00e+00	GO:0050820	positive regulation of coagulation	BP
1	1	0.999895225314	-	1.00e+00	GO:0050828	regulation of liquid surface tension	BP
1	1	0.999895225314	-	1.00e+00	GO:0050793	regulation of developmental process	BP
1	1	0.999895225314	-	1.00e+00	GO:1902044	regulation of Fas signaling pathway	BP
1	1	0.999895225314	-	1.00e+00	GO:0034127	regulation of MyD88-independent toll-like receptor signaling pathway	BP
1	1	0.999895225314	-	1.00e+00	GO:1905062	positive regulation of cardioblast proliferation	BP
1	1	0.999895225314	-	1.00e+00	GO:0034959	endothelin maturation	BP
1	1	0.999895225314	-	1.00e+00	GO:0021515	cell differentiation in spinal cord	BP
1	1	0.999895225314	-	1.00e+00	GO:0007371	ventral midline determination	BP
1	1	0.999895225314	-	1.00e+00	GO:2000639	negative regulation of SREBP signaling pathway	BP
1	1	0.999895225314	-	1.00e+00	GO:1904887	Wnt signalosome assembly	BP
1	1	0.999895225314	-	1.00e+00	GO:0060601	lateral sprouting from an epithelium	BP
1	1	0.999895225314	-	1.00e+00	GO:1903054	negative regulation of extracellular matrix organization	BP
1	1	0.999895225314	-	1.00e+00	GO:1903055	positive regulation of extracellular matrix organization	BP
1	1	0.999895225314	-	1.00e+00	GO:1902905	positive regulation of supramolecular fiber organization	BP
1	1	0.999895225314	-	1.00e+00	GO:1902904	negative regulation of supramolecular fiber organization	BP
1	1	0.999895225314	-	1.00e+00	GO:1902903	regulation of supramolecular fiber organization	BP
1	1	0.999895225314	-	1.00e+00	GO:1905273	positive regulation of proton-transporting ATP synthase activity, rotational mechanism	BP
1	1	0.999895225314	-	1.00e+00	GO:1905274	regulation of modification of postsynaptic actin cytoskeleton	BP
1	1	0.999895225314	-	1.00e+00	GO:0099040	ceramide translocation	BP
1	1	0.999895225314	-	1.00e+00	GO:0003213	cardiac right atrium morphogenesis	BP
1	1	0.999895225314	-	1.00e+00	GO:0019341	dibenzo-p-dioxin catabolic process	BP
1	1	0.999895225314	-	1.00e+00	GO:0015709	thiosulfate transport	BP
1	1	0.999895225314	-	1.00e+00	GO:0043420	anthranilate metabolic process	BP
1	1	0.999895225314	-	1.00e+00	GO:0070512	positive regulation of histone H4-K20 methylation	BP
1	1	0.999895225314	-	1.00e+00	GO:0043397	regulation of corticotropin-releasing hormone secretion	BP
1	1	0.999895225314	-	1.00e+00	GO:0043390	aflatoxin B1 metabolic process	BP
1	1	0.999895225314	-	1.00e+00	GO:1904960	positive regulation of cytochrome-c oxidase activity	BP
1	1	0.999895225314	-	1.00e+00	GO:0034729	histone H3-K79 methylation	BP
1	1	0.999895225314	-	1.00e+00	GO:0034724	DNA replication-independent nucleosome organization	BP
1	1	0.999895225314	-	1.00e+00	GO:0034727	piecemeal microautophagy of nucleus	BP
1	1	0.999895225314	-	1.00e+00	GO:0046067	dGDP catabolic process	BP
1	1	0.999895225314	-	1.00e+00	GO:0097639	L-lysine import across plasma membrane	BP
1	1	0.999895225314	-	1.00e+00	GO:0097638	L-arginine import across plasma membrane	BP
1	1	0.999895225314	-	1.00e+00	GO:0001100	negative regulation of exit from mitosis	BP
1	1	0.999895225314	-	1.00e+00	GO:1990654	sebum secreting cell proliferation	BP
1	1	0.999895225314	-	1.00e+00	GO:1903197	positive regulation of L-dopa biosynthetic process	BP
1	1	0.999895225314	-	1.00e+00	GO:0060939	epicardium-derived cardiac fibroblast cell development	BP
1	1	0.999895225314	-	1.00e+00	GO:0001680	tRNA 3'-terminal CCA addition	BP
1	1	0.999895225314	-	1.00e+00	GO:0002481	antigen processing and presentation of exogenous protein antigen via MHC class Ib, TAP-dependent	BP
1	1	0.999895225314	-	1.00e+00	GO:0002489	antigen processing and presentation of endogenous peptide antigen via MHC class Ib via ER pathway, TAP-dependent	BP
1	1	0.999895225314	-	1.00e+00	GO:1901296	negative regulation of canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment	BP
1	1	0.999895225314	-	1.00e+00	GO:0001971	negative regulation of activation of membrane attack complex	BP
1	1	0.999895225314	-	1.00e+00	GO:1901291	negative regulation of double-strand break repair via single-strand annealing	BP
1	1	0.999895225314	-	1.00e+00	GO:1901128	gentamycin metabolic process	BP
1	1	0.999895225314	-	1.00e+00	GO:0035604	fibroblast growth factor receptor signaling pathway involved in positive regulation of cell proliferation in bone marrow	BP
1	1	0.999895225314	-	1.00e+00	GO:0035602	fibroblast growth factor receptor signaling pathway involved in negative regulation of apoptotic process in bone marrow	BP
1	1	0.999895225314	-	1.00e+00	GO:0035603	fibroblast growth factor receptor signaling pathway involved in hemopoiesis	BP
1	1	0.999895225314	-	1.00e+00	GO:0014734	skeletal muscle hypertrophy	BP
1	1	0.999895225314	-	1.00e+00	GO:0014737	positive regulation of muscle atrophy	BP
1	1	0.999895225314	-	1.00e+00	GO:1990859	cellular response to endothelin	BP
1	1	0.999895225314	-	1.00e+00	GO:0098885	modification of postsynaptic actin cytoskeleton	BP
1	1	0.999895225314	-	1.00e+00	GO:1904570	negative regulation of selenocysteine incorporation	BP
1	1	0.999895225314	-	1.00e+00	GO:1904571	positive regulation of selenocysteine incorporation	BP
1	1	0.999895225314	-	1.00e+00	GO:1904574	negative regulation of selenocysteine insertion sequence binding	BP
1	1	0.999895225314	-	1.00e+00	GO:1904577	cellular response to tunicamycin	BP
1	1	0.999895225314	-	1.00e+00	GO:0051054	positive regulation of DNA metabolic process	BP
1	1	0.999895225314	-	1.00e+00	GO:0051050	positive regulation of transport	BP
1	1	0.999895225314	-	1.00e+00	GO:2001025	positive regulation of response to drug	BP
1	1	0.999895225314	-	1.00e+00	GO:0097476	spinal cord motor neuron migration	BP
1	1	0.999895225314	-	1.00e+00	GO:1901355	response to rapamycin	BP
1	1	0.999895225314	-	1.00e+00	GO:0052501	positive regulation by organism of apoptotic process in other organism involved in symbiotic interaction	BP
1	1	0.999895225314	-	1.00e+00	GO:1901350	cell-cell signaling involved in cell-cell junction organization	BP
1	1	0.999895225314	-	1.00e+00	GO:0071486	cellular response to high light intensity	BP
1	1	0.999895225314	-	1.00e+00	GO:0072663	establishment of protein localization to peroxisome	BP
1	1	0.999895225314	-	1.00e+00	GO:0072660	maintenance of protein location in plasma membrane	BP
1	1	0.999895225314	-	1.00e+00	GO:0072666	establishment of protein localization to vacuole	BP
1	1	0.999895225314	-	1.00e+00	GO:0000412	histone peptidyl-prolyl isomerization	BP
1	1	0.999895225314	-	1.00e+00	GO:0000415	negative regulation of histone H3-K36 methylation	BP
1	1	0.999895225314	-	1.00e+00	GO:0000414	regulation of histone H3-K36 methylation	BP
1	1	0.999895225314	-	1.00e+00	GO:0000416	positive regulation of histone H3-K36 methylation	BP
1	1	0.999895225314	-	1.00e+00	GO:0072599	establishment of protein localization to endoplasmic reticulum	BP
1	1	0.999895225314	-	1.00e+00	GO:1904389	rod bipolar cell differentiation	BP
1	1	0.999895225314	-	1.00e+00	GO:0050865	regulation of cell activation	BP
1	1	0.999895225314	-	1.00e+00	GO:0002154	thyroid hormone mediated signaling pathway	BP
1	1	0.999895225314	-	1.00e+00	GO:0002152	bile acid conjugation	BP
1	1	0.999895225314	-	1.00e+00	GO:0051884	regulation of timing of anagen	BP
1	1	0.999895225314	-	1.00e+00	GO:0036404	conversion of ds siRNA to ss siRNA	BP
1	1	0.999895225314	-	1.00e+00	GO:2001239	regulation of extrinsic apoptotic signaling pathway in absence of ligand	BP
1	1	0.999895225314	-	1.00e+00	GO:1902003	regulation of amyloid-beta formation	BP
1	1	0.999895225314	-	1.00e+00	GO:0043973	histone H3-K4 acetylation	BP
1	1	0.999895225314	-	1.00e+00	GO:0048087	positive regulation of developmental pigmentation	BP
1	1	0.999895225314	-	1.00e+00	GO:0019061	uncoating of virus	BP
1	1	0.999895225314	-	1.00e+00	GO:0032875	regulation of DNA endoreduplication	BP
1	1	0.999895225314	-	1.00e+00	GO:0071362	cellular response to ether	BP
1	1	0.999895225314	-	1.00e+00	GO:1901726	negative regulation of histone deacetylase activity	BP
1	1	0.999895225314	-	1.00e+00	GO:1901725	regulation of histone deacetylase activity	BP
1	1	0.999895225314	-	1.00e+00	GO:2000677	regulation of transcription regulatory region DNA binding	BP
1	1	0.999895225314	-	1.00e+00	GO:0043215	daunorubicin transport	BP
1	1	0.999895225314	-	1.00e+00	GO:1904779	regulation of protein localization to centrosome	BP
1	1	0.999895225314	-	1.00e+00	GO:1900095	regulation of dosage compensation by inactivation of X chromosome	BP
1	1	0.999895225314	-	1.00e+00	GO:1904772	response to tetrachloromethane	BP
1	1	0.999895225314	-	1.00e+00	GO:0045900	negative regulation of translational elongation	BP
1	1	0.999895225314	-	1.00e+00	GO:0052362	catabolism by host of symbiont protein	BP
1	1	0.999895225314	-	1.00e+00	GO:1903010	regulation of bone development	BP
1	1	0.999895225314	-	1.00e+00	GO:0097403	cellular response to raffinose	BP
1	1	0.999895225314	-	1.00e+00	GO:0097401	synaptic vesicle lumen acidification	BP
1	1	0.999895225314	-	1.00e+00	GO:0009645	response to low light intensity stimulus	BP
1	1	0.999895225314	-	1.00e+00	GO:0001315	age-dependent response to reactive oxygen species	BP
1	1	0.999895225314	-	1.00e+00	GO:0009159	deoxyribonucleoside monophosphate catabolic process	BP
1	1	0.999895225314	-	1.00e+00	GO:0009154	purine ribonucleotide catabolic process	BP
1	1	0.999895225314	-	1.00e+00	GO:0061408	positive regulation of transcription from RNA polymerase II promoter in response to heat stress	BP
1	1	0.999895225314	-	1.00e+00	GO:2000536	negative regulation of entry of bacterium into host cell	BP
1	1	0.999895225314	-	1.00e+00	GO:0002561	basophil degranulation	BP
1	1	0.999895225314	-	1.00e+00	GO:0002566	somatic diversification of immune receptors via somatic mutation	BP
1	1	0.999895225314	-	1.00e+00	GO:0010517	regulation of phospholipase activity	BP
1	1	0.999895225314	-	1.00e+00	GO:0030683	evasion or tolerance by virus of host immune response	BP
1	1	0.999895225314	-	1.00e+00	GO:0097090	presynaptic membrane organization	BP
1	1	0.999895225314	-	1.00e+00	GO:1990613	mitochondrial membrane fusion	BP
1	1	0.999895225314	-	1.00e+00	GO:0061163	endoplasmic reticulum polarization	BP
1	1	0.999895225314	-	1.00e+00	GO:1903489	positive regulation of lactation	BP
1	1	0.999895225314	-	1.00e+00	GO:1903488	negative regulation of lactation	BP
1	1	0.999895225314	-	1.00e+00	GO:0099637	neurotransmitter receptor transport	BP
1	1	0.999895225314	-	1.00e+00	GO:0099639	neurotransmitter receptor transport, endosome to plasma membrane	BP
1	1	0.999895225314	-	1.00e+00	GO:1905774	regulation of DNA helicase activity	BP
1	1	0.999895225314	-	1.00e+00	GO:1905776	positive regulation of DNA helicase activity	BP
1	1	0.999895225314	-	1.00e+00	GO:0051153	regulation of striated muscle cell differentiation	BP
1	1	0.999895225314	-	1.00e+00	GO:0010070	zygote asymmetric cell division	BP
1	1	0.999895225314	-	1.00e+00	GO:0046814	coreceptor-mediated virion attachment to host cell	BP
1	1	0.999895225314	-	1.00e+00	GO:0070121	Kupffer's vesicle development	BP
1	1	0.999895225314	-	1.00e+00	GO:0071839	apoptotic process in bone marrow	BP
1	1	0.999895225314	-	1.00e+00	GO:0071838	cell proliferation in bone marrow	BP
1	1	0.999895225314	-	1.00e+00	GO:1901254	positive regulation of intracellular transport of viral material	BP
1	1	0.999895225314	-	1.00e+00	GO:1901258	positive regulation of macrophage colony-stimulating factor production	BP
1	1	0.999895225314	-	1.00e+00	GO:0019627	urea metabolic process	BP
1	1	0.999895225314	-	1.00e+00	GO:0003165	Purkinje myocyte development	BP
1	1	0.999895225314	-	1.00e+00	GO:0003168	Purkinje myocyte differentiation	BP
1	1	0.999895225314	-	1.00e+00	GO:1904024	negative regulation of glucose catabolic process to lactate via pyruvate	BP
1	1	0.999895225314	-	1.00e+00	GO:1904025	positive regulation of glucose catabolic process to lactate via pyruvate	BP
1	1	0.999895225314	-	1.00e+00	GO:0031940	positive regulation of chromatin silencing at telomere	BP
1	1	0.999895225314	-	1.00e+00	GO:0031947	negative regulation of glucocorticoid biosynthetic process	BP
1	1	0.999895225314	-	1.00e+00	GO:0015826	threonine transport	BP
1	1	0.999895225314	-	1.00e+00	GO:0048789	cytoskeletal matrix organization at active zone	BP
1	1	0.999895225314	-	1.00e+00	GO:0002347	response to tumor cell	BP
1	1	0.999895225314	-	1.00e+00	GO:0002344	B cell affinity maturation	BP
1	1	0.999895225314	-	1.00e+00	GO:0072434	signal transduction involved in mitotic G2 DNA damage checkpoint	BP
1	1	0.999895225314	-	1.00e+00	GO:0008049	male courtship behavior	BP
1	1	0.999895225314	-	1.00e+00	GO:0052547	regulation of peptidase activity	BP
1	1	0.999895225314	-	1.00e+00	GO:1905344	prostaglandin catabolic process	BP
1	1	0.999895225314	-	1.00e+00	GO:1905341	negative regulation of protein localization to kinetochore	BP
1	1	0.999895225314	-	1.00e+00	GO:2000739	regulation of mesenchymal stem cell differentiation	BP
1	1	0.999895225314	-	1.00e+00	GO:0032447	protein urmylation	BP
1	1	0.999895225314	-	1.00e+00	GO:0033316	meiotic spindle assembly checkpoint	BP
1	1	0.999895225314	-	1.00e+00	GO:0033313	meiotic cell cycle checkpoint	BP
1	1	0.999895225314	-	1.00e+00	GO:0071440	regulation of histone H3-K14 acetylation	BP
1	1	0.999895225314	-	1.00e+00	GO:0071441	negative regulation of histone H3-K14 acetylation	BP
1	1	0.999895225314	-	1.00e+00	GO:1904924	negative regulation of mitophagy in response to mitochondrial depolarization	BP
1	1	0.999895225314	-	1.00e+00	GO:0061767	negative regulation of lung blood pressure	BP
1	1	0.999895225314	-	1.00e+00	GO:1903935	response to sodium arsenite	BP
1	1	0.999895225314	-	1.00e+00	GO:0043000	Golgi to plasma membrane CFTR protein transport	BP
1	1	0.999895225314	-	1.00e+00	GO:0043004	cytoplasmic sequestering of CFTR protein	BP
1	1	0.999895225314	-	1.00e+00	GO:0010990	regulation of SMAD protein complex assembly	BP
1	1	0.999895225314	-	1.00e+00	GO:1904597	negative regulation of connective tissue replacement involved in inflammatory response wound healing	BP
1	1	0.999895225314	-	1.00e+00	GO:0048337	positive regulation of mesodermal cell fate specification	BP
1	1	0.999895225314	-	1.00e+00	GO:0072362	regulation of glycolytic process by negative regulation of transcription from RNA polymerase II promoter	BP
1	1	0.999895225314	-	1.00e+00	GO:0072363	regulation of glycolytic process by positive regulation of transcription from RNA polymerase II promoter	BP
1	1	0.999895225314	-	1.00e+00	GO:0035665	TIRAP-dependent toll-like receptor 4 signaling pathway	BP
1	1	0.999895225314	-	1.00e+00	GO:0072366	regulation of cellular ketone metabolic process by positive regulation of transcription from RNA polymerase II promoter	BP
1	1	0.999895225314	-	1.00e+00	GO:0072365	regulation of cellular ketone metabolic process by negative regulation of transcription from RNA polymerase II promoter	BP
1	1	0.999895225314	-	1.00e+00	GO:2001272	positive regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis	BP
