# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
3	9	2.73581349091	-	5.78e-03	GO:0045899	positive regulation of RNA polymerase II transcriptional preinitiation complex assembly	BP
3	9	2.73581349091	-	5.78e-03	GO:0090394	negative regulation of excitatory postsynaptic potential	BP
3	9	2.73581349091	-	5.78e-03	GO:1902857	positive regulation of non-motile cilium assembly	BP
3	9	2.73581349091	-	5.78e-03	GO:0032886	regulation of microtubule-based process	BP
3	9	2.73581349091	-	8.35e-03	GO:0098779	positive regulation of macromitophagy in response to mitochondrial depolarization	BP
3	9	2.73581349091	-	8.35e-03	GO:1901522	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus	BP
3	9	2.73581349091	-	8.35e-03	GO:0016572	histone phosphorylation	BP
3	9	2.73581349091	-	8.35e-03	GO:0070933	histone H4 deacetylation	BP
3	9	2.73581349091	-	8.35e-03	GO:0061820	telomeric D-loop disassembly	BP
7	21	2.73581349091	-	3.33e-05	GO:0070412	R-SMAD binding	MF
3	9	2.73581349091	-	8.35e-03	GO:0036312	phosphatidylinositol 3-kinase regulatory subunit binding	MF
3	9	2.73581349091	-	8.35e-03	GO:0032357	oxidized purine DNA binding	MF
14	43	2.70186615899	-	1.71e-09	GO:0048538	thymus development	BP
10	31	2.68850777613	-	1.57e-06	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	BP
10	31	2.68850777613	-	7.77e-07	GO:0030544	Hsp70 protein binding	MF
35	110	2.66869929505	-	9.05e-11	GO:0006334	nucleosome assembly	BP
7	22	2.66869929505	-	6.72e-05	GO:0000717	nucleotide-excision repair, DNA duplex unwinding	BP
21	66	2.66869929505	-	1.31e-11	GO:0000980	RNA polymerase II distal enhancer sequence-specific DNA binding	MF
6	19	2.65781097891	-	1.70e-04	GO:0000027	ribosomal large subunit assembly	BP
6	19	2.65781097891	-	2.38e-04	GO:0043393	regulation of protein binding	BP
12	38	2.65781097891	-	9.25e-08	GO:0001102	RNA polymerase II activating transcription factor binding	MF
10	32	2.64270408652	-	2.18e-06	GO:0032212	positive regulation of telomere maintenance via telomerase	BP
5	16	2.64270408652	-	2.84e-04	GO:0048714	positive regulation of oligodendrocyte differentiation	BP
5	16	2.64270408652	-	6.10e-04	GO:0071732	cellular response to nitric oxide	BP
5	16	2.64270408652	-	6.10e-04	GO:0005159	insulin-like growth factor receptor binding	MF
5	16	2.64270408652	-	6.10e-04	GO:0023026	MHC class II protein complex binding	MF
5	16	2.64270408652	-	8.51e-04	GO:0008266	poly(U) RNA binding	MF
18	58	2.63271999795	-	1.10e-10	GO:0010972	negative regulation of G2/M transition of mitotic cell cycle	BP
9	29	2.63271999795	-	7.57e-06	GO:0006513	protein monoubiquitination	BP
9	29	2.63271999795	-	7.57e-06	GO:0006294	nucleotide-excision repair, preincision complex assembly	BP
9	29	2.63271999795	-	7.57e-06	GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	BP
21	68	2.62563057316	-	3.42e-11	GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	BP
4	13	2.62033627349	-	1.02e-03	GO:0045618	positive regulation of keratinocyte differentiation	BP
4	13	2.62033627349	-	1.55e-03	GO:0031641	regulation of myelination	BP
4	13	2.62033627349	-	1.55e-03	GO:0055089	fatty acid homeostasis	BP
4	13	2.62033627349	-	2.23e-03	GO:0071285	cellular response to lithium ion	BP
4	13	2.62033627349	-	3.09e-03	GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	BP
4	13	2.62033627349	-	3.09e-03	GO:0002756	MyD88-independent toll-like receptor signaling pathway	BP
4	13	2.62033627349	-	3.09e-03	GO:0001784	phosphotyrosine binding	MF
4	13	2.62033627349	-	3.09e-03	GO:0034450	ubiquitin-ubiquitin ligase activity	MF
4	13	2.62033627349	-	3.09e-03	GO:0035497	cAMP response element binding	MF
23	75	2.61551925719	-	3.33e-11	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	BP
11	36	2.61028260883	-	8.67e-07	GO:0042769	DNA damage response, detection of DNA damage	BP
7	23	2.60456895763	-	6.72e-05	GO:0090398	cellular senescence	BP
7	23	2.60456895763	-	9.24e-05	GO:0006297	nucleotide-excision repair, DNA gap filling	BP
7	23	2.60456895763	-	6.72e-05	GO:0030332	cyclin binding	MF
7	23	2.60456895763	-	6.72e-05	GO:0042162	telomeric DNA binding	MF
17	56	2.60088391082	-	7.28e-10	GO:0032922	circadian regulation of gene expression	BP
10	33	2.59830996716	-	2.18e-06	GO:0051973	positive regulation of telomerase activity	BP
10	33	2.59830996716	-	1.52e-07	GO:0016874	ligase activity	MF
13	43	2.59495095507	-	1.00e-07	GO:0034644	cellular response to UV	BP
16	53	2.59285553707	-	6.54e-10	GO:0048511	rhythmic process	BP
6	20	2.58381039747	-	1.70e-04	GO:0030520	intracellular estrogen receptor signaling pathway	BP
6	20	2.58381039747	-	2.38e-04	GO:0042276	error-prone translesion synthesis	BP
6	20	2.58381039747	-	3.26e-04	GO:1900182	positive regulation of protein localization to nucleus	BP
3	10	2.58381039747	-	8.35e-03	GO:1903206	negative regulation of hydrogen peroxide-induced cell death	BP
3	10	2.58381039747	-	8.35e-03	GO:0071236	cellular response to antibiotic	BP
3	10	2.58381039747	-	8.35e-03	GO:0090084	negative regulation of inclusion body assembly	BP
3	10	2.58381039747	-	8.35e-03	GO:0003014	renal system process	BP
3	10	2.58381039747	-	8.35e-03	GO:2001022	positive regulation of response to DNA damage stimulus	BP
3	10	2.58381039747	-	8.35e-03	GO:0045943	positive regulation of transcription from RNA polymerase I promoter	BP
3	10	2.58381039747	-	1.15e-02	GO:0071383	cellular response to steroid hormone stimulus	BP
3	10	2.58381039747	-	1.15e-02	GO:0043276	anoikis	BP
3	10	2.58381039747	-	1.15e-02	GO:2000773	negative regulation of cellular senescence	BP
3	10	2.58381039747	-	1.15e-02	GO:0031000	response to caffeine	BP
3	10	2.58381039747	-	1.15e-02	GO:0000338	protein deneddylation	BP
3	10	2.58381039747	-	1.15e-02	GO:0050765	negative regulation of phagocytosis	BP
3	10	2.58381039747	-	1.15e-02	GO:2000146	negative regulation of cell motility	BP
6	20	2.58381039747	-	2.38e-04	GO:0033613	activating transcription factor binding	MF
3	10	2.58381039747	-	5.78e-03	GO:0001055	RNA polymerase II activity	MF
3	10	2.58381039747	-	5.78e-03	GO:0001206	transcriptional repressor activity, RNA polymerase II distal enhancer sequence-specific binding	MF
3	10	2.58381039747	-	1.15e-02	GO:0042805	actinin binding	MF
3	10	2.58381039747	-	1.15e-02	GO:0003724	RNA helicase activity	MF
20	67	2.57661489606	-	3.42e-11	GO:0038061	NIK/NF-kappaB signaling	BP
37	124	2.57603304687	-	2.11e-11	GO:0002223	stimulatory C-type lectin receptor signaling pathway	BP
47	159	2.56248188803	-	3.26e-11	GO:0003735	structural constituent of ribosome	MF
10	34	2.55524124527	-	4.05e-06	GO:1990090	cellular response to nerve growth factor stimulus	BP
5	17	2.55524124527	-	4.24e-04	GO:0010592	positive regulation of lamellipodium assembly	BP
5	17	2.55524124527	-	8.51e-04	GO:0042789	mRNA transcription from RNA polymerase II promoter	BP
30	102	2.55524124527	-	8.90e-11	GO:0042826	histone deacetylase binding	MF
51	174	2.55025783775	-	3.74e-11	GO:0006412	translation	BP
12	41	2.54818648773	-	3.43e-07	GO:0030521	androgen receptor signaling pathway	BP
7	24	2.54316841297	-	1.25e-04	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	BP
9	31	2.53650468269	-	1.39e-05	GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	BP
36	125	2.52491670841	-	5.45e-11	GO:1901796	regulation of signal transduction by p53 class mediator	BP
16	56	2.51342106957	-	4.62e-09	GO:0032091	negative regulation of protein binding	BP
14	49	2.51342106957	-	7.15e-08	GO:0051865	protein autoubiquitination	BP
6	21	2.51342106957	-	1.18e-04	GO:0071157	negative regulation of cell cycle arrest	BP
6	21	2.51342106957	-	4.37e-04	GO:0060828	regulation of canonical Wnt signaling pathway	BP
4	14	2.51342106957	-	3.09e-03	GO:2001241	positive regulation of extrinsic apoptotic signaling pathway in absence of ligand	BP
4	14	2.51342106957	-	4.16e-03	GO:0034975	protein folding in endoplasmic reticulum	BP
4	14	2.51342106957	-	4.16e-03	GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	BP
4	14	2.51342106957	-	4.16e-03	GO:0042953	lipoprotein transport	BP
4	14	2.51342106957	-	4.16e-03	GO:0000380	alternative mRNA splicing, via spliceosome	BP
4	14	2.51342106957	-	4.16e-03	GO:0043518	negative regulation of DNA damage response, signal transduction by p53 class mediator	BP
2	7	2.51342106957	-	1.40e-02	GO:0051782	negative regulation of cell division	BP
2	7	2.51342106957	-	2.26e-02	GO:0060740	prostate gland epithelium morphogenesis	BP
2	7	2.51342106957	-	2.26e-02	GO:0097011	cellular response to granulocyte macrophage colony-stimulating factor stimulus	BP
2	7	2.51342106957	-	3.28e-02	GO:0071455	cellular response to hyperoxia	BP
2	7	2.51342106957	-	3.28e-02	GO:0032287	peripheral nervous system myelin maintenance	BP
2	7	2.51342106957	-	3.28e-02	GO:0006475	internal protein amino acid acetylation	BP
2	7	2.51342106957	-	3.28e-02	GO:0019054	modulation by virus of host process	BP
2	7	2.51342106957	-	3.28e-02	GO:0090140	regulation of mitochondrial fission	BP
2	7	2.51342106957	-	3.28e-02	GO:0042518	negative regulation of tyrosine phosphorylation of Stat3 protein	BP
2	7	2.51342106957	-	3.28e-02	GO:0007379	segment specification	BP
2	7	2.51342106957	-	3.28e-02	GO:0050869	negative regulation of B cell activation	BP
2	7	2.51342106957	-	3.28e-02	GO:0050861	positive regulation of B cell receptor signaling pathway	BP
2	7	2.51342106957	-	3.28e-02	GO:1902004	positive regulation of beta-amyloid formation	BP
2	7	2.51342106957	-	3.28e-02	GO:0051574	positive regulation of histone H3-K9 methylation	BP
2	7	2.51342106957	-	3.28e-02	GO:0072711	cellular response to hydroxyurea	BP
2	7	2.51342106957	-	4.44e-02	GO:0019896	axonal transport of mitochondrion	BP
2	7	2.51342106957	-	4.44e-02	GO:0031848	protection from non-homologous end joining at telomere	BP
2	7	2.51342106957	-	4.44e-02	GO:1990416	cellular response to brain-derived neurotrophic factor stimulus	BP
2	7	2.51342106957	-	4.44e-02	GO:1903071	positive regulation of ER-associated ubiquitin-dependent protein catabolic process	BP
2	7	2.51342106957	-	4.44e-02	GO:0051988	regulation of attachment of spindle microtubules to kinetochore	BP
2	7	2.51342106957	-	4.44e-02	GO:2000210	positive regulation of anoikis	BP
2	7	2.51342106957	-	4.44e-02	GO:1902231	positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage	BP
2	7	2.51342106957	-	4.44e-02	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	BP
2	7	2.51342106957	-	4.44e-02	GO:0032057	negative regulation of translational initiation in response to stress	BP
2	7	2.51342106957	-	4.44e-02	GO:0060687	regulation of branching involved in prostate gland morphogenesis	BP
2	7	2.51342106957	-	4.44e-02	GO:0031642	negative regulation of myelination	BP
2	7	2.51342106957	-	4.44e-02	GO:2000347	positive regulation of hepatocyte proliferation	BP
2	7	2.51342106957	-	4.44e-02	GO:0048708	astrocyte differentiation	BP
2	7	2.51342106957	-	4.44e-02	GO:0021795	cerebral cortex cell migration	BP
2	7	2.51342106957	-	4.44e-02	GO:0007270	neuron-neuron synaptic transmission	BP
2	7	2.51342106957	-	4.44e-02	GO:0070417	cellular response to cold	BP
2	7	2.51342106957	-	4.44e-02	GO:0031659	positive regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle	BP
2	7	2.51342106957	-	4.44e-02	GO:0051683	establishment of Golgi localization	BP
2	7	2.51342106957	-	4.44e-02	GO:0038066	p38MAPK cascade	BP
2	7	2.51342106957	-	4.44e-02	GO:2000144	positive regulation of DNA-templated transcription, initiation	BP
4	14	2.51342106957	-	2.23e-03	GO:0000982	transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
2	7	2.51342106957	-	4.44e-02	GO:0004679	AMP-activated protein kinase activity	MF
2	7	2.51342106957	-	4.44e-02	GO:0003720	telomerase activity	MF
2	7	2.51342106957	-	4.44e-02	GO:0004691	cAMP-dependent protein kinase activity	MF
2	7	2.51342106957	-	4.44e-02	GO:0051536	iron-sulfur cluster binding	MF
17	60	2.50134823727	-	1.36e-09	GO:0070301	cellular response to hydrogen peroxide	BP
9	32	2.49070099307	-	7.57e-06	GO:0071479	cellular response to ionizing radiation	BP
9	32	2.49070099307	-	1.03e-05	GO:0070555	response to interleukin-1	BP
9	32	2.49070099307	-	1.85e-05	GO:0097421	liver regeneration	BP
16	57	2.48788597747	-	4.62e-09	GO:0003684	damaged DNA binding	MF
15	54	2.47277908508	-	1.16e-08	GO:0006325	chromatin organization	BP
10	36	2.47277908508	-	4.05e-06	GO:0000723	telomere maintenance	BP
5	18	2.47277908508	-	6.10e-04	GO:0060324	face development	BP
5	18	2.47277908508	-	1.16e-03	GO:1902236	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	BP
5	18	2.47277908508	-	1.16e-03	GO:0050870	positive regulation of T cell activation	BP
5	18	2.47277908508	-	1.54e-03	GO:0006337	nucleosome disassembly	BP
13	47	2.4666268581	-	3.20e-07	GO:0070936	protein K48-linked ubiquitination	BP
13	47	2.4666268581	-	7.32e-08	GO:0000976	transcription regulatory region sequence-specific DNA binding	MF
21	76	2.46516590097	-	5.87e-11	GO:1900034	regulation of cellular response to heat	BP
8	29	2.4627949965	-	3.59e-05	GO:0042149	cellular response to glucose starvation	BP
8	29	2.4627949965	-	3.59e-05	GO:0034504	protein localization to nucleus	BP
8	29	2.4627949965	-	4.80e-05	GO:0061631	ubiquitin conjugating enzyme activity	MF
6	22	2.44630687372	-	3.26e-04	GO:1904886	beta-catenin destruction complex disassembly	BP
3	11	2.44630687372	-	8.35e-03	GO:2000737	negative regulation of stem cell differentiation	BP
3	11	2.44630687372	-	1.15e-02	GO:0071498	cellular response to fluid shear stress	BP
3	11	2.44630687372	-	1.15e-02	GO:0060081	membrane hyperpolarization	BP
3	11	2.44630687372	-	1.15e-02	GO:0070935	3'-UTR-mediated mRNA stabilization	BP
3	11	2.44630687372	-	1.15e-02	GO:0019068	virion assembly	BP
3	11	2.44630687372	-	1.15e-02	GO:0045945	positive regulation of transcription from RNA polymerase III promoter	BP
3	11	2.44630687372	-	1.52e-02	GO:0033120	positive regulation of RNA splicing	BP
3	11	2.44630687372	-	1.52e-02	GO:0060765	regulation of androgen receptor signaling pathway	BP
10	37	2.43325072089	-	4.05e-06	GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	BP
10	37	2.43325072089	-	9.38e-06	GO:0004407	histone deacetylase activity	MF
7	26	2.42769119555	-	9.24e-05	GO:0033077	T cell differentiation in thymus	BP
7	26	2.42769119555	-	2.17e-04	GO:0045070	positive regulation of viral genome replication	BP
26	97	2.42130286759	-	4.46e-11	GO:0097711	ciliary basal body docking	BP
35	131	2.41663600704	-	3.87e-11	GO:0000086	G2/M transition of mitotic cell cycle	BP
4	15	2.41388539602	-	4.16e-03	GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	BP
4	15	2.41388539602	-	5.45e-03	GO:0036503	ERAD pathway	BP
4	15	2.41388539602	-	5.45e-03	GO:0060997	dendritic spine morphogenesis	BP
4	15	2.41388539602	-	5.45e-03	GO:1903543	positive regulation of exosomal secretion	BP
4	15	2.41388539602	-	5.45e-03	GO:0031929	TOR signaling	BP
4	15	2.41388539602	-	5.45e-03	GO:0048011	neurotrophin TRK receptor signaling pathway	BP
20	75	2.41388539602	-	8.43e-11	GO:0019900	kinase binding	MF
12	45	2.41388539602	-	4.63e-07	GO:0005080	protein kinase C binding	MF
8	30	2.41388539602	-	6.34e-05	GO:0031492	nucleosomal DNA binding	MF
4	15	2.41388539602	-	4.16e-03	GO:0000987	core promoter proximal region sequence-specific DNA binding	MF
33	124	2.4109738006	-	4.46e-11	GO:0042393	histone binding	MF
27	102	2.40323815182	-	8.90e-11	GO:0043488	regulation of mRNA stability	BP
19	72	2.39877850363	-	8.67e-10	GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	BP
29	110	2.39739727323	-	3.47e-11	GO:0031047	gene silencing by RNA	BP
5	19	2.39477657308	-	1.16e-03	GO:0050771	negative regulation of axonogenesis	BP
5	19	2.39477657308	-	1.54e-03	GO:0043153	entrainment of circadian clock by photoperiod	BP
11	42	2.38789018749	-	2.78e-06	GO:1901215	negative regulation of neuron death	BP
6	23	2.3821765363	-	5.75e-04	GO:2000378	negative regulation of reactive oxygen species metabolic process	BP
20	77	2.37591754582	-	5.71e-10	GO:0051437	positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition	BP
7	27	2.37324341153	-	1.66e-04	GO:0006611	protein export from nucleus	BP
7	27	2.37324341153	-	2.81e-04	GO:0070979	protein K11-linked ubiquitination	BP
7	27	2.37324341153	-	4.78e-05	GO:0044183	protein binding involved in protein folding	MF
7	27	2.37324341153	-	2.17e-04	GO:0001205	transcriptional activator activity, RNA polymerase II distal enhancer sequence-specific binding	MF
31	120	2.36808170641	-	8.36e-11	GO:0044267	cellular protein metabolic process	BP
8	31	2.36657968124	-	4.80e-05	GO:0042220	response to cocaine	BP
10	39	2.35730186766	-	9.38e-06	GO:0030331	estrogen receptor binding	MF
11	43	2.35394285557	-	1.18e-06	GO:0034605	cellular response to heat	BP
15	59	2.34502353788	-	8.21e-08	GO:0031398	positive regulation of protein ubiquitination	BP
51	201	2.34214964242	-	9.68e-11	GO:0006364	rRNA processing	BP
11	44	2.32077599163	-	4.69e-06	GO:0016575	histone deacetylation	BP
9	36	2.32077599163	-	3.17e-05	GO:0051402	neuron apoptotic process	BP
8	32	2.32077599163	-	1.07e-04	GO:0046677	response to antibiotic	BP
7	28	2.32077599163	-	1.66e-04	GO:2000145	regulation of cell motility	BP
6	24	2.32077599163	-	5.75e-04	GO:0042113	B cell activation	BP
6	24	2.32077599163	-	9.52e-04	GO:0016239	positive regulation of macroautophagy	BP
5	20	2.32077599163	-	1.54e-03	GO:0045862	positive regulation of proteolysis	BP
5	20	2.32077599163	-	1.54e-03	GO:0071310	cellular response to organic substance	BP
5	20	2.32077599163	-	2.56e-03	GO:0048025	negative regulation of mRNA splicing, via spliceosome	BP
5	20	2.32077599163	-	2.56e-03	GO:0042326	negative regulation of phosphorylation	BP
4	16	2.32077599163	-	5.45e-03	GO:2000811	negative regulation of anoikis	BP
4	16	2.32077599163	-	5.45e-03	GO:0032479	regulation of type I interferon production	BP
4	16	2.32077599163	-	5.45e-03	GO:0061136	regulation of proteasomal protein catabolic process	BP
4	16	2.32077599163	-	5.45e-03	GO:0010744	positive regulation of macrophage derived foam cell differentiation	BP
3	12	2.32077599163	-	5.78e-03	GO:0032026	response to magnesium ion	BP
3	12	2.32077599163	-	5.78e-03	GO:0046889	positive regulation of lipid biosynthetic process	BP
4	16	2.32077599163	-	6.98e-03	GO:0006275	regulation of DNA replication	BP
4	16	2.32077599163	-	6.98e-03	GO:0007020	microtubule nucleation	BP
3	12	2.32077599163	-	1.15e-02	GO:0030278	regulation of ossification	BP
3	12	2.32077599163	-	1.15e-02	GO:0030516	regulation of axon extension	BP
3	12	2.32077599163	-	1.52e-02	GO:1900181	negative regulation of protein localization to nucleus	BP
