# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	3	3.16982022676	-	1.07e-01	GO:0097286	iron ion import	BP
1	3	3.16982022676	-	1.07e-01	GO:0060154	cellular process regulating host cell cycle in response to virus	BP
1	3	3.16982022676	-	1.07e-01	GO:0051882	mitochondrial depolarization	BP
1	3	3.16982022676	-	1.07e-01	GO:0019065	receptor-mediated endocytosis of virus by host cell	BP
1	3	3.16982022676	-	1.07e-01	GO:0033152	immunoglobulin V(D)J recombination	BP
1	3	3.16982022676	-	1.07e-01	GO:0017085	response to insecticide	BP
1	3	3.16982022676	-	1.07e-01	GO:0010992	ubiquitin homeostasis	BP
1	3	3.16982022676	-	1.07e-01	GO:2001271	negative regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis	BP
1	3	3.16982022676	-	1.07e-01	GO:0090230	regulation of centromere complex assembly	BP
1	3	3.16982022676	-	1.07e-01	GO:0002068	glandular epithelial cell development	BP
1	3	3.16982022676	-	1.07e-01	GO:0021697	cerebellar cortex formation	BP
1	3	3.16982022676	-	1.07e-01	GO:0046890	regulation of lipid biosynthetic process	BP
1	3	3.16982022676	-	1.07e-01	GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	BP
1	3	3.16982022676	-	1.07e-01	GO:0060058	positive regulation of apoptotic process involved in mammary gland involution	BP
1	3	3.16982022676	-	1.07e-01	GO:0072282	metanephric nephron tubule morphogenesis	BP
1	3	3.16982022676	-	1.07e-01	GO:0019858	cytosine metabolic process	BP
1	3	3.16982022676	-	1.07e-01	GO:0010664	negative regulation of striated muscle cell apoptotic process	BP
1	3	3.16982022676	-	1.07e-01	GO:1904646	cellular response to beta-amyloid	BP
1	3	3.16982022676	-	1.07e-01	GO:0033563	dorsal/ventral axon guidance	BP
1	3	3.16982022676	-	1.07e-01	GO:1990910	response to hypobaric hypoxia	BP
5	15	3.16982022676	-	1.51e-04	GO:0005123	death receptor binding	MF
4	12	3.16982022676	-	7.26e-04	GO:0000983	transcription factor activity, RNA polymerase II core promoter sequence-specific	MF
3	9	3.16982022676	-	3.59e-03	GO:0004716	signal transducer, downstream of receptor, with protein tyrosine kinase activity	MF
2	6	3.16982022676	-	1.27e-02	GO:0004468	lysine N-acetyltransferase activity, acting on acetyl phosphate as donor	MF
2	6	3.16982022676	-	1.86e-02	GO:1990782	protein tyrosine kinase binding	MF
1	3	3.16982022676	-	7.27e-02	GO:0050220	prostaglandin-E synthase activity	MF
1	3	3.16982022676	-	7.27e-02	GO:0035276	ethanol binding	MF
1	3	3.16982022676	-	7.27e-02	GO:0004576	oligosaccharyl transferase activity	MF
1	3	3.16982022676	-	7.27e-02	GO:0004069	L-aspartate:2-oxoglutarate aminotransferase activity	MF
1	3	3.16982022676	-	7.27e-02	GO:0016149	translation release factor activity, codon specific	MF
1	3	3.16982022676	-	7.27e-02	GO:0052836	inositol 5-diphosphate pentakisphosphate 5-kinase activity	MF
1	3	3.16982022676	-	7.27e-02	GO:0052839	inositol diphosphate tetrakisphosphate kinase activity	MF
1	3	3.16982022676	-	7.27e-02	GO:0097677	STAT family protein binding	MF
1	3	3.16982022676	-	1.07e-01	GO:0005471	ATP:ADP antiporter activity	MF
1	3	3.16982022676	-	1.07e-01	GO:0031752	D5 dopamine receptor binding	MF
1	3	3.16982022676	-	1.07e-01	GO:0045309	protein phosphorylated amino acid binding	MF
1	3	3.16982022676	-	1.07e-01	GO:0019776	Atg8 ligase activity	MF
1	3	3.16982022676	-	1.07e-01	GO:0032137	guanine/thymine mispair binding	MF
1	3	3.16982022676	-	1.07e-01	GO:0019865	immunoglobulin binding	MF
1	3	3.16982022676	-	1.07e-01	GO:0032549	ribonucleoside binding	MF
1	3	3.16982022676	-	1.07e-01	GO:0034979	NAD-dependent protein deacetylase activity	MF
1	3	3.16982022676	-	1.07e-01	GO:0080130	L-phenylalanine:2-oxoglutarate aminotransferase activity	MF
1	3	3.16982022676	-	1.07e-01	GO:0015207	adenine transmembrane transporter activity	MF
1	3	3.16982022676	-	1.07e-01	GO:0016278	lysine N-methyltransferase activity	MF
1	3	3.16982022676	-	1.07e-01	GO:0042954	lipoprotein transporter activity	MF
1	3	3.16982022676	-	1.07e-01	GO:0004096	catalase activity	MF
1	3	3.16982022676	-	1.07e-01	GO:0045159	myosin II binding	MF
1	3	3.16982022676	-	1.07e-01	GO:0016684	oxidoreductase activity, acting on peroxide as acceptor	MF
1	3	3.16982022676	-	1.07e-01	GO:0004449	isocitrate dehydrogenase (NAD+) activity	MF
1	3	3.16982022676	-	1.07e-01	GO:0017136	NAD-dependent histone deacetylase activity	MF
1	3	3.16982022676	-	1.07e-01	GO:0004396	hexokinase activity	MF
1	3	3.16982022676	-	1.07e-01	GO:0000033	alpha-1,3-mannosyltransferase activity	MF
1	3	3.16982022676	-	1.07e-01	GO:0070325	lipoprotein particle receptor binding	MF
1	3	3.16982022676	-	1.07e-01	GO:0004882	androgen receptor activity	MF
1	3	3.16982022676	-	1.07e-01	GO:0032564	dATP binding	MF
1	3	3.16982022676	-	1.07e-01	GO:0004711	ribosomal protein S6 kinase activity	MF
1	3	3.16982022676	-	1.07e-01	GO:0032767	copper-dependent protein binding	MF
1	3	3.16982022676	-	1.07e-01	GO:0004517	nitric-oxide synthase activity	MF
1	3	3.16982022676	-	1.07e-01	GO:0022840	leak channel activity	MF
1	3	3.16982022676	-	1.07e-01	GO:0051022	Rho GDP-dissociation inhibitor binding	MF
6	19	3.09181771475	-	3.18e-05	GO:0046827	positive regulation of protein export from nucleus	BP
15	48	3.07671082236	-	9.78e-11	GO:0007254	JNK cascade	BP
10	32	3.07671082236	-	1.38e-07	GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	BP
4	13	3.05434300934	-	4.99e-04	GO:0031641	regulation of myelination	BP
4	13	3.05434300934	-	7.26e-04	GO:0045651	positive regulation of macrophage differentiation	BP
4	13	3.05434300934	-	1.02e-03	GO:0060334	regulation of interferon-gamma-mediated signaling pathway	BP
4	13	3.05434300934	-	1.02e-03	GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	BP
4	13	3.05434300934	-	1.02e-03	GO:0002756	MyD88-independent toll-like receptor signaling pathway	BP
4	13	3.05434300934	-	1.02e-03	GO:0051787	misfolded protein binding	MF
15	49	3.04696347897	-	1.36e-10	GO:0045814	negative regulation of gene expression, epigenetic	BP
19	63	3.02543031742	-	5.64e-11	GO:0006303	double-strand break repair via nonhomologous end joining	BP
6	20	3.01781713331	-	6.24e-05	GO:0001836	release of cytochrome c from mitochondria	BP
3	10	3.01781713331	-	3.59e-03	GO:1903206	negative regulation of hydrogen peroxide-induced cell death	BP
3	10	3.01781713331	-	3.59e-03	GO:0090084	negative regulation of inclusion body assembly	BP
3	10	3.01781713331	-	3.59e-03	GO:1902894	negative regulation of pri-miRNA transcription from RNA polymerase II promoter	BP
3	10	3.01781713331	-	3.59e-03	GO:0045943	positive regulation of transcription from RNA polymerase I promoter	BP
3	10	3.01781713331	-	4.99e-03	GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	BP
3	10	3.01781713331	-	4.99e-03	GO:0043276	anoikis	BP
3	10	3.01781713331	-	4.99e-03	GO:0031065	positive regulation of histone deacetylation	BP
3	10	3.01781713331	-	4.99e-03	GO:2001020	regulation of response to DNA damage stimulus	BP
3	10	3.01781713331	-	4.99e-03	GO:0033197	response to vitamin E	BP
3	10	3.01781713331	-	4.99e-03	GO:0032727	positive regulation of interferon-alpha production	BP
6	20	3.01781713331	-	4.51e-05	GO:0033613	activating transcription factor binding	MF
3	10	3.01781713331	-	2.46e-03	GO:0001206	transcriptional repressor activity, RNA polymerase II distal enhancer sequence-specific binding	MF
3	10	3.01781713331	-	4.99e-03	GO:0033558	protein deacetylase activity	MF
3	10	3.01781713331	-	4.99e-03	GO:0042975	peroxisome proliferator activated receptor binding	MF
13	44	2.99579082698	-	3.84e-09	GO:0043525	positive regulation of neuron apoptotic process	BP
5	17	2.98924798111	-	1.51e-04	GO:0071375	cellular response to peptide hormone stimulus	BP
5	17	2.98924798111	-	2.13e-04	GO:0033189	response to vitamin A	BP
5	17	2.98924798111	-	2.13e-04	GO:1904355	positive regulation of telomere capping	BP
5	17	2.98924798111	-	2.92e-04	GO:0031333	negative regulation of protein complex assembly	BP
7	24	2.97717514881	-	1.83e-05	GO:0016239	positive regulation of macroautophagy	BP
18	62	2.97051141853	-	5.64e-11	GO:0045815	positive regulation of gene expression, epigenetic	BP
4	14	2.94742780542	-	1.02e-03	GO:0060749	mammary gland alveolus development	BP
4	14	2.94742780542	-	1.38e-03	GO:0043254	regulation of protein complex assembly	BP
2	7	2.94742780542	-	1.27e-02	GO:0097011	cellular response to granulocyte macrophage colony-stimulating factor stimulus	BP
2	7	2.94742780542	-	1.27e-02	GO:0006817	phosphate ion transport	BP
2	7	2.94742780542	-	1.86e-02	GO:0032287	peripheral nervous system myelin maintenance	BP
2	7	2.94742780542	-	1.86e-02	GO:0034983	peptidyl-lysine deacetylation	BP
2	7	2.94742780542	-	1.86e-02	GO:1901029	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	BP
2	7	2.94742780542	-	1.86e-02	GO:0008366	axon ensheathment	BP
2	7	2.94742780542	-	1.86e-02	GO:0072711	cellular response to hydroxyurea	BP
2	7	2.94742780542	-	2.54e-02	GO:0045657	positive regulation of monocyte differentiation	BP
2	7	2.94742780542	-	2.54e-02	GO:0071499	cellular response to laminar fluid shear stress	BP
2	7	2.94742780542	-	2.54e-02	GO:0001783	B cell apoptotic process	BP
2	7	2.94742780542	-	2.54e-02	GO:0042178	xenobiotic catabolic process	BP
2	7	2.94742780542	-	2.54e-02	GO:0032057	negative regulation of translational initiation in response to stress	BP
2	7	2.94742780542	-	2.54e-02	GO:0044351	macropinocytosis	BP
2	7	2.94742780542	-	2.54e-02	GO:0032872	regulation of stress-activated MAPK cascade	BP
2	7	2.94742780542	-	2.54e-02	GO:0071447	cellular response to hydroperoxide	BP
2	7	2.94742780542	-	2.54e-02	GO:0031659	positive regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle	BP
2	7	2.94742780542	-	2.54e-02	GO:0051683	establishment of Golgi localization	BP
2	7	2.94742780542	-	2.54e-02	GO:0050764	regulation of phagocytosis	BP
2	7	2.94742780542	-	2.54e-02	GO:0043496	regulation of protein homodimerization activity	BP
2	7	2.94742780542	-	2.54e-02	GO:2000144	positive regulation of DNA-templated transcription, initiation	BP
4	14	2.94742780542	-	1.38e-03	GO:0070182	DNA polymerase binding	MF
4	14	2.94742780542	-	1.38e-03	GO:0032794	GTPase activating protein binding	MF
2	7	2.94742780542	-	2.54e-02	GO:0016018	cyclosporin A binding	MF
2	7	2.94742780542	-	2.54e-02	GO:0003720	telomerase activity	MF
2	7	2.94742780542	-	2.54e-02	GO:0008046	axon guidance receptor activity	MF
9	32	2.92470772892	-	1.19e-06	GO:0002755	MyD88-dependent toll-like receptor signaling pathway	BP
9	33	2.88031360956	-	1.60e-06	GO:0051973	positive regulation of telomerase activity	BP
6	22	2.88031360956	-	8.46e-05	GO:0005978	glycogen biosynthetic process	BP
6	22	2.88031360956	-	1.13e-04	GO:0000717	nucleotide-excision repair, DNA duplex unwinding	BP
3	11	2.88031360956	-	4.99e-03	GO:0042770	signal transduction in response to DNA damage	BP
3	11	2.88031360956	-	4.99e-03	GO:0006473	protein acetylation	BP
3	11	2.88031360956	-	4.99e-03	GO:0051085	chaperone mediated protein folding requiring cofactor	BP
3	11	2.88031360956	-	4.99e-03	GO:0032211	negative regulation of telomere maintenance via telomerase	BP
3	11	2.88031360956	-	4.99e-03	GO:0048715	negative regulation of oligodendrocyte differentiation	BP
6	22	2.88031360956	-	1.13e-04	GO:0035257	nuclear hormone receptor binding	MF
3	11	2.88031360956	-	4.99e-03	GO:0016407	acetyltransferase activity	MF
3	11	2.88031360956	-	6.67e-03	GO:0043560	insulin receptor substrate binding	MF
3	11	2.88031360956	-	6.67e-03	GO:0043522	leucine zipper domain binding	MF
3	11	2.88031360956	-	6.67e-03	GO:0032041	NAD-dependent histone deacetylase activity (H3-K14 specific)	MF
10	37	2.86725745674	-	2.62e-07	GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	BP
7	26	2.86169793139	-	3.27e-05	GO:0007017	microtubule-based process	BP
4	15	2.84789213187	-	1.83e-03	GO:0031929	TOR signaling	BP
5	19	2.82878330892	-	5.16e-04	GO:0070987	error-free translesion synthesis	BP
5	19	2.82878330892	-	5.16e-04	GO:0004709	MAP kinase kinase kinase activity	MF
6	23	2.81618327214	-	1.13e-04	GO:2000378	negative regulation of reactive oxygen species metabolic process	BP
8	31	2.80058641709	-	1.25e-05	GO:0031663	lipopolysaccharide-mediated signaling pathway	BP
8	31	2.80058641709	-	1.25e-05	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	BP
19	76	2.75478272748	-	1.91e-11	GO:1900034	regulation of cellular response to heat	BP
8	32	2.75478272748	-	1.61e-05	GO:0070911	global genome nucleotide-excision repair	BP
7	28	2.75478272748	-	2.47e-05	GO:2000145	regulation of cell motility	BP
6	24	2.75478272748	-	1.91e-04	GO:0043388	positive regulation of DNA binding	BP
5	20	2.75478272748	-	3.92e-04	GO:0071310	cellular response to organic substance	BP
4	16	2.75478272748	-	1.83e-03	GO:0002181	cytoplasmic translation	BP
4	16	2.75478272748	-	2.37e-03	GO:0035994	response to muscle stretch	BP
4	16	2.75478272748	-	2.37e-03	GO:0031396	regulation of protein ubiquitination	BP
3	12	2.75478272748	-	4.99e-03	GO:0030278	regulation of ossification	BP
3	12	2.75478272748	-	4.99e-03	GO:0044804	nucleophagy	BP
3	12	2.75478272748	-	6.67e-03	GO:0010763	positive regulation of fibroblast migration	BP
3	12	2.75478272748	-	8.66e-03	GO:0046902	regulation of mitochondrial membrane permeability	BP
3	12	2.75478272748	-	8.66e-03	GO:0055093	response to hyperoxia	BP
3	12	2.75478272748	-	8.66e-03	GO:0060644	mammary gland epithelial cell differentiation	BP
2	8	2.75478272748	-	1.86e-02	GO:0045056	transcytosis	BP
2	8	2.75478272748	-	1.86e-02	GO:0071374	cellular response to parathyroid hormone stimulus	BP
2	8	2.75478272748	-	2.54e-02	GO:0035265	organ growth	BP
2	8	2.75478272748	-	2.54e-02	GO:0046039	GTP metabolic process	BP
2	8	2.75478272748	-	2.54e-02	GO:0003139	secondary heart field specification	BP
2	8	2.75478272748	-	2.54e-02	GO:0001818	negative regulation of cytokine production	BP
2	8	2.75478272748	-	2.54e-02	GO:0007167	enzyme linked receptor protein signaling pathway	BP
2	8	2.75478272748	-	2.54e-02	GO:0009651	response to salt stress	BP
2	8	2.75478272748	-	2.54e-02	GO:0001841	neural tube formation	BP
2	8	2.75478272748	-	2.54e-02	GO:0015908	fatty acid transport	BP
2	8	2.75478272748	-	2.54e-02	GO:0071316	cellular response to nicotine	BP
2	8	2.75478272748	-	3.31e-02	GO:0047497	mitochondrion transport along microtubule	BP
2	8	2.75478272748	-	3.31e-02	GO:0007097	nuclear migration	BP
2	8	2.75478272748	-	3.31e-02	GO:0033598	mammary gland epithelial cell proliferation	BP
2	8	2.75478272748	-	3.31e-02	GO:0001955	blood vessel maturation	BP
2	8	2.75478272748	-	3.31e-02	GO:0045630	positive regulation of T-helper 2 cell differentiation	BP
2	8	2.75478272748	-	3.31e-02	GO:0010941	regulation of cell death	BP
2	8	2.75478272748	-	3.31e-02	GO:0006975	DNA damage induced protein phosphorylation	BP
2	8	2.75478272748	-	3.31e-02	GO:0042035	regulation of cytokine biosynthetic process	BP
2	8	2.75478272748	-	3.31e-02	GO:0007172	signal complex assembly	BP
2	8	2.75478272748	-	3.31e-02	GO:1900119	positive regulation of execution phase of apoptosis	BP
2	8	2.75478272748	-	3.31e-02	GO:0010457	centriole-centriole cohesion	BP
2	8	2.75478272748	-	3.31e-02	GO:0060712	spongiotrophoblast layer development	BP
2	8	2.75478272748	-	3.31e-02	GO:0051646	mitochondrion localization	BP
1	4	2.75478272748	-	3.70e-02	GO:0050878	regulation of body fluid levels	BP
1	4	2.75478272748	-	7.27e-02	GO:1904954	canonical Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation	BP
1	4	2.75478272748	-	7.27e-02	GO:0006662	glycerol ether metabolic process	BP
1	4	2.75478272748	-	7.27e-02	GO:0090403	oxidative stress-induced premature senescence	BP
1	4	2.75478272748	-	7.27e-02	GO:0051919	positive regulation of fibrinolysis	BP
1	4	2.75478272748	-	7.27e-02	GO:0048609	multicellular organismal reproductive process	BP
1	4	2.75478272748	-	7.27e-02	GO:0051447	negative regulation of meiotic cell cycle	BP
1	4	2.75478272748	-	7.27e-02	GO:0021575	hindbrain morphogenesis	BP
1	4	2.75478272748	-	7.27e-02	GO:0035092	sperm chromatin condensation	BP
1	4	2.75478272748	-	7.27e-02	GO:1901991	negative regulation of mitotic cell cycle phase transition	BP
1	4	2.75478272748	-	7.27e-02	GO:0072126	positive regulation of glomerular mesangial cell proliferation	BP
1	4	2.75478272748	-	7.27e-02	GO:0021555	midbrain-hindbrain boundary morphogenesis	BP
1	4	2.75478272748	-	7.27e-02	GO:0050994	regulation of lipid catabolic process	BP
1	4	2.75478272748	-	7.27e-02	GO:0046952	ketone body catabolic process	BP
1	4	2.75478272748	-	1.07e-01	GO:0045918	negative regulation of cytolysis	BP
1	4	2.75478272748	-	1.07e-01	GO:0032286	central nervous system myelin maintenance	BP
1	4	2.75478272748	-	1.07e-01	GO:0051697	protein delipidation	BP
1	4	2.75478272748	-	1.07e-01	GO:0003338	metanephros morphogenesis	BP
1	4	2.75478272748	-	1.07e-01	GO:1901911	adenosine 5'-(hexahydrogen pentaphosphate) catabolic process	BP
1	4	2.75478272748	-	1.07e-01	GO:0035502	metanephric part of ureteric bud development	BP
1	4	2.75478272748	-	1.07e-01	GO:0061030	epithelial cell differentiation involved in mammary gland alveolus development	BP
1	4	2.75478272748	-	1.07e-01	GO:0006054	N-acetylneuraminate metabolic process	BP
1	4	2.75478272748	-	1.07e-01	GO:2000653	regulation of genetic imprinting	BP
1	4	2.75478272748	-	1.07e-01	GO:0035088	establishment or maintenance of apical/basal cell polarity	BP
1	4	2.75478272748	-	1.07e-01	GO:0002360	T cell lineage commitment	BP
1	4	2.75478272748	-	1.07e-01	GO:0006235	dTTP biosynthetic process	BP
1	4	2.75478272748	-	1.07e-01	GO:0071466	cellular response to xenobiotic stimulus	BP
1	4	2.75478272748	-	1.07e-01	GO:0032374	regulation of cholesterol transport	BP
1	4	2.75478272748	-	1.07e-01	GO:0072221	metanephric distal convoluted tubule development	BP
1	4	2.75478272748	-	1.07e-01	GO:0048808	male genitalia morphogenesis	BP
1	4	2.75478272748	-	1.07e-01	GO:2000048	negative regulation of cell-cell adhesion mediated by cadherin	BP
1	4	2.75478272748	-	1.07e-01	GO:0060244	negative regulation of cell proliferation involved in contact inhibition	BP
1	4	2.75478272748	-	1.07e-01	GO:0000730	DNA recombinase assembly	BP
1	4	2.75478272748	-	1.07e-01	GO:0045759	negative regulation of action potential	BP
1	4	2.75478272748	-	1.07e-01	GO:0072676	lymphocyte migration	BP
1	4	2.75478272748	-	1.07e-01	GO:0048133	male germ-line stem cell asymmetric division	BP
1	4	2.75478272748	-	1.07e-01	GO:0001845	phagolysosome assembly	BP
1	4	2.75478272748	-	1.07e-01	GO:1902175	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	BP
1	4	2.75478272748	-	1.07e-01	GO:0033088	negative regulation of immature T cell proliferation in thymus	BP
1	4	2.75478272748	-	1.07e-01	GO:0002768	immune response-regulating cell surface receptor signaling pathway	BP
