# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
3	11	2.44630687372	-	5.78e-03	GO:0002089	lens morphogenesis in camera-type eye	BP
3	11	2.44630687372	-	8.35e-03	GO:0032703	negative regulation of interleukin-2 production	BP
3	11	2.44630687372	-	8.35e-03	GO:0001893	maternal placenta development	BP
3	11	2.44630687372	-	8.35e-03	GO:0010867	positive regulation of triglyceride biosynthetic process	BP
3	11	2.44630687372	-	8.35e-03	GO:0019371	cyclooxygenase pathway	BP
3	11	2.44630687372	-	1.15e-02	GO:0032211	negative regulation of telomere maintenance via telomerase	BP
3	11	2.44630687372	-	1.15e-02	GO:0050786	RAGE receptor binding	MF
3	11	2.44630687372	-	1.15e-02	GO:0001223	transcription coactivator binding	MF
3	11	2.44630687372	-	1.52e-02	GO:0032041	NAD-dependent histone deacetylase activity (H3-K14 specific)	MF
13	48	2.43625320905	-	4.19e-07	GO:0010467	gene expression	BP
7	26	2.42769119555	-	9.24e-05	GO:0021983	pituitary gland development	BP
11	41	2.42265560565	-	1.18e-06	GO:0004402	histone acetyltransferase activity	MF
4	15	2.41388539602	-	4.16e-03	GO:0030330	DNA damage response, signal transduction by p53 class mediator	BP
17	64	2.40823883288	-	1.83e-09	GO:0035019	somatic stem cell population maintenance	BP
20	76	2.39477657308	-	1.17e-10	GO:0007623	circadian rhythm	BP
5	19	2.39477657308	-	2.00e-03	GO:0043011	myeloid dendritic cell differentiation	BP
6	23	2.3821765363	-	7.45e-04	GO:0043044	ATP-dependent chromatin remodeling	BP
19	73	2.3788789462	-	1.46e-09	GO:0006283	transcription-coupled nucleotide-excision repair	BP
10	39	2.35730186766	-	9.38e-06	GO:0071377	cellular response to glucagon stimulus	BP
11	43	2.35394285557	-	6.02e-06	GO:1904837	beta-catenin-TCF complex assembly	BP
26	102	2.3487903678	-	2.62e-11	GO:0001228	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	MF
15	59	2.34502353788	-	1.06e-07	GO:0001047	core promoter binding	MF
8	32	2.32077599163	-	8.27e-05	GO:0043967	histone H4 acetylation	BP
7	28	2.32077599163	-	9.24e-05	GO:0035116	embryonic hindlimb morphogenesis	BP
7	28	2.32077599163	-	3.59e-04	GO:0045739	positive regulation of DNA repair	BP
4	16	2.32077599163	-	2.23e-03	GO:0019372	lipoxygenase pathway	BP
4	16	2.32077599163	-	4.16e-03	GO:0035855	megakaryocyte development	BP
4	16	2.32077599163	-	6.98e-03	GO:0032270	positive regulation of cellular protein metabolic process	BP
4	16	2.32077599163	-	6.98e-03	GO:0030224	monocyte differentiation	BP
3	12	2.32077599163	-	1.15e-02	GO:0042592	homeostatic process	BP
3	12	2.32077599163	-	1.15e-02	GO:0071391	cellular response to estrogen stimulus	BP
3	12	2.32077599163	-	1.52e-02	GO:0043922	negative regulation by host of viral transcription	BP
3	12	2.32077599163	-	1.96e-02	GO:0001829	trophectodermal cell differentiation	BP
3	12	2.32077599163	-	1.96e-02	GO:0051457	maintenance of protein location in nucleus	BP
3	12	2.32077599163	-	1.96e-02	GO:0036499	PERK-mediated unfolded protein response	BP
3	12	2.32077599163	-	1.96e-02	GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	BP
3	12	2.32077599163	-	1.96e-02	GO:0061099	negative regulation of protein tyrosine kinase activity	BP
3	12	2.32077599163	-	1.96e-02	GO:0060444	branching involved in mammary gland duct morphogenesis	BP
2	8	2.32077599163	-	2.26e-02	GO:0018022	peptidyl-lysine methylation	BP
2	8	2.32077599163	-	3.28e-02	GO:0060346	bone trabecula formation	BP
2	8	2.32077599163	-	3.28e-02	GO:1904948	midbrain dopaminergic neuron differentiation	BP
2	8	2.32077599163	-	4.44e-02	GO:0003139	secondary heart field specification	BP
2	8	2.32077599163	-	4.44e-02	GO:0040019	positive regulation of embryonic development	BP
2	8	2.32077599163	-	4.44e-02	GO:0006356	regulation of transcription from RNA polymerase I promoter	BP
2	8	2.32077599163	-	4.44e-02	GO:0032330	regulation of chondrocyte differentiation	BP
2	8	2.32077599163	-	4.44e-02	GO:0050663	cytokine secretion	BP
2	8	2.32077599163	-	4.44e-02	GO:1901409	positive regulation of phosphorylation of RNA polymerase II C-terminal domain	BP
2	8	2.32077599163	-	4.44e-02	GO:0015908	fatty acid transport	BP
2	8	2.32077599163	-	4.44e-02	GO:0035912	dorsal aorta morphogenesis	BP
2	8	2.32077599163	-	4.44e-02	GO:0071316	cellular response to nicotine	BP
2	8	2.32077599163	-	5.73e-02	GO:0060100	positive regulation of phagocytosis, engulfment	BP
2	8	2.32077599163	-	5.73e-02	GO:0045647	negative regulation of erythrocyte differentiation	BP
2	8	2.32077599163	-	5.73e-02	GO:0035234	ectopic germ cell programmed cell death	BP
2	8	2.32077599163	-	5.73e-02	GO:0010941	regulation of cell death	BP
2	8	2.32077599163	-	5.73e-02	GO:0035457	cellular response to interferon-alpha	BP
2	8	2.32077599163	-	5.73e-02	GO:1900119	positive regulation of execution phase of apoptosis	BP
2	8	2.32077599163	-	5.73e-02	GO:0085020	protein K6-linked ubiquitination	BP
1	4	2.32077599163	-	9.76e-02	GO:1904954	canonical Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation	BP
1	4	2.32077599163	-	9.76e-02	GO:0006662	glycerol ether metabolic process	BP
1	4	2.32077599163	-	9.76e-02	GO:0051725	protein de-ADP-ribosylation	BP
1	4	2.32077599163	-	9.76e-02	GO:0010760	negative regulation of macrophage chemotaxis	BP
1	4	2.32077599163	-	9.76e-02	GO:0090403	oxidative stress-induced premature senescence	BP
1	4	2.32077599163	-	9.76e-02	GO:0046684	response to pyrethroid	BP
1	4	2.32077599163	-	9.76e-02	GO:1901657	glycosyl compound metabolic process	BP
1	4	2.32077599163	-	9.76e-02	GO:0072672	neutrophil extravasation	BP
1	4	2.32077599163	-	9.76e-02	GO:0043587	tongue morphogenesis	BP
1	4	2.32077599163	-	9.76e-02	GO:0060214	endocardium formation	BP
1	4	2.32077599163	-	9.76e-02	GO:0021759	globus pallidus development	BP
1	4	2.32077599163	-	9.76e-02	GO:0050994	regulation of lipid catabolic process	BP
1	4	2.32077599163	-	1.43e-01	GO:0086016	AV node cell action potential	BP
1	4	2.32077599163	-	1.43e-01	GO:0060965	negative regulation of gene silencing by miRNA	BP
1	4	2.32077599163	-	1.43e-01	GO:0031936	negative regulation of chromatin silencing	BP
1	4	2.32077599163	-	1.43e-01	GO:0034638	phosphatidylcholine catabolic process	BP
1	4	2.32077599163	-	1.43e-01	GO:0003338	metanephros morphogenesis	BP
1	4	2.32077599163	-	1.43e-01	GO:1904179	positive regulation of adipose tissue development	BP
1	4	2.32077599163	-	1.43e-01	GO:1902261	positive regulation of delayed rectifier potassium channel activity	BP
1	4	2.32077599163	-	1.43e-01	GO:0035625	epidermal growth factor-activated receptor transactivation by G-protein coupled receptor signaling pathway	BP
1	4	2.32077599163	-	1.43e-01	GO:0050672	negative regulation of lymphocyte proliferation	BP
1	4	2.32077599163	-	1.43e-01	GO:2000653	regulation of genetic imprinting	BP
1	4	2.32077599163	-	1.43e-01	GO:0060335	positive regulation of interferon-gamma-mediated signaling pathway	BP
1	4	2.32077599163	-	1.43e-01	GO:0003231	cardiac ventricle development	BP
1	4	2.32077599163	-	1.43e-01	GO:0002360	T cell lineage commitment	BP
1	4	2.32077599163	-	1.43e-01	GO:0070857	regulation of bile acid biosynthetic process	BP
1	4	2.32077599163	-	1.43e-01	GO:0071466	cellular response to xenobiotic stimulus	BP
1	4	2.32077599163	-	1.43e-01	GO:0032811	negative regulation of epinephrine secretion	BP
1	4	2.32077599163	-	1.43e-01	GO:0072221	metanephric distal convoluted tubule development	BP
1	4	2.32077599163	-	1.43e-01	GO:0031064	negative regulation of histone deacetylation	BP
1	4	2.32077599163	-	1.43e-01	GO:0048808	male genitalia morphogenesis	BP
1	4	2.32077599163	-	1.43e-01	GO:0015842	aminergic neurotransmitter loading into synaptic vesicle	BP
1	4	2.32077599163	-	1.43e-01	GO:2000757	negative regulation of peptidyl-lysine acetylation	BP
1	4	2.32077599163	-	1.43e-01	GO:0021938	smoothened signaling pathway involved in regulation of cerebellar granule cell precursor cell proliferation	BP
1	4	2.32077599163	-	1.43e-01	GO:1900127	positive regulation of hyaluronan biosynthetic process	BP
1	4	2.32077599163	-	1.43e-01	GO:0044245	polysaccharide digestion	BP
1	4	2.32077599163	-	1.43e-01	GO:0045759	negative regulation of action potential	BP
1	4	2.32077599163	-	1.43e-01	GO:0070741	response to interleukin-6	BP
1	4	2.32077599163	-	1.43e-01	GO:0072676	lymphocyte migration	BP
1	4	2.32077599163	-	1.43e-01	GO:0032348	negative regulation of aldosterone biosynthetic process	BP
1	4	2.32077599163	-	1.43e-01	GO:0002768	immune response-regulating cell surface receptor signaling pathway	BP
1	4	2.32077599163	-	1.43e-01	GO:0007442	hindgut morphogenesis	BP
1	4	2.32077599163	-	1.43e-01	GO:0090370	negative regulation of cholesterol efflux	BP
1	4	2.32077599163	-	1.43e-01	GO:1904888	cranial skeletal system development	BP
1	4	2.32077599163	-	1.43e-01	GO:0090184	positive regulation of kidney development	BP
1	4	2.32077599163	-	1.43e-01	GO:0071442	positive regulation of histone H3-K14 acetylation	BP
1	4	2.32077599163	-	1.43e-01	GO:2000065	negative regulation of cortisol biosynthetic process	BP
1	4	2.32077599163	-	1.43e-01	GO:0010897	negative regulation of triglyceride catabolic process	BP
1	4	2.32077599163	-	1.43e-01	GO:0090309	positive regulation of methylation-dependent chromatin silencing	BP
1	4	2.32077599163	-	1.43e-01	GO:0071883	activation of MAPK activity by adrenergic receptor signaling pathway	BP
1	4	2.32077599163	-	1.86e-01	GO:0002455	humoral immune response mediated by circulating immunoglobulin	BP
1	4	2.32077599163	-	1.86e-01	GO:0071359	cellular response to dsRNA	BP
1	4	2.32077599163	-	1.86e-01	GO:0071801	regulation of podosome assembly	BP
1	4	2.32077599163	-	1.86e-01	GO:0030835	negative regulation of actin filament depolymerization	BP
1	4	2.32077599163	-	1.86e-01	GO:0035799	ureter maturation	BP
1	4	2.32077599163	-	1.86e-01	GO:0003170	heart valve development	BP
1	4	2.32077599163	-	1.86e-01	GO:0035655	interleukin-18-mediated signaling pathway	BP
1	4	2.32077599163	-	1.86e-01	GO:0046545	development of primary female sexual characteristics	BP
1	4	2.32077599163	-	1.86e-01	GO:1900020	positive regulation of protein kinase C activity	BP
1	4	2.32077599163	-	1.86e-01	GO:0060669	embryonic placenta morphogenesis	BP
1	4	2.32077599163	-	1.86e-01	GO:1901203	positive regulation of extracellular matrix assembly	BP
1	4	2.32077599163	-	1.86e-01	GO:0014044	Schwann cell development	BP
1	4	2.32077599163	-	1.86e-01	GO:0072107	positive regulation of ureteric bud formation	BP
1	4	2.32077599163	-	1.86e-01	GO:0032079	positive regulation of endodeoxyribonuclease activity	BP
1	4	2.32077599163	-	1.86e-01	GO:0033625	positive regulation of integrin activation	BP
1	4	2.32077599163	-	1.86e-01	GO:0042345	regulation of NF-kappaB import into nucleus	BP
1	4	2.32077599163	-	1.86e-01	GO:0032507	maintenance of protein location in cell	BP
1	4	2.32077599163	-	1.86e-01	GO:0065002	intracellular protein transmembrane transport	BP
1	4	2.32077599163	-	1.86e-01	GO:1990966	ATP generation from poly-ADP-D-ribose	BP
1	4	2.32077599163	-	1.86e-01	GO:0051567	histone H3-K9 methylation	BP
1	4	2.32077599163	-	1.86e-01	GO:0002248	connective tissue replacement involved in inflammatory response wound healing	BP
1	4	2.32077599163	-	1.86e-01	GO:0060513	prostatic bud formation	BP
1	4	2.32077599163	-	1.86e-01	GO:0071514	genetic imprinting	BP
1	4	2.32077599163	-	1.86e-01	GO:0060708	spongiotrophoblast differentiation	BP
1	4	2.32077599163	-	1.86e-01	GO:0031394	positive regulation of prostaglandin biosynthetic process	BP
1	4	2.32077599163	-	1.86e-01	GO:0010724	regulation of definitive erythrocyte differentiation	BP
1	4	2.32077599163	-	1.86e-01	GO:0002328	pro-B cell differentiation	BP
1	4	2.32077599163	-	1.86e-01	GO:0002326	B cell lineage commitment	BP
1	4	2.32077599163	-	1.86e-01	GO:0033136	serine phosphorylation of STAT3 protein	BP
1	4	2.32077599163	-	1.86e-01	GO:0045356	positive regulation of interferon-alpha biosynthetic process	BP
1	4	2.32077599163	-	1.86e-01	GO:0050847	progesterone receptor signaling pathway	BP
1	4	2.32077599163	-	1.86e-01	GO:0042271	susceptibility to natural killer cell mediated cytotoxicity	BP
1	4	2.32077599163	-	1.86e-01	GO:0003104	positive regulation of glomerular filtration	BP
1	4	2.32077599163	-	1.86e-01	GO:0060421	positive regulation of heart growth	BP
1	4	2.32077599163	-	1.86e-01	GO:0010835	regulation of protein ADP-ribosylation	BP
1	4	2.32077599163	-	1.86e-01	GO:1905323	telomerase holoenzyme complex assembly	BP
1	4	2.32077599163	-	1.86e-01	GO:0070734	histone H3-K27 methylation	BP
1	4	2.32077599163	-	1.86e-01	GO:0032375	negative regulation of cholesterol transport	BP
1	4	2.32077599163	-	1.86e-01	GO:0070318	positive regulation of G0 to G1 transition	BP
1	4	2.32077599163	-	1.86e-01	GO:0060676	ureteric bud formation	BP
1	4	2.32077599163	-	1.86e-01	GO:0009750	response to fructose	BP
1	4	2.32077599163	-	1.86e-01	GO:1903427	negative regulation of reactive oxygen species biosynthetic process	BP
1	4	2.32077599163	-	1.86e-01	GO:2000491	positive regulation of hepatic stellate cell activation	BP
1	4	2.32077599163	-	1.86e-01	GO:1902108	regulation of mitochondrial membrane permeability involved in apoptotic process	BP
1	4	2.32077599163	-	1.86e-01	GO:0060033	anatomical structure regression	BP
1	4	2.32077599163	-	1.86e-01	GO:0030910	olfactory placode formation	BP
1	4	2.32077599163	-	1.86e-01	GO:0048679	regulation of axon regeneration	BP
1	4	2.32077599163	-	1.86e-01	GO:0030422	production of siRNA involved in RNA interference	BP
1	4	2.32077599163	-	1.86e-01	GO:1901300	positive regulation of hydrogen peroxide-mediated programmed cell death	BP
1	4	2.32077599163	-	1.86e-01	GO:0007621	negative regulation of female receptivity	BP
1	4	2.32077599163	-	1.86e-01	GO:0061419	positive regulation of transcription from RNA polymerase II promoter in response to hypoxia	BP
1	4	2.32077599163	-	1.86e-01	GO:0003266	regulation of secondary heart field cardioblast proliferation	BP
1	4	2.32077599163	-	1.86e-01	GO:0010735	positive regulation of transcription via serum response element binding	BP
1	4	2.32077599163	-	1.86e-01	GO:0006344	maintenance of chromatin silencing	BP
1	4	2.32077599163	-	1.86e-01	GO:2000664	positive regulation of interleukin-5 secretion	BP
1	4	2.32077599163	-	1.86e-01	GO:0090240	positive regulation of histone H4 acetylation	BP
1	4	2.32077599163	-	1.86e-01	GO:0035093	spermatogenesis, exchange of chromosomal proteins	BP
1	4	2.32077599163	-	1.86e-01	GO:0010988	regulation of low-density lipoprotein particle clearance	BP
1	4	2.32077599163	-	1.86e-01	GO:0060364	frontal suture morphogenesis	BP
1	4	2.32077599163	-	1.86e-01	GO:0006538	glutamate catabolic process	BP
1	4	2.32077599163	-	1.86e-01	GO:0051169	nuclear transport	BP
1	4	2.32077599163	-	1.86e-01	GO:0071866	negative regulation of apoptotic process in bone marrow	BP
1	4	2.32077599163	-	1.86e-01	GO:0010822	positive regulation of mitochondrion organization	BP
1	4	2.32077599163	-	1.86e-01	GO:0046886	positive regulation of hormone biosynthetic process	BP
1	4	2.32077599163	-	1.86e-01	GO:0060298	positive regulation of sarcomere organization	BP
1	4	2.32077599163	-	1.86e-01	GO:2000741	positive regulation of mesenchymal stem cell differentiation	BP
1	4	2.32077599163	-	1.86e-01	GO:0035522	monoubiquitinated histone H2A deubiquitination	BP
1	4	2.32077599163	-	1.86e-01	GO:0031999	negative regulation of fatty acid beta-oxidation	BP
1	4	2.32077599163	-	1.86e-01	GO:0010463	mesenchymal cell proliferation	BP
1	4	2.32077599163	-	1.86e-01	GO:1902514	regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	BP
1	4	2.32077599163	-	1.86e-01	GO:0060574	intestinal epithelial cell maturation	BP
1	4	2.32077599163	-	1.86e-01	GO:0070836	caveola assembly	BP
1	4	2.32077599163	-	1.86e-01	GO:0022009	central nervous system vasculogenesis	BP
1	4	2.32077599163	-	1.86e-01	GO:1904637	cellular response to ionomycin	BP
1	4	2.32077599163	-	1.86e-01	GO:0072513	positive regulation of secondary heart field cardioblast proliferation	BP
1	4	2.32077599163	-	1.86e-01	GO:0010957	negative regulation of vitamin D biosynthetic process	BP
1	4	2.32077599163	-	1.86e-01	GO:0060535	trachea cartilage morphogenesis	BP
1	4	2.32077599163	-	1.86e-01	GO:0045986	negative regulation of smooth muscle contraction	BP
1	4	2.32077599163	-	1.86e-01	GO:0014878	response to electrical stimulus involved in regulation of muscle adaptation	BP
1	4	2.32077599163	-	1.86e-01	GO:0010748	negative regulation of plasma membrane long-chain fatty acid transport	BP
1	4	2.32077599163	-	1.86e-01	GO:0042089	cytokine biosynthetic process	BP
1	4	2.32077599163	-	1.86e-01	GO:0034123	positive regulation of toll-like receptor signaling pathway	BP
1	4	2.32077599163	-	1.86e-01	GO:0048541	Peyer's patch development	BP
1	4	2.32077599163	-	1.86e-01	GO:0003219	cardiac right ventricle formation	BP
1	4	2.32077599163	-	1.86e-01	GO:0034121	regulation of toll-like receptor signaling pathway	BP
1	4	2.32077599163	-	1.86e-01	GO:2000676	positive regulation of type B pancreatic cell apoptotic process	BP
1	4	2.32077599163	-	1.86e-01	GO:0048505	regulation of timing of cell differentiation	BP
1	4	2.32077599163	-	1.86e-01	GO:0033158	regulation of protein import into nucleus, translocation	BP
1	4	2.32077599163	-	1.86e-01	GO:1901985	positive regulation of protein acetylation	BP
1	4	2.32077599163	-	1.86e-01	GO:0060355	positive regulation of cell adhesion molecule production	BP
1	4	2.32077599163	-	1.86e-01	GO:0051345	positive regulation of hydrolase activity	BP
1	4	2.32077599163	-	1.86e-01	GO:0071218	cellular response to misfolded protein	BP
1	4	2.32077599163	-	1.86e-01	GO:0070988	demethylation	BP
1	4	2.32077599163	-	1.86e-01	GO:1990086	lens fiber cell apoptotic process	BP
1	4	2.32077599163	-	1.86e-01	GO:1902714	negative regulation of interferon-gamma secretion	BP
1	4	2.32077599163	-	1.86e-01	GO:0072108	positive regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis	BP
1	4	2.32077599163	-	1.86e-01	GO:0038028	insulin receptor signaling pathway via phosphatidylinositol 3-kinase	BP
1	4	2.32077599163	-	1.86e-01	GO:0060018	astrocyte fate commitment	BP
1	4	2.32077599163	-	1.86e-01	GO:0051385	response to mineralocorticoid	BP
1	4	2.32077599163	-	1.86e-01	GO:0006990	positive regulation of transcription from RNA polymerase II promoter involved in unfolded protein response	BP
1	4	2.32077599163	-	1.86e-01	GO:0000904	cell morphogenesis involved in differentiation	BP
1	4	2.32077599163	-	1.86e-01	GO:0021764	amygdala development	BP
